Wavelength	Intensities	
nm	a.u.	
179.22	1899.8	
179.44	1891.6	
179.65	1908	
179.86	1875.3	
180.08	1934.6	
180.29	4999.1	
180.51	3520.5	
180.72	5657.2	
180.94	6626.5	
181.15	3229	
181.37	3172.3	
181.58	5554.8	
181.79	5806.7	
182.01	3344.3	
182.22	3667.2	
182.44	5772.5	
182.65	4831.8	
182.87	4585.4	
183.08	3976.5	
183.29	6051.7	
183.51	5076.2	
183.72	3689.1	
183.94	5382.7	
184.15	5378.6	
184.37	5403.9	
184.58	3186	
184.79	4449.6	
185.01	5022.3	
185.22	5735.7	
185.44	4717.2	
185.65	3927.3	
185.86	5352.7	
186.08	4910.3	
186.29	3106.1	
186.51	3412.6	
186.72	5030.5	
186.94	6045.6	
187.15	3902.1	
187.36	4017.4	
187.58	7806.9	
187.79	5584.1	
188.01	4207.2	
188.22	6606.1	
188.43	6674.3	
188.65	5741.1	
188.86	3384.6	
189.08	4024.3	
189.29	5241.4	
189.5	5261.2	
189.72	3730.7	
189.93	3858.4	
190.15	5972.6	
190.36	7195.9	
190.57	4145.8	
190.79	4044.7	
191	6073.6	
191.22	6023.1	
191.43	4170.3	
191.64	3346.4	
191.86	6243.6	
192.07	5997.1	
192.29	3547.1	
192.5	3768.3	
192.71	6059.9	
192.93	5151.3	
193.14	3746.4	
193.35	3803.8	
193.57	5187.5	
193.78	6056.5	
194	2991.4	
194.21	3708.9	
194.42	4899.4	
194.64	5496.7	
194.85	4034.5	
195.07	4743.1	
195.28	5437.4	
195.49	4726.7	
195.71	4994.3	
195.92	3478.8	
196.13	5636.7	
196.35	5725.4	
196.56	5324	
196.78	4051.6	
196.99	7073	
197.2	6655.2	
197.42	4640.7	
197.63	4093.2	
197.84	4868	
198.06	5608	
198.27	3744.4	
198.48	4960.2	
198.7	5204.6	
198.91	5345.2	
199.13	4070	
199.34	4136.2	
199.55	5807.4	
199.77	4696.7	
199.98	3592.1	
200.19	4123.2	
200.41	5250.3	
200.62	5026.4	
200.83	4242.7	
201.05	4597.7	
201.26	5358.2	
201.47	5031.2	
201.69	3587.4	
201.9	3512.9	
202.11	5390.9	
202.33	6483.2	
202.54	3829.7	
202.76	4262.5	
202.97	5520	
203.18	5533.6	
203.4	4298.7	
203.61	4137.6	
203.82	5473.5	
204.04	5102.2	
204.25	4136.2	
204.46	4005.1	
204.68	5416.2	
204.89	5700.2	
205.1	3958	
205.32	3437.2	
205.53	5862	
205.74	6003.3	
205.96	2922.5	
206.17	4214	
206.38	5781.4	
206.6	5969.1	
206.81	4666	
207.02	3812	
207.24	5672.2	
207.45	6171.2	
207.66	3870	
207.88	3294.5	
208.09	5649	
208.3	5439.4	
208.52	3593.5	
208.73	3975.1	
208.94	5435.3	
209.15	6133.7	
209.37	3853.6	
209.58	4078.2	
209.79	5984.8	
210.01	5271.5	
210.22	3075.4	
210.43	3269.9	
210.65	5475.6	
210.86	5891.3	
211.07	3847.5	
211.29	3578.5	
211.5	5777.3	
211.71	5347.2	
211.93	3577.8	
212.14	3541.6	
212.35	5397.8	
212.56	5618.9	
212.78	4083.6	
212.99	3339.6	
213.2	6455.9	
213.42	5246.2	
213.63	3672	
213.84	3953.3	
214.06	4796.3	
214.27	4940.4	
214.48	3935.5	
214.69	4147.8	
214.91	6144.6	
215.12	6219	
215.33	4182.6	
215.55	4659.1	
215.76	6702.3	
215.97	5868.1	
216.18	4055	
216.4	3881.6	
216.61	5122.7	
216.82	5949.3	
217.04	3564.8	
217.25	3753.9	
217.46	6092	
217.67	5892	
217.89	3200.3	
218.1	3333.4	
218.31	5488.6	
218.53	5601.9	
218.74	3773.7	
218.95	3660.4	
219.16	5384.1	
219.38	6323.4	
219.59	3646.1	
219.8	4358.8	
220.01	7006.8	
220.23	5451.7	
220.44	4791.6	
220.65	3545	
220.87	5522	
221.08	6047.7	
221.29	3340.9	
221.5	4453	
221.72	7436.9	
221.93	5131.5	
222.14	4134.2	
222.35	4855.7	
222.57	5426.4	
222.78	5776	
222.99	3908.9	
223.2	4189.5	
223.42	5716.6	
223.63	5853.8	
223.84	3021.4	
224.05	3064.4	
224.27	6956.9	
224.48	6395.8	
224.69	4854.4	
224.9	4115.1	
225.12	5591.6	
225.33	5407.3	
225.54	3270.6	
225.75	3631.7	
225.97	5011.4	
226.18	5294	
226.39	3983.3	
226.6	3650.8	
226.82	5197.7	
227.03	5079	
227.24	4087.7	
227.45	3401.7	
227.67	5843.5	
227.88	6410.1	
228.09	4600.4	
228.3	4590.9	
228.52	5834.7	
228.73	5331.5	
228.94	3783.3	
229.15	3419.4	
229.36	5393.7	
229.58	5227.8	
229.79	3865.2	
230	4414.1	
