Wavelength	Intensities	
nm	a.u.	
179.22	1803.2	
179.44	1787.9	
179.65	1818.6	
179.86	1757.2	
180.08	1828.2	
180.29	4207.9	
180.51	3115.6	
180.72	5203.9	
180.94	5951.4	
181.15	2940.2	
181.37	2861	
181.58	5018.9	
181.79	5274.2	
182.01	2982.5	
182.22	3213.9	
182.44	5264	
182.65	4528.1	
182.87	3973.1	
183.08	3535.5	
183.29	5579.3	
183.51	4587.4	
183.72	3215.3	
183.94	4584.7	
184.15	4953.4	
184.37	4899.4	
184.58	2850.1	
184.79	3891.8	
185.01	4651.6	
185.22	5210.7	
185.44	3979.2	
185.65	3430.3	
185.86	4892.6	
186.08	4546.5	
186.29	2857.6	
186.51	3011.2	
186.72	4661.2	
186.94	5345.9	
187.15	3416	
187.36	3509.5	
187.58	6908.5	
187.79	4984.1	
188.01	3642	
188.22	5558.2	
188.43	5933.6	
188.65	5217.5	
188.86	3064.4	
189.08	3507.5	
189.29	4851	
189.5	4761.5	
189.72	3295.2	
189.93	3386	
190.15	5377.3	
190.36	6371.2	
190.57	3596.2	
190.79	3472.7	
191	5500.2	
191.22	5419.6	
191.43	3575.1	
191.64	3044	
191.86	5614.8	
192.07	5405.3	
192.29	3125.9	
192.5	3311.6	
192.71	5423.7	
192.93	4739.7	
193.14	3152.5	
193.35	3321.8	
193.57	4820.9	
193.78	5432.6	
194	2669.9	
194.21	3181.2	
194.42	4562.2	
194.64	5024.3	
194.85	3558	
195.07	4080.2	
195.28	4995.7	
195.49	4350.6	
195.71	4252.3	
195.92	3073.3	
196.13	5150	
196.35	5180	
196.56	4550.6	
196.78	3503.4	
196.99	6280.4	
197.2	5930.2	
197.42	3956.7	
197.63	3605.1	
197.84	4530.8	
198.06	5107	
198.27	3261	
198.48	4306.2	
198.7	4787.5	
198.91	4946.5	
199.13	3552.5	
199.34	3596.2	
199.55	5315.2	
199.77	4281.6	
199.98	3152.5	
200.19	3618.1	
200.41	4919.2	
200.62	4647.5	
200.83	3687.7	
201.05	3909.6	
201.26	4908.3	
201.47	4658.4	
201.69	3235.8	
201.9	3112.2	
202.11	4977.9	
202.33	5752.7	
202.54	3351.2	
202.76	3786	
202.97	5028.4	
203.18	5094.7	
203.4	3689.1	
203.61	3619.4	
203.82	5010	
204.04	4672.8	
204.25	3536.8	
204.46	3534.8	
204.68	4999.1	
204.89	5188.9	
205.1	3464.5	
205.32	3064.4	
205.53	5244.2	
205.74	5416.2	
205.96	2609.1	
206.17	3622.2	
206.38	5227.8	
206.6	5342.5	
206.81	4105.5	
207.02	3288.4	
207.24	5176.6	
207.45	5488.6	
207.66	3428.3	
207.88	2924.5	
208.09	5122.7	
208.3	4927.4	
208.52	3124.5	
208.73	3426.9	
208.94	4976.6	
209.15	5529.5	
