Wavelength	Intensities	
nm	a.u.	
179.22	1927.7	
179.44	1924.7	
179.65	1930.6	
179.86	1918.9	
180.08	1932.6	
180.29	5010.7	
180.51	3589.4	
180.72	5749.3	
180.94	6746.7	
181.15	3267.9	
181.37	3252.9	
181.58	5571.8	
181.79	5879	
182.01	3432.4	
182.22	3676.1	
182.44	5858.6	
182.65	4883.7	
182.87	4731.5	
183.08	4063.9	
183.29	6193.7	
183.51	5103.5	
183.72	3721.2	
183.94	5485.1	
184.15	5493.3	
184.37	5614.8	
184.58	3297.9	
184.79	4551.3	
185.01	5102.2	
185.22	5785.5	
185.44	4790.9	
185.65	4010.6	
185.86	5352	
186.08	5003.2	
186.29	3186.6	
186.51	3420.8	
186.72	5120.6	
186.94	6133.7	
187.15	4014.7	
187.36	4128.7	
187.58	7866.9	
187.79	5591	
188.01	4266.6	
188.22	6731.7	
188.43	6739.2	
188.65	5817.6	
188.86	3364.8	
189.08	4100.7	
189.29	5299.5	
189.5	5304.9	
189.72	3806.5	
189.93	3923.9	
190.15	6075	
190.36	7329.7	
190.57	4209.3	
190.79	4100.7	
191	6204	
191.22	6120	
191.43	4223.6	
191.64	3403.7	
191.86	6310.5	
192.07	6133.7	
192.29	3610.6	
192.5	3841.3	
192.71	6101.6	
192.93	5223	
193.14	3816.7	
193.35	3913.7	
193.57	5228.5	
193.78	6085.9	
194	3013.2	
194.21	3777.8	
194.42	5037.3	
194.64	5496.1	
194.85	4151.2	
195.07	4826.4	
195.28	5581.4	
195.49	4785.4	
195.71	5128.1	
195.92	3546.4	
196.13	5727.5	
196.35	5842.9	
196.56	5502.9	
196.78	4110.3	
196.99	7193.1	
197.2	6746.7	
197.42	4738.3	
197.63	4228.4	
197.84	4927.4	
198.06	5688.6	
198.27	3828.3	
198.48	5126.7	
198.7	5330.9	
198.91	5424.4	
199.13	4194.9	
199.34	4182	
199.55	5958.9	
199.77	4753.3	
199.98	3648.1	
200.19	4217.5	
200.41	5321.3	
200.62	5095.3	
200.83	4382.7	
201.05	4689.2	
201.26	5386.8	
201.47	5118.6	
201.69	3710.2	
201.9	3534.8	
202.11	5496.7	
202.33	6526.2	
202.54	3945.1	
202.76	4395.6	
202.97	5577.3	
203.18	5566.4	
203.4	4386.1	
203.61	4270.7	
203.82	5545.9	
204.04	5155.4	
204.25	4198.3	
204.46	4141	
204.68	5528.8	
204.89	5773.9	
205.1	4037.9	
205.32	3515.7	
205.53	5929.6	
205.74	6119.3	
205.96	3027.6	
206.17	4323.3	
206.38	5936.4	
206.6	6045.6	
206.81	4840.7	
207.02	3903.4	
207.24	5785.5	
207.45	6125.5	
207.66	4014	
207.88	3381.2	
208.09	5653.8	
208.3	5484.5	
208.52	3631	
208.73	3994.9	
208.94	5501.5	
209.15	6273.6	
209.37	3998.3	
209.58	4216.1	
209.79	6090	
210.01	5305.6	
210.22	3182.5	
210.43	3306.1	
210.65	5532.9	
210.86	5945.3	
211.07	3982.6	
211.29	3641.3	
211.5	5884.5	
211.71	5451	
211.93	3652.9	
212.14	3643.3	
212.35	5464	
212.56	5683.8	
212.78	4202.4	
212.99	3389.4	
213.2	6421.7	
213.42	5295.4	
213.63	3766.2	
213.84	4057	
214.06	4787.5	
214.27	4986.1	
214.48	3986	
214.69	4268.6	
214.91	6156.9	
215.12	6290.7	
215.33	4280.9	
215.55	4741	
215.76	6783.6	
215.97	5923.4	
216.18	4174.4	
216.4	4003.8	
216.61	5161.6	
216.82	6087.9	
217.04	3644	
217.25	3790.8	
217.46	6228.6	
217.67	5886.5	
217.89	3268.6	
218.1	3360	
218.31	5603.2	
218.53	5668.8	
218.74	3815.4	
218.95	3745.7	
219.16	5455.1	
219.38	6451.1	
219.59	3704.8	
219.8	4470.7	
220.01	7155.6	
220.23	5507	
220.44	4932.2	
220.65	3583.3	
220.87	5556.1	
221.08	6130.9	
221.29	3343	
221.5	4558.8	
221.72	7614.3	
221.93	5242.8	
222.14	4204.5	
222.35	4945.8	
222.57	5552.7	
222.78	5797.1	
222.99	3937.6	
223.2	4283.7	
223.42	5774.6	
223.63	5965.1	
223.84	3045.3	
224.05	3032.4	
224.27	7093.5	
224.48	6369.2	
224.69	4945.2	
224.9	4163.5	
225.12	5749.3	
225.33	5462.6	
225.54	3310.9	
225.75	3734.1	
225.97	5089.2	
226.18	5337.7	
226.39	4052.2	
226.6	3735.5	
226.82	5292.6	
227.03	5107	
227.24	4202.4	
227.45	3453.6	
227.67	5914.5	
227.88	6534.4	
228.09	4706.2	
228.3	4760.8	
228.52	5967.1	
228.73	5468.1	
228.94	3897.3	
229.15	3457.7	
229.36	5447.6	
229.58	5291.3	
229.79	3891.1	
230	4587.4	
230.21	6513.9	
230.43	5574.6	
230.64	4157.4	
230.85	4331.5	
231.06	5931.6	
231.28	6025.8	
231.49	3409.9	
231.7	4029	
231.91	5825.1	
232.12	5517.9	
232.34	3523.9	
232.55	4111.6	
232.76	6140.5	
232.97	5739.1	
233.18	3631.7	
233.4	4140.3	
233.61	5735.7	
233.82	5238	
234.03	3852.9	
234.25	3778.5	
234.46	7715.4	
234.67	5610.1	
234.88	4298	
235.09	3730.7	
235.31	5857.9	
235.52	5373.9	
235.73	4100	
235.94	3463.1	
236.15	5178.6	
236.37	6694.8	
236.58	3685.7	
236.79	3998.3	
237	5844.2	
237.21	4997.7	
237.43	4291.9	
237.64	3343	
237.85	10164	
238.06	5063.3	
238.27	4340.3	
238.48	3439.2	
238.7	5951.4	
238.91	5385.5	
239.12	3981.3	
239.33	4037.9	
239.54	5068.7	
239.76	5374.6	
239.97	3914.4	
240.18	3993.5	
240.39	7010.9	
240.6	5765.7	
240.82	4070	
241.03	3354.6	
241.24	5418.2	
241.45	6458.6	
241.66	3657.7	
241.87	4317.1	
242.09	6228.6	
242.3	6596.5	
242.51	4368.3	
242.72	4059.8	
242.93	5961.6	
243.14	5466	
243.36	4646.2	
243.57	4992.3	
243.78	6385.6	
243.99	5806	
244.2	4032.5	
244.41	3622.9	
244.63	5005.9	
244.84	5782.8	
245.05	4327.4	
245.26	4005.8	
245.47	5796.4	
245.68	6081.1	
245.9	5379.3	
246.11	4291.9	
246.32	5367	
246.53	5773.2	
246.74	6498.9	
246.95	3394.8	
247.16	4991.6	
247.38	5502.9	
247.59	3330	
247.8	4106.9	
248.01	5160.2	
248.22	5382.1	
248.43	3599	
248.64	3900	
248.86	4831.8	
249.07	5279.7	
249.28	3510.9	
249.49	4076.1	
249.7	6146	
249.91	6292	
250.12	3345	
250.34	3401.7	
250.55	5609.4	
250.76	5477	
250.97	4169	
251.18	4203.8	
251.39	6237.4	
251.6	5700.9	
251.81	4237.2	
252.03	4161.5	
252.24	5234.6	
252.45	6043.6	
252.66	3444.7	
252.87	4519.9	
253.08	5552.7	
253.29	7361.8	
253.5	3488.4	
253.72	4904.2	
253.93	5323.4	
254.14	6580.8	
254.35	3775.1	
254.56	3910.9	
254.77	5773.9	
254.98	5125.4	
255.19	3739.6	
255.41	4871.4	
255.62	5580.7	
255.83	6205.3	
256.04	4328.7	
256.25	4212.7	
256.46	6845	
256.67	5214.8	
256.88	4119.8	
257.09	4603.2	
257.31	5143.8	
257.52	5164.3	
257.73	5229.1	
257.94	3748.5	
258.15	5423.7	
258.36	5518.6	
258.57	4820.9	
258.78	3050.1	
258.99	6047	
259.2	5309.7	
259.41	3814.7	
259.63	3936.2	
259.84	6415.6	
260.05	6851.8	
260.26	5030.5	
260.47	3652.2	
260.68	6136.4	
260.89	5403.9	
261.1	4646.8	
261.31	3618.8	
261.52	6122.1	
261.73	6535.1	
261.95	4940.4	
262.16	4372.4	
262.37	6252.4	
262.58	6368.5	
262.79	4999.8	
263	3850.2	
263.21	5464.7	
263.42	5042.1	
263.63	3934.1	
263.84	3864.5	
264.05	6089.3	
264.26	6562.4	
264.47	4777.9	
264.69	4372.4	
264.9	6271.6	
265.11	5701.5	
265.32	3696.6	
265.53	3788.1	
265.74	5675.6	
265.95	4913.8	
266.16	4111.6	
266.37	4538.3	
266.58	5638.1	
266.79	5333.6	
267	3805.8	
267.21	3497.9	
267.42	5091.9	
267.63	5484.5	
267.84	4003.1	
268.06	3373.7	
268.27	5955.5	
268.48	6300.2	
268.69	3847.5	
268.9	4698.7	
269.11	6267.5	
269.32	4985.4	
269.53	4028.4	
269.74	3718.4	
269.95	5885.2	
270.16	4878.3	
270.37	3979.9	
270.58	4659.1	
270.79	5399.8	
271	6066.1	
271.21	4255.7	
271.42	4030.4	
271.63	5633.3	
271.84	5124.7	
272.05	3203	
272.26	3590.1	
272.47	5530.2	
272.68	5723.4	
272.89	3865.2	
273.11	4444.1	
273.32	5320.6	
273.53	6576.7	
273.74	4344.4	
273.95	4335.5	
274.16	6213.5	
274.37	5642.8	
274.58	4319.2	
274.79	3515	
275	5724.1	
275.21	6235.4	
275.42	5295.4	
275.63	4543.1	
275.84	5758.9	
276.05	7387.7	
276.26	4271.4	
276.47	4020.2	
276.68	5351.3	
276.89	6556.9	
277.1	4580.6	
277.31	3504.1	
277.52	5892.7	
277.73	5954.1	
277.94	3485.6	
278.15	3920.5	
278.36	5776.6	
278.57	5122.7	
278.78	3788.1	
278.99	4332.1	
279.2	5186.1	
279.41	5101.5	
279.62	5091.9	
279.83	3515.7	
280.04	6808.1	
280.25	5103.5	
280.46	5092.6	
280.67	4004.5	
280.88	5113.1	
281.09	6221.7	
281.3	4211.3	
281.51	5356.1	
281.72	5236	
281.93	6089.3	
282.14	3758.7	
282.35	4005.1	
282.56	6083.1	
282.77	6045.6	
282.98	3844.7	
283.19	4743.1	
283.4	7437.5	
283.61	5439.4	
283.82	3575.8	
284.03	4980	
284.24	5636.7	
284.45	6140.5	
284.66	4986.8	
284.87	4791.6	
285.08	6124.1	
285.29	6289.3	
285.5	3367.5	
285.71	3929.4	
285.92	6206.7	
286.12	6881.9	
286.33	4956.8	
286.54	3834.5	
286.75	6019	
286.96	5407.3	
287.17	3556.6	
287.38	4900.1	
287.59	5113.8	
287.8	5036	
288.01	3930.1	
288.22	4539	
288.43	6107	
288.64	5050.3	
288.85	4616.1	
289.06	4431.1	
289.27	6169.2	
289.48	6564.4	
289.69	5049.6	
289.9	4504.8	
290.11	6210.1	
290.32	5203.9	
290.53	4698.7	
290.74	4332.1	
290.94	5965.7	
291.15	6042.2	
291.36	3804.4	
291.57	4510.3	
291.78	5246.9	
291.99	4937	
