Wavelength	Intensities	
nm	a.u.	
179.22	1465.3	
179.44	1468.4	
179.65	1462.2	
179.86	1474.5	
180.08	1432.9	
180.29	2986.6	
180.51	2468.5	
180.72	4319.8	
180.94	4594.3	
181.15	2228.9	
181.37	2224.8	
181.58	4050.9	
181.79	4140.3	
182.01	2282.8	
182.22	2340.8	
182.44	4283.7	
182.65	3819.5	
182.87	2774.3	
183.08	2560	
183.29	4400.4	
183.51	3821.5	
183.72	2295.1	
183.94	3038.5	
184.15	4123.2	
184.37	4022.2	
184.58	2176.3	
184.79	2566.1	
185.01	3889.8	
185.22	4415.4	
185.44	2705.4	
185.65	2443.9	
185.86	4194.9	
186.08	3801	
186.29	2156.5	
186.51	2282.1	
186.72	3951.2	
186.94	4349.9	
187.15	2532.7	
187.36	2491	
187.58	5087.8	
187.79	4166.3	
188.01	2527.9	
188.22	3626.3	
188.43	4666.6	
188.65	4285.7	
188.86	2314.9	
189.08	2553.1	
189.29	3962.8	
189.5	3927.3	
189.72	2356.5	
189.93	2402.9	
190.15	4298	
190.36	4816.1	
190.57	2521.7	
190.79	2417.3	
191	4278.2	
191.22	4283	
191.43	2609.8	
191.64	2321	
191.86	4468.7	
192.07	4304.1	
192.29	2312.2	
192.5	2325.8	
192.71	4399	
192.93	4015.4	
193.14	2298.5	
193.35	2436.4	
193.57	3947.8	
193.78	4394.3	
194	2045.2	
194.21	2298.5	
194.42	3653.6	
194.64	4047.5	
194.85	2461.7	
195.07	2826.2	
195.28	3979.2	
195.49	3716.4	
195.71	2902	
195.92	2265.7	
196.13	4220.2	
196.35	4063.9	
196.56	3011.9	
196.78	2560.6	
196.99	4847.5	
197.2	4554.7	
197.42	2676.7	
197.63	2478.7	
197.84	3797.6	
198.06	4110.3	
198.27	2373.6	
198.48	2922.5	
198.7	3921.2	
198.91	4128.7	
199.13	2575	
199.34	2445.3	
199.55	4449.6	
199.77	3553.9	
199.98	2286.2	
200.19	2538.1	
200.41	4147.1	
200.62	3872.7	
200.83	2571.6	
201.05	2732	
201.26	4119.1	
201.47	3957.4	
201.69	2295.8	
201.9	2321.7	
202.11	4143.7	
202.33	4534.2	
202.54	2391.3	
202.76	2652.1	
202.97	4046.1	
203.18	4200.4	
203.4	2585.2	
203.61	2670.6	
203.82	4128	
204.04	3829	
204.25	2480.1	
204.46	2487.6	
204.68	4095.3	
204.89	4220.9	
205.1	2457.6	
205.32	2228.2	
205.53	4222.9	
205.74	4300.1	
205.96	2098.5	
206.17	2556.5	
206.38	4202.4	
206.6	4275.5	
206.81	2768.9	
207.02	2400.9	
207.24	4206.5	
207.45	4363.5	
207.66	2500.6	
207.88	2236.4	
208.09	4181.3	
208.3	4016.1	
208.52	2321.7	
208.73	2480.8	
208.94	4080.9	
209.15	4365.6	
209.37	2430.3	
209.58	2485.6	
209.79	4228.4	
210.01	3962.8	
210.22	2130.6	
210.43	2152.4	
210.65	3997.6	
210.86	4148.5	
211.07	2458.9	
211.29	2291	
211.5	4114.4	
211.71	4037.2	
211.93	2324.4	
212.14	2276.7	
212.35	3988.8	
212.56	4052.9	
212.78	2592	
212.99	2147	
213.2	4457.7	
213.42	3995.6	
213.63	2318.3	
213.84	2411.8	
214.06	3807.2	
214.27	3757.3	
214.48	2371.5	
214.69	2563.4	
214.91	4379.9	
215.12	4347.2	
215.33	2538.1	
215.55	2680.1	
215.76	4640.7	
215.97	4175.8	
216.18	2421.4	
216.4	2476	
216.61	3871.3	
216.82	4265.2	
217.04	2293.7	
217.25	2420	
217.46	4289.1	
217.67	4233.8	
217.89	2191.3	
218.1	2207.7	
218.31	3990.1	
218.53	4223.6	
218.74	2463.7	
218.95	2321	
219.16	4040.6	
219.38	4531.5	
219.59	2292.4	
219.8	2666.5	
220.01	4619.5	
220.23	4102.1	
220.44	2774.3	
220.65	2254.1	
220.87	4132.1	
221.08	4416.1	
221.29	2259.6	
221.5	2640.5	
221.72	4868	
221.93	3805.1	
222.14	2572.9	
222.35	2904	
222.57	4084.3	
222.78	4308.2	
222.99	2540.8	
223.2	2556.5	
223.42	4145.1	
223.63	4113.7	
223.84	2023.4	
224.05	2039.1	
224.27	4572.4	
224.48	4404.5	
224.69	2902.7	
224.9	2519	
225.12	4137.6	
225.33	4012.7	
225.54	2136	
225.75	2327.9	
225.97	3904.8	
226.18	4037.2	
226.39	2437.1	
226.6	2371.5	
226.82	3943	
227.03	3819.5	
227.24	2506.7	
227.45	2196.8	
227.67	4345.1	
227.88	4410.6	
228.09	2782.5	
228.3	2684.2	
228.52	4199	
228.73	4007.9	
228.94	2402.3	
229.15	2233.7	
229.36	4092.5	
229.58	4098.7	
229.79	2473.3	
230	2691	
230.21	4687.1	
230.43	4046.8	
230.64	2471.9	
230.85	2570.9	
231.06	4303.5	
231.28	4287.1	
231.49	2193.4	
231.7	2548.4	
231.91	4318.5	
232.12	4024.3	
232.34	2308.7	
232.55	2453.5	
232.76	4350.6	
232.97	4091.8	
233.18	2310.8	
233.4	2545.6	
233.61	4046.8	
233.82	3913	
234.03	2400.9	
234.25	2365.4	
234.46	5029.1	
234.67	4033.1	
234.88	2560	
235.09	2319	
235.31	4052.2	
235.52	3977.2	
235.73	2459.6	
235.94	2194.7	
236.15	3958.7	
236.37	4528.1	
236.58	2267.1	
236.79	2452.1	
237	4207.9	
237.21	3726.6	
237.43	2525.8	
237.64	2169.5	
237.85	5800.5	
238.06	3921.9	
238.27	2490.3	
238.48	2276	
238.7	4270	
238.91	3987.4	
239.12	2344.2	
239.33	2540.8	
239.54	3852.2	
239.76	3992.2	
239.97	2454.8	
240.18	2459.6	
240.39	4584.7	
240.6	4101.4	
240.82	2609.1	
241.03	2212.5	
241.24	4012.7	
241.45	4413.4	
241.66	2309.4	
241.87	2615.3	
242.09	4454.3	
242.3	4502.8	
242.51	2607.1	
242.72	2446	
242.93	4243.4	
243.14	3953.9	
243.36	2769.5	
243.57	2840.5	
243.78	4480.3	
243.99	4139.6	
244.2	2401.6	
244.41	2189.3	
244.63	3739.6	
244.84	4103.4	
245.05	2553.1	
245.26	2387.9	
245.47	4261.8	
245.68	4214.7	
245.9	2908.1	
246.11	2552.5	
246.32	3855.6	
246.53	4140.3	
246.74	3523.2	
246.95	2162	
247.16	3955.3	
247.38	4053.6	
247.59	2249.4	
247.8	2431.6	
248.01	3695.9	
248.22	4083	
248.43	2254.8	
248.64	2404.3	
248.86	3801.7	
