Wavelength	Intensities	
nm	a.u.	
179.22	1763.3	
179.44	1777	
179.65	1749.6	
179.86	1804.3	
180.08	1755.1	
180.29	4231.8	
180.51	3151.1	
180.72	5227.1	
180.94	5965.1	
181.15	2951.1	
181.37	2885.6	
181.58	5095.3	
181.79	5258.5	
182.01	3058.3	
182.22	3221.5	
182.44	5330.9	
182.65	4531.5	
182.87	3986	
183.08	3495.9	
183.29	5565	
183.51	4611.3	
183.72	3174.4	
183.94	4536.3	
184.15	4970.4	
184.37	4913.1	
184.58	2819.4	
184.79	3825.6	
185.01	4644.8	
185.22	5307	
185.44	3990.1	
185.65	3405.8	
185.86	4904.2	
186.08	4517.8	
186.29	2740.2	
186.51	3020.1	
186.72	4660.5	
186.94	5444.2	
187.15	3459	
187.36	3527.3	
187.58	6846.4	
187.79	5103.5	
188.01	3589.4	
188.22	5556.8	
188.43	5945.9	
188.65	5283.8	
188.86	3000.3	
189.08	3592.1	
189.29	4810.7	
189.5	4771.8	
189.72	3232.4	
189.93	3373	
190.15	5351.3	
190.36	6365.8	
190.57	3588.7	
190.79	3446.7	
191	5440.1	
191.22	5421.7	
191.43	3619.4	
191.64	2990	
191.86	5661.3	
192.07	5421.7	
192.29	3074	
192.5	3218	
192.71	5446.2	
192.93	4783.4	
193.14	3263.8	
193.35	3284.3	
193.57	4817.5	
193.78	5394.3	
194	2708.1	
194.21	3198.2	
194.42	4617.5	
194.64	4996.4	
194.85	3464.5	
195.07	4076.1	
195.28	5007.3	
195.49	4390.2	
195.71	4326	
195.92	3059.7	
196.13	5147.2	
196.35	5241.4	
196.56	4469.4	
196.78	3570.3	
196.99	6254.5	
197.2	5905	
197.42	3998.3	
197.63	3551.9	
197.84	4497.3	
198.06	5116.5	
198.27	3284.9	
198.48	4302.1	
198.7	4774.5	
198.91	4923.3	
199.13	3476.8	
199.34	3561.4	
199.55	5335	
199.77	4311.7	
199.98	3201	
200.19	3603.1	
200.41	4934.9	
200.62	4635.9	
200.83	3661.8	
201.05	3927.3	
201.26	4917.9	
201.47	4681	
201.69	3149.1	
201.9	3119.1	
202.11	4973.8	
202.33	5730.9	
202.54	3385.3	
202.76	3815.4	
202.97	5035.3	
203.18	5070.8	
203.4	3690.4	
203.61	3667.9	
203.82	4998.4	
204.04	4664.6	
204.25	3605.8	
204.46	3575.8	
204.68	4973.2	
204.89	5147.2	
205.1	3438.5	
205.32	3027.6	
205.53	5334.3	
205.74	5431.2	
205.96	2630.3	
206.17	3588	
206.38	5265.3	
206.6	5449.6	
206.81	4080.9	
207.02	3307.5	
207.24	5186.1	
207.45	5511.8	
207.66	3405.1	
207.88	2920.4	
208.09	5117.9	
208.3	4934.9	
208.52	3075.4	
208.73	3418.1	
208.94	4977.9	
209.15	5570.5	
209.37	3429.7	
209.58	3790.1	
209.79	5332.2	
210.01	4847.5	
210.22	2766.8	
210.43	2878.1	
210.65	4926	
210.86	5295.4	
211.07	3396.2	
211.29	3140.9	
211.5	5208	
211.71	4942.4	
211.93	3122.5	
212.14	3101.3	
212.35	4914.4	
212.56	5096.7	
212.78	3583.3	
212.99	2954.5	
213.2	5720.7	
213.42	4807.9	
213.63	3231	
213.84	3394.8	
214.06	4480.3	
214.27	4528.1	
214.48	3368.9	
214.69	3595.6	
214.91	5522	
215.12	5607.3	
215.33	3667.9	
215.55	3910.9	
215.76	5966.4	
215.97	5231.9	
216.18	3450.1	
216.4	3435.8	
216.61	4655.7	
216.82	5359.5	
217.04	3160	
217.25	3287.7	
217.46	5468.8	
217.67	5254.4	
217.89	2890.4	
218.1	2927.2	
218.31	4999.1	
218.53	5132.9	
218.74	3358.7	
218.95	3188	
219.16	4920.6	
219.38	5722	
219.59	3187.3	
219.8	3789.4	
220.01	6279.1	
220.23	5004.6	
220.44	4104.1	
220.65	3131.3	
220.87	5034.6	
221.08	5535	
221.29	2968.2	
221.5	3816.7	
221.72	6490.7	
221.93	4751.3	
222.14	3572.3	
222.35	4160.1	
222.57	4982	
222.78	5278.3	
222.99	3360	
223.2	3630.4	
223.42	5203.9	
223.63	5322	
223.84	2660.3	
224.05	2677.4	
224.27	6145.3	
224.48	5721.3	
224.69	4175.1	
224.9	3618.8	
225.12	5128.8	
225.33	4896.7	
225.54	2888.3	
225.75	3189.4	
225.97	4662.5	
226.18	4802.5	
226.39	3436.5	
226.6	3198.2	
226.82	4788.8	
227.03	4577.2	
227.24	3525.9	
227.45	2994.8	
227.67	5295.4	
227.88	5655.1	
228.09	3988.8	
228.3	3909.6	
228.52	5296	
228.73	4870.1	
228.94	3267.9	
229.15	2957.9	
229.36	4936.3	
229.58	4816.1	
229.79	3373.7	
230	3859.1	
230.21	5868.8	
230.43	5027.8	
230.64	3506.8	
230.85	3680.9	
231.06	5311.1	
231.28	5302.9	
231.49	2963.4	
231.7	3457	
231.91	5190.9	
232.12	4998.4	
232.34	3027.6	
232.55	3437.2	
232.76	5494.7	
232.97	5142.4	
233.18	3147.7	
233.4	3473.4	
233.61	5137	
233.82	4766.3	
234.03	3302	
234.25	3276.8	
234.46	6699.6	
234.67	5008	
234.88	3603.7	
235.09	3173.7	
235.31	5259.2	
235.52	4846.9	
235.73	3491.8	
235.94	2981.2	
236.15	4753.3	
236.37	5901.6	
236.58	3138.9	
236.79	3413.3	
237	5248.9	
237.21	4486.4	
237.43	3603.7	
237.64	2843.9	
237.85	8514.8	
238.06	4620.2	
238.27	3741	
238.48	3028.3	
238.7	5269.4	
238.91	4855.1	
239.12	3340.9	
239.33	3500	
239.54	4669.4	
239.76	4920.6	
239.97	3407.1	
240.18	3358.7	
240.39	6030.6	
240.6	5208	
240.82	3540.9	
241.03	2919.7	
241.24	5012.1	
241.45	5608.7	
241.66	3131.3	
241.87	3693.9	
242.09	5526.8	
242.3	5821	
242.51	3710.9	
242.72	3410.6	
242.93	5372.5	
