Wavelength	Intensities	
nm	a.u.	
179.22	1734.8	
179.44	1737.7	
179.65	1731.9	
179.86	1743.5	
180.08	1742.1	
180.29	4118.5	
180.51	3085.6	
180.72	5136.3	
180.94	5725.4	
181.15	2876.7	
181.37	2809.1	
181.58	4901.5	
181.79	5139	
182.01	2922.5	
182.22	3059	
182.44	5182.7	
182.65	4424.3	
182.87	3807.9	
183.08	3438.5	
183.29	5441.5	
183.51	4478.2	
183.72	3096.5	
183.94	4331.5	
184.15	4860.5	
184.37	4776.5	
184.58	2753.2	
184.79	3635.8	
185.01	4586.1	
185.22	5175.9	
185.44	3820.8	
185.65	3275.4	
185.86	4840	
186.08	4483	
186.29	2700.6	
186.51	2904.7	
186.72	4584.7	
186.94	5296.7	
187.15	3319.1	
187.36	3378.5	
187.58	6639.5	
187.79	4904.2	
188.01	3512.3	
188.22	5365	
188.43	5776.6	
188.65	5108.3	
188.86	2917	
189.08	3439.2	
189.29	4701.5	
189.5	4658.4	
189.72	3145	
189.93	3208.5	
190.15	5300.1	
190.36	6153.5	
190.57	3444	
190.79	3338.9	
191	5303.6	
191.22	5319.9	
191.43	3464.5	
191.64	2959.3	
191.86	5494.7	
192.07	5305.6	
192.29	3033	
192.5	3149.1	
192.71	5353.4	
192.93	4655	
193.14	3173.7	
193.35	3231.7	
193.57	4642.7	
193.78	5328.8	
194	2609.8	
194.21	3066.5	
194.42	4493.9	
194.64	4825.7	
194.85	3412.6	
195.07	3906.8	
195.28	4930.1	
195.49	4302.8	
195.71	4108.9	
195.92	3016	
196.13	5023.7	
196.35	5106.3	
196.56	4373.1	
196.78	3310.9	
196.99	6137.1	
197.2	5700.9	
197.42	3817.4	
197.63	3422.8	
197.84	4411.3	
198.06	5054.4	
198.27	3138.2	
198.48	4090.5	
198.7	4650.9	
198.91	4843.4	
199.13	3405.1	
199.34	3406.5	
199.55	5269.4	
199.77	4222.9	
199.98	3030.3	
200.19	3422.2	
200.41	4829.1	
200.62	4562.2	
200.83	3557.3	
201.05	3833.8	
201.26	4784.7	
201.47	4617.5	
201.69	3068.5	
201.9	3043.3	
202.11	4849.6	
202.33	5610.8	
202.54	3226.2	
202.76	3573.7	
202.97	4954	
203.18	4982.7	
203.4	3566.9	
203.61	3510.2	
203.82	4899.4	
204.04	4575.8	
204.25	3488.4	
204.46	3338.2	
204.68	4872.1	
204.89	5011.4	
205.1	3321.8	
205.32	2955.2	
205.53	5177.3	
205.74	5289.2	
205.96	2548.4	
206.17	3500.7	
206.38	5104.9	
206.6	5259.2	
206.81	3924.6	
207.02	3211.2	
207.24	5048.9	
207.45	5362.3	
207.66	3312.2	
207.88	2860.3	
208.09	5003.9	
208.3	4884.4	
208.52	3018.7	
208.73	3319.1	
208.94	4838.7	
209.15	5421.7	
209.37	3246	
209.58	3669.3	
209.79	5253	
210.01	4745.8	
210.22	2708.8	
210.43	2839.8	
210.65	4857.8	
210.86	5141.8	
211.07	3222.8	
211.29	2998.2	
211.5	5089.2	
211.71	4790.9	
211.93	3004.4	
212.14	2987.3	
212.35	4842.8	
212.56	4922	
212.78	3422.2	
212.99	2835.8	
213.2	5595.1	
213.42	4683	
213.63	3131.3	
213.84	3240.6	
214.06	4411.3	
214.27	4462.5	
214.48	3250.8	
214.69	3479.5	
214.91	5404.6	
215.12	5431.9	
215.33	3520.5	
215.55	3788.7	
215.76	5858.6	
215.97	5127.4	
216.18	3362.8	
216.4	3330.7	
216.61	4581.3	
216.82	5252.4	
217.04	3067.9	
217.25	3129.3	
217.46	5429.2	
217.67	5196.4	
217.89	2743.6	
218.1	2835.1	
218.31	4920.6	
218.53	4989.5	
218.74	3168.2	
218.95	3084.9	
219.16	4807.3	
219.38	5610.1	
219.59	3069.2	
219.8	3586	
220.01	6070.2	
220.23	4874.2	
220.44	3941	
220.65	2980.5	
220.87	4931.5	
221.08	5315.2	
221.29	2867.2	
221.5	3678.2	
221.72	6373.3	
221.93	4614.1	
222.14	3420.8	
222.35	4017.4	
222.57	4861.9	
222.78	5125.4	
222.99	3295.9	
223.2	3523.2	
223.42	5139	
223.63	5197.1	
223.84	2590	
224.05	2570.9	
224.27	6019	
224.48	5554.1	
224.69	3989.4	
224.9	3431.7	
225.12	5018.2	
225.33	4799.1	
225.54	2783.9	
225.75	3128.6	
225.97	4530.1	
226.18	4797.7	
226.39	3319.8	
226.6	3110.2	
226.82	4670.7	
227.03	4514.4	
227.24	3446.7	
227.45	2899.2	
227.67	5167	
227.88	5540.4	
228.09	3863.8	
228.3	3753.2	
228.52	5143.1	
228.73	4805.9	
228.94	3201.7	
229.15	2867.2	
229.36	4777.9	
229.58	4801.1	
229.79	3234.4	
230	3652.2	
230.21	5696.1	
230.43	4913.8	
230.64	3392.1	
230.85	3546.4	
231.06	5218.9	
231.28	5234.6	
231.49	2861.7	
231.7	3423.5	
231.91	5147.9	
232.12	4853	
232.34	2928.6	
232.55	3283.6	
232.76	5317.9	
232.97	4963.6	
233.18	3071.3	
233.4	3431.7	
233.61	4986.1	
233.82	4642.7	
234.03	3212.6	
234.25	3160	
234.46	6402	
234.67	4813.4	
234.88	3516.4	
235.09	3076.7	
235.31	5077.6	
235.52	4739.7	
235.73	3365.5	
235.94	2889	
236.15	4627.7	
236.37	5717.2	
236.58	3016.7	
236.79	3268.6	
237	5150	
237.21	4374.5	
237.43	3520.5	
237.64	2760.7	
237.85	8088.1	
238.06	4579.3	
238.27	3512.3	
238.48	2936.8	
238.7	5095.3	
238.91	4744.5	
239.12	3201.7	
239.33	3293.1	
239.54	4547.2	
239.76	4804.5	
239.97	3252.2	
240.18	3287.7	
240.39	5870.2	
240.6	5015.5	
240.82	3453.6	
241.03	2874.7	
241.24	4820.9	
241.45	5511.1	
241.66	3011.9	
241.87	3527.3	
242.09	5443.5	
242.3	5709.7	
242.51	3577.1	
242.72	3317	
242.93	5187.5	
243.14	4823.6	
243.36	3832.4	
243.57	4050.2	
243.78	5507.7	
243.99	5126.7	
244.2	3288.4	
244.41	3026.2	
244.63	4480.3	
244.84	5075.5	
245.05	3552.5	
245.26	3255.6	
245.47	5134.3	
245.68	5225.1	
245.9	4249.5	
246.11	3476.1	
246.32	4717.8	
246.53	5063.9	
246.74	5209.3	
246.95	2858.3	
247.16	4487.1	
247.38	4871.4	
247.59	2846	
247.8	3342.3	
248.01	4597	
248.22	4851	
248.43	2988	
248.64	3235.8	
248.86	4396.3	
249.07	4693.3	
249.28	2978.4	
249.49	3379.1	
249.7	5270.1	
249.91	5335.6	
250.12	2770.9	
250.34	2838.5	
250.55	4909.7	
250.76	4866.7	
250.97	3405.8	
251.18	3445.4	
251.39	5378.6	
251.6	5009.3	
251.81	3483.6	
252.03	3447.4	
252.24	4666	
252.45	5218.2	
252.66	2907.4	
252.87	3610.6	
253.08	4889.9	
253.29	6065.4	
253.5	2963.4	
253.72	3951.9	
253.93	4756.7	
254.14	5606.7	
254.35	3103.4	
254.56	3247.4	
254.77	5033.2	
254.98	4526	
255.19	3145	
255.41	3960.1	
255.62	5036	
255.83	5323.4	
256.04	3517.7	
256.25	3435.8	
256.46	5820.3	
256.67	4603.2	
256.88	3392.1	
257.09	3708.2	
257.31	4537.6	
257.52	4652.3	
257.73	4162.2	
257.94	3175.7	
258.15	4779.3	
258.36	4883.7	
258.57	3892.5	
258.78	2575	
258.99	5261.2	
259.2	4700.8	
259.41	3174.4	
259.63	3231	
259.84	5539.1	
260.05	5814.9	
260.26	4128	
260.47	3064.4	
260.68	5319.9	
260.89	4803.2	
261.1	3755.3	
261.31	3056.3	
261.52	5388.9	
261.73	5628.5	
261.95	3977.2	
262.16	3469.9	
262.37	5429.2	
262.58	5484.5	
262.79	3934.1	
263	3224.2	
263.21	5009.3	
263.42	4724.7	
263.63	3480.9	
263.84	3211.2	
264.05	5304.2	
264.26	5502.9	
264.47	3878.2	
264.69	3534.8	
264.9	5429.2	
265.11	5010	
265.32	3084.9	
265.53	3115	
265.74	4950.6	
265.95	4351.3	
266.16	3327.9	
266.37	3642	
266.58	4934.2	
266.79	4657.1	
267	3089.7	
267.21	2955.9	
267.42	4491.2	
267.63	4840.7	
267.84	3294.5	
268.06	2891.7	
268.27	5175.2	
268.48	5388.2	
268.69	3235.8	
268.9	3749.8	
269.11	5390.9	
269.32	4419.5	
269.53	3293.1	
269.74	3099.9	
269.95	5107	
270.16	4383.3	
270.37	3326.6	
270.58	3797.6	
270.79	4709.6	
271	5238	
271.21	3461.7	
271.42	3359.4	
271.63	5018.9	
271.84	4488.5	
272.05	2687.6	
272.26	2990	
272.47	4884.4	
272.68	5010.7	
272.89	3179.8	
273.11	3648.8	
273.32	4659.1	
273.53	5525.4	
273.74	3534.1	
273.95	3439.9	
274.16	5289.9	
274.37	4892.6	
274.58	3599	
274.79	2950.4	
275	4991.6	
275.21	5349.3	
275.42	4284.4	
275.63	3631	
275.84	5155.4	
276.05	6265.4	
276.26	3491.8	
276.47	3220.1	
276.68	4742.4	
276.89	5633.3	
277.1	3690.4	
277.31	2879.4	
277.52	5044.8	
277.73	5266.7	
277.94	2893.1	
278.15	3201	
278.36	5032.5	
278.57	4601.8	
278.78	3200.3	
278.99	3561.4	
279.2	4628.4	
279.41	4542.4	
279.62	4065.9	
279.83	2983.9	
280.04	5803.9	
280.25	4521.9	
280.46	4045.4	
280.67	3261.7	
280.88	4539	
281.09	5349.3	
281.3	3442.6	
281.51	4303.5	
281.72	4654.4	
281.93	5247.6	
282.14	3147.7	
282.35	3325.2	
282.56	5271.5	
282.77	5232.6	
282.98	3247.4	
