Wavelength	Intensities	
nm	a.u.	
179.22	1913	
179.44	1913.1	
179.65	1912.8	
179.86	1913.5	
180.08	1903.9	
180.29	4986.8	
180.51	3556.6	
180.72	5650.3	
180.94	6572.6	
181.15	3261.7	
181.37	3165.5	
181.58	5502.2	
181.79	5903.6	
182.01	3409.2	
182.22	3647.4	
182.44	5848.3	
182.65	4812.7	
182.87	4590.2	
183.08	3969.6	
183.29	6070.2	
183.51	5029.8	
183.72	3670	
183.94	5317.9	
184.15	5459.9	
184.37	5413.5	
184.58	3226.9	
184.79	4474.1	
185.01	4992.3	
185.22	5786.9	
185.44	4759.5	
185.65	3878.9	
185.86	5339.7	
186.08	4924	
186.29	3155.2	
186.51	3411.2	
186.72	5060.5	
186.94	5885.2	
187.15	3895.2	
187.36	4069.3	
187.58	7806.9	
187.79	5495.4	
188.01	4191.5	
188.22	6714.6	
188.43	6657.9	
188.65	5758.9	
188.86	3375.1	
189.08	3990.8	
189.29	5276.3	
189.5	5192.3	
189.72	3758	
189.93	3841.3	
190.15	5941.2	
190.36	7127.6	
190.57	4155.3	
190.79	4002.4	
191	6067.4	
191.22	6021.7	
191.43	4119.8	
191.64	3395.5	
191.86	6236.1	
192.07	6054.5	
192.29	3536.2	
192.5	3786	
192.71	5940.5	
192.93	5214.1	
193.14	3719.1	
193.35	3828.3	
193.57	5184.8	
193.78	6027.2	
194	3040.6	
194.21	3676.1	
194.42	4921.3	
194.64	5528.8	
194.85	4064.5	
195.07	4757.4	
195.28	5456.5	
195.49	4734.9	
195.71	5045.5	
195.92	3531.4	
196.13	5666	
196.35	5724.1	
196.56	5373.9	
196.78	4087.7	
196.99	7081.2	
197.2	6591.7	
197.42	4618.9	
197.63	4085	
197.84	4859.8	
198.06	5678.3	
198.27	3743.7	
198.48	4953.4	
198.7	5202.5	
198.91	5408.7	
199.13	4085.7	
199.34	4110.3	
199.55	5820.3	
199.77	4757.4	
199.98	3586.7	
200.19	4146.5	
200.41	5350	
200.62	5079.6	
200.83	4285	
201.05	4625	
201.26	5330.9	
201.47	5081	
201.69	3667.2	
201.9	3429.7	
202.11	5399.1	
202.33	6427.9	
202.54	3874.1	
202.76	4360.1	
202.97	5496.1	
203.18	5494.7	
203.4	4203.1	
203.61	4168.3	
203.82	5499.5	
204.04	5069.4	
204.25	4121.9	
204.46	4015.4	
204.68	5397.8	
204.89	5683.8	
205.1	3971	
205.32	3465.2	
205.53	5823.1	
205.74	6014.9	
205.96	2945.7	
206.17	4210.6	
206.38	5785.5	
206.6	6009.4	
206.81	4698.7	
207.02	3839.3	
207.24	5715.9	
207.45	6059.9	
207.66	3949.2	
207.88	3317	
208.09	5666.7	
208.3	5456.5	
208.52	3616	
208.73	3832.4	
208.94	5442.8	
209.15	6202.6	
209.37	3949.8	
209.58	4123.9	
209.79	5978	
210.01	5253	
210.22	3130.7	
210.43	3241.9	
210.65	5464	
210.86	5872.9	
211.07	3917.8	
211.29	3535.5	
211.5	5782.8	
211.71	5358.9	
211.93	3549.8	
212.14	3563.5	
212.35	5386.8	
212.56	5621	
212.78	4089.1	
212.99	3359.4	
213.2	6420.4	
213.42	5198.4	
213.63	3658.4	
213.84	3972.4	
214.06	4805.9	
214.27	4928.1	
214.48	3908.2	
214.69	4168.3	
214.91	6187.6	
215.12	6187.6	
215.33	4197.7	
215.55	4652.3	
215.76	6726.9	
215.97	5857.2	
216.18	4037.2	
216.4	3904.8	
216.61	5059.8	
216.82	5952.1	
217.04	3562.1	
217.25	3675.4	
217.46	6149.4	
217.67	5855.8	
217.89	3246	
218.1	3355.9	
218.31	5509.7	
218.53	5529.5	
218.74	3790.8	
218.95	3644	
219.16	5386.8	
219.38	6405.4	
219.59	3597.6	
219.8	4354	
