Wavelength	Intensities	
nm	a.u.	
179.22	1947.8	
179.44	1939.8	
179.65	1955.8	
179.86	1923.7	
180.08	1942.8	
180.29	5165.7	
180.51	3571.7	
180.72	5788.9	
180.94	6878.4	
181.15	3334.1	
181.37	3276.1	
181.58	5614.2	
181.79	5923.4	
182.01	3456.3	
182.22	3723.9	
182.44	5926.8	
182.65	4902.2	
182.87	4701.5	
183.08	4130.8	
183.29	6274.3	
183.51	5114.5	
183.72	3776.5	
183.94	5461.2	
184.15	5523.4	
184.37	5570.5	
184.58	3315.7	
184.79	4517.8	
185.01	5168.4	
185.22	5914.5	
185.44	4883	
185.65	4038.6	
185.86	5471.5	
186.08	5025	
186.29	3246.7	
186.51	3414	
186.72	5156.8	
186.94	6098.9	
187.15	4014.7	
187.36	4148.5	
187.58	7933.8	
187.79	5611.4	
188.01	4350.6	
188.22	6861.4	
188.43	6799.9	
188.65	5869.5	
188.86	3425.6	
189.08	4221.5	
189.29	5325.4	
189.5	5370.5	
189.72	3880.9	
189.93	3917.1	
190.15	6110.5	
190.36	7362.4	
190.57	4283	
190.79	4221.5	
191	6223.1	
191.22	6163	
191.43	4293.2	
191.64	3424.2	
191.86	6410.8	
192.07	6169.2	
192.29	3654.3	
192.5	3889.1	
192.71	6130.3	
192.93	5223	
193.14	3797.6	
193.35	3924.6	
193.57	5313.8	
193.78	6160.3	
194	3115	
194.21	3774.4	
194.42	5059.2	
194.64	5571.8	
194.85	4214	
195.07	4900.1	
195.28	5579.3	
195.49	4796.3	
195.71	5234.6	
195.92	3576.4	
196.13	5797.8	
196.35	5877	
196.56	5517.9	
196.78	4163.5	
196.99	7310.6	
197.2	6858.6	
197.42	4756.1	
197.63	4274.1	
197.84	4932.2	
198.06	5754.8	
198.27	3886.4	
198.48	5151.3	
198.7	5350.7	
198.91	5419.6	
199.13	4212.7	
199.34	4173.1	
199.55	6008.7	
199.77	4805.2	
199.98	3674.1	
200.19	4274.8	
200.41	5440.8	
200.62	5193.6	
200.83	4408.6	
201.05	4730.8	
201.26	5448.3	
201.47	5194.3	
201.69	3734.1	
201.9	3601.7	
202.11	5493.3	
202.33	6636.1	
202.54	4019.5	
202.76	4479.6	
202.97	5629.9	
203.18	5620.3	
203.4	4430.4	
203.61	4245.4	
203.82	5603.2	
204.04	5201.8	
204.25	4257.7	
204.46	4166.9	
204.68	5499.5	
204.89	5859.2	
205.1	4135.5	
205.32	3589.4	
205.53	5956.2	
205.74	6201.9	
205.96	3007.1	
206.17	4368.3	
206.38	5858.6	
206.6	6087.9	
206.81	4808.6	
207.02	3934.8	
207.24	5750	
207.45	6270.2	
207.66	4022.9	
207.88	3448.8	
208.09	5709.7	
208.3	5570.5	
208.52	3678.2	
208.73	4114.4	
208.94	5505.6	
209.15	6282.5	
209.37	4046.8	
209.58	4231.8	
209.79	6126.8	
210.01	5341.8	
210.22	3184.6	
210.43	3351.8	
210.65	5517.9	
210.86	6006.7	
211.07	4044.7	
211.29	3700.7	
211.5	5898.8	
211.71	5426.4	
211.93	3664.5	
212.14	3645.4	
212.35	5392.3	
212.56	5780.1	
212.78	4227	
212.99	3510.9	
213.2	6612.9	
213.42	5289.9	
213.63	3835.2	
213.84	4075.5	
214.06	4914.4	
214.27	5004.6	
214.48	4025.6	
214.69	4280.3	
214.91	6225.1	
215.12	6358.3	
215.33	4347.8	
215.55	4765.6	
215.76	6927.6	
215.97	5989.6	
216.18	4159.4	
216.4	4027	
216.61	5194.3	
216.82	6029.2	
217.04	3705.5	
217.25	3848.8	
217.46	6264.1	
217.67	5954.1	
217.89	3294.5	
218.1	3382.6	
218.31	5656.5	
218.53	5683.8	
218.74	3867.2	
218.95	3775.8	
219.16	5477	
219.38	6514.6	
219.59	3745.1	
219.8	4560.1	
220.01	7221.1	
220.23	5601.9	
220.44	4988.2	
220.65	3615.3	
220.87	5625.8	
221.08	6212.2	
221.29	3362.8	
221.5	4615.4	
221.72	7671.7	
221.93	5281.7	
222.14	4293.2	
222.35	4969.1	
222.57	5595.1	
222.78	5907	
222.99	4032.5	
223.2	4350.6	
223.42	5901.6	
223.63	6032.6	
223.84	3034.4	
224.05	3120.4	
224.27	7237.5	
224.48	6509.1	
224.69	5018.2	
224.9	4231.8	
225.12	5824.4	
225.33	5500.2	
225.54	3366.2	
225.75	3750.5	
225.97	5087.2	
226.18	5337.7	
226.39	4133.5	
226.6	3777.8	
226.82	5268.7	
227.03	5146.5	
227.24	4243.4	
227.45	3454.2	
227.67	5922	
227.88	6533.7	
228.09	4803.2	
228.3	4758.8	
228.52	6001.9	
228.73	5508.4	
228.94	3938.2	
229.15	3456.3	
229.36	5507	
229.58	5359.5	
229.79	3948.5	
230	4663.9	
230.21	6608.1	
230.43	5679	
230.64	4190.8	
230.85	4373.1	
231.06	5989.6	
231.28	6009.4	
231.49	3469.9	
231.7	4131.4	
231.91	5868.1	
232.12	5604.6	
232.34	3556.6	
232.55	4119.1	
232.76	6289.3	
232.97	5792.3	
233.18	3676.8	
233.4	4140.3	
233.61	5855.1	
233.82	5304.9	
234.03	3883.6	
234.25	3794.9	
234.46	7740.6	
234.67	5642.8	
234.88	4349.9	
235.09	3695.9	
235.31	5917.9	
235.52	5402.5	
235.73	4172.4	
235.94	3532.7	
236.15	5307.7	
236.37	6787.7	
236.58	3642	
236.79	4032.5	
237	5866.7	
237.21	5010.7	
237.43	4278.2	
237.64	3348.4	
237.85	10312	
238.06	5102.2	
238.27	4466.6	
238.48	3474.7	
238.7	5920	
238.91	5373.2	
239.12	3985.3	
239.33	4071.4	
239.54	5132.2	
239.76	5528.2	
239.97	4011.3	
240.18	4065.2	
240.39	7030	
240.6	5838.8	
240.82	4164.2	
241.03	3457.7	
241.24	5532.9	
241.45	6529.6	
241.66	3676.1	
241.87	4353.3	
242.09	6333.7	
242.3	6705	
242.51	4407.9	
242.72	4060.4	
242.93	6077	
243.14	5516.5	
243.36	4698	
243.57	5027.8	
243.78	6502.3	
243.99	5918.6	
244.2	4061.1	
244.41	3691.1	
244.63	5081	
244.84	5872.9	
245.05	4365.6	
245.26	4048.2	
245.47	5799.2	
245.68	6134.3	
245.9	5427.1	
246.11	4284.4	
246.32	5388.9	
246.53	5823.7	
246.74	6593.1	
246.95	3394.2	
247.16	5023.7	
247.38	5537	
247.59	3381.2	
247.8	4051.6	
248.01	5227.8	
248.22	5567.1	
248.43	3633.8	
248.64	3910.3	
248.86	4861.9	
249.07	5320.6	
249.28	3498.6	
249.49	4165.6	
249.7	6150.7	
249.91	6264.1	
250.12	3348.4	
250.34	3429	
250.55	5623.7	
250.76	5522.7	
250.97	4131.4	
251.18	4191.5	
251.39	6294.1	
251.6	5739.1	
251.81	4323.3	
252.03	4289.8	
252.24	5322	
252.45	6084.5	
252.66	3516.4	
252.87	4443.4	
253.08	5578.7	
253.29	7438.2	
253.5	3549.1	
253.72	4917.2	
253.93	5327.4	
254.14	6621.8	
254.35	3828.3	
254.56	3973.1	
254.77	5864	
254.98	5131.5	
255.19	3814.7	
255.41	4911.7	
255.62	5637.4	
255.83	6290.7	
256.04	4397.7	
256.25	4234.5	
256.46	6868.9	
256.67	5267.4	
256.88	4184	
257.09	4696.7	
257.31	5218.2	
257.52	5270.1	
257.73	5203.9	
257.94	3784.6	
258.15	5405.3	
258.36	5583.4	
258.57	4907.6	
258.78	3088.3	
258.99	6072.2	
259.2	5387.5	
259.41	3899.3	
259.63	3973.1	
259.84	6446.3	
260.05	6965.1	
260.26	5116.5	
260.47	3764.8	
260.68	6227.2	
260.89	5496.1	
261.1	4693.3	
261.31	3683.6	
261.52	6133.7	
261.73	6544.6	
261.95	5042.1	
262.16	4389.5	
262.37	6265.4	
262.58	6389.7	
262.79	4952.7	
263	3897.3	
263.21	5625.1	
263.42	5079	
263.63	3994.9	
263.84	3878.9	
264.05	6127.5	
264.26	6587	
264.47	4857.8	
264.69	4377.9	
264.9	6291.4	
265.11	5756.8	
265.32	3769.6	
265.53	3844	
265.74	5726.1	
265.95	4971.8	
266.16	4150.5	
266.37	4595.6	
266.58	5714.5	
266.79	5382.1	
267	3855	
267.21	3508.2	
267.42	5117.9	
267.63	5578	
267.84	4104.1	
268.06	3451.5	
268.27	6037.4	
268.48	6361	
268.69	3936.9	
268.9	4698	
269.11	6302.3	
269.32	5042.8	
269.53	4070	
269.74	3732.8	
269.95	5902.2	
270.16	4903.5	
270.37	4060.4	
270.58	4692.6	
270.79	5332.2	
271	6089.3	
271.21	4328	
271.42	4100	
271.63	5724.8	
271.84	5181.4	
272.05	3233.1	
272.26	3672	
272.47	5601.9	
272.68	5816.2	
272.89	3859.7	
273.11	4487.1	
273.32	5398.4	
273.53	6599.2	
273.74	4393.6	
273.95	4276.2	
274.16	6318	
274.37	5701.5	
274.58	4445.5	
274.79	3533.4	
275	5725.4	
275.21	6333.7	
275.42	5390.9	
275.63	4615.4	
275.84	5789.6	
276.05	7333.8	
276.26	4307.6	
276.47	3944.4	
276.68	5416.2	
276.89	6607.4	
277.1	4576.5	
277.31	3500.7	
277.52	5825.1	
277.73	5978.7	
277.94	3479.5	
278.15	3923.9	
278.36	5821	
278.57	5201.2	
278.78	3894.6	
278.99	4380.6	
279.2	5157.5	
279.41	5165.7	
279.62	5153.4	
279.83	3603.1	
280.04	6814.3	
280.25	5032.5	
280.46	5128.1	
280.67	4059.1	
280.88	5168.4	
281.09	6285.2	
281.3	4297.3	
281.51	5462.6	
281.72	5302.9	
281.93	6144.6	
282.14	3760.1	
282.35	4010.6	
282.56	6032	
282.77	6072.2	
282.98	3943	
283.19	4800.4	
283.4	7513.3	
283.61	5542.5	
283.82	3605.8	
284.03	5046.2	
284.24	5637.4	
284.45	6249.7	
284.66	5071.5	
284.87	4859.1	
285.08	6184.9	
285.29	6359.6	
285.5	3372.3	
285.71	3997	
285.92	6195.1	
286.12	6947.4	
286.33	5005.9	
286.54	3953.3	
286.75	6058.6	
286.96	5406.6	
287.17	3588.7	
287.38	4967.7	
287.59	5179.3	
287.8	5076.9	
288.01	4010.6	
288.22	4611.3	
288.43	6170.5	
288.64	5091.3	
288.85	4726.7	
289.06	4476.2	
289.27	6033.3	
289.48	6541.9	
289.69	5074.9	
289.9	4516.5	
290.11	6222.4	
290.32	5300.1	
290.53	4769	
290.74	4453	
290.94	6023.1	
291.15	6119.3	
291.36	3820.8	
291.57	4532.8	
291.78	5281	
291.99	4978.6	
292.2	3657	
292.41	4420.2	
292.62	6215.6	
292.83	5958.9	
293.04	5480.4	
293.25	3628.3	
293.46	5298.8	
293.67	6228.6	
293.88	3805.1	
294.09	3646.1	
294.29	5050.3	
294.5	5718.6	
294.71	4087.1	
294.92	3857.7	
295.13	5300.8	
295.34	6737.1	
295.55	3378.5	
295.76	3549.8	
295.97	6028.5	
296.18	6812.9	
296.39	3592.8	
296.6	3807.2	
296.81	5696.1	
297.01	6004.6	
297.22	3904.8	
297.43	3769.6	
297.64	5202.5	
297.85	5209.3	
298.06	3090.4	
298.27	3401	
298.48	5638.1	
298.69	5259.9	
298.9	4113.7	
299.11	3702.7	
299.31	5024.3	
299.52	5082.4	
299.73	4397.7	
299.94	4301.4	
300.15	5562.3	
300.36	5133.6	
300.57	4363.5	
300.78	4343.1	
300.99	5417.6	
301.2	5678.3	
301.4	3728	
301.61	4098.7	
301.82	5950	
302.03	6040.8	
302.24	4585.4	
302.45	3695.9	
302.66	5987.6	
302.87	6398.5	
303.08	3843.4	
303.29	5242.1	
303.49	5324	
303.7	5565.7	
303.91	3355.9	
304.12	4974.5	
304.33	5114.5	
304.54	5788.2	
304.75	3827.7	
304.96	3632.4	
305.16	5926.8	
305.37	6766.5	
305.58	3300	
305.79	3433.1	
306	5923.4	
306.21	4999.1	
306.42	3845.4	
306.63	5795.8	
306.83	5453.7	
307.04	6315.9	
307.25	4215.4	
307.46	4214.7	
307.67	4721.3	
307.88	6106.4	
308.09	3653.6	
308.29	3906.8	
308.5	5730.2	
308.71	6221	
308.92	4075.5	
309.13	3704.8	
309.34	5362.3	
309.55	5505.6	
309.75	4744.5	
309.96	4341.7	
310.17	5956.2	
310.38	5253.7	
310.59	4563.6	
310.8	4251.6	
311.01	5408.7	
311.21	5387.5	
311.42	3677.5	
311.63	3766.2	
311.84	5326.1	
312.05	5717.2	
312.26	4237.2	
312.46	4657.1	
312.67	5382.7	
