Wavelength	Intensities	
nm	a.u.	
179.22	1929.2	
179.44	1928.5	
179.65	1929.9	
179.86	1927.1	
180.08	1925.1	
180.29	5100.8	
180.51	3604.4	
180.72	5764.3	
180.94	6780.1	
181.15	3364.8	
181.37	3278.8	
181.58	5698.1	
181.79	6023.1	
182.01	3461.1	
182.22	3753.9	
182.44	5893.4	
182.65	4947.2	
182.87	4699.4	
183.08	4147.1	
183.29	6223.8	
183.51	5102.2	
183.72	3743	
183.94	5579.3	
184.15	5464.7	
184.37	5475.6	
184.58	3333.4	
184.79	4611.3	
185.01	5102.2	
185.22	5910.4	
185.44	4911.7	
185.65	4048.8	
185.86	5430.5	
186.08	5009.3	
186.29	3237.8	
186.51	3478.8	
186.72	5192.3	
186.94	6060.6	
187.15	4061.8	
187.36	4124.6	
187.58	7986.4	
187.79	5631.9	
188.01	4413.4	
188.22	6838.9	
188.43	6865.5	
188.65	5853.8	
188.86	3429.7	
189.08	4190.8	
189.29	5333.6	
189.5	5371.8	
189.72	3885	
189.93	3928.7	
190.15	6157.6	
190.36	7366.5	
190.57	4263.2	
190.79	4126.7	
191	6207.4	
191.22	6189	
191.43	4262.5	
191.64	3470.6	
191.86	6509.1	
192.07	6151.4	
192.29	3693.9	
192.5	3911.6	
192.71	6150.1	
192.93	5241.4	
193.14	3853.6	
193.35	3898.6	
193.57	5297.4	
193.78	6119.3	
194	3077.4	
194.21	3817.4	
194.42	5055.8	
194.64	5564.3	
194.85	4130.8	
195.07	4922	
195.28	5683.8	
195.49	4749.9	
195.71	5195	
195.92	3648.8	
196.13	5707.7	
196.35	5854.5	
196.56	5556.8	
196.78	4177.9	
196.99	7293.5	
197.2	6726.2	
197.42	4787.5	
197.63	4291.9	
197.84	4929.5	
198.06	5729.5	
198.27	3860.4	
198.48	5157.5	
198.7	5341.8	
198.91	5453.7	
199.13	4246.8	
199.34	4170.3	
199.55	6018.3	
199.77	4840.7	
199.98	3667.9	
200.19	4287.1	
200.41	5357.5	
200.62	5186.8	
200.83	4378.6	
201.05	4765.6	
201.26	5415.5	
201.47	5099.4	
201.69	3740.3	
201.9	3547.8	
202.11	5507	
202.33	6556.2	
202.54	3995.6	
202.76	4457.1	
202.97	5653.8	
203.18	5639.4	
203.4	4377.9	
203.61	4296	
203.82	5641.5	
204.04	5203.9	
204.25	4269.3	
204.46	4175.1	
204.68	5558.9	
204.89	5809.4	
205.1	4087.7	
205.32	3582.6	
205.53	6020.3	
205.74	6119.3	
205.96	3013.2	
206.17	4371	
206.38	5909.8	
206.6	6163	
206.81	4863.9	
207.02	3904.8	
207.24	5845.6	
207.45	6265.4	
207.66	3990.1	
207.88	3409.9	
208.09	5705	
208.3	5540.4	
208.52	3642	
208.73	4062.5	
208.94	5544.5	
209.15	6272.9	
209.37	4014	
209.58	4200.4	
209.79	6107	
210.01	5297.4	
210.22	3173.7	
210.43	3365.5	
210.65	5504.3	
210.86	6055.2	
211.07	4067.9	
211.29	3621.5	
211.5	5954.1	
211.71	5508.4	
211.93	3659.7	
212.14	3646.7	
212.35	5453.1	
212.56	5742.5	
212.78	4230.4	
212.99	3479.5	
213.2	6614.9	
213.42	5274.2	
213.63	3838.6	
213.84	4063.9	
214.06	4913.8	
214.27	4983.4	
214.48	4004.5	
214.69	4250.2	
214.91	6234.7	
215.12	6382.8	
215.33	4361.5	
215.55	4791.6	
215.76	6879.8	
215.97	5969.8	
216.18	4147.8	
216.4	4037.9	
216.61	5243.5	
216.82	6029.2	
217.04	3729.4	
217.25	3889.8	
217.46	6217.6	
217.67	5992.4	
217.89	3273.3	
218.1	3406.5	
218.31	5628.5	
218.53	5722.7	
218.74	3889.8	
218.95	3738.2	
219.16	5456.5	
219.38	6485.9	
219.59	3803.8	
219.8	4554.7	
220.01	7225.9	
220.23	5568.4	
220.44	4978.6	
220.65	3698.6	
220.87	5647.6	
221.08	6197.8	
221.29	3437.2	
221.5	4604.5	
221.72	7697.6	
221.93	5267.4	
222.14	4260.5	
222.35	5010	
222.57	5601.9	
222.78	5958.2	
222.99	4015.4	
223.2	4325.3	
223.42	5899.5	
223.63	6053.8	
223.84	3050.1	
224.05	3060.3	
224.27	7167.9	
224.48	6541.9	
