Wavelength	Intensities	
nm	a.u.	
179.22	1696.1	
179.44	1712.1	
179.65	1680	
179.86	1744.2	
180.08	1692.3	
180.29	4008.6	
180.51	3045.3	
180.72	5001.8	
180.94	5646.9	
181.15	2803	
181.37	2727.2	
181.58	4887.1	
181.79	5076.2	
182.01	2908.8	
182.22	3056.9	
182.44	5095.3	
182.65	4429.8	
182.87	3747.1	
183.08	3320.4	
183.29	5315.8	
183.51	4437.3	
183.72	3039.2	
183.94	4239.3	
184.15	4780.6	
184.37	4798.4	
184.58	2765.4	
184.79	3590.1	
185.01	4519.9	
185.22	5125.4	
185.44	3768.3	
185.65	3194.1	
185.86	4709.6	
186.08	4429.1	
186.29	2714.9	
186.51	2827.6	
186.72	4553.3	
186.94	5188.9	
187.15	3278.8	
187.36	3286.3	
187.58	6529.6	
187.79	4863.2	
188.01	3383.2	
188.22	5185.5	
188.43	5698.8	
188.65	5038	
188.86	2870.6	
189.08	3356.6	
189.29	4615.4	
189.5	4587.4	
189.72	3054.9	
189.93	3125.9	
190.15	5228.5	
190.36	5986.2	
190.57	3362.1	
190.79	3287.7	
191	5211.4	
191.22	5228.5	
191.43	3364.1	
191.64	2817.3	
191.86	5416.9	
192.07	5236	
192.29	2989.4	
192.5	3091.8	
192.71	5264	
192.93	4672.1	
193.14	3080.1	
193.35	3134.1	
193.57	4620.9	
193.78	5200.5	
194	2552.5	
194.21	3024.8	
194.42	4474.1	
194.64	4801.1	
194.85	3304.7	
195.07	3822.9	
195.28	4782	
195.49	4306.2	
195.71	4022.9	
195.92	2919	
196.13	5064.6	
196.35	4982.7	
196.56	4206.5	
196.78	3362.8	
196.99	6001.9	
197.2	5609.4	
197.42	3758.7	
197.63	3369.6	
197.84	4351.9	
198.06	4972.5	
198.27	3052.8	
198.48	4018.8	
198.7	4631.8	
198.91	4829.1	
199.13	3375.1	
199.34	3343	
199.55	5197.7	
199.77	4233.2	
199.98	2990	
200.19	3418.1	
200.41	4747.9	
200.62	4506.2	
200.83	3427.6	
201.05	3695.2	
201.26	4800.4	
201.47	4550.6	
201.69	2981.2	
201.9	2939.5	
202.11	4788.2	
202.33	5471.5	
202.54	3192.8	
202.76	3467.9	
202.97	4838.7	
203.18	4940.4	
203.4	3473.4	
203.61	3495.9	
203.82	4839.4	
204.04	4528.7	
204.25	3391.4	
204.46	3312.9	
204.68	4815.5	
204.89	4924.7	
205.1	3250.1	
205.32	2876.7	
205.53	5143.1	
205.74	5257.1	
205.96	2530.6	
206.17	3442	
206.38	5018.9	
206.6	5160.9	
206.81	3794.9	
207.02	3107.5	
207.24	4992.3	
207.45	5307	
207.66	3197.6	
207.88	2803	
208.09	4926	
208.3	4793.6	
208.52	3001.6	
208.73	3258.3	
208.94	4814.1	
209.15	5315.8	
209.37	3179.8	
209.58	3571.7	
209.79	5179.3	
210.01	4674.8	
210.22	2601.6	
210.43	2764.1	
210.65	4728.1	
210.86	5156.8	
211.07	3194.1	
211.29	2919.7	
211.5	4994.3	
211.71	4751.3	
211.93	2968.9	
212.14	2964.8	
212.35	4767	
212.56	4827.1	
212.78	3374.4	
212.99	2812.5	
213.2	5496.1	
213.42	4603.8	
213.63	3096.5	
213.84	3222.8	
214.06	4302.1	
214.27	4460.5	
214.48	3186	
214.69	3414	
214.91	5351.3	
215.12	5410.7	
215.33	3467.2	
215.55	3632.4	
215.76	5767.8	
215.97	5035.3	
216.18	3327.9	
216.4	3257.6	
216.61	4534.9	
216.82	5141.1	
217.04	2996.9	
217.25	3084.9	
217.46	5314.5	
217.67	5074.2	
217.89	2732	
218.1	2784.6	
218.31	4817.5	
218.53	4971.8	
218.74	3102.7	
218.95	3028.3	
219.16	4778.6	
219.38	5513.1	
219.59	2982.5	
219.8	3550.5	
220.01	5883.8	
220.23	4812	
220.44	3854.3	
220.65	2968.9	
220.87	4853.7	
221.08	5268.1	
221.29	2818.7	
221.5	3634.5	
221.72	6258.6	
221.93	4517.1	
222.14	3392.8	
222.35	3878.2	
222.57	4746.5	
222.78	5088.5	
222.99	3212.6	
223.2	3480.9	
223.42	5005.9	
223.63	5070.8	
223.84	2603.7	
224.05	2637.8	
224.27	5873.6	
224.48	5469.4	
224.69	4012	
224.9	3400.3	
225.12	4970.4	
225.33	4814.1	
225.54	2717.7	
225.75	3000.3	
225.97	4521.9	
226.18	4709.6	
226.39	3217.4	
226.6	3063.1	
226.82	4607.2	
227.03	4491.2	
227.24	3345.7	
227.45	2861.7	
227.67	5089.9	
227.88	5431.9	
228.09	3699.3	
228.3	3700.7	
228.52	5114.5	
228.73	4837.3	
228.94	3133.4	
229.15	2841.2	
229.36	4728.8	
229.58	4709	
229.79	3227.6	
230	3602.4	
230.21	5609.4	
230.43	4857.1	
230.64	3316.3	
230.85	3422.8	
231.06	5124	
231.28	5160.2	
231.49	2843.9	
231.7	3295.2	
231.91	5126.7	
232.12	4803.2	
232.34	2941.6	
232.55	3235.8	
232.76	5253.7	
232.97	4923.3	
233.18	2928.6	
233.4	3332.7	
233.61	4960.2	
233.82	4554	
234.03	3102	
234.25	3082.2	
234.46	6384.2	
234.67	4856.4	
234.88	3386	
235.09	3018	
235.31	4984.1	
235.52	4677.6	
235.73	3289	
235.94	2851.5	
236.15	4568.3	
236.37	5698.1	
236.58	3007.8	
236.79	3153.2	
237	5074.9	
237.21	4399.7	
237.43	3433.1	
237.64	2740.2	
237.85	7918.1	
238.06	4481	
238.27	3447.4	
238.48	2844.6	
238.7	5061.2	
238.91	4689.8	
239.12	3166.2	
239.33	3286.3	
239.54	4508.9	
239.76	4732.2	
239.97	3198.9	
240.18	3216	
240.39	5798.5	
240.6	4911.7	
240.82	3360	
241.03	2808.4	
241.24	4759.5	
241.45	5442.8	
241.66	2955.2	
241.87	3469.9	
242.09	5386.2	
242.3	5612.1	
242.51	3522.5	
242.72	3226.9	
242.93	5159.5	
