Wavelength	Intensities	
nm	a.u.	
179.22	1931.7	
179.44	1928.8	
179.65	1934.6	
179.86	1923	
180.08	1964.7	
180.29	5017.5	
180.51	3567.6	
180.72	5767.1	
180.94	6784.2	
181.15	3333.4	
181.37	3264.5	
181.58	5598.5	
181.79	5926.8	
182.01	3474	
182.22	3756.7	
182.44	5840.1	
182.65	4946.5	
182.87	4706.9	
183.08	4142.4	
183.29	6253.8	
183.51	5088.5	
183.72	3784.6	
183.94	5550	
184.15	5500.8	
184.37	5618.3	
184.58	3325.2	
184.79	4586.8	
185.01	5141.1	
185.22	5911.8	
185.44	4844.1	
185.65	4080.2	
185.86	5414.1	
186.08	4997	
186.29	3238.5	
186.51	3459	
186.72	5124	
186.94	6082.5	
187.15	4010.6	
187.36	4111.6	
187.58	7968	
187.79	5655.1	
188.01	4401.1	
188.22	6814.3	
188.43	6787	
188.65	5876.3	
188.86	3451.5	
189.08	4111.6	
189.29	5394.3	
189.5	5360.9	
189.72	3859.7	
189.93	3985.3	
190.15	6092.7	
190.36	7359	
190.57	4325.3	
190.79	4139.6	
191	6207.4	
191.22	6233.3	
191.43	4254.3	
191.64	3431.7	
191.86	6371.9	
192.07	6157.6	
192.29	3675.4	
192.5	3852.9	
192.71	6142.5	
192.93	5282.4	
193.14	3872.7	
193.35	3894.6	
193.57	5297.4	
193.78	6160.3	
194	3084.9	
194.21	3782.6	
194.42	5068	
194.64	5520	
194.85	4191.5	
195.07	4898.1	
195.28	5609.4	
195.49	4791.6	
195.71	5187.5	
195.92	3616	
196.13	5696.1	
196.35	5922	
196.56	5609.4	
196.78	4186	
196.99	7268.2	
197.2	6839.5	
197.42	4750.6	
197.63	4204.5	
197.84	4958.1	
198.06	5740.5	
198.27	3843.4	
198.48	5261.9	
198.7	5296.7	
198.91	5425.8	
199.13	4229.7	
199.34	4207.2	
199.55	5980.8	
199.77	4801.1	
199.98	3704.1	
200.19	4276.8	
200.41	5441.5	
200.62	5156.8	
200.83	4397.7	
201.05	4775.2	
201.26	5443.5	
201.47	5142.4	
201.69	3707.5	
201.9	3566.2	
202.11	5511.8	
202.33	6578.1	
202.54	4032.5	
202.76	4453.6	
202.97	5658.5	
203.18	5654.4	
203.4	4426.3	
203.61	4272.1	
203.82	5575.9	
204.04	5183.4	
204.25	4263.9	
204.46	4154	
204.68	5600.5	
204.89	5801.9	
205.1	4160.8	
205.32	3545	
205.53	5991	
205.74	6060.6	
205.96	2996.9	
206.17	4331.5	
206.38	5894.7	
206.6	6092	
206.81	4800.4	
207.02	3956.7	
207.24	5810.8	
207.45	6268.8	
207.66	3990.1	
207.88	3414	
208.09	5765.7	
208.3	5579.3	
208.52	3621.5	
208.73	4128	
208.94	5522	
209.15	6287.9	
209.37	4027	
209.58	4268	
209.79	6128.2	
210.01	5341.1	
210.22	3192.1	
210.43	3436.5	
210.65	5515.2	
210.86	6042.2	
211.07	4006.5	
211.29	3664.5	
211.5	5952.1	
211.71	5489.9	
211.93	3656.3	
212.14	3672.7	
212.35	5456.5	
212.56	5711.8	
212.78	4227	
212.99	3519.8	
213.2	6587	
213.42	5261.9	
213.63	3840.6	
213.84	4182	
214.06	4893.3	
214.27	5012.1	
214.48	4018.8	
214.69	4343.1	
214.91	6281.1	
215.12	6345.3	
215.33	4383.3	
215.55	4751.3	
215.76	6843.6	
215.97	5940.5	
216.18	4117.8	
216.4	4034.5	
216.61	5185.5	
216.82	6049	
217.04	3714.3	
217.25	3863.8	
217.46	6269.5	
217.67	5981.4	
217.89	3272	
218.1	3379.8	
218.31	5600.5	
218.53	5752.1	
218.74	3863.8	
218.95	3745.1	
219.16	5496.1	
219.38	6502.3	
219.59	3786.7	
219.8	4485.7	
220.01	7256	
220.23	5598.5	
220.44	4963.6	
220.65	3657.7	
220.87	5627.8	
221.08	6230.6	
221.29	3409.2	
221.5	4664.6	
221.72	7662.8	
221.93	5270.8	
222.14	4265.2	
222.35	4995	
222.57	5560.9	
222.78	5912.5	
222.99	3999	
223.2	4363.5	
223.42	5902.9	
223.63	6040.8	
223.84	3085.6	
224.05	3092.4	
224.27	7093.5	
224.48	6526.9	
224.69	5018.2	
224.9	4308.2	
225.12	5747.3	
225.33	5461.2	
225.54	3351.8	
225.75	3732.1	
225.97	5089.9	
226.18	5380.7	
226.39	4134.8	
226.6	3798.3	
226.82	5304.9	
227.03	5158.8	
227.24	4243.4	
227.45	3438.5	
227.67	5906.3	
227.88	6548	
228.09	4727.4	
228.3	4786.8	
228.52	6021	
228.73	5500.8	
228.94	3936.2	
229.15	3512.9	
229.36	5425.1	
229.58	5315.8	
229.79	3960.1	
230	4631.8	
230.21	6576.7	
230.43	5689.3	
230.64	4241.3	
230.85	4419.5	
231.06	6012.8	
231.28	6068.8	
231.49	3449.5	
231.7	4089.8	
231.91	5906.3	
232.12	5554.1	
232.34	3533.4	
232.55	4141.7	
232.76	6257.2	
232.97	5831.9	
233.18	3673.4	
233.4	4191.5	
233.61	5791	
233.82	5264.6	
234.03	3844.7	
234.25	3745.7	
234.46	7701	
234.67	5677	
234.88	4337.6	
235.09	3732.1	
235.31	5921.4	
235.52	5415.5	
235.73	4200.4	
235.94	3527.3	
236.15	5274.9	
236.37	6770.6	
236.58	3706.1	
236.79	4052.9	
237	5872.2	
237.21	5076.2	
237.43	4316.4	
237.64	3411.9	
237.85	10341	
238.06	5085.8	
238.27	4497.3	
238.48	3493.2	
238.7	5894.1	
238.91	5380	
239.12	3975.8	
239.33	4134.8	
239.54	5113.8	
