Wavelength	Intensities	
nm	a.u.	
179.22	1884.1	
179.44	1893.7	
179.65	1874.6	
179.86	1912.8	
180.08	1854.1	
180.29	4715.8	
180.51	3407.1	
180.72	5534.3	
180.94	6358.9	
181.15	3134.8	
181.37	3111.5	
181.58	5379.3	
181.79	5623	
182.01	3280.8	
182.22	3495.9	
182.44	5631.9	
182.65	4758.8	
182.87	4371.7	
183.08	3889.8	
183.29	5918.6	
183.51	4861.9	
183.72	3548.4	
183.94	5101.5	
184.15	5265.3	
184.37	5275.6	
184.58	3112.9	
184.79	4217.5	
185.01	4875.5	
185.22	5686.5	
185.44	4528.1	
185.65	3765.5	
185.86	5191.6	
186.08	4772.4	
186.29	2998.9	
186.51	3239.9	
186.72	4943.8	
186.94	5735	
187.15	3799	
187.36	3860.4	
187.58	7477.1	
187.79	5413.5	
188.01	4057.7	
188.22	6300.2	
188.43	6494.8	
188.65	5635.3	
188.86	3226.2	
189.08	3887.7	
189.29	5063.3	
189.5	5063.9	
189.72	3613.3	
189.93	3647.4	
190.15	5836	
190.36	6897.6	
190.57	4008.6	
190.79	3796.9	
191	5924.8	
191.22	5818.3	
191.43	4016.1	
191.64	3263.8	
191.86	6070.9	
192.07	5853.8	
192.29	3482.9	
192.5	3605.8	
192.71	5803.9	
192.93	4987.5	
193.14	3568.2	
193.35	3654.3	
193.57	5033.2	
193.78	5874.9	
194	2906.1	
194.21	3525.9	
194.42	4830.5	
194.64	5304.9	
194.85	3876.1	
195.07	4564.2	
195.28	5391.6	
195.49	4607.2	
195.71	4812.7	
195.92	3345.7	
196.13	5433.9	
196.35	5546.6	
196.56	5031.2	
196.78	3892.5	
196.99	6857.3	
197.2	6442.9	
197.42	4408.6	
197.63	3986.7	
197.84	4743.1	
198.06	5475.6	
198.27	3631	
198.48	4802.5	
198.7	5068	
198.91	5182.7	
199.13	3933.5	
199.34	3904.8	
199.55	5726.1	
199.77	4650.3	
199.98	3467.2	
200.19	3937.6	
200.41	5194.3	
200.62	4930.8	
200.83	4054.3	
201.05	4397	
201.26	5232.6	
201.47	4932.2	
201.69	3480.9	
201.9	3364.1	
202.11	5233.9	
202.33	6173.3	
202.54	3708.9	
202.76	4136.9	
202.97	5373.2	
203.18	5443.5	
203.4	4080.2	
203.61	3978.5	
203.82	5346.6	
204.04	5057.8	
204.25	3948.5	
204.46	3852.9	
204.68	5276.9	
204.89	5537.7	
205.1	3805.1	
205.32	3373.7	
205.53	5668.8	
205.74	5815.5	
205.96	2868.5	
206.17	3982.6	
206.38	5640.8	
206.6	5776	
206.81	4471.4	
207.02	3645.4	
207.24	5508.4	
207.45	5920.7	
207.66	3760.1	
207.88	3166.2	
208.09	5541.8	
208.3	5263.3	
208.52	3404.4	
208.73	3814.7	
208.94	5262.6	
209.15	5965.7	
209.37	3717.1	
209.58	3944.4	
209.79	5730.9	
210.01	5081	
210.22	3018.7	
210.43	3154.6	
210.65	5278.3	
210.86	5705.6	
211.07	3736.9	
211.29	3451.5	
211.5	5629.2	
211.71	5183.4	
211.93	3398.3	
212.14	3459	
212.35	5212.8	
212.56	5466.7	
212.78	3926	
212.99	3237.8	
213.2	6239.5	
213.42	5085.1	
213.63	3532.1	
213.84	3788.1	
214.06	4691.9	
214.27	4797	
214.48	3698.6	
214.69	3919.1	
214.91	5923.4	
215.12	5987.6	
215.33	4029	
215.55	4426.3	
215.76	6479.1	
215.97	5670.8	
216.18	3848.1	
216.4	3803.8	
216.61	4945.8	
216.82	5762.3	
217.04	3479.5	
217.25	3580.5	
217.46	5921.4	
217.67	5683.1	
217.89	3148.4	
218.1	3162.1	
218.31	5334.3	
218.53	5464	
218.74	3637.2	
218.95	3528	
219.16	5285.8	
219.38	6194.4	
219.59	3534.8	
