Wavelength	Intensities	
nm	a.u.	
179.22	1537.7	
179.44	1546.9	
179.65	1528.5	
179.86	1565.3	
180.08	1540.1	
180.29	3364.1	
180.51	2676	
180.72	4562.2	
180.94	4826.4	
181.15	2385.2	
181.37	2349	
181.58	4300.7	
181.79	4435.9	
182.01	2446	
182.22	2529.2	
182.44	4524	
182.65	3957.4	
182.87	3067.9	
183.08	2804.4	
183.29	4709	
183.51	4018.1	
183.72	2533.3	
183.94	3366.9	
184.15	4292.5	
184.37	4106.2	
184.58	2299.9	
184.79	2887	
185.01	4126	
185.22	4575.2	
185.44	3018	
185.65	2673.3	
185.86	4307.6	
186.08	3983.3	
186.29	2338.8	
186.51	2413.2	
186.72	4080.2	
186.94	4611.3	
187.15	2725.2	
187.36	2753.8	
187.58	5524.7	
187.79	4336.9	
188.01	2788	
188.22	4011.3	
188.43	4940.4	
188.65	4459.8	
188.86	2490.3	
189.08	2839.8	
189.29	4142.4	
189.5	4147.1	
189.72	2547	
189.93	2681.5	
190.15	4577.9	
190.36	5239.4	
190.57	2799.6	
190.79	2690.3	
191	4566.3	
191.22	4584	
191.43	2764.8	
191.64	2439.8	
191.86	4751.3	
192.07	4586.1	
192.29	2519.7	
192.5	2551.1	
192.71	4558.1	
192.93	4216.8	
193.14	2550.4	
193.35	2629.6	
193.57	4141	
193.78	4592.9	
194	2152.4	
194.21	2527.9	
194.42	4029.7	
194.64	4350.6	
194.85	2726.5	
195.07	3050.1	
195.28	4205.2	
195.49	3866.6	
195.71	3173.7	
195.92	2449.4	
196.13	4414.7	
196.35	4388.1	
196.56	3391.4	
196.78	2770.2	
196.99	5141.1	
197.2	4818.9	
197.42	3007.1	
197.63	2699.9	
197.84	3982.6	
198.06	4391.5	
198.27	2557.9	
198.48	3215.3	
198.7	4143	
198.91	4298	
199.13	2712.2	
199.34	2764.1	
199.55	4666.6	
199.77	3756.7	
199.98	2494.4	
200.19	2727.2	
200.41	4309.6	
200.62	4040.6	
200.83	2798.9	
201.05	3033	
201.26	4265.2	
201.47	4136.9	
201.69	2525.8	
201.9	2480.1	
202.11	4309.6	
202.33	4783.4	
202.54	2611.8	
202.76	2881.5	
202.97	4259.1	
203.18	4412.7	
203.4	2784.6	
203.61	2914.9	
203.82	4330.8	
204.04	4071.4	
204.25	2727.2	
204.46	2650.1	
204.68	4313.7	
204.89	4390.8	
205.1	2682.8	
205.32	2465.1	
205.53	4465.3	
205.74	4586.1	
205.96	2161.3	
206.17	2755.9	
206.38	4411.3	
206.6	4564.9	
