Wavelength	Intensities	
nm	a.u.	
179.22	1757.3	
179.44	1773.2	
179.65	1741.5	
179.86	1804.9	
180.08	1752.4	
180.29	4179.2	
180.51	3102.7	
180.72	5176.6	
180.94	5914.5	
181.15	2882.9	
181.37	2840.5	
181.58	5032.5	
181.79	5213.4	
182.01	2996.9	
182.22	3198.9	
182.44	5251	
182.65	4491.2	
182.87	3968.3	
183.08	3521.1	
183.29	5481.7	
183.51	4611.3	
183.72	3203.7	
183.94	4565.6	
184.15	4928.8	
184.37	4912.4	
184.58	2867.8	
184.79	3782.6	
185.01	4650.9	
185.22	5231.2	
185.44	3992.9	
185.65	3390.1	
185.86	4890.5	
186.08	4529.4	
186.29	2794.1	
186.51	2964.1	
186.72	4649.6	
186.94	5397.1	
187.15	3431.7	
187.36	3498.6	
187.58	6785.6	
187.79	5000.5	
188.01	3612.6	
188.22	5500.2	
188.43	5950.7	
188.65	5180	
188.86	2960.7	
189.08	3520.5	
189.29	4757.4	
189.5	4798.4	
189.72	3302.7	
189.93	3351.8	
190.15	5412.1	
190.36	6345.3	
190.57	3548.4	
190.79	3460.4	
191	5488.6	
191.22	5445.5	
191.43	3581.9	
191.64	2959.3	
191.86	5633.3	
192.07	5397.1	
192.29	3105.4	
192.5	3191.4	
192.71	5388.2	
192.93	4733.5	
193.14	3250.8	
193.35	3328.6	
193.57	4718.5	
193.78	5419.6	
194	2675.3	
194.21	3231.7	
194.42	4502.1	
194.64	4972.5	
194.85	3493.2	
195.07	4076.1	
195.28	4974.5	
195.49	4340.3	
195.71	4248.2	
195.92	3048.7	
196.13	5120.6	
196.35	5143.1	
196.56	4475.5	
196.78	3553.9	
196.99	6272.9	
197.2	5846.3	
197.42	3902.1	
197.63	3577.8	
197.84	4537.6	
198.06	5084.4	
198.27	3219.4	
198.48	4285	
198.7	4752.7	
198.91	4930.8	
199.13	3534.1	
199.34	3510.2	
199.55	5372.5	
199.77	4321.9	
199.98	3172.3	
200.19	3601.7	
200.41	4905.6	
200.62	4575.2	
200.83	3695.2	
201.05	3903.4	
201.26	4889.9	
201.47	4699.4	
201.69	3190.1	
201.9	3071.3	
202.11	4932.2	
202.33	5717.2	
202.54	3334.1	
202.76	3701.4	
202.97	5029.1	
203.18	5094	
203.4	3658.4	
203.61	3578.5	
203.82	5038.7	
204.04	4640	
204.25	3540.9	
204.46	3500	
204.68	4949.9	
204.89	5158.8	
205.1	3427.6	
205.32	3026.2	
205.53	5266.7	
205.74	5412.8	
205.96	2677.4	
206.17	3600.3	
206.38	5207.3	
206.6	5358.2	
206.81	4111.6	
207.02	3269.9	
207.24	5163.6	
207.45	5455.8	
207.66	3381.9	
207.88	2931.3	
208.09	5074.2	
208.3	4964.3	
208.52	3108.8	
208.73	3413.3	
208.94	4950.6	
209.15	5552	
209.37	3354.6	
209.58	3820.8	
209.79	5435.3	
210.01	4773.8	
210.22	2783.9	
210.43	2923.8	
210.65	4941.1	
210.86	5231.9	
211.07	3356.6	
211.29	3132	
211.5	5228.5	
211.71	4944.5	
211.93	3136.1	
212.14	3102	
212.35	4923.3	
212.56	5027.1	
212.78	3580.5	
212.99	2953.9	
213.2	5745.9	
213.42	4732.9	
213.63	3252.9	
213.84	3426.9	
214.06	4489.1	
214.27	4533.5	
214.48	3371	
214.69	3591.5	
214.91	5474.2	
215.12	5539.8	
215.33	3620.8	
215.55	3848.8	
215.76	5959.6	
215.97	5208	
216.18	3473.4	
216.4	3459.7	
216.61	4709	
216.82	5307	
217.04	3165.5	
217.25	3261	
217.46	5471.5	
217.67	5249.6	
217.89	2819.4	
218.1	2974.3	
218.31	5001.8	
218.53	5078.3	
218.74	3302.7	
218.95	3202.3	
219.16	4915.8	
219.38	5715.2	
219.59	3212.6	
219.8	3744.4	
220.01	6167.8	
220.23	4922	
220.44	4049.5	
220.65	3119.1	
220.87	5005.9	
221.08	5434.6	
221.29	2973	
221.5	3872	
221.72	6520	
221.93	4701.5	
222.14	3611.9	
222.35	4123.9	
222.57	4925.4	
222.78	5302.9	
222.99	3339.6	
223.2	3605.1	
223.42	5192.3	
223.63	5263.3	
223.84	2660.3	
224.05	2622.8	
224.27	6182.8	
224.48	5666.7	
224.69	4148.5	
224.9	3510.2	
225.12	5171.8	
225.33	4997	
225.54	2846.7	
225.75	3173.7	
225.97	4602.5	
226.18	4892.6	
226.39	3320.4	
226.6	3168.2	
226.82	4775.9	
227.03	4625	
227.24	3490.4	
227.45	2949.1	
227.67	5274.2	
227.88	5646.2	
228.09	3926	
228.3	3881.6	
228.52	5259.9	
228.73	4926.7	
