Wavelength	Intensities	
nm	a.u.	
179.22	1648.8	
179.44	1642.1	
179.65	1655.4	
179.86	1628.8	
180.08	1607	
180.29	3743	
180.51	2938.2	
180.72	4859.8	
180.94	5279	
181.15	2579.8	
181.37	2591.4	
181.58	4633.9	
181.79	4843.4	
182.01	2666.5	
182.22	2851.5	
182.44	4880.3	
182.65	4236.6	
182.87	3463.8	
183.08	3099.9	
183.29	5066	
183.51	4225.6	
183.72	2818.7	
183.94	3910.9	
184.15	4579.3	
184.37	4529.4	
184.58	2529.2	
184.79	3257.6	
185.01	4356	
185.22	4883.7	
185.44	3414	
185.65	2947.7	
185.86	4582.7	
186.08	4222.9	
186.29	2544.9	
186.51	2689	
186.72	4356.7	
186.94	4944.5	
187.15	3054.2	
187.36	3089	
187.58	6082.5	
187.79	4633.2	
188.01	3167.5	
188.22	4698	
188.43	5365	
188.65	4847.5	
188.86	2637.8	
189.08	3110.9	
189.29	4396.3	
189.5	4368.3	
189.72	2843.3	
189.93	2916.3	
190.15	4960.9	
190.36	5707.7	
190.57	3086.3	
190.79	3005.1	
191	4999.8	
191.22	4917.9	
191.43	3098.6	
191.64	2704	
191.86	5094.7	
192.07	4874.2	
192.29	2783.2	
192.5	2839.8	
192.71	4989.5	
192.93	4441.4	
193.14	2833.7	
193.35	2959.3	
193.57	4398.4	
193.78	4932.9	
194	2387.9	
194.21	2792.1	
194.42	4309.6	
194.64	4552	
194.85	3082.2	
195.07	3487.7	
195.28	4538.3	
195.49	4117.8	
195.71	3674.1	
195.92	2676	
196.13	4733.5	
196.35	4796.3	
196.56	3851.5	
196.78	3110.9	
196.99	5661.3	
197.2	5267.4	
197.42	3375.1	
197.63	3088.3	
197.84	4193.6	
198.06	4739	
198.27	2856.2	
198.48	3673.4	
198.7	4406.5	
198.91	4596.3	
199.13	3155.2	
199.34	3131.3	
199.55	4926	
199.77	3992.9	
199.98	2773.6	
200.19	3169.6	
200.41	4569	
200.62	4302.8	
200.83	3165.5	
201.05	3392.1	
201.26	4564.2	
201.47	4343.1	
201.69	2796.8	
201.9	2733.4	
202.11	4611.3	
202.33	5188.2	
202.54	2939.5	
202.76	3216	
202.97	4626.4	
203.18	4648.9	
203.4	3212.6	
203.61	3194.1	
203.82	4591.5	
204.04	4390.8	
204.25	3126.6	
204.46	3045.3	
204.68	4560.8	
204.89	4707.6	
205.1	3065.8	
205.32	2660.3	
205.53	4832.5	
205.74	4966.3	
205.96	2398.9	
206.17	3100.6	
206.38	4832.5	
206.6	4918.5	
206.81	3487.7	
207.02	2918.4	
207.24	4711.7	
207.45	5023.7	
207.66	2939.5	
207.88	2618.7	
208.09	4690.5	
208.3	4538.3	
208.52	2798.9	
208.73	2986.6	
208.94	4574.5	
209.15	4992.9	
209.37	2922.5	
209.58	3074.7	
209.79	4971.1	
210.01	4460.5	
210.22	2503.3	
210.43	2607.1	
210.65	4550.6	
210.86	4814.1	
211.07	2953.2	
211.29	2717.7	
211.5	4773.8	
211.71	4547.2	
211.93	2757.2	
212.14	2768.2	
212.35	4511	
212.56	4654.4	
212.78	3136.8	
212.99	2620.7	
213.2	5237.3	
213.42	4478.2	
213.63	2881.5	
213.84	2962.7	
214.06	4184	
214.27	4272.7	
214.48	3027.6	
214.69	3154.6	
214.91	5037.3	
215.12	5090.6	
215.33	3089	
215.55	3405.8	
215.76	5387.5	
215.97	4803.2	
216.18	3053.5	
216.4	3065.8	
216.61	4355.3	
216.82	4850.3	
217.04	2804.4	
217.25	2909.5	
217.46	4960.9	
