Wavelength	Intensities	
nm	a.u.	
179.22	1905.6	
179.44	1920.3	
179.65	1891	
179.86	1949.7	
180.08	1890.3	
180.29	4883.7	
180.51	3549.8	
180.72	5630.5	
180.94	6632.7	
181.15	3264.5	
181.37	3181.2	
181.58	5538.4	
181.79	5874.3	
182.01	3408.5	
182.22	3617.4	
182.44	5782.8	
182.65	4807.9	
182.87	4594.3	
183.08	3992.9	
183.29	6090.7	
183.51	4987.5	
183.72	3680.2	
183.94	5394.3	
184.15	5405.3	
184.37	5456.5	
184.58	3205.8	
184.79	4455	
185.01	5050.3	
185.22	5829.9	
185.44	4647.5	
185.65	3960.1	
185.86	5337.7	
186.08	4929.5	
186.29	3170.3	
186.51	3342.3	
186.72	5031.2	
186.94	5999.2	
187.15	3899.3	
187.36	4018.1	
187.58	7772	
187.79	5546.6	
188.01	4219.5	
188.22	6592.4	
188.43	6675	
188.65	5798.5	
188.86	3312.2	
189.08	4030.4	
189.29	5257.8	
189.5	5240.1	
189.72	3806.5	
189.93	3804.4	
190.15	5984.2	
190.36	7177.4	
190.57	4141.7	
190.79	3973.7	
191	6052.4	
191.22	6016.2	
191.43	4122.6	
191.64	3365.5	
191.86	6238.1	
192.07	5967.8	
192.29	3564.1	
192.5	3722.5	
192.71	6007.4	
192.93	5147.9	
193.14	3721.8	
193.35	3818.8	
193.57	5196.4	
193.78	5985.5	
194	3011.2	
194.21	3668.6	
194.42	4930.8	
194.64	5496.1	
194.85	4027	
195.07	4775.2	
195.28	5453.7	
195.49	4787.5	
195.71	5042.1	
195.92	3462.4	
196.13	5620.3	
196.35	5767.1	
196.56	5416.9	
196.78	4018.1	
196.99	7079.1	
197.2	6684.6	
197.42	4600.4	
197.63	4100	
197.84	4852.3	
198.06	5601.2	
198.27	3732.8	
198.48	5087.2	
198.7	5154.7	
198.91	5350	
199.13	4102.8	
199.34	4106.2	
199.55	5864	
199.77	4757.4	
199.98	3584.6	
200.19	4151.9	
200.41	5403.9	
200.62	4991.6	
200.83	4258.4	
201.05	4547.9	
201.26	5259.2	
201.47	5100.1	
201.69	3593.5	
201.9	3540.9	
202.11	5373.2	
202.33	6447.7	
202.54	3844.7	
202.76	4324.6	
202.97	5529.5	
203.18	5567.1	
203.4	4308.2	
203.61	4219.5	
203.82	5484.5	
204.04	5079.6	
204.25	4086.4	
204.46	3996.3	
204.68	5412.8	
204.89	5743.2	
205.1	3950.5	
205.32	3403.7	
205.53	5870.2	
205.74	6000.5	
205.96	2963.4	
206.17	4178.5	
206.38	5828.5	
206.6	5955.5	
206.81	4630.5	
207.02	3797.6	
207.24	5688.6	
207.45	6150.1	
207.66	3909.6	
207.88	3278.1	
208.09	5597.1	
208.3	5425.8	
208.52	3569.6	
208.73	3910.3	
208.94	5341.8	
209.15	6120	
209.37	3894.6	
209.58	4111.6	
209.79	6008.1	
210.01	5256.5	
210.22	3115.6	
210.43	3226.2	
210.65	5440.8	
210.86	5904.3	
211.07	3925.3	
211.29	3563.5	
211.5	5789.6	
211.71	5399.8	
211.93	3523.9	
212.14	3558.7	
212.35	5351.3	
212.56	5608	
212.78	4117.8	
