Wavelength	Intensities	
nm	a.u.	
179.22	1853.2	
179.44	1856.5	
179.65	1850	
179.86	1863	
180.08	1860.2	
180.29	4793.6	
180.51	3467.2	
180.72	5541.8	
180.94	6479.8	
181.15	3196.9	
181.37	3110.2	
181.58	5459.2	
181.79	5739.8	
182.01	3286.3	
182.22	3543	
182.44	5692.7	
182.65	4818.9	
182.87	4478.2	
183.08	3960.1	
183.29	5965.1	
183.51	4941.1	
183.72	3650.2	
183.94	5210.7	
184.15	5287.2	
184.37	5335.6	
184.58	3176.4	
184.79	4257.7	
185.01	4973.2	
185.22	5729.5	
185.44	4558.8	
185.65	3853.6	
185.86	5285.1	
186.08	4832.5	
186.29	3118.4	
186.51	3312.9	
186.72	5008	
186.94	5943.9	
187.15	3829.7	
187.36	3972.4	
187.58	7606.2	
187.79	5460.6	
188.01	4122.6	
188.22	6421.7	
188.43	6546	
188.65	5658.5	
188.86	3339.6	
189.08	3969	
189.29	5215.5	
189.5	5143.1	
189.72	3642	
189.93	3734.8	
190.15	5917.9	
190.36	7045	
190.57	4060.4	
190.79	3880.9	
191	6025.1	
191.22	5967.1	
191.43	4020.8	
191.64	3306.8	
191.86	6180.8	
192.07	5899.5	
192.29	3528.7	
192.5	3620.1	
192.71	5905.7	
192.93	5095.3	
193.14	3669.3	
193.35	3766.9	
193.57	5106.3	
193.78	5913.9	
194	2922.5	
194.21	3596.2	
194.42	4928.8	
194.64	5421	
194.85	3926.6	
195.07	4681	
195.28	5418.9	
195.49	4693.3	
195.71	4928.1	
195.92	3378.5	
196.13	5553.4	
196.35	5683.8	
196.56	5246.9	
196.78	3893.2	
196.99	6978.1	
197.2	6537.1	
197.42	4587.4	
197.63	4018.1	
197.84	4771.1	
198.06	5540.4	
198.27	3668.6	
198.48	4914.4	
198.7	5117.2	
198.91	5248.3	
199.13	4037.2	
199.34	4042.7	
199.55	5762.3	
199.77	4643.4	
199.98	3549.1	
200.19	4073.4	
200.41	5215.5	
200.62	4958.8	
200.83	4145.8	
201.05	4472.8	
201.26	5279	
201.47	4982	
201.69	3545	
201.9	3435.1	
202.11	5355.4	
202.33	6391.7	
202.54	3768.9	
202.76	4245.4	
202.97	5519.3	
203.18	5464.7	
203.4	4155.3	
203.61	4065.9	
203.82	5476.3	
204.04	5010	
204.25	4048.2	
204.46	3937.6	
204.68	5330.9	
204.89	5591	
205.1	3885.7	
205.32	3368.2	
205.53	5717.2	
205.74	5909.8	
205.96	2930	
206.17	4052.2	
206.38	5715.2	
206.6	5846.3	
206.81	4605.2	
207.02	3763.5	
207.24	5590.3	
207.45	6005.3	
207.66	3889.1	
207.88	3305.4	
208.09	5526.1	
208.3	5363.6	
208.52	3493.2	
208.73	3783.3	
208.94	5372.5	
209.15	6039.5	
209.37	3801.7	
209.58	3989.4	
209.79	5919.3	
210.01	5126.7	
210.22	3066.5	
210.43	3185.3	
210.65	5418.2	
210.86	5747.3	
211.07	3814	
211.29	3482.9	
211.5	5675.6	
211.71	5322.7	
211.93	3463.1	
212.14	3503.4	
212.35	5253	
212.56	5522	
212.78	3998.3	
212.99	3332.7	
213.2	6335	
213.42	5124.7	
213.63	3634.5	
213.84	3872	
214.06	4764.3	
214.27	4858.5	
214.48	3818.1	
214.69	4037.2	
214.91	5999.9	
215.12	6073.6	
215.33	4147.1	
215.55	4472.1	
215.76	6597.2	
215.97	5766.4	
216.18	3973.7	
216.4	3867.9	
216.61	5069.4	
216.82	5853.1	
217.04	3506.8	
217.25	3752.6	
217.46	5952.1	
217.67	5711.1	
217.89	3125.2	
218.1	3278.8	
218.31	5399.8	
218.53	5492.7	
218.74	3717.1	
218.95	3540.3	
219.16	5335	
219.38	6291.4	
219.59	3604.4	
219.8	4301.4	
220.01	6926.2	
220.23	5393	
220.44	4598.4	
220.65	3506.1	
220.87	5433.9	
221.08	5969.8	
221.29	3243.3	
221.5	4371	
221.72	7282.6	
221.93	5076.2	
222.14	4073.4	
222.35	4742.4	
222.57	5392.3	
222.78	5701.5	
222.99	3800.3	
223.2	4194.2	
223.42	5636	
223.63	5713.8	
223.84	2939.5	
224.05	2911.5	
224.27	6853.2	
224.48	6234.7	
224.69	4755.4	
224.9	4010.6	
225.12	5515.9	
225.33	5341.8	
225.54	3196.9	
225.75	3581.2	
225.97	4960.2	
226.18	5223	
226.39	3889.8	
226.6	3557.3	
226.82	5171.1	
227.03	4929.5	
227.24	3951.9	
227.45	3355.3	
227.67	5692.7	
227.88	6302.3	
228.09	4416.8	
228.3	4482.3	
228.52	5831.2	
228.73	5365.7	
228.94	3738.9	
229.15	3364.1	
229.36	5257.1	
229.58	5192.3	
229.79	3716.4	
230	4403.8	
230.21	6444.3	
230.43	5400.5	
230.64	3988.8	
230.85	4106.2	
231.06	5761.6	
231.28	5850.4	
231.49	3303.4	
231.7	3888.4	
231.91	5685.8	
232.12	5341.8	
232.34	3456.3	
232.55	3914.4	
232.76	6010.8	
232.97	5579.3	
233.18	3499.3	
233.4	3971	
233.61	5590.3	
233.82	5102.2	
234.03	3699.3	
234.25	3622.2	
234.46	7367.9	
234.67	5459.9	
234.88	4094.6	
235.09	3547.1	
235.31	5664	
235.52	5279	
235.73	4016.7	
235.94	3370.3	
236.15	5069.4	
236.37	6479.8	
236.58	3594.2	
236.79	3831.7	
237	5675.6	
237.21	4924	
237.43	4128.7	
237.64	3225.6	
237.85	9647.3	
238.06	4914.4	
238.27	4182.6	
238.48	3321.8	
238.7	5670.1	
238.91	5215.5	
239.12	3821.5	
239.33	3864.5	
239.54	5008	
239.76	5245.5	
239.97	3750.5	
240.18	3841.3	
240.39	6666.8	
240.6	5610.1	
240.82	3953.3	
241.03	3209.2	
241.24	5358.2	
241.45	6173.9	
241.66	3465.8	
241.87	4111.6	
242.09	6082.5	
242.3	6468.9	
242.51	4160.1	
242.72	3855	
242.93	5846.3	
243.14	5299.5	
243.36	4464.6	
243.57	4820.9	
243.78	6205.3	
243.99	5676.3	
244.2	3863.2	
244.41	3495.2	
244.63	4956.1	
244.84	5651	
245.05	4085.7	
245.26	3864.5	
245.47	5655.8	
245.68	5894.1	
245.9	5139.7	
246.11	4063.2	
246.32	5235.3	
246.53	5653.1	
246.74	6150.1	
246.95	3270.6	
247.16	4909.7	
247.38	5400.5	
247.59	3200.3	
247.8	3891.8	
248.01	5034.6	
248.22	5345.9	
248.43	3505.4	
248.64	3767.6	
248.86	4747.9	
249.07	5100.1	
249.28	3402.4	
249.49	3950.5	
249.7	5915.9	
249.91	6036	
250.12	3193.5	
250.34	3267.2	
250.55	5457.8	
250.76	5408	
250.97	3988.1	
251.18	4000.4	
251.39	6057.9	
251.6	5564.3	
251.81	4087.1	
252.03	3997	
252.24	5150	
252.45	5879.7	
252.66	3333.4	
252.87	4258.4	
253.08	5442.1	
253.29	7036.1	
253.5	3365.5	
253.72	4651.6	
253.93	5268.7	
254.14	6335.7	
254.35	3652.9	
254.56	3728	
254.77	5616.2	
254.98	5020.9	
255.19	3590.1	
255.41	4677.6	
255.62	5380	
255.83	6031.3	
256.04	4091.2	
256.25	4023.6	
256.46	6642.9	
256.67	5048.9	
256.88	3953.3	
257.09	4351.3	
257.31	5010.7	
257.52	5016.2	
257.73	5011.4	
257.94	3627.6	
258.15	5234.6	
258.36	5373.9	
258.57	4607.9	
258.78	2920.4	
258.99	5838.8	
259.2	5210	
259.41	3665.9	
259.63	3766.9	
259.84	6145.3	
260.05	6688	
260.26	4896	
260.47	3589.4	
260.68	5916.6	
260.89	5284.4	
261.1	4382.7	
261.31	3515.7	
261.52	5879.7	
261.73	6318.7	
261.95	4704.2	
262.16	4130.1	
262.37	6036.7	
262.58	6147.3	
262.79	4693.9	
263	3746.4	
263.21	5437.4	
263.42	4938.3	
263.63	3812	
263.84	3705.5	
264.05	5892	
264.26	6272.9	
