Wavelength	Intensities	
nm	a.u.	
179.22	1785.7	
179.44	1775.9	
179.65	1795.4	
179.86	1756.5	
180.08	1777	
180.29	4170.3	
180.51	3186.6	
180.72	5179.3	
180.94	5906.3	
181.15	2902.7	
181.37	2876.7	
181.58	4997	
181.79	5269.4	
182.01	2979.8	
182.22	3158.7	
182.44	5216.2	
182.65	4503.5	
182.87	3910.3	
183.08	3467.2	
183.29	5494	
183.51	4560.8	
183.72	3153.9	
183.94	4480.3	
184.15	4857.8	
184.37	4944.5	
184.58	2826.2	
184.79	3779.9	
185.01	4559.5	
185.22	5218.2	
185.44	3958	
185.65	3379.8	
185.86	4862.6	
186.08	4537.6	
186.29	2820.7	
186.51	2969.6	
186.72	4646.8	
186.94	5367.7	
187.15	3374.4	
187.36	3482.2	
187.58	6815.6	
187.79	5015.5	
188.01	3614.7	
188.22	5419.6	
188.43	5876.3	
188.65	5212.8	
188.86	2955.2	
189.08	3492.5	
189.29	4694.6	
189.5	4693.3	
189.72	3222.8	
189.93	3308.8	
190.15	5380	
190.36	6285.2	
190.57	3388.7	
190.79	3389.4	
191	5434.6	
191.22	5393	
191.43	3564.1	
191.64	2982.5	
191.86	5520	
192.07	5410.1	
192.29	3075.4	
192.5	3216	
192.71	5324.7	
192.93	4702.1	
193.14	3178.4	
193.35	3300.6	
193.57	4709.6	
193.78	5400.5	
194	2693.1	
194.21	3198.9	
194.42	4567.7	
194.64	4940.4	
194.85	3440.6	
195.07	4033.1	
195.28	4911	
195.49	4347.8	
195.71	4206.5	
195.92	3011.9	
196.13	5120.6	
196.35	5157.5	
196.56	4442	
196.78	3469.3	
196.99	6183.5	
197.2	5812.8	
197.42	3950.5	
197.63	3472	
197.84	4486.4	
198.06	5032.5	
198.27	3235.8	
198.48	4147.1	
198.7	4753.3	
198.91	4881	
199.13	3508.9	
199.34	3495.9	
199.55	5289.2	
199.77	4235.2	
199.98	3128.6	
200.19	3573	
200.41	4865.3	
200.62	4599.1	
200.83	3593.5	
201.05	3923.9	
201.26	4866	
201.47	4693.9	
201.69	3134.8	
201.9	3041.2	
202.11	4909.7	
202.33	5734.3	
202.54	3338.2	
202.76	3653.6	
202.97	4935.6	
203.18	5057.8	
203.4	3637.2	
203.61	3633.1	
203.82	4975.9	
204.04	4618.2	
204.25	3564.1	
204.46	3454.2	
204.68	4947.9	
204.89	5114.5	
205.1	3347.1	
205.32	2932.7	
205.53	5281.7	
205.74	5409.4	
205.96	2618	
206.17	3566.2	
206.38	5201.2	
206.6	5365.7	
206.81	3981.9	
207.02	3334.1	
207.24	5110.4	
207.45	5449.6	
207.66	3323.2	
207.88	2917	
208.09	5059.8	
208.3	4887.8	
208.52	3091.8	
208.73	3318.4	
208.94	4899.4	
209.15	5520.6	
209.37	3349.8	
209.58	3802.4	
209.79	5406	
210.01	4777.2	
210.22	2769.5	
210.43	2892.4	
210.65	4866	
210.86	5234.6	
211.07	3342.3	
211.29	3071.3	
211.5	5122.7	
211.71	4844.1	
211.93	3145.7	
212.14	3082.2	
212.35	4879.6	
212.56	4997	
212.78	3492.5	
212.99	2891.7	
213.2	5674.2	
213.42	4755.4	
213.63	3206.4	
213.84	3355.9	
214.06	4453	
214.27	4438.6	
214.48	3362.8	
214.69	3563.5	
214.91	5465.3	
215.12	5531.6	
215.33	3563.5	
215.55	3842	
215.76	5903.6	
215.97	5177.3	
216.18	3416	
216.4	3399.6	
216.61	4618.9	
216.82	5343.2	
217.04	3132	
217.25	3250.8	
217.46	5491.3	
217.67	5216.2	
217.89	2825.5	
218.1	2902	
218.31	5009.3	
218.53	5105.6	
218.74	3282.9	
218.95	3157.3	
219.16	4909	
219.38	5664	
219.59	3145.7	
219.8	3708.9	
220.01	6139.8	
220.23	4956.8	
220.44	4020.2	
220.65	3071.3	
220.87	5041.4	
221.08	5377.3	
221.29	2942.2	
221.5	3766.9	
221.72	6470.2	
221.93	4597.7	
222.14	3526.6	
222.35	4138.3	
222.57	4925.4	
222.78	5277.6	
222.99	3390.8	
223.2	3551.2	
223.42	5189.6	
223.63	5271.5	
223.84	2619.4	
224.05	2659.6	
224.27	6161	
224.48	5606.7	
224.69	4136.2	
224.9	3516.4	
225.12	5115.8	
225.33	4850.3	
225.54	2874	
225.75	3149.8	
225.97	4575.8	
226.18	4836.6	
226.39	3400.3	
226.6	3192.1	
226.82	4704.2	
227.03	4558.1	
227.24	3508.2	
227.45	2906.8	
227.67	5175.2	
227.88	5711.1	
228.09	3902.1	
228.3	3830.4	
228.52	5298.1	
228.73	4841.4	
228.94	3269.9	
229.15	2923.8	
229.36	4872.8	
229.58	4829.8	
229.79	3317	
230	3814.7	
230.21	5816.9	
230.43	5008.6	
230.64	3450.8	
230.85	3561.4	
231.06	5266	
231.28	5248.9	
231.49	2956.6	
231.7	3477.5	
231.91	5214.8	
232.12	4915.8	
232.34	3029.6	
232.55	3380.5	
232.76	5416.9	
232.97	5008.6	
233.18	3122.5	
233.4	3444	
233.61	5037.3	
233.82	4699.4	
234.03	3235.8	
234.25	3203.7	
234.46	6582.2	
234.67	5014.1	
234.88	3592.8	
235.09	3161.4	
235.31	5092.6	
235.52	4774.5	
235.73	3543.7	
235.94	2959.3	
236.15	4676.9	
236.37	5916.6	
236.58	3142.3	
236.79	3332	
237	5139	
237.21	4510.3	
237.43	3576.4	
237.64	2876	
237.85	8288.8	
238.06	4574.5	
