Wavelength	Intensities	
nm	a.u.	
179.22	1931.1	
179.44	1938.4	
179.65	1923.7	
179.86	1953.1	
180.08	1929.9	
180.29	5030.5	
180.51	3575.1	
180.72	5696.1	
180.94	6744.6	
181.15	3283.6	
181.37	3240.6	
181.58	5570.5	
181.79	5916.6	
182.01	3416	
182.22	3691.1	
182.44	5812.1	
182.65	4858.5	
182.87	4668	
183.08	4075.5	
183.29	6206.7	
183.51	5016.8	
183.72	3748.5	
183.94	5496.1	
184.15	5409.4	
184.37	5504.9	
184.58	3262.4	
184.79	4576.5	
185.01	5087.2	
185.22	5809.4	
185.44	4818.2	
185.65	3978.5	
185.86	5378	
186.08	4936.3	
186.29	3194.8	
186.51	3454.9	
186.72	5121.3	
186.94	6051.1	
187.15	3911.6	
187.36	4175.8	
187.58	7906.5	
187.79	5563.6	
188.01	4360.8	
188.22	6712.6	
188.43	6775.4	
188.65	5855.1	
188.86	3388.7	
189.08	4123.9	
189.29	5320.6	
189.5	5314.5	
189.72	3790.8	
189.93	3875.4	
190.15	6069.5	
190.36	7330.4	
190.57	4179.9	
190.79	4138.3	
191	6171.2	
191.22	6102.3	
191.43	4217.5	
191.64	3446.7	
191.86	6434.7	
192.07	6124.1	
192.29	3614.7	
192.5	3809.9	
192.71	6073.6	
192.93	5160.9	
193.14	3720.5	
193.35	3886.4	
193.57	5264	
193.78	6002.6	
194	3048.7	
194.21	3764.8	
194.42	4992.3	
194.64	5489.2	
194.85	4072	
195.07	4929.5	
195.28	5539.1	
195.49	4777.2	
195.71	5066	
195.92	3519.8	
196.13	5726.8	
196.35	5859.2	
196.56	5446.2	
196.78	4162.2	
196.99	7216.4	
197.2	6739.9	
197.42	4747.2	
197.63	4180.6	
197.84	4883	
198.06	5740.5	
198.27	3786.7	
198.48	5131.5	
198.7	5268.7	
198.91	5401.2	
199.13	4201.1	
199.34	4138.9	
199.55	5885.9	
199.77	4779.3	
199.98	3691.8	
200.19	4248.2	
200.41	5329.5	
200.62	5037.3	
200.83	4363.5	
201.05	4632.5	
201.26	5385.5	
201.47	5115.1	
201.69	3690.4	
201.9	3586	
202.11	5431.9	
202.33	6482.5	
202.54	3953.9	
202.76	4403.8	
202.97	5659.9	
203.18	5573.9	
203.4	4293.9	
203.61	4206.5	
203.82	5573.2	
204.04	5164.3	
204.25	4240	
204.46	4103.4	
204.68	5511.8	
204.89	5755.5	
205.1	4072	
205.32	3469.3	
205.53	5933	
205.74	6031.3	
205.96	2996.9	
206.17	4222.2	
206.38	5894.1	
206.6	6109.8	
206.81	4744.5	
207.02	3887.7	
207.24	5740.5	
207.45	6181.5	
207.66	3985.3	
207.88	3347.7	
208.09	5725.4	
208.3	5496.7	
208.52	3603.7	
208.73	4036.5	
208.94	5525.4	
209.15	6272.9	
209.37	3976.5	
209.58	4234.5	
209.79	6040.8	
210.01	5302.9	
210.22	3188.7	
210.43	3315.7	
210.65	5542.5	
210.86	5971.2	
211.07	3993.5	
211.29	3614.7	
211.5	5929.6	
211.71	5453.7	
211.93	3633.1	
212.14	3586.7	
212.35	5410.1	
212.56	5649.7	
212.78	4214	
212.99	3442.6	
213.2	6491.4	
213.42	5236.7	
213.63	3732.1	
213.84	4088.4	
214.06	4825	
214.27	4988.2	
214.48	3940.3	
214.69	4244.8	
214.91	6113.2	
215.12	6318.7	
215.33	4257.7	
215.55	4733.5	
215.76	6812.9	
215.97	5913.9	
216.18	4104.1	
