Wavelength	Intensities	
nm	a.u.	
179.22	1621.8	
179.44	1629.2	
179.65	1614.5	
179.86	1643.8	
180.08	1647.2	
180.29	3732.1	
180.51	2919.7	
180.72	4863.2	
180.94	5330.2	
181.15	2631	
181.37	2668.5	
181.58	4658.4	
181.79	4873.5	
182.01	2683.5	
182.22	2891.7	
182.44	4833.2	
182.65	4252.9	
182.87	3482.9	
183.08	3096.5	
183.29	5111.7	
183.51	4285.7	
183.72	2877.4	
183.94	3937.6	
184.15	4615.4	
184.37	4492.6	
184.58	2566.1	
184.79	3360	
185.01	4349.2	
185.22	4882.4	
185.44	3442.6	
185.65	2982.5	
185.86	4620.2	
186.08	4219.5	
186.29	2497.8	
186.51	2695.1	
186.72	4337.6	
186.94	4971.1	
187.15	3061.7	
187.36	3101.3	
187.58	6113.2	
187.79	4659.8	
188.01	3185.3	
188.22	4747.2	
188.43	5410.1	
188.65	4867.3	
188.86	2702.6	
189.08	3138.9	
189.29	4396.3	
189.5	4441.4	
189.72	2869.2	
189.93	2932	
190.15	4982.7	
190.36	5700.9	
190.57	3135.4	
190.79	3016	
191	4965	
191.22	4940.4	
191.43	3162.7	
191.64	2709.5	
191.86	5175.2	
192.07	4986.8	
192.29	2795.5	
192.5	2823.5	
192.71	5001.8	
192.93	4409.3	
193.14	2895.1	
193.35	2981.8	
193.57	4427.7	
193.78	4960.9	
194	2423.4	
194.21	2842.6	
194.42	4280.9	
194.64	4629.1	
194.85	3094.5	
195.07	3523.2	
195.28	4543.1	
195.49	4113	
195.71	3682.2	
195.92	2712.2	
196.13	4784.7	
196.35	4767	
196.56	3900.7	
196.78	3107.5	
196.99	5715.9	
197.2	5339.1	
197.42	3397.6	
197.63	3140.9	
197.84	4211.3	
198.06	4732.9	
198.27	2893.8	
198.48	3631.7	
198.7	4389.5	
198.91	4593.6	
199.13	3171.6	
199.34	3167.5	
199.55	5000.5	
199.77	4013.3	
199.98	2843.9	
200.19	3181.9	
200.41	4565.6	
200.62	4317.1	
200.83	3189.4	
201.05	3474.7	
201.26	4590.9	
201.47	4402.5	
201.69	2816	
201.9	2714.9	
202.11	4609.3	
202.33	5233.2	
202.54	2923.1	
202.76	3275.4	
202.97	4640	
203.18	4750.6	
203.4	3240.6	
203.61	3284.9	
203.82	4597.7	
204.04	4329.4	
204.25	3155.9	
204.46	3062.4	
204.68	4650.9	
204.89	4723.3	
205.1	3078.8	
205.32	2764.8	
205.53	4810.7	
205.74	5024.3	
205.96	2364.7	
206.17	3126.6	
206.38	4827.7	
206.6	4955.4	
206.81	3500	
207.02	2930	
207.24	4825	
207.45	5051.7	
207.66	2982.5	
207.88	2607.1	
208.09	4731.5	
208.3	4558.1	
208.52	2775.7	
208.73	3025.5	
208.94	4580.6	
209.15	5079	
209.37	2981.8	
209.58	3117.7	
209.79	4957.4	
210.01	4438.6	
210.22	2510.8	
210.43	2613.9	
210.65	4568.3	
210.86	4812	
211.07	2991.4	
211.29	2779.8	
211.5	4734.2	
211.71	4539.7	
211.93	2820.1	
212.14	2792.7	
212.35	4544.4	
212.56	4646.2	
212.78	3177.8	
212.99	2628.9	
213.2	5175.2	
213.42	4447.5	
213.63	2936.8	
213.84	3007.1	
214.06	4211.3	
214.27	4237.9	
214.48	2965.5	
214.69	3179.8	
214.91	5109.7	
215.12	5066	
215.33	3206.4	
215.55	3399.6	
215.76	5414.8	
215.97	4883	
216.18	3021.4	
216.4	3072	
216.61	4361.5	
216.82	4934.2	
217.04	2843.9	
217.25	2896.5	
217.46	5024.3	
217.67	4885.1	
217.89	2598.9	
218.1	2664.4	
218.31	4631.1	
218.53	4724	
218.74	2951.1	
218.95	2896.5	
219.16	4563.6	
219.38	5211.4	
219.59	2865.1	
219.8	3279.5	
220.01	5583.4	
220.23	4590.9	
220.44	3534.8	
220.65	2727.2	
220.87	4631.8	
221.08	5033.2	
221.29	2655.5	
221.5	3324.5	
221.72	5901.6	
221.93	4377.9	
222.14	3153.9	
222.35	3599	
222.57	4643.4	
222.78	4928.8	
222.99	3089.7	
223.2	3140.9	
223.42	4822.3	
223.63	4838.7	
223.84	2386.6	
224.05	2424.8	
224.27	5510.4	
224.48	5167	
224.69	3642.7	
224.9	3095.8	
225.12	4747.9	
225.33	4571.7	
225.54	2575.7	
225.75	2853.5	
225.97	4322.6	
226.18	4475.5	
226.39	2986.6	
226.6	2871.9	
226.82	4435.2	
227.03	4260.5	
227.24	3117	
227.45	2669.9	
227.67	4887.1	
227.88	5152.7	
228.09	3472.7	
228.3	3393.5	
228.52	4901.5	
228.73	4511	
228.94	2899.2	
229.15	2695.8	
229.36	4592.2	
229.58	4544.4	
229.79	2991.4	
230	3344.3	
230.21	5347.9	
230.43	4663.2	
230.64	3093.8	
230.85	3152.5	
231.06	4846.9	
231.28	4901.5	
231.49	2626.9	
