Wavelength	Intensities	
nm	a.u.	
179.22	1901.5	
179.44	1910.1	
179.65	1893	
179.86	1927.1	
180.08	1903.2	
180.29	4870.1	
180.51	3493.2	
180.72	5677	
180.94	6565.1	
181.15	3249.4	
181.37	3158.7	
181.58	5463.3	
181.79	5790.3	
182.01	3364.8	
182.22	3615.3	
182.44	5747.3	
182.65	4782.7	
182.87	4558.1	
183.08	3919.8	
183.29	6042.2	
183.51	4943.8	
183.72	3650.8	
183.94	5301.5	
184.15	5348.6	
184.37	5401.9	
184.58	3242.6	
184.79	4460.5	
185.01	4998.4	
185.22	5739.1	
185.44	4594.3	
185.65	3887	
185.86	5283.8	
186.08	4909	
186.29	3135.4	
186.51	3335.5	
186.72	5059.8	
186.94	5927.5	
187.15	3893.2	
187.36	4021.5	
187.58	7643	
187.79	5480.4	
188.01	4169	
188.22	6492.1	
188.43	6574	
188.65	5724.8	
188.86	3345.7	
189.08	4031.8	
189.29	5215.5	
189.5	5204.6	
189.72	3723.9	
189.93	3758	
190.15	5919.3	
190.36	7125.6	
190.57	4083	
190.79	3975.1	
191	6034.7	
191.22	5987.6	
191.43	4059.1	
191.64	3336.1	
191.86	6251.8	
192.07	5963.7	
192.29	3501.3	
192.5	3754.6	
192.71	5982.8	
192.93	5135.6	
193.14	3644.7	
193.35	3772.4	
193.57	5133.6	
193.78	6063.4	
194	2978.4	
194.21	3674.7	
194.42	4943.1	
194.64	5483.8	
194.85	4060.4	
195.07	4727.4	
195.28	5467.4	
195.49	4717.8	
195.71	4913.1	
195.92	3478.8	
196.13	5646.2	
196.35	5696.1	
196.56	5295.4	
196.78	4048.8	
196.99	7017	
197.2	6599.2	
197.42	4576.5	
197.63	4083.6	
197.84	4876.2	
198.06	5646.2	
198.27	3713.6	
198.48	4976.6	
198.7	5195	
198.91	5326.8	
199.13	4070	
199.34	4037.2	
199.55	5771.2	
199.77	4724	
199.98	3529.3	
200.19	4136.9	
200.41	5329.5	
200.62	5060.5	
200.83	4157.4	
201.05	4574.5	
201.26	5332.9	
201.47	5008	
201.69	3550.5	
201.9	3483.6	
202.11	5384.1	
202.33	6348.7	
202.54	3794.2	
202.76	4216.1	
202.97	5524.1	
203.18	5477.6	
203.4	4248.2	
203.61	4144.4	
203.82	5415.5	
204.04	5051.7	
204.25	4078.9	
204.46	3973.7	
204.68	5412.8	
204.89	5640.8	
205.1	3933.5	
205.32	3390.1	
205.53	5844.2	
205.74	5900.9	
205.96	2919	
206.17	4146.5	
206.38	5729.5	
206.6	5953.4	
206.81	4658.4	
207.02	3817.4	
207.24	5624.4	
207.45	6064	
207.66	3844	
207.88	3320.4	
208.09	5610.1	
208.3	5393	
208.52	3576.4	
208.73	3876.8	
208.94	5440.8	
209.15	6072.2	
209.37	3859.1	
209.58	4050.2	
209.79	5901.6	
210.01	5244.8	
210.22	3093.1	
210.43	3272.7	
210.65	5401.2	
210.86	5838.8	
211.07	3803.8	
211.29	3523.2	
211.5	5705	
211.71	5304.9	
211.93	3523.9	
212.14	3507.5	
212.35	5339.7	
212.56	5575.3	
212.78	4131.4	
212.99	3375.7	
213.2	6319.3	
213.42	5130.8	
213.63	3682.2	
213.84	3940.3	
214.06	4794.3	
214.27	4881	
214.48	3828.3	
214.69	4095.3	
214.91	6024.4	
215.12	6171.2	
215.33	4194.9	
215.55	4580.6	
215.76	6677.1	
215.97	5807.4	
216.18	4002.4	
216.4	3872	
216.61	5048.2	
216.82	5805.3	
217.04	3599.6	
217.25	3697.9	
217.46	6092	
217.67	5827.8	
217.89	3132	
218.1	3304.1	
218.31	5503.6	
218.53	5582.1	
218.74	3756.7	
218.95	3637.9	
219.16	5350.7	
219.38	6322.1	
219.59	3624.2	
219.8	4335.5	
220.01	6972	
220.23	5371.1	
220.44	4751.3	
220.65	3549.8	
220.87	5431.9	
221.08	6012.8	
221.29	3256.3	
221.5	4358.1	
221.72	7459.4	
221.93	5100.8	
222.14	4092.5	
222.35	4801.1	
222.57	5410.7	
222.78	5778.7	
222.99	3852.2	
223.2	4175.1	
223.42	5696.1	
223.63	5789.6	
223.84	2952.5	
224.05	2960.7	
224.27	6861.4	
224.48	6254.5	
224.69	4808.6	
224.9	4029	
225.12	5624.4	
225.33	5352.7	
225.54	3244.7	
225.75	3626.3	
225.97	5021.6	
226.18	5244.2	
226.39	3920.5	
226.6	3647.4	
226.82	5160.9	
227.03	5038.7	
227.24	4055.7	
227.45	3364.1	
227.67	5750.7	
227.88	6343.2	
228.09	4547.9	
228.3	4547.2	
228.52	5860.6	
228.73	5420.3	
228.94	3740.3	
229.15	3334.1	
229.36	5291.3	
229.58	5270.1	
229.79	3859.1	
230	4367.6	
230.21	6441.5	
230.43	5474.2	
230.64	4044.7	
230.85	4180.6	
231.06	5770.5	
231.28	5841.5	
231.49	3353.9	
231.7	4014	
231.91	5693.4	
232.12	5423.7	
232.34	3463.1	
232.55	3931.4	
232.76	6002.6	
232.97	5575.9	
233.18	3587.4	
233.4	3986.7	
233.61	5649.7	
233.82	5167	
234.03	3781.2	
234.25	3646.1	
234.46	7462.1	
234.67	5453.7	
234.88	4209.9	
235.09	3553.9	
235.31	5733.6	
235.52	5308.3	
235.73	4028.4	
235.94	3412.6	
236.15	5088.5	
236.37	6630.6	
236.58	3571.7	
236.79	3929.4	
237	5687.9	
237.21	4938.3	
237.43	4149.9	
237.64	3240.6	
237.85	9791.3	
238.06	4988.9	
238.27	4215.4	
238.48	3403.7	
238.7	5743.2	
238.91	5201.2	
239.12	3871.3	
239.33	3842	
239.54	4963.6	
239.76	5292	
239.97	3849.5	
240.18	3886.4	
240.39	6793.8	
240.6	5655.8	
240.82	4008.6	
241.03	3239.2	
241.24	5446.9	
241.45	6308.4	
241.66	3566.2	
241.87	4211.3	
242.09	6151.4	
242.3	6574	
242.51	4225	
242.72	3902.7	
242.93	5868.1	
243.14	5319.9	
243.36	4545.8	
243.57	4846.9	
243.78	6246.3	
243.99	5831.2	
244.2	3923.9	
244.41	3538.9	
244.63	4944.5	
244.84	5713.2	
245.05	4240.7	
245.26	3844	
245.47	5664.7	
245.68	5997.1	
245.9	5179.3	
246.11	4109.6	
246.32	5226.4	
246.53	5726.1	
246.74	6326.9	
246.95	3249.4	
247.16	4867.3	
247.38	5441.5	
247.59	3223.5	
247.8	3906.8	
248.01	5037.3	
248.22	5301.5	
248.43	3538.2	
248.64	3790.1	
248.86	4796.3	
249.07	5146.5	
249.28	3463.1	
249.49	4009.2	
249.7	5918.6	
249.91	6121.4	
250.12	3278.1	
250.34	3320.4	
250.55	5535.7	
250.76	5412.8	
250.97	4083	
251.18	4077.5	
251.39	6138.4	
251.6	5622.4	
251.81	4111.6	
252.03	4035.2	
252.24	5136.3	
252.45	5876.3	
252.66	3368.2	
252.87	4289.8	
253.08	5468.8	
253.29	7098.3	
253.5	3435.1	
253.72	4713.1	
253.93	5189.6	
254.14	6426.5	
254.35	3697.3	
254.56	3826.3	
254.77	5663.3	
254.98	4974.5	
255.19	3702.7	
255.41	4715.1	
255.62	5522.7	
255.83	6070.9	
256.04	4171.7	
256.25	4094.6	
256.46	6653.2	
256.67	5059.8	
256.88	3974.4	
257.09	4491.2	
257.31	5103.5	
257.52	5136.3	
257.73	5014.1	
257.94	3681.6	
258.15	5300.8	
258.36	5400.5	
258.57	4676.9	
258.78	2984.6	
258.99	5966.4	
259.2	5252.4	
259.41	3721.8	
259.63	3846.1	
259.84	6297.5	
260.05	6700.3	
260.26	4920.6	
260.47	3603.7	
260.68	5963.7	
260.89	5291.3	
