Wavelength	Intensities	
nm	a.u.	
179.22	1569.8	
179.44	1574.9	
179.65	1564.6	
179.86	1585.1	
180.08	1570.8	
180.29	3453.6	
180.51	2696.5	
180.72	4662.5	
180.94	5001.1	
181.15	2450.1	
181.37	2469.2	
181.58	4432.5	
181.79	4578.6	
182.01	2517.6	
182.22	2621.4	
182.44	4627.7	
182.65	4058.4	
182.87	3149.8	
183.08	2851.5	
183.29	4840	
183.51	4076.1	
183.72	2655.5	
183.94	3579.8	
184.15	4378.6	
184.37	4288.4	
184.58	2407	
184.79	3026.9	
185.01	4155.3	
185.22	4689.2	
185.44	3167.5	
185.65	2806.4	
185.86	4417.5	
186.08	4076.8	
186.29	2435	
186.51	2500.6	
186.72	4178.5	
186.94	4712.4	
187.15	2890.4	
187.36	2893.1	
187.58	5717.9	
187.79	4433.9	
188.01	2917.7	
188.22	4259.1	
188.43	5144.5	
188.65	4581.3	
188.86	2536.8	
189.08	2918.4	
189.29	4160.8	
189.5	4212.7	
189.72	2717	
189.93	2717.7	
190.15	4670.7	
190.36	5276.3	
190.57	2912.2	
190.79	2766.1	
191	4780	
191.22	4718.5	
191.43	2937.5	
191.64	2609.8	
191.86	4895.3	
192.07	4706.9	
192.29	2583.9	
192.5	2673.3	
192.71	4729.4	
192.93	4280.9	
193.14	2652.8	
193.35	2722.4	
193.57	4226.3	
193.78	4770.4	
194	2264.4	
194.21	2646	
194.42	4096.6	
194.64	4417.5	
194.85	2857.6	
195.07	3216	
195.28	4306.2	
195.49	3956	
195.71	3389.4	
195.92	2570.2	
196.13	4552	
196.35	4543.1	
196.56	3462.4	
196.78	2906.8	
196.99	5344.5	
197.2	5000.5	
197.42	3168.9	
197.63	2882.9	
197.84	4070	
198.06	4508.3	
198.27	2731.3	
198.48	3346.4	
198.7	4232.5	
198.91	4450.9	
199.13	2869.2	
199.34	2898.6	
199.55	4746.5	
199.77	3880.2	
199.98	2607.7	
200.19	2951.8	
200.41	4375.1	
200.62	4114.4	
200.83	2916.3	
201.05	3236.5	
201.26	4371	
201.47	4191.5	
201.69	2639.1	
201.9	2557.9	
202.11	4420.9	
202.33	4972.5	
202.54	2717.7	
202.76	2978.4	
202.97	4360.8	
203.18	4479.6	
203.4	2946.3	
203.61	3079.5	
203.82	4437.9	
204.04	4160.1	
204.25	2887.6	
204.46	2841.2	
204.68	4416.1	
204.89	4447.5	
205.1	2816.6	
205.32	2476.7	
205.53	4580.6	
205.74	4683	
205.96	2228.2	
206.17	2961.4	
206.38	4594.3	
206.6	4688.5	
206.81	3163.4	
207.02	2680.1	
207.24	4519.9	
207.45	4770.4	
207.66	2802.3	
207.88	2491	
208.09	4516.5	
208.3	4394.9	
208.52	2598.9	
208.73	2792.1	
208.94	4362.2	
209.15	4752.7	
209.37	2756.6	
209.58	2899.9	
209.79	4685.1	
210.01	4299.4	
210.22	2351.8	
210.43	2430.9	
210.65	4340.3	
210.86	4586.1	
211.07	2770.2	
211.29	2584.5	
211.5	4514.4	
211.71	4342.4	
211.93	2630.3	
212.14	2577	
212.35	4354	
212.56	4394.9	
212.78	2916.3	
212.99	2455.5	
213.2	4971.8	
213.42	4270	
213.63	2637.8	
213.84	2782.5	
214.06	4043.4	
214.27	4046.8	
214.48	2749.1	
214.69	2893.8	
214.91	4826.4	
215.12	4811.4	
215.33	2886.3	
215.55	3075.4	
215.76	5058.5	
215.97	4522.6	
216.18	2847.4	
216.4	2848	
216.61	4141.7	
216.82	4735.6	
217.04	2615.3	
217.25	2715.6	
217.46	4711.7	
217.67	4604.5	
217.89	2391.3	
218.1	2467.8	
218.31	4415.4	
218.53	4472.1	
218.74	2798.9	
218.95	2657.6	
219.16	4367	
219.38	4898.1	
219.59	2641.9	
219.8	3042.6	
220.01	5238.7	
220.23	4400.4	
220.44	3255.6	
220.65	2560.6	
220.87	4424.3	
221.08	4708.3	
221.29	2512.2	
221.5	3069.9	
221.72	5453.1	
221.93	4212	
222.14	2897.2	
222.35	3270.6	
222.57	4346.5	
222.78	4717.8	
222.99	2819.4	
223.2	2899.2	
223.42	4572.4	
223.63	4544.4	
223.84	2243.2	
224.05	2254.1	
224.27	5149.3	
224.48	4921.3	
