Wavelength	Intensities	
nm	a.u.	
179.22	1859.2	
179.44	1843.2	
179.65	1875.3	
179.86	1811.1	
180.08	1897.1	
180.29	4633.9	
180.51	3435.1	
180.72	5544.5	
180.94	6312.5	
181.15	3127.2	
181.37	3093.1	
181.58	5343.2	
181.79	5627.1	
182.01	3269.2	
182.22	3488.4	
182.44	5588.9	
182.65	4656.4	
182.87	4397.7	
183.08	3857.7	
183.29	5920	
183.51	4870.1	
183.72	3551.2	
183.94	5091.9	
184.15	5307	
184.37	5236	
184.58	3145.7	
184.79	4245.4	
185.01	4915.8	
185.22	5609.4	
185.44	4450.2	
185.65	3792.8	
185.86	5179.3	
186.08	4758.8	
186.29	3098.6	
186.51	3283.6	
186.72	4950.6	
186.94	5791	
187.15	3741.6	
187.36	3911.6	
187.58	7459.4	
187.79	5412.1	
188.01	4003.1	
188.22	6318	
188.43	6458.6	
188.65	5573.2	
188.86	3239.2	
189.08	3908.9	
189.29	5163.6	
189.5	5088.5	
189.72	3625.6	
189.93	3689.1	
190.15	5858.6	
190.36	6948.1	
190.57	3971	
190.79	3803.8	
191	5872.9	
191.22	5829.9	
191.43	3953.9	
191.64	3282.9	
191.86	6084.5	
192.07	5867.4	
192.29	3448.1	
192.5	3616	
192.71	5826.5	
192.93	5082.4	
193.14	3575.8	
193.35	3665.2	
193.57	5087.2	
193.78	5834	
194	2908.1	
194.21	3546.4	
194.42	4864.6	
194.64	5276.3	
194.85	3873.4	
195.07	4536.9	
195.28	5382.1	
195.49	4650.3	
195.71	4773.8	
195.92	3340.2	
196.13	5505.6	
196.35	5595.1	
196.56	5088.5	
196.78	3891.1	
196.99	6825.2	
197.2	6380.1	
197.42	4422.2	
197.63	3906.8	
197.84	4783.4	
198.06	5478.3	
198.27	3622.9	
198.48	4764.3	
198.7	5085.1	
198.91	5221.6	
199.13	3919.1	
199.34	3986.7	
199.55	5705.6	
199.77	4611.3	
199.98	3510.2	
200.19	3938.2	
200.41	5145.2	
200.62	4916.5	
200.83	4067.9	
201.05	4403.8	
201.26	5187.5	
201.47	4948.6	
201.69	3468.6	
201.9	3336.8	
202.11	5277.6	
202.33	6180.1	
202.54	3707.5	
202.76	4126	
202.97	5389.6	
203.18	5416.9	
203.4	4042.7	
203.61	4012.7	
203.82	5366.4	
204.04	4997.7	
204.25	3977.2	
204.46	3908.2	
204.68	5274.9	
204.89	5496.1	
205.1	3833.1	
205.32	3393.5	
205.53	5687.2	
205.74	5847.6	
205.96	2853.5	
206.17	3962.1	
206.38	5651.7	
206.6	5828.5	
206.81	4432.5	
207.02	3680.9	
207.24	5531.6	
207.45	5915.9	
207.66	3713.7	
207.88	3231	
208.09	5501.5	
208.3	5283.8	
208.52	3413.3	
208.73	3824.2	
208.94	5267.4	
209.15	5978	
209.37	3749.1	
209.58	3915	
209.79	5776.6	
210.01	5117.9	
210.22	3044	
210.43	3131.3	
210.65	5350	
210.86	5625.1	
211.07	3705.5	
211.29	3475.4	
211.5	5577.3	
211.71	5186.8	
211.93	3423.5	
212.14	3450.8	
212.35	5235.3	
212.56	5455.8	
212.78	3977.2	
212.99	3258.3	
213.2	6148.7	
213.42	5070.8	
213.63	3575.1	
213.84	3753.9	
214.06	4688.5	
214.27	4781.3	
214.48	3773	
214.69	3976.5	
214.91	5991	
215.12	5978	
215.33	4015.4	
215.55	4427	
215.76	6472.9	
215.97	5705.6	
216.18	3898	
216.4	3787.4	
216.61	5000.5	
216.82	5748.6	
217.04	3448.8	
217.25	3560.1	
217.46	5903.6	
217.67	5683.8	
217.89	3067.2	
218.1	3194.8	
218.31	5401.2	
218.53	5411.4	
218.74	3669.3	
218.95	3464.5	
219.16	5244.2	
219.38	6141.9	
219.59	3534.1	
219.8	4177.2	
220.01	6761.7	
220.23	5362.9	
220.44	4569.7	
220.65	3403.7	
220.87	5384.1	
221.08	5881.1	
221.29	3226.9	
221.5	4233.2	
221.72	7180.9	
221.93	5037.3	
222.14	3924.6	
222.35	4632.5	
222.57	5331.5	
222.78	5601.9	
222.99	3732.1	
223.2	4055	
223.42	5565.7	
223.63	5717.2	
223.84	2939.5	
224.05	2920.4	
224.27	6740.5	
224.48	6111.8	
224.69	4693.3	
224.9	3963.5	
225.12	5475.6	
225.33	5333.6	
225.54	3117.7	
225.75	3513.6	
225.97	4847.5	
226.18	5149.3	
226.39	3738.9	
226.6	3554.6	
226.82	5083.1	
227.03	4969.7	
227.24	3959.4	
227.45	3295.9	
227.67	5640.8	
227.88	6217.6	
228.09	4327.4	
228.3	4377.2	
228.52	5693.4	
228.73	5262.6	
228.94	3654.3	
229.15	3250.1	
229.36	5238	
229.58	5145.9	
229.79	3657.7	
230	4288.4	
230.21	6286.6	
230.43	5357.5	
230.64	3958	
230.85	4108.9	
231.06	5707.7	
231.28	5696.8	
231.49	3238.5	
231.7	3803.8	
231.91	5614.8	
232.12	5327.4	
232.34	3345.7	
232.55	3865.2	
232.76	5884.5	
232.97	5448.3	
233.18	3409.9	
233.4	3904.1	
233.61	5560.9	
233.82	5096.7	
234.03	3667.9	
234.25	3538.2	
234.46	7275.1	
234.67	5300.8	
234.88	4041.3	
235.09	3509.5	
235.31	5625.8	
235.52	5198.4	
235.73	3871.3	
235.94	3244.7	
236.15	5022.3	
236.37	6368.5	
236.58	3518.4	
236.79	3824.2	
237	5592.3	
237.21	4814.1	
237.43	4058.4	
237.64	3177.8	
237.85	9460.3	
238.06	4859.1	
238.27	4050.2	
238.48	3291.1	
238.7	5642.2	
238.91	5168.4	
239.12	3760.8	
239.33	3821.5	
239.54	4967	
239.76	5182.7	
239.97	3776.5	
240.18	3718.4	
240.39	6531	
240.6	5608.7	
240.82	3875.4	
241.03	3224.2	
241.24	5298.8	
241.45	6104.3	
241.66	3437.9	
241.87	4048.8	
242.09	5993	
242.3	6335.7	
242.51	4128.7	
242.72	3750.5	
242.93	5705.6	
243.14	5242.8	
243.36	4334.2	
243.57	4649.6	
243.78	6139.8	
243.99	5638.7	
244.2	3865.9	
244.41	3435.1	
244.63	4913.1	
244.84	5615.5	
245.05	4001.7	
245.26	3768.9	
245.47	5603.2	
245.68	5818.3	
245.9	4967.7	
246.11	3939.6	
246.32	5162.9	
246.53	5515.2	
246.74	6040.8	
246.95	3210.5	
247.16	4806.6	
247.38	5278.3	
247.59	3155.2	
247.8	3779.2	
248.01	4953.4	
248.22	5229.8	
248.43	3438.5	
248.64	3680.9	
248.86	4713.7	
249.07	5096.7	
249.28	3364.1	
249.49	3882.3	
249.7	5844.2	
249.91	5930.2	
250.12	3160	
250.34	3242.6	
250.55	5402.5	
250.76	5275.6	
250.97	3887	
251.18	3896.6	
251.39	5949.3	
251.6	5497.4	
251.81	4005.1	
252.03	3901.4	
252.24	5084.4	
252.45	5791.7	
252.66	3255.6	
252.87	4196.3	
253.08	5376.6	
253.29	6923.5	
253.5	3302.7	
253.72	4570.4	
253.93	5122.7	
254.14	6258.6	
254.35	3566.9	
254.56	3648.1	
254.77	5539.8	
254.98	4961.5	
255.19	3520.5	
255.41	4506.2	
255.62	5418.9	
255.83	5902.9	
256.04	3969	
256.25	3971	
256.46	6449.1	
