Wavelength	Intensities	
nm	a.u.	
179.22	1792.7	
179.44	1794.7	
179.65	1790.6	
179.86	1798.8	
180.08	1813.8	
180.29	4352.6	
180.51	3246.7	
180.72	5221.6	
180.94	6029.9	
181.15	2966.1	
181.37	2897.9	
181.58	5091.3	
181.79	5315.8	
182.01	3087.7	
182.22	3276.8	
182.44	5352.7	
182.65	4556	
182.87	3992.2	
183.08	3562.1	
183.29	5594.4	
183.51	4661.2	
183.72	3291.1	
183.94	4629.8	
184.15	5063.3	
184.37	4977.2	
184.58	2869.2	
184.79	3859.1	
185.01	4661.9	
185.22	5345.9	
185.44	4095.3	
185.65	3515	
185.86	4978.6	
186.08	4573.8	
186.29	2788	
186.51	3048.1	
186.72	4676.9	
186.94	5493.3	
187.15	3501.3	
187.36	3564.8	
187.58	6903.7	
187.79	5044.1	
188.01	3709.6	
188.22	5651	
188.43	6037.4	
188.65	5291.3	
188.86	3009.1	
189.08	3568.2	
189.29	4816.1	
189.5	4829.8	
189.72	3353.2	
189.93	3394.2	
190.15	5475.6	
190.36	6438.8	
190.57	3637.2	
190.79	3528	
191	5494.7	
191.22	5446.2	
191.43	3622.9	
191.64	3061	
191.86	5737.7	
192.07	5540.4	
192.29	3147.7	
192.5	3269.9	
192.71	5468.8	
192.93	4795	
193.14	3257	
193.35	3421.5	
193.57	4817.5	
193.78	5504.3	
194	2736.1	
194.21	3295.9	
194.42	4639.3	
194.64	5041.4	
194.85	3556	
195.07	4149.9	
195.28	4998.4	
195.49	4431.1	
195.71	4339	
195.92	3093.8	
196.13	5221	
196.35	5239.4	
196.56	4601.8	
196.78	3586	
196.99	6416.3	
197.2	5993	
197.42	4038.6	
197.63	3591.5	
197.84	4542.4	
198.06	5134.9	
198.27	3321.1	
198.48	4372.4	
198.7	4809.3	
198.91	5001.1	
199.13	3627.6	
199.34	3618.1	
199.55	5382.1	
199.77	4401.1	
199.98	3184.6	
200.19	3620.8	
200.41	4973.8	
200.62	4662.5	
200.83	3706.8	
201.05	4023.6	
201.26	4941.7	
201.47	4691.2	
201.69	3253.5	
201.9	3130.7	
202.11	5038.7	
202.33	5937.7	
202.54	3449.5	
202.76	3756.7	
202.97	5079	
203.18	5094.7	
203.4	3775.8	
203.61	3712.3	
203.82	5100.8	
204.04	4713.7	
204.25	3627	
204.46	3577.8	
204.68	5016.2	
204.89	5207.3	
205.1	3531.4	
205.32	3069.2	
205.53	5355.4	
205.74	5511.1	
205.96	2632.3	
206.17	3687.7	
206.38	5300.1	
206.6	5419.6	
206.81	4093.9	
207.02	3366.9	
207.24	5175.2	
207.45	5586.9	
207.66	3446.7	
207.88	2968.9	
208.09	5149.3	
208.3	4987.5	
208.52	3160.7	
208.73	3519.8	
208.94	5051	
209.15	5635.3	
209.37	3478.1	
209.58	3532.1	
209.79	5485.1	
210.01	4867.3	
210.22	2811.2	
210.43	2861.7	
210.65	4992.3	
210.86	5343.2	
211.07	3415.3	
211.29	3222.1	
211.5	5241.4	
211.71	4915.1	
211.93	3177.1	
212.14	3205.8	
212.35	4917.9	
212.56	5154.7	
212.78	3631	
212.99	3026.9	
213.2	5808.7	
213.42	4859.1	
213.63	3306.1	
213.84	3482.2	
214.06	4543.1	
214.27	4595.6	
214.48	3407.8	
214.69	3692.5	
214.91	5536.3	
215.12	5629.9	
215.33	3668.6	
215.55	4030.4	
215.76	6041.5	
215.97	5253.7	
216.18	3530	
216.4	3454.9	
216.61	4712.4	
216.82	5419.6	
217.04	3235.1	
217.25	3310.9	
217.46	5551.4	
217.67	5291.3	
217.89	2850.1	
218.1	2975.7	
218.31	5107.6	
218.53	5162.9	
218.74	3352.5	
218.95	3263.8	
219.16	4988.2	
219.38	5808	
219.59	3233.7	
219.8	3874.8	
220.01	6288.6	
220.23	5070.1	
220.44	4098.7	
220.65	3146.4	
220.87	5073.5	
221.08	5529.5	
221.29	2957.9	
221.5	3912.3	
221.72	6685.9	
221.93	4698	
222.14	3646.7	
222.35	4167.6	
222.57	5001.8	
222.78	5359.5	
222.99	3451.5	
223.2	3718.4	
223.42	5259.2	
223.63	5353.4	
223.84	2678.7	
224.05	2690.3	
224.27	6262	
224.48	5773.2	
224.69	4187.4	
224.9	3674.7	
225.12	5171.8	
225.33	5002.5	
225.54	2930.6	
225.75	3221.5	
225.97	4666.6	
226.18	4934.9	
226.39	3500	
226.6	3269.2	
226.82	4826.4	
227.03	4621.6	
227.24	3594.2	
227.45	3028.3	
227.67	5367	
227.88	5750.7	
228.09	4050.9	
228.3	4037.9	
228.52	5321.3	
228.73	5001.1	
228.94	3339.6	
229.15	3000.3	
229.36	4945.8	
229.58	4945.8	
229.79	3431.7	
230	3941	
230.21	5902.9	
230.43	5028.4	
230.64	3560.7	
230.85	3659.7	
231.06	5376.6	
231.28	5379.3	
231.49	3020.8	
231.7	3477.5	
231.91	5309	
232.12	4987.5	
232.34	3095.2	
232.55	3519.8	
232.76	5563	
232.97	5154.1	
233.18	3178.4	
233.4	3570.3	
233.61	5251.7	
233.82	4825.7	
234.03	3334.1	
234.25	3303.4	
234.46	6745.3	
234.67	5051.7	
234.88	3680.9	
235.09	3239.2	
235.31	5259.2	
235.52	4885.8	
235.73	3571.7	
235.94	3035.8	
236.15	4805.2	
236.37	5977.3	
236.58	3168.9	
236.79	3441.3	
237	5261.9	
237.21	4582	
237.43	3726.6	
237.64	2954.5	
237.85	8608.3	
238.06	4638.6	
238.27	3744.4	
238.48	3093.8	
238.7	5292	
238.91	4868	
239.12	3419.4	
239.33	3500	
239.54	4676.9	
239.76	4937.7	
239.97	3386	
240.18	3472.7	
240.39	6133	
240.6	5224.4	
240.82	3582.6	
241.03	2996.2	
241.24	4997	
241.45	5661.3	
241.66	3158.7	
241.87	3766.2	
242.09	5709.1	
242.3	5927.5	
242.51	3728.7	
242.72	3460.4	
242.93	5421	
243.14	4988.9	
243.36	4004.5	
243.57	4304.1	
243.78	5740.5	
243.99	5318.6	
244.2	3443.3	
244.41	3132	
244.63	4612	
244.84	5264.6	
245.05	3675.4	
245.26	3427.6	
245.47	5257.8	
245.68	5407.3	
245.9	4473.4	
246.11	3626.3	
246.32	4827.7	
246.53	5235.3	
246.74	5459.9	
246.95	2888.3	
247.16	4610.7	
247.38	5040.1	
247.59	2914.9	
247.8	3463.8	
248.01	4668.7	
248.22	4960.2	
248.43	3144.3	
248.64	3401.7	
248.86	4528.7	
249.07	4803.9	
249.28	3034.4	
249.49	3575.1	
249.7	5461.2	
249.91	5569.8	
250.12	2925.2	
250.34	2998.2	
250.55	5094	
250.76	4977.9	
250.97	3534.8	
251.18	3592.1	
251.39	5615.5	
251.6	5122.7	
251.81	3647.4	
252.03	3571.7	
252.24	4846.2	
252.45	5462.6	
252.66	3055.6	
252.87	3824.9	
253.08	5029.1	
253.29	6374.6	
253.5	3089	
253.72	4205.2	
253.93	4876.2	
254.14	5863.3	
254.35	3299.3	
254.56	3368.2	
254.77	5209.3	
254.98	4684.4	
255.19	3316.3	
255.41	4147.8	
255.62	5166.3	
255.83	5561.6	
256.04	3685	
256.25	3583.3	
256.46	6034	
256.67	4752	
256.88	3551.2	
257.09	3944.4	
257.31	4670.7	
257.52	4751.3	
257.73	4448.9	
257.94	3337.5	
258.15	4895.3	
258.36	5008	
258.57	4128	
258.78	2707.4	
258.99	5399.8	
259.2	4867.3	
259.41	3287.7	
259.63	3391.4	
259.84	5696.8	
260.05	6027.2	
260.26	4285.7	
260.47	3265.1	
260.68	5464.7	
260.89	4899.4	
261.1	3958	
261.31	3246	
261.52	5584.1	
261.73	5879	
261.95	4197.7	
262.16	3705.5	
262.37	5642.2	
262.58	5735	
262.79	4214	
263	3328.6	
263.21	5006.6	
263.42	4911.7	
263.63	3404.4	
263.84	3398.3	
264.05	5466	
264.26	5781.4	
264.47	4039.3	
264.69	3696.6	
264.9	5692.7	
265.11	5255.1	
265.32	3255.6	
265.53	3332	
265.74	5086.5	
265.95	4489.1	
266.16	3480.2	
266.37	3872.7	
266.58	5130.8	
266.79	4817.5	
267	3277.4	
267.21	3093.8	
267.42	4678.9	
267.63	5029.8	
267.84	3457.7	
268.06	3013.9	
268.27	5355.4	
268.48	5578.7	
268.69	3401	
268.9	3937.6	
269.11	5666.7	
269.32	4555.4	
269.53	3493.2	
269.74	3222.8	
269.95	5282.4	
270.16	4461.8	
270.37	3493.8	
270.58	4032.5	
270.79	4872.1	
271	5479.7	
271.21	3640.6	
271.42	3495.2	
271.63	5198.4	
271.84	4730.1	
272.05	2837.1	
272.26	3138.2	
272.47	4988.9	
272.68	5188.9	
272.89	3334.1	
273.11	3798.3	
273.32	4859.1	
273.53	5756.8	
273.74	3691.8	
273.95	3633.8	
274.16	5465.3	
274.37	5061.2	
274.58	3800.3	
274.79	3106.1	
275	5128.8	
275.21	5537	
275.42	4504.2	
275.63	3852.9	
275.84	5255.8	
276.05	6421.1	
276.26	3644.7	
276.47	3378.5	
276.68	4930.8	
276.89	5877	
277.1	3883.6	
277.31	3038.5	
277.52	5196.4	
277.73	5428.5	
277.94	3014.6	
278.15	3387.3	
278.36	5219.6	
278.57	4738.3	
278.78	3284.9	
278.99	3724.6	
279.2	4733.5	
279.41	4681	
279.62	4341	
279.83	3087	
280.04	6033.3	
280.25	4631.8	
280.46	4285.7	
280.67	3439.2	
280.88	4686.4	
281.09	5568.4	
281.3	3640.6	
281.51	4519.9	
281.72	4791.6	
281.93	5430.5	
282.14	3259.7	
282.35	3538.2	
282.56	5451	
282.77	5378	
282.98	3347.1	
283.19	4022.9	
283.4	6547.4	
283.61	4929.5	
283.82	3103.4	
284.03	4212.7	
284.24	5167.7	
284.45	5516.5	
284.66	4278.2	
284.87	4099.4	
285.08	5464.7	
285.29	5644.9	
285.5	3011.9	
285.71	3433.8	
285.92	5511.8	
286.12	6070.9	
286.33	4227	
286.54	3422.8	
286.75	5390.3	
286.96	4933.6	
287.17	3127.2	
287.38	4155.3	
287.59	4720.6	
287.8	4687.8	
288.01	3379.1	
288.22	3802.4	
288.43	5427.1	
288.64	4584	
288.85	4029.7	
289.06	3780.6	
289.27	5401.2	
289.48	5783.5	
289.69	4319.2	
289.9	3837.9	
290.11	5586.9	
290.32	4825	
290.53	4034.5	
290.74	3720.5	
290.94	5348.6	
291.15	5394.3	
291.36	3334.1	
291.57	3861.8	
291.78	4795.7	
291.99	4526.7	
292.2	3199.6	
292.41	3766.2	
292.62	5471.5	
292.83	5301.5	
293.04	4577.2	
293.25	3187.3	
293.46	4825.7	
293.67	5517.9	
293.88	3246.7	
294.09	3179.8	
294.29	4631.8	
294.5	5200.5	
294.71	3529.3	
294.92	3304.1	
295.13	4797.7	
295.34	5985.5	
295.55	2949.1	
295.76	2869.9	
295.97	5345.2	
296.18	5958.2	
296.39	3115.6	
296.6	3259	
296.81	5109	
297.01	5414.1	
297.22	3424.9	
297.43	3261.7	
297.64	4759.5	
297.85	4730.8	
298.06	2738.1	
298.27	2968.2	
298.48	5067.4	
298.69	4758.8	
298.9	3506.8	
299.11	3181.9	
299.31	4687.1	
299.52	4642.1	
299.73	3781.9	
299.94	3672.7	
300.15	5024.3	
300.36	4718.5	
300.57	3695.9	
300.78	3633.8	
300.99	4924	
301.2	5111.7	
301.4	3210.5	
301.61	3520.5	
301.82	5321.3	
302.03	5429.2	
302.24	3913	
302.45	3159.3	
302.66	5281.7	
302.87	5622.4	
303.08	3284.9	
303.29	4393.6	
303.49	4830.5	
303.7	5030.5	
303.91	2863.1	
304.12	4136.9	
304.33	4614.8	
304.54	5133.6	
304.75	3259.7	
304.96	3131.3	
305.16	5311.7	
305.37	5920	
305.58	2890.4	
305.79	2998.2	
306	5291.3	
306.21	4517.1	
306.42	3262.4	
306.63	4868	
306.83	4917.9	
307.04	5462.6	
307.25	3566.2	
307.46	3583.3	
307.67	4401.8	
307.88	5427.1	
308.09	3220.8	
308.29	3284.9	
308.5	5089.9	
308.71	5492	
308.92	3482.2	
309.13	3172.3	
309.34	4964.3	
309.55	4963.6	
309.75	4036.5	
309.96	3713	
310.17	5332.2	
310.38	4773.8	
310.59	3852.9	
310.8	3061.7	
311.01	5418.2	
311.21	4903.5	
311.42	3133.4	
311.63	3294.5	
311.84	4801.8	
312.05	5059.2	
312.26	3608.5	
312.46	3898.6	
312.67	4876.9	
312.88	4606.6	
313.09	3142.3	
313.3	3094.5	
313.51	5668.1	
313.71	6004.6	
313.92	3132	
314.13	3308.8	
314.34	5173.2	
314.55	4994.3	
314.76	3973.7	
314.96	3564.1	
315.17	5113.1	
315.38	5252.4	
315.59	3206.4	
315.8	3019.4	
316.01	5673.6	
316.21	5790.3	
316.42	3091.1	
316.63	3487	
316.84	4911.7	
317.05	5612.8	
317.26	3700	
317.46	3386.7	
317.67	4947.9	
317.88	5324	
318.09	3964.2	
318.3	2923.8	
318.5	4762.2	
318.71	5266	
318.92	4993.6	
319.13	3673.4	
319.34	5430.5	
319.54	5591	
319.75	2948.4	
319.96	2824.1	
320.17	5369.1	
320.38	5432.6	
320.58	2877.4	
320.79	3436.5	
321	5580	
321.21	5594.4	
321.42	3510.9	
321.62	2917.7	
321.83	4744.5	
322.04	5069.4	
322.25	3396.2	
322.46	3196.9	
322.66	5068.7	
322.87	5312.4	
323.08	3833.1	
323.29	3052.2	
323.5	5935	
323.7	4620.9	
323.91	4271.4	
324.12	3809.9	
324.33	5140.4	
324.53	5302.2	
324.74	3711.6	
324.95	3882.3	
325.16	4565.6	
325.37	4921.3	
325.57	3199.6	
325.78	3174.4	
325.99	5132.9	
326.2	4590.9	
326.4	4403.1	
326.61	2941.6	
326.82	4896.7	
327.03	5091.3	
327.24	4423.6	
327.44	4179.9	
327.65	5231.9	
327.86	4353.3	
328.07	3702.7	
328.27	3073.3	
328.48	5650.3	
328.69	4708.3	
328.9	4515.8	
329.1	3358.7	
329.31	4975.2	
329.52	5709.1	
329.73	3200.3	
329.93	3536.2	
330.14	5053.7	
330.35	5257.1	
330.56	5087.8	
330.76	3846.1	
330.97	4897.4	
331.18	5257.8	
331.39	3487	
331.59	2910.2	
331.8	5526.1	
332.01	5614.8	
332.22	3281.5	
332.42	3668.6	
332.63	5143.8	
332.84	4706.2	
333.05	3564.1	
333.25	3225.6	
333.46	4792.2	
333.67	5038	
333.88	3276.1	
334.08	3643.3	
334.29	6533	
334.5	5560.9	
334.7	3076.7	
334.91	4422.9	
335.12	4586.1	
335.33	5326.1	
335.53	3489.1	
335.74	5023	
335.95	4848.9	
336.16	4648.2	
336.36	3465.8	
336.57	4035.9	
336.78	4559.5	
336.98	5542.5	
337.19	4273.4	
337.4	3412.6	
337.61	5945.3	
337.81	4650.3	
338.02	3279.5	
338.23	4055.7	
338.43	5633.3	
338.64	4743.8	
338.85	3222.1	
339.05	4061.1	
339.26	5755.5	
339.47	4569.7	
339.68	3169.6	
339.88	4643.4	
340.09	5235.3	
340.3	5436.7	
340.5	3632.4	
340.71	2856.2	
340.92	4582.7	
341.13	5614.2	
341.33	3050.8	
341.54	3748.5	
341.75	5178.6	
341.95	4909.7	
342.16	3536.2	
342.37	3792.2	
342.57	4663.9	
342.78	4973.2	
342.99	3973.7	
343.19	2876.7	
343.4	5353.4	
343.61	5281	
343.81	3352.5	
344.02	3089	
344.23	5421	
344.43	5681.7	
344.64	3947.1	
344.85	3799	
345.06	5242.1	
345.26	5497.4	
345.47	3661.1	
345.68	4265.9	
345.88	4522.6	
346.09	5399.1	
346.3	3774.4	
346.5	2827.6	
346.71	4973.2	
346.92	4762.2	
347.12	3011.2	
347.33	3629	
347.54	5494.7	
347.74	5810.8	
347.95	3619.4	
348.16	2758.6	
348.36	4835.9	
348.57	4735.6	
348.78	3661.1	
348.98	3844.7	
349.19	4843.4	
349.39	4500.1	
349.6	2981.2	
349.81	3212.6	
350.01	5278.3	
350.22	4739.7	
350.43	3532.1	
350.63	4185.4	
350.84	5028.4	
351.05	4807.9	
351.25	3213.9	
351.46	2951.1	
351.67	5435.3	
351.87	4697.4	
352.08	3409.2	
352.29	3844	
352.49	5409.4	
352.7	5432.6	
352.9	3093.1	
353.11	3888.4	
353.32	5950.7	
353.52	4785.4	
353.73	3131.3	
353.94	3861.8	
354.14	5252.4	
354.35	5052.3	
354.55	3188	
354.76	3519.1	
354.97	5230.5	
355.17	5042.1	
355.38	3022.1	
355.59	4112.3	
355.79	4774.5	
356	5061.2	
356.2	3424.9	
356.41	3061	
356.62	4481.6	
356.82	4943.1	
357.03	3762.8	
357.24	3315	
357.44	4783.4	
357.65	4859.1	
357.85	4416.8	
358.06	3546.4	
358.27	4532.8	
358.47	4719.9	
358.68	3016.7	
358.88	3690.4	
359.09	5223	
359.3	5546.6	
359.5	4215.4	
359.71	3799	
359.91	5890	
360.12	5313.1	
360.33	3689.1	
360.53	4113.7	
360.74	4752.7	
360.94	4797	
361.15	3924.6	
361.36	3270.6	
361.56	5489.2	
361.77	4987.5	
361.97	4236.6	
362.18	3428.3	
362.38	5408	
362.59	4620.9	
362.8	3187.3	
363	3090.4	
363.21	4447.5	
363.41	5039.4	
363.62	3604.4	
363.83	4420.2	
364.03	5129.5	
364.24	5887.9	
364.44	4567	
364.65	4584	
364.85	4968.4	
365.06	4620.2	
365.27	3354.6	
365.47	3355.3	
365.68	5819.6	
365.88	4880.3	
366.09	3686.3	
366.29	3376.4	
366.5	5117.2	
366.71	5453.1	
366.91	4485.7	
367.12	3848.1	
367.32	5993	
367.53	5407.3	
367.73	3784	
367.94	4595	
368.14	5339.7	
368.35	6038.1	
368.56	3760.1	
368.76	3245.3	
368.97	5415.5	
369.17	6767.9	
369.38	3355.3	
369.58	3530.7	
369.79	4558.1	
369.99	5729.5	
370.2	4418.2	
370.4	3603.7	
370.61	5254.4	
370.82	6200.6	
371.02	3578.5	
371.23	2996.2	
371.43	4586.1	
371.64	5727.5	
371.84	3584.6	
372.05	4603.8	
372.25	6763.1	
372.46	5382.7	
372.66	3603.7	
372.87	3569.6	
373.07	5442.1	
373.28	6827.9	
373.48	4384	
373.69	4174.4	
373.9	5020.3	
374.1	5027.8	
374.31	4395.6	
374.51	4016.1	
374.72	5727.5	
374.92	4738.3	
375.13	4569.7	
375.33	3828.3	
375.54	5330.9	
375.74	4873.5	
375.95	3948.5	
376.15	4924.7	
376.36	5410.1	
376.56	5264.6	
376.77	4013.3	
376.97	4336.2	
377.18	6318	
377.38	5480.4	
377.59	4591.5	
377.79	3560.7	
378	5293.3	
378.2	5657.2	
378.41	3616	
378.61	3530	
378.82	5698.8	
379.02	4997.7	
379.23	3722.5	
379.43	4659.8	
379.64	5864	
379.84	5419.6	
380.05	3614.7	
380.25	3547.1	
380.46	5520.6	
380.66	5178.6	
380.87	4693.9	
381.07	5016.2	
381.28	6051.1	
381.48	5486.5	
381.69	3623.5	
381.89	3647.4	
382.1	4596.3	
382.3	5643.5	
382.51	4517.1	
382.71	5267.4	
382.91	5498.1	
383.12	5951.4	
383.32	3886.4	
383.53	4079.6	
383.73	5316.5	
383.94	5166.3	
384.14	4061.8	
384.35	3278.8	
384.55	5084.4	
384.76	5473.5	
384.96	3876.8	
385.17	4196.3	
385.37	5481.7	
385.58	4836.6	
385.78	4129.4	
385.98	3247.4	
386.19	5083.7	
386.39	5414.1	
386.6	3723.2	
386.8	3935.5	
387.01	5507	
387.21	5475.6	
387.42	4225	
387.62	4685.1	
387.83	4964.3	
388.03	5398.4	
388.23	3953.9	
388.44	4638.6	
388.64	4640	
388.85	4752	
389.05	4205.2	
389.26	4776.5	
389.46	6241.5	
389.67	5868.8	
389.87	4166.9	
390.07	4199.7	
390.28	5223	
390.48	4839.4	
390.69	3598.3	
390.89	3762.8	
391.1	4971.8	
391.3	5790.3	
391.5	4826.4	
391.71	5311.7	
391.91	5571.2	
392.12	6365.1	
392.32	4826.4	
392.53	4220.9	
392.73	5047.6	
392.93	5156.1	
393.14	3936.2	
393.34	4588.1	
393.55	5535	
393.75	5136.3	
393.95	3919.8	
394.16	3848.1	
394.36	4996.4	
394.57	5593.7	
394.77	3475.4	
394.98	3863.2	
395.18	4976.6	
395.38	5139.7	
395.59	4630.5	
395.79	3728.7	
396	5099.4	
396.2	5487.9	
396.4	4540.3	
396.61	4422.2	
396.81	5620.3	
397.02	5026.4	
397.22	4599.1	
397.42	4697.4	
397.63	5669.5	
397.83	4949.9	
398.04	3647.4	
398.24	4077.5	
398.44	5472.9	
398.65	4616.8	
398.85	3588.7	
399.05	3646.1	
399.26	4930.1	
399.46	6362.4	
399.67	4030.4	
399.87	3744.4	
400.07	5251	
400.28	5641.5	
400.48	3822.9	
400.69	4713.1	
400.89	5748	
401.09	6168.5	
401.3	3761.4	
401.5	4681.7	
401.7	6308.4	
401.91	6559	
402.11	4027	
402.32	4253.6	
402.52	5750.7	
402.72	5661.3	
402.93	4367	
403.13	3401.7	
403.33	6393.8	
403.54	5280.3	
403.74	4114.4	
403.94	4911	
