Wavelength	Intensities	
nm	a.u.	
179.22	1796.8	
179.44	1804.3	
179.65	1789.2	
179.86	1819.3	
180.08	1816.5	
180.29	4364.9	
180.51	3254.2	
180.72	5223.7	
180.94	6055.8	
181.15	2984.6	
181.37	2912.2	
181.58	5119.9	
181.79	5386.2	
182.01	3069.2	
182.22	3235.1	
182.44	5397.8	
182.65	4584.7	
182.87	4057	
183.08	3607.2	
183.29	5576.6	
183.51	4649.6	
183.72	3234.4	
183.94	4739.7	
184.15	5028.4	
184.37	5016.2	
184.58	2900.6	
184.79	3876.8	
185.01	4726	
185.22	5373.2	
185.44	4091.8	
185.65	3487.7	
185.86	4935.6	
186.08	4598.4	
186.29	2847.4	
186.51	3073.3	
186.72	4753.3	
186.94	5466	
187.15	3525.9	
187.36	3635.8	
187.58	6937.2	
187.79	5100.8	
188.01	3718.4	
188.22	5680.4	
188.43	6053.8	
188.65	5322	
188.86	3053.5	
189.08	3652.9	
189.29	4857.1	
189.5	4833.9	
189.72	3280.8	
189.93	3402.4	
190.15	5513.8	
190.36	6500.3	
190.57	3659	
190.79	3552.5	
191	5570.5	
191.22	5477.6	
191.43	3717.1	
191.64	3085.6	
191.86	5753.4	
192.07	5525.4	
192.29	3164.8	
192.5	3310.9	
192.71	5524.1	
192.93	4792.9	
193.14	3356.6	
193.35	3393.5	
193.57	4823	
193.78	5545.2	
194	2699.9	
194.21	3287.7	
194.42	4650.3	
194.64	5070.8	
194.85	3613.3	
195.07	4167.6	
195.28	5069.4	
195.49	4493.2	
195.71	4377.9	
195.92	3115.6	
196.13	5212.8	
196.35	5343.8	
196.56	4627	
196.78	3592.1	
196.99	6411.5	
197.2	5999.2	
197.42	4078.9	
197.63	3584.6	
197.84	4552.6	
198.06	5213.4	
198.27	3321.8	
198.48	4369	
198.7	4862.6	
198.91	5010.7	
199.13	3667.9	
199.34	3629.7	
199.55	5446.2	
199.77	4380.6	
199.98	3213.9	
200.19	3663.8	
200.41	4959.5	
200.62	4669.4	
200.83	3715.7	
201.05	4047.5	
201.26	4924	
201.47	4744.5	
201.69	3263.1	
201.9	3114.3	
202.11	5001.8	
202.33	5894.7	
202.54	3410.6	
202.76	3850.2	
202.97	5144.5	
203.18	5196.4	
203.4	3792.2	
203.61	3724.6	
203.82	5098.1	
204.04	4751.3	
204.25	3681.6	
204.46	3643.3	
204.68	5066	
204.89	5241.4	
205.1	3540.3	
205.32	3093.8	
205.53	5388.2	
205.74	5545.2	
205.96	2681.5	
206.17	3701.4	
206.38	5361.6	
206.6	5481	
206.81	4106.9	
207.02	3391.4	
207.24	5200.5	
207.45	5608	
207.66	3494.5	
207.88	2987.3	
208.09	5167.7	
208.3	5032.5	
208.52	3158.7	
208.73	3497.2	
208.94	5033.2	
209.15	5644.9	
209.37	3452.2	
209.58	3657	
209.79	5490.6	
210.01	4910.3	
210.22	2838.5	
210.43	2933.4	
210.65	5013.4	
210.86	5428.5	
211.07	3503.4	
211.29	3190.7	
211.5	5283.1	
211.71	4976.6	
211.93	3194.8	
212.14	3219.4	
212.35	5015.5	
212.56	5156.1	
212.78	3609.9	
212.99	3020.1	
213.2	5877	
213.42	4810	
213.63	3357.3	
213.84	3483.6	
214.06	4515.8	
214.27	4620.9	
214.48	3417.4	
214.69	3664.5	
214.91	5640.1	
215.12	5724.8	
215.33	3721.2	
215.55	4022.9	
215.76	6106.4	
215.97	5255.1	
216.18	3545	
216.4	3562.8	
216.61	4790.9	
216.82	5474.9	
217.04	3180.5	
217.25	3352.5	
217.46	5629.2	
217.67	5426.4	
217.89	2863.1	
218.1	2986.6	
218.31	5106.3	
218.53	5197.7	
218.74	3411.9	
218.95	3252.9	
219.16	5034.6	
219.38	5851.7	
219.59	3289	
219.8	3878.2	
220.01	6321.4	
220.23	5079.6	
220.44	4160.1	
220.65	3188.7	
220.87	5130.2	
221.08	5633.3	
221.29	3013.2	
221.5	3933.5	
221.72	6690	
221.93	4767	
222.14	3701.4	
222.35	4233.2	
222.57	5030.5	
222.78	5383.4	
222.99	3484.3	
223.2	3728	
223.42	5298.8	
223.63	5388.9	
223.84	2717	
224.05	2714.9	
224.27	6347.3	
224.48	5798.5	
224.69	4263.2	
224.9	3672.7	
225.12	5176.6	
225.33	5014.1	
225.54	2920.4	
225.75	3207.1	
225.97	4659.8	
226.18	5038.7	
226.39	3491.8	
226.6	3291.1	
226.82	4842.1	
227.03	4737	
227.24	3627.6	
227.45	3044	
227.67	5388.2	
227.88	5760.3	
228.09	4068.6	
228.3	4028.4	
228.52	5358.2	
228.73	5009.3	
228.94	3353.2	
229.15	3066.5	
229.36	4992.3	
229.58	4938.3	
229.79	3477.5	
230	3929.4	
230.21	5939.8	
230.43	5122	
230.64	3622.9	
230.85	3682.9	
231.06	5433.9	
231.28	5380	
231.49	3069.9	
231.7	3548.4	
231.91	5348.6	
232.12	5085.8	
232.34	3140.9	
232.55	3545	
232.76	5571.8	
232.97	5229.8	
233.18	3263.1	
233.4	3637.9	
233.61	5208	
233.82	4792.2	
234.03	3366.9	
234.25	3327.9	
234.46	6845	
234.67	5119.9	
234.88	3684.3	
235.09	3225.6	
235.31	5307	
235.52	4930.8	
235.73	3549.1	
235.94	3060.3	
236.15	4814.8	
236.37	6002.6	
236.58	3250.1	
236.79	3564.1	
237	5336.3	
237.21	4552	
237.43	3741.6	
237.64	2967.5	
237.85	8690.9	
238.06	4653	
238.27	3801	
238.48	3092.4	
238.7	5330.2	
238.91	4949.3	
239.12	3397.6	
239.33	3557.3	
239.54	4866.7	
239.76	4999.1	
239.97	3472.7	
240.18	3485.6	
240.39	6122.7	
240.6	5235.3	
240.82	3607.8	
241.03	3072.6	
241.24	4993.6	
241.45	5746.6	
241.66	3159.3	
241.87	3711.6	
242.09	5703.6	
242.3	5969.8	
242.51	3770.3	
242.72	3492.5	
242.93	5405.3	
243.14	4997	
243.36	3984.7	
243.57	4347.2	
243.78	5756.2	
243.99	5266.7	
244.2	3520.5	
244.41	3213.3	
244.63	4565.6	
244.84	5291.3	
245.05	3706.8	
245.26	3459	
245.47	5263.3	
245.68	5467.4	
245.9	4573.8	
246.11	3637.2	
246.32	4867.3	
246.53	5264	
246.74	5503.6	
246.95	2992.1	
247.16	4611.3	
247.38	5042.1	
247.59	2955.2	
247.8	3510.2	
248.01	4733.5	
