Wavelength	Intensities	
nm	a.u.	
179.22	1699.8	
179.44	1708	
179.65	1691.6	
179.86	1724.4	
180.08	1675.9	
180.29	4005.8	
180.51	3035.8	
180.72	4930.8	
180.94	5563	
181.15	2717	
181.37	2707.4	
181.58	4816.1	
181.79	5006.6	
182.01	2845.3	
182.22	3011.9	
182.44	5073.5	
182.65	4347.2	
182.87	3669.3	
183.08	3264.5	
183.29	5283.8	
183.51	4435.9	
183.72	2998.2	
183.94	4171.7	
184.15	4735.6	
184.37	4699.4	
184.58	2654.9	
184.79	3519.1	
185.01	4469.4	
185.22	5081.7	
185.44	3660.4	
185.65	3179.1	
185.86	4720.6	
186.08	4338.3	
186.29	2629.6	
186.51	2822.8	
186.72	4481.6	
186.94	5216.9	
187.15	3227.6	
187.36	3330.7	
187.58	6430.6	
187.79	4838	
188.01	3338.9	
188.22	5101.5	
188.43	5628.5	
188.65	5008	
188.86	2805	
189.08	3294.5	
189.29	4603.8	
189.5	4580.6	
189.72	3023.5	
189.93	3105.4	
190.15	5157.5	
190.36	6029.9	
190.57	3298.6	
190.79	3182.5	
191	5182	
191.22	5206.6	
191.43	3379.1	
191.64	2884.2	
191.86	5371.1	
192.07	5125.4	
192.29	2913.6	
192.5	3007.1	
192.71	5121.3	
192.93	4622.3	
193.14	3011.9	
193.35	3088.3	
193.57	4549.9	
193.78	5167	
194	2514.2	
194.21	2944.3	
194.42	4410	
194.64	4734.2	
194.85	3278.8	
195.07	3728.7	
195.28	4745.1	
195.49	4232.5	
195.71	3945.8	
195.92	2897.9	
196.13	4889.2	
196.35	4959.5	
196.56	4156	
196.78	3308.2	
196.99	5894.7	
197.2	5494.7	
197.42	3603.7	
197.63	3324.5	
197.84	4316.4	
198.06	4935.6	
198.27	2989.4	
198.48	3942.3	
198.7	4561.5	
198.91	4756.7	
199.13	3321.8	
199.34	3302	
199.55	5147.9	
199.77	4209.3	
199.98	2948.4	
200.19	3355.3	
200.41	4741.7	
200.62	4440	
200.83	3405.1	
201.05	3638.6	
201.26	4714.4	
201.47	4574.5	
201.69	2962	
201.9	2904	
202.11	4780	
202.33	5477.6	
202.54	3138.9	
202.76	3516.4	
202.97	4778.6	
203.18	4851.6	
203.4	3364.8	
203.61	3449.5	
203.82	4825.7	
204.04	4485.7	
204.25	3332	
204.46	3262.4	
204.68	4792.9	
204.89	4928.8	
205.1	3229	
205.32	2807.1	
205.53	4991.6	
205.74	5107	
205.96	2521.7	
206.17	3321.8	
206.38	4980	
206.6	5089.2	
206.81	3746.4	
207.02	3076.7	
207.24	4910.3	
207.45	5225.7	
207.66	3170.9	
207.88	2742.2	
208.09	4907.6	
208.3	4745.1	
208.52	2948.4	
208.73	3234.4	
208.94	4719.9	
209.15	5234.6	
209.37	3140.2	
209.58	3510.9	
209.79	5184.1	
210.01	4605.2	
210.22	2643.9	
210.43	2777.7	
210.65	4701.5	
210.86	4977.2	
211.07	3115.6	
211.29	2955.2	
211.5	4967.7	
211.71	4718.5	
211.93	2927.2	
212.14	2949.1	
