Wavelength	Intensities	
nm	a.u.	
179.22	1765.7	
179.44	1764	
179.65	1767.4	
179.86	1760.6	
180.08	1764	
180.29	4237.2	
180.51	3136.8	
180.72	5218.2	
180.94	5904.3	
181.15	2891	
181.37	2823.5	
181.58	5024.3	
181.79	5290.6	
182.01	2988.7	
182.22	3196.9	
182.44	5260.5	
182.65	4472.8	
182.87	3939.6	
183.08	3469.3	
183.29	5566.4	
183.51	4635.2	
183.72	3221.5	
183.94	4579.3	
184.15	4939.7	
184.37	4926	
184.58	2811.9	
184.79	3770.3	
185.01	4668.7	
185.22	5293.3	
185.44	4008.6	
185.65	3437.2	
185.86	4888.5	
186.08	4512.4	
186.29	2856.9	
186.51	3009.8	
186.72	4668	
186.94	5414.8	
187.15	3395.5	
187.36	3549.8	
187.58	6802	
187.79	5048.9	
188.01	3672.7	
188.22	5525.4	
188.43	5913.2	
188.65	5236.7	
188.86	3017.3	
189.08	3521.1	
189.29	4817.5	
189.5	4776.5	
189.72	3283.6	
189.93	3345	
190.15	5401.9	
190.36	6381.5	
190.57	3590.8	
190.79	3419.4	
191	5525.4	
191.22	5485.1	
191.43	3605.1	
191.64	3038.5	
191.86	5679	
192.07	5455.8	
192.29	3110.2	
192.5	3296.5	
192.71	5444.2	
192.93	4729.4	
193.14	3220.8	
193.35	3333.4	
193.57	4781.3	
193.78	5440.8	
194	2700.6	
194.21	3220.1	
194.42	4568.3	
194.64	4996.4	
194.85	3513.6	
195.07	4007.2	
195.28	4945.2	
195.49	4404.5	
195.71	4242.7	
195.92	3082.2	
196.13	5129.5	
196.35	5213.4	
196.56	4560.1	
196.78	3469.3	
196.99	6300.9	
197.2	5870.8	
197.42	3999.7	
197.63	3551.9	
197.84	4495.3	
198.06	5129.5	
198.27	3334.8	
198.48	4274.8	
198.7	4773.8	
198.91	4949.3	
199.13	3556.6	
199.34	3503.4	
199.55	5401.2	
199.77	4341	
199.98	3155.9	
200.19	3620.1	
200.41	4826.4	
200.62	4620.9	
200.83	3693.2	
201.05	3960.8	
201.26	4920.6	
201.47	4674.8	
201.69	3203	
201.9	3070.6	
202.11	4964.3	
202.33	5746.6	
202.54	3349.1	
202.76	3777.8	
202.97	5060.5	
203.18	5107.6	
203.4	3711.6	
203.61	3687	
203.82	5031.9	
204.04	4709	
204.25	3578.5	
204.46	3500.7	
204.68	4990.9	
204.89	5147.9	
205.1	3462.4	
205.32	3026.9	
205.53	5281.7	
205.74	5455.8	
205.96	2680.8	
206.17	3588	
206.38	5241.4	
206.6	5322	
206.81	4083	
207.02	3348.4	
207.24	5162.9	
207.45	5565	
207.66	3403	
207.88	2944.3	
208.09	5117.2	
208.3	4995.7	
208.52	3166.8	
208.73	3439.2	
208.94	4982	
209.15	5543.9	
209.37	3349.1	
209.58	3807.9	
209.79	5410.7	
210.01	4776.5	
210.22	2792.1	
210.43	2934.1	
210.65	4919.9	
210.86	5317.9	
211.07	3368.9	
211.29	3112.9	
211.5	5212.8	
211.71	4915.1	
211.93	3153.9	
212.14	3138.9	
212.35	4932.2	
212.56	5031.9	
212.78	3555.3	
212.99	2991.4	
213.2	5711.1	
213.42	4842.1	
213.63	3267.9	
213.84	3465.8	
214.06	4474.1	
214.27	4566.3	
214.48	3386	
214.69	3584.6	
214.91	5544.5	
215.12	5549.3	
215.33	3599	
215.55	3907.5	
215.76	5947.3	
215.97	5240.8	
216.18	3513.6	
216.4	3455.6	
216.61	4668	
216.82	5345.9	
217.04	3120.4	
217.25	3272.7	
217.46	5434.6	
217.67	5241.4	
217.89	2819.4	
218.1	2949.8	
218.31	5032.5	
218.53	5122.7	
218.74	3349.1	
218.95	3169.6	
219.16	4922	
219.38	5707	
219.59	3183.2	
219.8	3790.1	
220.01	6241.5	
220.23	4924	
220.44	4080.2	
220.65	3146.4	
220.87	5079.6	
221.08	5524.1	
221.29	2951.8	
221.5	3812	
221.72	6578.1	
221.93	4757.4	
222.14	3553.9	
222.35	4184	
222.57	5031.2	
222.78	5275.6	
222.99	3447.4	
223.2	3667.2	
223.42	5248.9	
223.63	5289.9	
223.84	2676.7	
224.05	2674	
224.27	6212.2	
224.48	5607.3	
224.69	4198.3	
224.9	3562.1	
225.12	5086.5	
225.33	4937	
225.54	2878.8	
225.75	3258.3	
225.97	4571.1	
226.18	4880.3	
226.39	3405.1	
226.6	3194.8	
226.82	4772.4	
227.03	4584	
227.24	3581.2	
227.45	3024.8	
227.67	5337	
227.88	5713.2	
228.09	3952.6	
228.3	3976.5	
228.52	5322	
228.73	4932.9	
228.94	3343.7	
229.15	2999.6	
229.36	4936.3	
229.58	4882.4	
229.79	3389.4	
230	3863.2	
230.21	5827.2	
230.43	5017.5	
230.64	3490.4	
230.85	3639.9	
231.06	5393	
231.28	5337	
231.49	2969.6	
231.7	3463.1	
231.91	5221	
232.12	4973.8	
232.34	3059.7	
232.55	3473.4	
232.76	5470.1	
232.97	5135.6	
233.18	3134.8	
233.4	3506.8	
233.61	5095.3	
233.82	4759.5	
234.03	3310.9	
234.25	3239.9	
234.46	6673.6	
234.67	5024.3	
234.88	3594.9	
235.09	3182.5	
235.31	5167.7	
235.52	4859.8	
235.73	3502.7	
235.94	2962	
236.15	4721.3	
236.37	5952.8	
236.58	3179.8	
236.79	3436.5	
237	5261.9	
237.21	4559.5	
237.43	3624.2	
237.64	2941.6	
237.85	8392.6	
238.06	4619.5	
238.27	3659	
238.48	3036.5	
238.7	5255.1	
238.91	4836.6	
239.12	3433.8	
239.33	3433.1	
239.54	4645.5	
239.76	4870.8	
239.97	3399.6	
240.18	3446.7	
240.39	6066.1	
240.6	5161.6	
240.82	3574.4	
241.03	3022.8	
241.24	4965.6	
241.45	5655.8	
241.66	3142.9	
241.87	3699.3	
242.09	5551.4	
242.3	5863.3	
242.51	3712.3	
242.72	3380.5	
242.93	5311.1	
243.14	4922	
243.36	3930.1	
243.57	4222.2	
243.78	5660.6	
243.99	5283.8	
244.2	3429.7	
244.41	3105.4	
244.63	4625.7	
244.84	5253	
245.05	3670.6	
245.26	3446	
245.47	5270.1	
245.68	5378.6	
245.9	4406.5	
246.11	3584.6	
246.32	4843.4	
246.53	5173.2	
246.74	5349.3	
246.95	2905.4	
247.16	4633.2	
247.38	4958.8	
247.59	2893.1	
247.8	3487	
248.01	4702.1	
248.22	4953.4	
248.43	3099.3	
248.64	3390.8	
248.86	4524	
249.07	4783.4	
249.28	3078.1	
249.49	3497.2	
249.7	5485.8	
249.91	5491.3	
250.12	2889	
250.34	2938.8	
250.55	5107	
250.76	5012.1	
250.97	3509.5	
251.18	3560.7	
251.39	5539.1	
251.6	5160.2	
251.81	3606.5	
252.03	3558.7	
252.24	4799.1	
252.45	5339.1	
252.66	3005.7	
252.87	3720.5	
253.08	4975.9	
253.29	6254.5	
253.5	3043.3	
253.72	4147.8	
253.93	4909	
254.14	5799.2	
254.35	3263.1	
254.56	3353.9	
254.77	5035.3	
254.98	4666	
255.19	3237.2	
255.41	4059.8	
255.62	5107	
255.83	5440.8	
256.04	3605.1	
256.25	3598.3	
256.46	5970.5	
256.67	4711	
256.88	3521.8	
257.09	3858.4	
257.31	4665.3	
257.52	4736.3	
257.73	4350.6	
257.94	3252.9	
258.15	4870.8	
258.36	4960.2	
258.57	3980.6	
258.78	2670.6	
258.99	5379.3	
259.2	4795	
259.41	3283.6	
259.63	3403.7	
259.84	5677	
260.05	5954.8	
260.26	4177.2	
