Wavelength	Intensities	
nm	a.u.	
179.22	1774.4	
179.44	1769.1	
179.65	1779.7	
179.86	1758.5	
180.08	1779	
180.29	4369.7	
180.51	3205.8	
180.72	5208.7	
180.94	5945.9	
181.15	2917	
181.37	2884.2	
181.58	5089.9	
181.79	5324.7	
182.01	3020.1	
182.22	3202.3	
182.44	5372.5	
182.65	4526	
182.87	3987.4	
183.08	3479.5	
183.29	5603.9	
183.51	4625.7	
183.72	3266.5	
183.94	4680.3	
184.15	5022.3	
184.37	4948.6	
184.58	2924.5	
184.79	3911.6	
185.01	4666.6	
185.22	5271.5	
185.44	4085	
185.65	3500	
185.86	4967.7	
186.08	4587.4	
186.29	2824.8	
186.51	3022.8	
186.72	4695.3	
186.94	5421	
187.15	3448.8	
187.36	3585.3	
187.58	6889.4	
187.79	5100.8	
188.01	3672	
188.22	5636	
188.43	6031.3	
188.65	5251.7	
188.86	3007.1	
189.08	3626.3	
189.29	4851.6	
189.5	4883	
189.72	3220.1	
189.93	3411.9	
190.15	5477	
190.36	6453.8	
190.57	3624.2	
190.79	3508.9	
191	5518.6	
191.22	5535	
191.43	3727.3	
191.64	3062.4	
191.86	5668.1	
192.07	5470.1	
192.29	3205.1	
192.5	3281.5	
192.71	5545.2	
192.93	4799.8	
193.14	3304.1	
193.35	3340.2	
193.57	4838	
193.78	5504.3	
194	2685.6	
194.21	3289.7	
194.42	4637.3	
194.64	5057.8	
194.85	3543	
195.07	4124.6	
195.28	5093.3	
195.49	4406.5	
195.71	4306.9	
195.92	3127.9	
196.13	5240.8	
196.35	5292	
196.56	4566.3	
196.78	3610.6	
196.99	6408.8	
197.2	5983.5	
197.42	4040.6	
197.63	3603.7	
197.84	4579.9	
198.06	5167	
198.27	3351.8	
198.48	4321.2	
198.7	4784.7	
198.91	5016.2	
199.13	3565.5	
199.34	3664.5	
199.55	5434.6	
199.77	4316.4	
199.98	3191.4	
200.19	3629.7	
200.41	4975.2	
200.62	4698.7	
200.83	3689.8	
201.05	3998.3	
201.26	4952.7	
201.47	4771.1	
201.69	3210.5	
201.9	3102.7	
202.11	5027.8	
202.33	5823.7	
202.54	3393.5	
202.76	3834.5	
202.97	5083.7	
203.18	5197.1	
203.4	3781.9	
203.61	3702.7	
203.82	5085.8	
204.04	4763.6	
204.25	3634.5	
204.46	3515	
204.68	4927.4	
204.89	5226.4	
205.1	3478.8	
205.32	3078.8	
205.53	5365.7	
205.74	5472.2	
205.96	2649.4	
206.17	3705.5	
206.38	5340.4	
206.6	5451	
206.81	4053.6	
207.02	3358	
207.24	5207.3	
207.45	5530.2	
207.66	3446.7	
207.88	2984.6	
208.09	5205.9	
208.3	5004.6	
208.52	3156.6	
208.73	3487	
208.94	5018.9	
209.15	5584.1	
209.37	3452.9	
209.58	3879.5	
209.79	5473.5	
210.01	4815.5	
210.22	2822.1	
210.43	2933.4	
210.65	5015.5	
210.86	5332.2	
211.07	3474	
211.29	3181.2	
211.5	5203.9	
211.71	5003.2	
211.93	3168.2	
212.14	3198.2	
212.35	4908.3	
212.56	5117.2	
212.78	3624.9	
212.99	2967.5	
213.2	5872.2	
213.42	4831.8	
213.63	3262.4	
213.84	3543.7	
214.06	4481.6	
214.27	4575.8	
214.48	3405.1	
214.69	3678.2	
214.91	5634.6	
215.12	5619.6	
215.33	3645.4	
215.55	4062.5	
215.76	6041.5	
215.97	5319.9	
216.18	3540.3	
216.4	3470.6	
216.61	4713.7	
216.82	5429.8	
217.04	3199.6	
217.25	3328.6	
217.46	5560.2	
217.67	5362.3	
217.89	2884.9	
218.1	2979.8	
218.31	5087.2	
218.53	5128.8	
218.74	3326.6	
218.95	3248.1	
219.16	4966.3	
219.38	5791.7	
219.59	3234.4	
219.8	3840.6	
220.01	6324.1	
220.23	5031.9	
220.44	4172.4	
220.65	3135.4	
220.87	5060.5	
221.08	5577.3	
221.29	2997.5	
221.5	3946.4	
221.72	6617.7	
221.93	4777.9	
222.14	3614	
222.35	4226.3	
222.57	5107	
222.78	5313.1	
222.99	3430.3	
223.2	3701.4	
223.42	5266.7	
223.63	5369.1	
223.84	2687.6	
224.05	2732	
224.27	6222.4	
224.48	5726.1	
224.69	4326.7	
224.9	3689.8	
225.12	5224.4	
225.33	4978.6	
225.54	2936.1	
225.75	3332	
225.97	4668	
226.18	4891.2	
226.39	3493.2	
226.6	3259.7	
226.82	4831.8	
227.03	4670.7	
227.24	3583.3	
227.45	3038.5	
227.67	5356.1	
227.88	5819.6	
228.09	4032.5	
228.3	4016.7	
228.52	5412.1	
228.73	4952.7	
228.94	3385.3	
229.15	3064.4	
229.36	4955.4	
229.58	4941.1	
229.79	3446.7	
230	3921.2	
230.21	5880.4	
230.43	5086.5	
230.64	3621.5	
230.85	3691.1	
231.06	5424.4	
231.28	5373.9	
231.49	2970.2	
231.7	3552.5	
231.91	5273.5	
232.12	5016.2	
232.34	3126.6	
232.55	3485.6	
232.76	5524.7	
232.97	5147.9	
233.18	3188.7	
233.4	3486.3	
233.61	5203.9	
233.82	4812.7	
234.03	3305.4	
234.25	3339.6	
234.46	6724.2	
234.67	5025.7	
234.88	3654.3	
235.09	3271.3	
235.31	5260.5	
235.52	4839.4	
235.73	3611.3	
