Wavelength	Intensities	
nm	a.u.	
179.22	1931.7	
179.44	1940.5	
179.65	1923	
179.86	1957.9	
180.08	1963.3	
180.29	5016.2	
180.51	3628.3	
180.72	5752.7	
180.94	6867.5	
181.15	3345	
181.37	3294.5	
181.58	5649.7	
181.79	5909.8	
182.01	3480.2	
182.22	3721.2	
182.44	5969.8	
182.65	4904.9	
182.87	4674.8	
183.08	4132.1	
183.29	6197.8	
183.51	5171.8	
183.72	3824.2	
183.94	5601.9	
184.15	5556.1	
184.37	5609.4	
184.58	3305.4	
184.79	4665.3	
185.01	5165	
185.22	5917.3	
185.44	4884.4	
185.65	4103.4	
185.86	5402.5	
186.08	4973.8	
186.29	3227.6	
186.51	3503.4	
186.72	5159.5	
186.94	6141.9	
187.15	4032.5	
187.36	4173.1	
187.58	8018.5	
187.79	5650.3	
188.01	4405.2	
188.22	6883.2	
188.43	6870.9	
188.65	5980.1	
188.86	3481.5	
189.08	4169.7	
189.29	5339.7	
189.5	5354.8	
189.72	3887.7	
189.93	3962.8	
190.15	6122.7	
190.36	7378.8	
190.57	4254.3	
190.79	4155.3	
191	6223.8	
191.22	6209.4	
191.43	4299.4	
191.64	3525.2	
191.86	6445.6	
192.07	6195.1	
192.29	3657	
192.5	3901.4	
192.71	6110.5	
192.93	5220.3	
193.14	3836.5	
193.35	3977.2	
193.57	5354.8	
193.78	6167.8	
194	3096.5	
194.21	3810.6	
194.42	5061.2	
194.64	5610.8	
194.85	4168.3	
195.07	4967	
195.28	5707	
195.49	4816.8	
195.71	5210	
195.92	3624.9	
196.13	5772.5	
196.35	5868.8	
196.56	5676.3	
196.78	4183.3	
196.99	7300.3	
197.2	6844.3	
197.42	4840.7	
197.63	4304.8	
197.84	4965.6	
198.06	5782.8	
198.27	3970.3	
198.48	5269.4	
198.7	5285.8	
198.91	5410.7	
199.13	4266.6	
199.34	4295.3	
199.55	6043.6	
199.77	4820.2	
199.98	3747.1	
200.19	4286.4	
200.41	5372.5	
200.62	5132.9	
200.83	4393.6	
201.05	4776.5	
201.26	5430.5	
201.47	5164.3	
201.69	3763.5	
201.9	3568.9	
202.11	5528.8	
202.33	6642.2	
202.54	4027.7	
202.76	4427.7	
202.97	5653.8	
203.18	5684.5	
203.4	4426.3	
203.61	4278.9	
203.82	5640.1	
204.04	5270.1	
204.25	4304.1	
204.46	4189.5	
204.68	5578	
204.89	5788.9	
205.1	4120.5	
205.32	3609.2	
205.53	6034.7	
205.74	6178	
205.96	3039.9	
206.17	4349.2	
206.38	5915.9	
206.6	6135.7	
206.81	4835.3	
207.02	3961.5	
207.24	5851	
207.45	6290	
207.66	4041.3	
207.88	3456.3	
208.09	5797.1	
208.3	5586.9	
208.52	3745.1	
208.73	4110.3	
208.94	5507	
209.15	6292	
209.37	4069.3	
209.58	4178.5	
209.79	6116.6	
210.01	5317.2	
210.22	3194.8	
210.43	3357.3	
210.65	5627.1	
210.86	6033.3	
211.07	4018.1	
211.29	3685	
211.5	5939.8	
211.71	5479	
211.93	3656.3	
212.14	3575.8	
212.35	5510.4	
212.56	5785.5	
212.78	4255	
212.99	3501.3	
213.2	6540.5	
213.42	5310.4	
213.63	3801	
213.84	4116.4	
214.06	4889.9	
214.27	5020.9	
214.48	3988.8	
214.69	4295.3	
214.91	6275.7	
215.12	6333.7	
215.33	4364.9	
215.55	4844.1	
215.76	6895.5	
215.97	5896.1	
216.18	4179.2	
216.4	4085	
216.61	5198.4	
216.82	6068.1	
217.04	3706.8	
217.25	3868.6	
217.46	6289.3	
217.67	5971.9	
217.89	3298.6	
218.1	3397.6	
218.31	5672.9	
218.53	5754.8	
218.74	3866.6	
218.95	3766.2	
219.16	5536.3	
219.38	6546.7	
219.59	3836.5	
219.8	4552.6	
220.01	7223.9	
220.23	5597.8	
220.44	4975.2	
220.65	3715	
220.87	5649	
221.08	6268.8	
221.29	3418.7	
221.5	4599.7	
221.72	7671	
221.93	5228.5	
222.14	4231.1	
222.35	5056.4	
222.57	5694.7	
222.78	5922.7	
222.99	4100.7	
223.2	4388.8	
223.42	5900.2	
223.63	6022.4	
223.84	3061	
224.05	3084.2	
224.27	7198.6	
224.48	6524.1	
224.69	5008	
224.9	4239.3	
225.12	5725.4	
225.33	5541.1	
225.54	3383.2	
225.75	3731.4	
225.97	5102.2	
226.18	5380.7	
226.39	4068.6	
226.6	3833.8	
226.82	5286.5	
227.03	5168.4	
227.24	4282.3	
227.45	3501.3	
227.67	5946.6	
227.88	6618.4	
228.09	4714.4	
228.3	4777.9	
228.52	6032	
228.73	5579.3	
228.94	3941.7	
229.15	3487	
229.36	5440.1	
229.58	5341.8	
229.79	3985.3	
230	4633.9	
230.21	6724.2	
230.43	5700.9	
230.64	4225.6	
230.85	4361.5	
231.06	6047.7	
231.28	6051.1	
231.49	3472.7	
231.7	4080.9	
231.91	5869.5	
232.12	5623.7	
232.34	3618.1	
232.55	4171	
232.76	6284.5	
232.97	5795.1	
233.18	3730	
233.4	4212	
233.61	5853.8	
233.82	5285.1	
234.03	3878.9	
234.25	3828.3	
234.46	7826.7	
234.67	5586.9	
234.88	4308.9	
235.09	3818.1	
235.31	5896.8	
235.52	5434.6	
235.73	4191.5	
235.94	3549.8	
236.15	5276.9	
236.37	6756.2	
236.58	3692.5	
236.79	4044.7	
237	5959.6	
237.21	5042.1	
237.43	4406.5	
237.64	3414.6	
237.85	10371	
238.06	5092.6	
238.27	4437.3	
238.48	3508.9	
238.7	5943.2	
238.91	5358.9	
239.12	3997	
