Wavelength	Intensities	
nm	a.u.	
179.22	1719.4	
179.44	1715.2	
179.65	1723.7	
179.86	1706.6	
180.08	1698.4	
180.29	3979.2	
180.51	3107.5	
180.72	5033.2	
180.94	5639.4	
181.15	2785.9	
181.37	2743.6	
181.58	4875.5	
181.79	5054.4	
182.01	2866.5	
182.22	3044	
182.44	5059.8	
182.65	4388.1	
182.87	3739.6	
183.08	3284.9	
183.29	5323.4	
183.51	4503.5	
183.72	2996.2	
183.94	4204.5	
184.15	4741	
184.37	4670.1	
184.58	2735.4	
184.79	3515.7	
185.01	4532.2	
185.22	5125.4	
185.44	3744.4	
185.65	3214.6	
185.86	4801.8	
186.08	4406.5	
186.29	2723.8	
186.51	2846	
186.72	4474.8	
186.94	5184.1	
187.15	3292.5	
187.36	3321.1	
187.58	6473.6	
187.79	4851.6	
188.01	3406.5	
188.22	5111.7	
188.43	5745.2	
188.65	5059.8	
188.86	2838.5	
189.08	3392.8	
189.29	4632.5	
189.5	4625.7	
189.72	3108.1	
189.93	3198.2	
190.15	5266	
190.36	5972.6	
190.57	3418.1	
190.79	3247.4	
191	5209.3	
191.22	5216.9	
191.43	3368.9	
191.64	2889.7	
191.86	5404.6	
192.07	5114.5	
192.29	2994.1	
192.5	3125.9	
192.71	5226.4	
192.93	4657.8	
193.14	3120.4	
193.35	3153.2	
193.57	4570.4	
193.78	5247.6	
194	2525.8	
194.21	3036.5	
194.42	4448.2	
194.64	4843.4	
194.85	3276.8	
195.07	3821.5	
195.28	4739	
195.49	4276.8	
195.71	4022.2	
195.92	2902.7	
196.13	4986.8	
196.35	5020.9	
196.56	4240	
196.78	3371.6	
196.99	5954.8	
197.2	5676.3	
197.42	3690.4	
197.63	3384.6	
197.84	4383.3	
198.06	4975.2	
198.27	3165.5	
198.48	3941.7	
198.7	4606.6	
198.91	4776.5	
199.13	3375.1	
199.34	3381.9	
199.55	5221	
199.77	4180.6	
199.98	3053.5	
200.19	3427.6	
200.41	4758.8	
200.62	4470	
200.83	3441.3	
201.05	3688.4	
201.26	4750.6	
201.47	4536.9	
201.69	3013.2	
201.9	2883.5	
202.11	4818.9	
202.33	5564.3	
202.54	3229.6	
202.76	3510.9	
202.97	4851.6	
203.18	4912.4	
203.4	3433.1	
203.61	3448.1	
203.82	4842.8	
204.04	4532.8	
204.25	3351.8	
204.46	3269.2	
