Wavelength	Intensities	
nm	a.u.	
179.22	1881.9	
179.44	1872.9	
179.65	1891	
179.86	1854.8	
180.08	1905.3	
180.29	4875.5	
180.51	3467.2	
180.72	5641.5	
180.94	6610.2	
181.15	3216.7	
181.37	3186.6	
181.58	5509	
181.79	5729.5	
182.01	3353.2	
182.22	3592.1	
182.44	5738.4	
182.65	4842.1	
182.87	4515.8	
183.08	4007.9	
183.29	6127.5	
183.51	4957.4	
183.72	3649.5	
183.94	5334.3	
184.15	5340.4	
184.37	5378.6	
184.58	3188	
184.79	4386.7	
185.01	4999.8	
185.22	5748	
185.44	4715.8	
185.65	3929.4	
185.86	5303.6	
186.08	4878.3	
186.29	3116.3	
186.51	3351.2	
186.72	5016.8	
186.94	5898.8	
187.15	3865.2	
187.36	4002.4	
187.58	7781.6	
187.79	5510.4	
188.01	4205.8	
188.22	6532.3	
188.43	6623.8	
188.65	5736.4	
188.86	3343	
189.08	3943	
189.29	5207.3	
189.5	5225.1	
189.72	3703.4	
189.93	3772.4	
190.15	5912.5	
190.36	7078.5	
190.57	4121.2	
190.79	3939.6	
191	5986.9	
191.22	5958.9	
191.43	4079.6	
191.64	3290.4	
191.86	6265.4	
192.07	5925.5	
192.29	3543.7	
192.5	3719.8	
192.71	5959.6	
192.93	5075.5	
193.14	3688.4	
193.35	3841.3	
193.57	5184.1	
193.78	5937.7	
194	2940.2	
194.21	3681.6	
194.42	4883	
194.64	5422.3	
194.85	4080.9	
195.07	4635.9	
195.28	5442.8	
195.49	4700.1	
195.71	4980.7	
195.92	3433.8	
196.13	5591	
196.35	5651.7	
196.56	5263.3	
196.78	4017.4	
196.99	7025.2	
197.2	6524.1	
197.42	4548.5	
197.63	4081.6	
197.84	4840.7	
198.06	5530.9	
198.27	3702.7	
198.48	4961.5	
198.7	5092.6	
198.91	5301.5	
199.13	4022.9	
199.34	4017.4	
199.55	5746.6	
199.77	4642.7	
199.98	3532.1	
200.19	4119.1	
200.41	5313.8	
200.62	5003.2	
200.83	4162.2	
201.05	4530.8	
201.26	5294.7	
201.47	5101.5	
201.69	3605.1	
201.9	3415.3	
202.11	5356.8	
202.33	6374.6	
202.54	3790.1	
202.76	4259.1	
202.97	5468.8	
203.18	5484.5	
203.4	4224.3	
203.61	4117.8	
203.82	5440.1	
204.04	5038.7	
204.25	4132.8	
204.46	3941	
204.68	5398.4	
204.89	5644.9	
205.1	3960.8	
205.32	3390.1	
205.53	5764.3	
205.74	5939.1	
205.96	2899.9	
206.17	4115.1	
206.38	5808.7	
206.6	5908.4	
206.81	4659.1	
207.02	3841.3	
207.24	5667.4	
207.45	6034	
207.66	3860.4	
207.88	3318.4	
208.09	5659.2	
208.3	5391.6	
208.52	3508.9	
208.73	3869.3	
208.94	5384.1	
209.15	6163.7	
209.37	3870.7	
209.58	4044.1	
209.79	5967.1	
210.01	5185.5	
210.22	3052.8	
210.43	3222.8	
210.65	5383.4	
210.86	5806	
211.07	3882.3	
211.29	3532.7	
211.5	5712.5	
211.71	5301.5	
211.93	3527.3	
212.14	3551.9	
212.35	5322.7	
212.56	5582.1	
212.78	4059.1	
212.99	3308.2	
213.2	6325.5	
213.42	5139.7	
213.63	3645.4	
213.84	3950.5	
214.06	4787.5	
214.27	4885.1	
214.48	3781.9	
214.69	4119.8	
214.91	6090	
215.12	6163.7	
215.33	4127.3	
215.55	4537.6	
215.76	6636.8	
215.97	5782.1	
216.18	3946.4	
216.4	3919.8	
216.61	5035.3	
216.82	5933	
217.04	3573.7	
217.25	3672.7	
217.46	6057.9	
217.67	5746.6	
217.89	3127.9	
218.1	3236.5	
218.31	5503.6	
218.53	5597.8	
218.74	3727.3	
218.95	3657	
219.16	5371.1	
219.38	6275.7	
219.59	3601.7	
219.8	4300.7	
220.01	7033.4	
220.23	5382.7	
220.44	4726	
220.65	3500.7	
220.87	5466	
221.08	5987.6	
221.29	3276.8	
221.5	4406.5	
221.72	7347.4	
221.93	5098.1	
222.14	4107.5	
222.35	4833.9	
222.57	5457.2	
222.78	5765.7	
222.99	3893.2	
223.2	4182	
223.42	5711.8	
223.63	5828.5	
223.84	2958.6	
224.05	2925.2	
224.27	6898.2	
224.48	6308.4	
224.69	4854.4	
224.9	4039.3	
225.12	5565.7	
225.33	5331.5	
225.54	3229.6	
225.75	3626.3	
225.97	4980	
226.18	5251	
226.39	3876.8	
226.6	3646.7	
226.82	5159.5	
227.03	4996.4	
227.24	4062.5	
227.45	3396.2	
227.67	5788.2	
227.88	6335	
228.09	4554	
228.3	4546.5	
228.52	5887.2	
228.73	5333.6	
228.94	3725.3	
229.15	3337.5	
229.36	5270.1	
229.58	5233.9	
229.79	3812	
230	4381.3	
230.21	6478.4	
230.43	5503.6	
230.64	4054.3	
230.85	4204.5	
231.06	5805.3	
231.28	5876.3	
231.49	3366.9	
231.7	3973.1	
231.91	5697.4	
232.12	5474.9	
232.34	3388.7	
232.55	3921.9	
232.76	6038.8	
232.97	5576.6	
233.18	3605.1	
233.4	3992.9	
233.61	5631.9	
233.82	5145.2	
234.03	3744.4	
234.25	3672	
234.46	7495.6	
234.67	5452.4	
234.88	4162.8	
235.09	3582.6	
