Wavelength	Intensities	
nm	a.u.	
179.22	1930	
179.44	1939.1	
179.65	1921	
179.86	1957.2	
180.08	1927.1	
180.29	4983.4	
180.51	3578.5	
180.72	5728.2	
180.94	6706.4	
181.15	3207.1	
181.37	3179.8	
181.58	5531.6	
181.79	5856.5	
182.01	3361.4	
182.22	3676.1	
182.44	5816.9	
182.65	4869.4	
182.87	4718.5	
183.08	4097.3	
183.29	6095.4	
183.51	4990.2	
183.72	3706.1	
183.94	5489.2	
184.15	5454.4	
184.37	5449.6	
184.58	3259.7	
184.79	4480.3	
185.01	5087.8	
185.22	5827.2	
185.44	4734.9	
185.65	4001	
185.86	5341.1	
186.08	4928.8	
186.29	3162.7	
186.51	3379.8	
186.72	5112.4	
186.94	5957.5	
187.15	3956.7	
187.36	4083.6	
187.58	7788.4	
187.79	5554.1	
188.01	4201.1	
188.22	6636.8	
188.43	6724.2	
188.65	5747.3	
188.86	3376.4	
189.08	4078.9	
189.29	5300.8	
189.5	5233.9	
189.72	3822.9	
189.93	3867.9	
190.15	6014.9	
190.36	7292.8	
190.57	4174.4	
190.79	4013.3	
191	6145.3	
191.22	6072.2	
191.43	4166.3	
191.64	3409.9	
191.86	6331	
192.07	6089.3	
192.29	3535.5	
192.5	3770.3	
192.71	5993	
192.93	5178.6	
193.14	3741	
193.35	3844	
193.57	5258.5	
193.78	6000.5	
194	3054.2	
194.21	3723.2	
194.42	5002.5	
194.64	5440.8	
194.85	4085	
195.07	4803.2	
195.28	5476.3	
195.49	4726	
195.71	5031.9	
195.92	3493.2	
196.13	5634	
196.35	5724.8	
196.56	5443.5	
196.78	4066.6	
196.99	7154.2	
197.2	6712.6	
197.42	4746.5	
197.63	4141	
197.84	4854.4	
198.06	5713.2	
198.27	3775.1	
198.48	5100.8	
198.7	5227.1	
198.91	5388.2	
199.13	4096.6	
199.34	4122.6	
199.55	5828.5	
199.77	4745.1	
199.98	3617.4	
200.19	4160.1	
200.41	5388.2	
200.62	5113.1	
200.83	4323.3	
201.05	4663.9	
201.26	5317.2	
201.47	5113.1	
201.69	3652.9	
201.9	3497.9	
202.11	5371.1	
202.33	6432	
202.54	3901.4	
202.76	4376.5	
202.97	5559.6	
203.18	5602.6	
203.4	4313	
203.61	4177.2	
203.82	5539.1	
204.04	5122	
204.25	4123.9	
204.46	4117.1	
204.68	5488.6	
204.89	5740.5	
205.1	4077.5	
205.32	3434.4	
205.53	5902.2	
205.74	6053.8	
205.96	2963.4	
206.17	4177.2	
206.38	5845.6	
206.6	6005.3	
206.81	4698.7	
207.02	3807.2	
207.24	5754.1	
207.45	6187.6	
207.66	3953.3	
207.88	3355.9	
208.09	5648.3	
208.3	5454.4	
208.52	3650.8	
208.73	3986	
208.94	5545.2	
209.15	6164.4	
209.37	3933.5	
209.58	4107.5	
209.79	5998.5	
210.01	5309.7	
210.22	3141.6	
210.43	3244.7	
210.65	5428.5	
210.86	5876.3	
211.07	3962.1	
211.29	3580.5	
211.5	5868.8	
211.71	5409.4	
211.93	3553.9	
212.14	3615.3	
212.35	5305.6	
212.56	5636	
212.78	4139.6	
212.99	3371.6	
213.2	6453.1	
213.42	5199.8	
213.63	3651.5	
213.84	4024.9	
214.06	4831.8	
214.27	4914.4	
214.48	3941	
214.69	4218.8	
214.91	6184.2	
215.12	6252.4	
215.33	4236.6	
215.55	4709.6	
215.76	6746	
215.97	5748.6	
216.18	4118.5	
216.4	3944.4	
216.61	5152	
216.82	5973.2	
217.04	3684.3	
217.25	3762.1	
217.46	6080.4	
217.67	5903.6	
217.89	3237.8	
218.1	3382.6	
218.31	5554.8	
218.53	5629.2	
218.74	3802.4	
218.95	3682.2	
219.16	5422.3	
219.38	6352.8	
219.59	3657.7	
219.8	4433.2	
220.01	7112.6	
220.23	5504.3	
220.44	4825.7	
220.65	3614	
220.87	5530.2	
221.08	6124.1	
221.29	3314.3	
221.5	4478.9	
221.72	7500.3	
221.93	5177.3	
222.14	4195.6	
222.35	4897.4	
222.57	5490.6	
222.78	5844.9	
222.99	3951.9	
223.2	4153.3	
223.42	5812.8	
223.63	5911.8	
223.84	2965.5	
224.05	3003	
224.27	7030	
224.48	6350.8	
224.69	4928.8	
224.9	4133.5	
225.12	5685.8	
225.33	5437.4	
225.54	3302.7	
225.75	3669.3	
225.97	5057.1	
226.18	5288.5	
226.39	3953.9	
226.6	3725.9	
226.82	5197.7	
227.03	5057.1	
227.24	4114.4	
227.45	3398.9	
227.67	5788.2	
227.88	6451.1	
228.09	4630.5	
228.3	4610.7	
228.52	5907	
228.73	5438	
228.94	3789.4	
229.15	3406.5	
229.36	5357.5	
229.58	5324	
229.79	3813.3	
230	4511.7	
230.21	6464.1	
230.43	5581.4	
230.64	4090.5	
230.85	4248.9	
231.06	5922	
231.28	5906.3	
231.49	3386.7	
231.7	4040.6	
231.91	5818.3	
232.12	5520	
232.34	3503.4	
232.55	3984	
232.76	6117.3	
232.97	5654.4	
233.18	3645.4	
233.4	4055.7	
233.61	5713.8	
233.82	5240.1	
234.03	3781.2	
234.25	3721.8	
234.46	7613.7	
234.67	5522.7	
234.88	4261.8	
235.09	3640.6	
235.31	5810.8	
235.52	5334.3	
235.73	4133.5	
235.94	3401	
236.15	5193.6	
236.37	6694.8	
236.58	3639.2	
236.79	3938.2	
237	5861.3	
237.21	4995	
237.43	4246.1	
237.64	3361.4	
237.85	10004	
238.06	5011.4	
238.27	4288.4	
238.48	3474	
238.7	5816.2	
238.91	5283.1	
239.12	3951.2	
239.33	3945.8	
239.54	5066.7	
239.76	5410.1	
239.97	3902.1	
240.18	3962.8	
240.39	6868.2	
240.6	5773.9	
240.82	4072	
241.03	3342.3	
241.24	5484.5	
241.45	6374.6	
241.66	3592.1	
241.87	4220.2	
242.09	6184.2	
242.3	6576	
242.51	4334.9	
242.72	3933.5	
242.93	5918.6	
243.14	5375.9	
243.36	4560.8	
243.57	4930.1	
243.78	6276.3	
243.99	5849	
244.2	3969.6	
244.41	3616.7	
244.63	5038.7	
244.84	5793.7	
245.05	4262.5	
245.26	3919.1	
245.47	5763	
245.68	6094.8	
245.9	5233.9	
246.11	4184	
246.32	5264	
246.53	5756.8	
246.74	6456.6	
246.95	3343	
247.16	4940.4	
247.38	5446.2	
247.59	3332	
247.8	4016.7	
248.01	5164.3	
248.22	5429.2	
248.43	3543.7	
248.64	3889.8	
248.86	4827.1	
249.07	5208.7	
249.28	3458.3	
249.49	4086.4	
249.7	6004	
249.91	6166.4	
250.12	3249.4	
250.34	3319.1	
250.55	5557.5	
250.76	5369.8	
250.97	4048.2	
251.18	4119.1	
251.39	6190.3	
251.6	5674.2	
251.81	4190.1	
252.03	4176.5	
252.24	5201.2	
252.45	5975.3	
252.66	3418.7	
252.87	4360.8	
253.08	5531.6	
253.29	7266.9	
253.5	3458.3	
253.72	4841.4	
253.93	5267.4	
254.14	6513.9	
254.35	3753.2	
254.56	3827.7	
254.77	5700.2	
254.98	5066.7	
255.19	3756	
255.41	4850.3	
255.62	5578	
255.83	6161.7	
256.04	4274.8	
256.25	4195.6	
256.46	6813.6	
256.67	5163.6	
256.88	4090.5	
257.09	4515.1	
257.31	5100.8	
257.52	5172.5	
257.73	5107.6	
257.94	3756.7	
258.15	5289.9	
258.36	5466	
258.57	4778.6	
258.78	3025.5	
258.99	5995.8	
259.2	5283.1	
259.41	3830.4	
259.63	3847.5	
259.84	6357.6	
260.05	6895.5	
260.26	4982.7	
260.47	3754.6	
260.68	6047	
260.89	5420.3	
261.1	4543.1	
261.31	3637.2	
261.52	6067.4	
261.73	6419.7	
261.95	4904.9	
262.16	4307.6	
262.37	6167.8	
262.58	6363	
262.79	4890.5	
263	3861.1	
263.21	5456.5	
263.42	4999.1	
263.63	3914.4	
263.84	3818.1	
264.05	6041.5	
264.26	6432.7	
264.47	4706.9	
264.69	4273.4	
264.9	6203.3	
265.11	5697.4	
265.32	3716.4	
265.53	3708.2	
265.74	5616.2	
265.95	4853.7	
266.16	4040	
266.37	4434.5	
266.58	5574.6	
266.79	5302.9	
267	3726.6	
267.21	3442	
267.42	5008	
267.63	5472.2	
267.84	3941.7	
268.06	3351.8	
268.27	5879	
268.48	6128.2	
268.69	3897.3	
268.9	4562.9	
269.11	6231.3	
269.32	4937.7	
269.53	3954.6	
269.74	3643.3	
269.95	5778	
270.16	4815.5	
270.37	3923.9	
270.58	4639.3	
270.79	5283.1	
271	6036	
271.21	4274.1	
271.42	4042	
271.63	5568.4	
271.84	5139	
272.05	3132	
272.26	3520.5	
272.47	5465.3	
272.68	5701.5	
272.89	3762.8	
273.11	4367.6	
273.32	5225.1	
273.53	6454.5	
273.74	4289.8	
273.95	4217.5	
274.16	6165.1	
274.37	5567.1	
274.58	4351.3	
