Wavelength	Intensities	
nm	a.u.	
179.22	1928	
179.44	1918.6	
179.65	1937.4	
179.86	1899.8	
180.08	1882.1	
180.29	5006.6	
180.51	3514.3	
180.72	5715.9	
180.94	6676.4	
181.15	3262.4	
181.37	3168.9	
181.58	5541.1	
181.79	5834	
182.01	3407.8	
182.22	3682.2	
182.44	5786.9	
182.65	4889.9	
182.87	4584	
183.08	4022.9	
183.29	6123.4	
183.51	5047.6	
183.72	3732.1	
183.94	5460.6	
184.15	5424.4	
184.37	5467.4	
184.58	3270.6	
184.79	4454.3	
185.01	5067.4	
185.22	5766.4	
185.44	4740.4	
185.65	3982.6	
185.86	5327.4	
186.08	4965.6	
186.29	3106.1	
186.51	3400.3	
186.72	5072.1	
186.94	5971.2	
187.15	3941.7	
187.36	4087.1	
187.58	7852.6	
187.79	5583.4	
188.01	4269.3	
188.22	6650.4	
188.43	6640.9	
188.65	5754.8	
188.86	3416.7	
189.08	4105.5	
189.29	5232.6	
189.5	5212.1	
189.72	3828.3	
189.93	3852.9	
190.15	6001.9	
190.36	7222.5	
190.57	4163.5	
190.79	4022.2	
191	6101.6	
191.22	6062.7	
191.43	4172.4	
191.64	3400.3	
191.86	6311.8	
192.07	6032	
192.29	3545	
192.5	3788.7	
192.71	6048.3	
192.93	5145.2	
193.14	3751.9	
193.35	3796.9	
193.57	5199.1	
193.78	5947.3	
194	3089	
194.21	3725.3	
194.42	4977.9	
194.64	5502.2	
194.85	4041.3	
195.07	4760.8	
195.28	5487.9	
195.49	4706.2	
195.71	5044.1	
195.92	3487.7	
196.13	5677.7	
196.35	5799.2	
196.56	5399.1	
196.78	4098.7	
196.99	7084.6	
197.2	6665.5	
197.42	4708.3	
197.63	4148.5	
197.84	4888.5	
198.06	5683.8	
198.27	3749.8	
198.48	5059.2	
198.7	5184.1	
198.91	5332.2	
199.13	4098.7	
199.34	4111.6	
199.55	5883.8	
199.77	4700.1	
199.98	3583.3	
200.19	4116.4	
200.41	5337.7	
200.62	5056.4	
200.83	4271.4	
201.05	4651.6	
201.26	5347.2	
201.47	5074.9	
201.69	3693.2	
201.9	3503.4	
202.11	5408.7	
202.33	6490	
202.54	3877.5	
202.76	4336.9	
202.97	5605.3	
203.18	5580.7	
203.4	4326.7	
203.61	4144.4	
203.82	5458.5	
204.04	5107	
204.25	4160.8	
204.46	4008.6	
204.68	5512.4	
204.89	5731.6	
205.1	4003.1	
205.32	3485.6	
205.53	5909.1	
205.74	6021.7	
205.96	2977.1	
206.17	4190.8	
206.38	5811.5	
206.6	5953.4	
206.81	4758.1	
207.02	3885	
207.24	5701.5	
207.45	6140.5	
207.66	3939.6	
207.88	3332	
208.09	5640.1	
208.3	5482.4	
208.52	3613.3	
208.73	3920.5	
208.94	5429.8	
209.15	6210.8	
209.37	3953.9	
209.58	4076.8	
209.79	5995.8	
210.01	5219.6	
210.22	3168.9	
210.43	3243.3	
210.65	5453.1	
210.86	5951.4	
211.07	3920.5	
211.29	3563.5	
211.5	5825.1	
211.71	5408	
211.93	3591.5	
212.14	3547.8	
212.35	5406.6	
212.56	5625.1	
212.78	4142.4	
212.99	3362.1	
213.2	6446.3	
213.42	5244.8	
213.63	3764.2	
213.84	4028.4	
214.06	4810	
214.27	4956.1	
214.48	3927.3	
214.69	4158.7	
214.91	6107	
215.12	6184.2	
215.33	4264.6	
215.55	4685.8	
215.76	6699.6	
215.97	5933.6	
216.18	4075.5	
216.4	3953.3	
216.61	5179.3	
216.82	5949.3	
217.04	3588	
217.25	3764.2	
217.46	6117.3	
217.67	5838.8	
217.89	3221.5	
218.1	3390.8	
218.31	5536.3	
218.53	5618.3	
218.74	3803.8	
218.95	3665.9	
219.16	5393.7	
219.38	6363.7	
219.59	3720.5	
219.8	4360.1	
220.01	7066.2	
220.23	5444.9	
220.44	4857.8	
220.65	3566.9	
220.87	5573.2	
221.08	6096.8	
221.29	3335.5	
221.5	4399.7	
221.72	7529.7	
221.93	5167	
222.14	4209.3	
222.35	4894.6	
222.57	5504.3	
222.78	5806.7	
222.99	3943	
223.2	4240	
223.42	5819.6	
223.63	5926.8	
223.84	3041.9	
224.05	2961.4	
224.27	7010.2	
224.48	6350.8	
224.69	4951.3	
224.9	4150.6	
225.12	5657.9	
225.33	5409.4	
225.54	3247.4	
225.75	3661.1	
225.97	5016.2	
226.18	5256.5	
226.39	3969	
226.6	3671.3	
226.82	5209.3	
227.03	5028.4	
227.24	4143.7	
227.45	3424.2	
227.67	5755.5	
227.88	6468.2	
228.09	4580.6	
228.3	4554.7	
228.52	5839.4	
228.73	5381.4	
228.94	3781.2	
229.15	3399.6	
229.36	5354.8	
229.58	5268.7	
229.79	3906.2	
230	4541	
230.21	6582.2	
230.43	5592.3	
230.64	4078.9	
230.85	4282.3	
231.06	5822.4	
231.28	5894.1	
231.49	3371	
231.7	4023.6	
231.91	5792.3	
232.12	5490.6	
232.34	3466.5	
232.55	3958.7	
232.76	6038.1	
232.97	5621	
233.18	3553.2	
233.4	4046.8	
233.61	5694.7	
233.82	5347.9	
234.03	3835.2	
234.25	3726.6	
234.46	7612.3	
234.67	5547.3	
234.88	4244.8	
235.09	3633.1	
235.31	5808	
235.52	5341.8	
235.73	4086.4	
235.94	3449.5	
236.15	5162.2	
236.37	6627.2	
236.58	3620.8	
236.79	3992.2	
237	5823.1	
237.21	4934.9	
237.43	4205.2	
237.64	3319.8	
237.85	10060	
238.06	4992.3	
238.27	4316.4	
238.48	3439.9	
238.7	5871.5	
238.91	5309.7	
239.12	3934.8	
239.33	3941.7	
239.54	5039.4	
239.76	5332.9	
239.97	3919.8	
240.18	3913	
240.39	6913.9	
240.6	5754.1	
240.82	4056.3	
241.03	3353.2	
241.24	5486.5	
241.45	6322.8	
241.66	3591.5	
241.87	4242.7	
242.09	6181.5	
242.3	6582.9	
242.51	4300.7	
242.72	3980.6	
242.93	5945.3	
243.14	5416.2	
243.36	4638	
243.57	4960.9	
243.78	6305.7	
243.99	5860.6	
244.2	3947.8	
244.41	3573.7	
244.63	4986.1	
244.84	5797.8	
245.05	4214	
245.26	3961.5	
245.47	5771.9	
245.68	6047.7	
245.9	5328.1	
246.11	4175.8	
246.32	5336.3	
246.53	5728.9	
246.74	6426.5	
246.95	3313.6	
247.16	4941.7	
247.38	5420.3	
247.59	3261	
247.8	3957.4	
248.01	5179.3	
248.22	5418.9	
248.43	3547.1	
248.64	3820.8	
248.86	4831.8	
249.07	5195	
249.28	3515.7	
249.49	4059.8	
249.7	6009.4	
249.91	6111.8	
250.12	3275.4	
250.34	3342.3	
250.55	5517.9	
250.76	5502.2	
250.97	4072.7	
251.18	4105.5	
251.39	6158.9	
251.6	5668.1	
251.81	4162.2	
252.03	4203.8	
252.24	5155.4	
252.45	6036.7	
252.66	3460.4	
252.87	4403.8	
253.08	5490.6	
253.29	7200	
253.5	3438.5	
253.72	4758.8	
253.93	5283.1	
254.14	6474.3	
254.35	3786.7	
254.56	3810.6	
254.77	5698.8	
254.98	5066	
255.19	3661.1	
255.41	4815.5	
255.62	5560.9	
255.83	6160.3	
256.04	4268.6	
256.25	4192.2	
256.46	6832.7	
256.67	5133.6	
256.88	4117.8	
257.09	4586.8	
257.31	5154.1	
257.52	5175.2	
257.73	5097.4	
257.94	3731.4	
258.15	5320.6	
258.36	5514.5	
258.57	4769.7	
258.78	2955.9	
258.99	5986.2	
259.2	5264.6	
259.41	3743	
259.63	3852.2	
259.84	6336.4	
260.05	6737.8	
260.26	4957.4	
260.47	3629.7	
260.68	6064	
260.89	5384.1	
261.1	4522.6	
261.31	3593.5	
261.52	6022.4	
261.73	6483.2	
261.95	4855.1	
262.16	4251.6	
262.37	6247.7	
262.58	6250.4	
262.79	4872.1	
263	3831.7	
263.21	5453.1	
263.42	4999.1	
263.63	3916.4	
263.84	3813.3	
264.05	6044.9	
264.26	6418.3	
264.47	4761.5	
264.69	4270.7	
264.9	6171.2	
265.11	5645.6	
265.32	3701.4	
265.53	3730.7	
265.74	5621.7	
265.95	4813.4	
266.16	3983.3	
266.37	4444.1	
266.58	5639.4	
266.79	5317.9	
267	3775.8	
267.21	3430.3	
267.42	5029.8	
267.63	5453.1	
267.84	3958	
268.06	3376.4	
268.27	5908.4	
268.48	6210.1	
268.69	3912.3	
268.9	4601.8	
269.11	6124.1	
269.32	4946.5	
269.53	3943.7	
269.74	3672	
269.95	5853.8	
270.16	4790.2	
270.37	3934.1	
270.58	4616.1	
270.79	5258.5	
271	6013.5	
271.21	4217.5	
271.42	3979.2	
271.63	5649.7	
271.84	5068	
272.05	3114.3	
272.26	3579.2	
272.47	5547.3	
272.68	5672.9	
272.89	3743	
273.11	4407.9	
273.32	5322.7	
273.53	6465.4	
273.74	4248.2	
273.95	4173.1	
274.16	6075	
274.37	5594.4	
274.58	4319.8	
274.79	3469.3	
275	5616.2	
275.21	6204	
275.42	5210.7	
275.63	4470	
275.84	5773.2	
276.05	7253.9	
276.26	4163.5	
276.47	3859.1	
276.68	5273.5	
276.89	6491.4	
277.1	4491.2	
277.31	3467.9	
277.52	5764.3	
277.73	5938.4	
277.94	3431.7	
278.15	3770.3	
278.36	5659.2	
278.57	5122.7	
278.78	3796.9	
278.99	4322.6	
279.2	5051	
279.41	5042.8	
279.62	5016.8	
279.83	3508.2	
280.04	6751.5	
280.25	4969.1	
280.46	4973.8	
280.67	3943	
280.88	5068.7	
281.09	6171.9	
281.3	4137.6	
281.51	5269.4	
281.72	6008.1	
281.93	6044.9	
282.14	3682.9	
282.35	4026.3	
282.56	6027.9	
282.77	5948	
282.98	3873.4	
283.19	4630.5	
283.4	7499	
283.61	5370.5	
283.82	3412.6	
284.03	4898.7	
284.24	5554.1	
284.45	6143.9	
284.66	4866.7	
284.87	4773.8	
285.08	6062.7	
285.29	6218.3	
285.5	3291.1	
285.71	3887.7	
285.92	6108.4	
286.12	6791.7	
286.33	4888.5	
286.54	3829.7	
286.75	5978.7	
286.96	5347.2	
287.17	3523.9	
287.38	4813.4	
287.59	5123.3	
287.8	5043.5	
288.01	3856.3	
288.22	4453	
288.43	5963	
288.64	4965.6	
288.85	4502.1	
289.06	4338.3	
289.27	5922.7	
289.48	6433.4	
289.69	4882.4	
289.9	4427.7	
290.11	6097.5	
290.32	5176.6	
290.53	4746.5	
290.74	4271.4	
290.94	5961	
291.15	5957.5	
291.36	3739.6	
291.57	4464.6	
291.78	5203.2	
291.99	4924	
292.2	3612.6	
292.41	4268	
292.62	6102.3	
292.83	5844.9	
293.04	5360.2	
293.25	3591.5	
293.46	5306.3	
293.67	6134.3	
293.88	3719.1	
294.09	3556	
294.29	5012.7	
294.5	5618.9	
294.71	3955.3	
294.92	3834.5	
295.13	5210	
295.34	6587	
295.55	3351.8	
295.76	3397.6	
295.97	5888.6	
296.18	6739.9	
296.39	3503.4	
296.6	3771	
296.81	5528.2	
297.01	5909.1	
297.22	3817.4	
297.43	3633.8	
297.64	5091.9	
297.85	5124.7	
298.06	3061.7	
298.27	3257.6	
298.48	5558.2	
298.69	5187.5	
298.9	4048.8	
299.11	3618.8	
299.31	4969.1	
299.52	5001.8	
299.73	4277.5	
299.94	4236.6	
300.15	5474.9	
300.36	5078.3	
300.57	4265.2	
300.78	4257.7	
300.99	5413.5	
301.2	5567.7	
301.4	3648.1	
301.61	3988.8	
301.82	5806	
302.03	5880.4	
302.24	4476.2	
302.45	3463.1	
302.66	5761.6	
302.87	6192.4	
303.08	3709.6	
303.29	5124.7	
303.49	5209.3	
303.7	5539.1	
303.91	3272.7	
304.12	4771.8	
304.33	5028.4	
304.54	5639.4	
304.75	3788.1	
304.96	3568.9	
305.16	5820.3	
305.37	6602	
305.58	3244.7	
305.79	3378.5	
306	5799.2	
306.21	4918.5	
306.42	3809.9	
306.63	5715.2	
306.83	5348.6	
307.04	6184.9	
307.25	4070	
307.46	4149.2	
307.67	4712.4	
307.88	6000.5	
308.09	3629	
308.29	3808.5	
308.5	5532.9	
308.71	6090	
308.92	3966.9	
309.13	3607.2	
309.34	5344.5	
309.55	5397.8	
309.75	4616.1	
309.96	4246.8	
310.17	5943.9	
310.38	5164.3	
310.59	4500.1	
310.8	4144.4	
311.01	5726.1	
311.21	5322.7	
311.42	3500.7	
311.63	3590.1	
311.84	5264.6	
312.05	5634.6	
312.26	4117.1	
312.46	4539	
312.67	5259.2	
312.88	5007.3	
313.09	3619.4	
313.3	3518.4	
313.51	6340.5	
313.71	6646.3	
313.92	3573.7	
314.13	3792.8	
314.34	5650.3	
314.55	5394.3	
314.76	4571.1	
314.96	4014.7	
315.17	5501.5	
315.38	5906.3	
315.59	3607.2	
315.8	3421.5	
316.01	6439.5	
316.21	6490.7	
316.42	3441.3	
316.63	3928	
316.84	5347.9	
317.05	6182.1	
317.26	4223.6	
317.46	3767.6	
317.67	5395	
317.88	5931.6	
318.09	4642.7	
318.3	3327.9	
318.5	5210.7	
318.71	5863.3	
318.92	5819.6	
319.13	4222.9	
319.34	5987.6	
319.54	6176.7	
319.75	3334.1	
319.96	3137.5	
320.17	5900.9	
320.38	6035.4	
320.58	3250.1	
320.79	3948.5	
321	6094.1	
321.21	6155.5	
321.42	3938.9	
321.62	3220.8	
321.83	5076.2	
322.04	5527.5	
322.25	3791.5	
322.46	3611.3	
322.66	5633.3	
322.87	5769.1	
323.08	4453.6	
323.29	3587.4	
323.5	6523.5	
323.7	5054.4	
323.91	4958.1	
324.12	4405.9	
324.33	5574.6	
324.53	5802.6	
324.74	4225.6	
