Wavelength	Intensities	
nm	a.u.	
179.22	1726.9	
179.44	1734.3	
179.65	1719.6	
179.86	1749	
180.08	1706.6	
180.29	4057	
180.51	3064.4	
180.72	4980.7	
180.94	5616.2	
181.15	2786.6	
181.37	2762	
181.58	4851	
181.79	5087.8	
182.01	2909.5	
182.22	3028.9	
182.44	5044.8	
182.65	4343.7	
182.87	3720.5	
183.08	3334.8	
183.29	5379.3	
183.51	4490.5	
183.72	3080.1	
183.94	4286.4	
184.15	4785.4	
184.37	4796.3	
184.58	2774.3	
184.79	3587.4	
185.01	4519.2	
185.22	5127.4	
185.44	3792.2	
185.65	3224.9	
185.86	4763.6	
186.08	4369.7	
186.29	2712.2	
186.51	2808.4	
186.72	4576.5	
186.94	5190.2	
187.15	3266.5	
187.36	3321.8	
187.58	6479.1	
187.79	4922.6	
188.01	3441.3	
188.22	5160.2	
188.43	5660.6	
188.65	5085.1	
188.86	2880.1	
189.08	3381.9	
189.29	4637.3	
189.5	4592.9	
189.72	3054.2	
189.93	3168.2	
190.15	5218.2	
190.36	6038.8	
190.57	3355.3	
190.79	3278.8	
191	5287.2	
191.22	5235.3	
191.43	3418.1	
191.64	2910.2	
191.86	5417.6	
192.07	5218.2	
192.29	2983.2	
192.5	3086.3	
192.71	5246.2	
192.93	4701.5	
193.14	3037.1	
193.35	3181.2	
193.57	4617.5	
193.78	5167	
194	2572.9	
194.21	3026.9	
194.42	4447.5	
194.64	4738.3	
194.85	3351.2	
195.07	3794.2	
195.28	4858.5	
195.49	4272.7	
195.71	4044.7	
195.92	2886.3	
196.13	5016.8	
196.35	4975.2	
196.56	4238.6	
196.78	3383.2	
196.99	5961	
197.2	5619.6	
197.42	3724.6	
197.63	3318.4	
197.84	4417.5	
198.06	4988.9	
198.27	3126.6	
198.48	3981.9	
198.7	4655	
198.91	4790.9	
199.13	3345	
199.34	3355.9	
199.55	5175.9	
199.77	4228.4	
199.98	3045.3	
200.19	3430.3	
200.41	4772.4	
200.62	4532.8	
200.83	3474.7	
201.05	3700.7	
201.26	4755.4	
201.47	4591.5	
201.69	3044	
201.9	2955.2	
202.11	4814.8	
202.33	5578	
202.54	3169.6	
202.76	3485.6	
202.97	4884.4	
203.18	4931.5	
203.4	3469.9	
203.61	3505.4	
203.82	4843.4	
204.04	4544.4	
204.25	3325.2	
204.46	3294.5	
204.68	4744.5	
204.89	4984.8	
205.1	3297.2	
205.32	2891.7	
205.53	5119.2	
205.74	5221.6	
205.96	2573.6	
206.17	3407.1	
206.38	5059.8	
206.6	5188.2	
206.81	3815.4	
207.02	3170.3	
207.24	4955.4	
207.45	5283.8	
207.66	3236.5	
207.88	2794.8	
208.09	4945.8	
208.3	4803.2	
208.52	3046	
208.73	3271.3	
208.94	4818.9	
209.15	5391.6	
209.37	3192.8	
209.58	3613.3	
209.79	5233.2	
210.01	4644.1	
210.22	2672.6	
210.43	2779.1	
210.65	4760.2	
210.86	5056.4	
211.07	3194.1	
211.29	2919	
211.5	4996.4	
211.71	4730.8	
211.93	2969.6	
212.14	2979.8	
212.35	4753.3	
212.56	4863.2	
212.78	3368.9	
212.99	2798.2	
213.2	5492.7	
213.42	4619.5	
213.63	3024.8	
213.84	3241.9	
214.06	4386.1	
214.27	4431.8	
214.48	3216.7	
214.69	3415.3	
214.91	5307.7	
215.12	5337.7	
215.33	3411.9	
215.55	3663.8	
215.76	5776	
215.97	5070.8	
216.18	3317	
216.4	3243.3	
216.61	4508.9	
216.82	5131.5	
217.04	3011.9	
217.25	3132	
217.46	5314.5	
217.67	5106.3	
217.89	2748.4	
218.1	2809.8	
218.31	4844.8	
218.53	4936.3	
218.74	3170.9	
218.95	3008.5	
219.16	4752	
219.38	5455.8	
219.59	3041.2	
219.8	3571.7	
220.01	5911.8	
220.23	4826.4	
220.44	3831.7	
220.65	2904.7	
220.87	4853.7	
221.08	5321.3	
221.29	2795.5	
221.5	3603.1	
221.72	6229.2	
221.93	4539.7	
222.14	3381.9	
222.35	3882.3	
222.57	4792.9	
222.78	5102.2	
222.99	3220.8	
223.2	3480.2	
223.42	5005.2	
223.63	5123.3	
223.84	2583.9	
224.05	2532	
224.27	5892	
224.48	5429.2	
224.69	3983.3	
224.9	3357.3	
225.12	4890.5	
225.33	4792.2	
225.54	2777.7	
225.75	3040.6	
225.97	4485.1	
226.18	4765.6	
226.39	3230.3	
226.6	3014.6	
226.82	4607.2	
227.03	4487.8	
227.24	3390.1	
227.45	2880.8	
227.67	5100.1	
227.88	5472.2	
228.09	3719.1	
228.3	3738.2	
228.52	5098.1	
228.73	4716.5	
228.94	3182.5	
229.15	2863.7	
229.36	4761.5	
229.58	4722.6	
229.79	3209.8	
230	3586.7	
230.21	5637.4	
230.43	4863.9	
230.64	3323.2	
230.85	3474.7	
231.06	5175.2	
231.28	5126.7	
231.49	2816.6	
231.7	3321.1	
231.91	5036.6	
232.12	4804.5	
232.34	2938.8	
232.55	3258.3	
232.76	5277.6	
232.97	4878.3	
233.18	3008.5	
233.4	3340.2	
233.61	4971.8	
233.82	4575.8	
234.03	3160.7	
234.25	3110.2	
234.46	6367.8	
234.67	4839.4	
234.88	3416.7	
235.09	3033	
235.31	4973.2	
235.52	4672.1	
235.73	3414	
235.94	2814.6	
236.15	4605.9	
236.37	5659.2	
236.58	3031.7	
236.79	3242.6	
237	5008.6	
237.21	4393.6	
237.43	3444.7	
237.64	2767.5	
237.85	7923.6	
238.06	4464.6	
238.27	3463.1	
238.48	2854.2	
238.7	5087.2	
238.91	4759.5	
239.12	3143.6	
239.33	3255.6	
239.54	4553.3	
239.76	4687.1	
239.97	3218.7	
240.18	3182.5	
240.39	5696.1	
240.6	4973.2	
240.82	3439.9	
241.03	2803	
241.24	4773.8	
241.45	5372.5	
241.66	2990.7	
241.87	3483.6	
242.09	5376.6	
242.3	5599.8	
242.51	3496.6	
242.72	3278.8	
242.93	5046.9	
243.14	4748.6	
243.36	3721.2	
243.57	3983.3	
243.78	5411.4	
243.99	5042.8	
244.2	3203.7	
244.41	2999.6	
244.63	4461.2	
244.84	4986.1	
245.05	3444	
245.26	3239.2	
245.47	5040.7	
245.68	5165	
245.9	4134.8	
246.11	3431	
246.32	4673.5	
246.53	4934.9	
246.74	4986.1	
246.95	2787.3	
247.16	4516.5	
247.38	4777.9	
247.59	2788.7	
247.8	3250.1	
248.01	4531.5	
248.22	4782	
248.43	2948.4	
248.64	3198.2	
248.86	4360.8	
249.07	4622.3	
249.28	2917.7	
249.49	3351.2	
249.7	5195	
249.91	5287.9	
250.12	2834.4	
