Wavelength	Intensities	
nm	a.u.	
179.22	1910.8	
179.44	1903.9	
179.65	1917.6	
179.86	1890.3	
180.08	1955.1	
180.29	5117.9	
180.51	3562.8	
180.72	5720	
180.94	6736.5	
181.15	3272	
181.37	3284.3	
181.58	5541.8	
181.79	5880.4	
182.01	3433.1	
182.22	3618.8	
182.44	5864.7	
182.65	4876.2	
182.87	4668.7	
183.08	4067.9	
183.29	6146	
183.51	5032.5	
183.72	3720.5	
183.94	5450.3	
184.15	5454.4	
184.37	5547.3	
184.58	3251.5	
184.79	4514.4	
185.01	5072.1	
185.22	5828.5	
185.44	4739.7	
185.65	4015.4	
185.86	5354.8	
186.08	4937	
186.29	3177.1	
186.51	3369.6	
186.72	5099.4	
186.94	5998.5	
187.15	3993.5	
187.36	4123.9	
187.58	8029.4	
187.79	5610.8	
188.01	4309.6	
188.22	6617	
188.43	6809.5	
188.65	5814.9	
188.86	3388.7	
189.08	4143	
189.29	5270.8	
189.5	5283.8	
189.72	3845.4	
189.93	3857.7	
190.15	6035.4	
190.36	7369.3	
190.57	4151.2	
190.79	4077.5	
191	6172.6	
191.22	6135.7	
191.43	4227.7	
191.64	3362.1	
191.86	6410.8	
192.07	6108.4	
192.29	3619.4	
192.5	3837.9	
192.71	6067.4	
192.93	5205.3	
193.14	3759.4	
193.35	3815.4	
193.57	5252.4	
193.78	5991	
194	3056.3	
194.21	3758	
194.42	5027.8	
194.64	5425.1	
194.85	4085.7	
195.07	4838	
195.28	5571.8	
195.49	4772.4	
195.71	5079.6	
195.92	3528	
196.13	5661.3	
196.35	5709.1	
196.56	5423	
196.78	4156.7	
196.99	7165.2	
197.2	6686.6	
197.42	4709.6	
197.63	4114.4	
197.84	4911.7	
198.06	5718.6	
198.27	3821.5	
198.48	5143.8	
198.7	5246.9	
198.91	5352.7	
199.13	4154.6	
199.34	4212.7	
199.55	5905	
199.77	4797	
199.98	3573.7	
200.19	4210.6	
200.41	5378	
200.62	5044.1	
200.83	4289.8	
201.05	4629.8	
201.26	5379.3	
201.47	5103.5	
201.69	3672	
201.9	3513.6	
202.11	5443.5	
202.33	6545.3	
202.54	3890.5	
202.76	4355.3	
202.97	5566.4	
203.18	5556.1	
203.4	4274.1	
203.61	4196.3	
203.82	5577.3	
204.04	5156.8	
204.25	4203.1	
204.46	4089.1	
204.68	5484.5	
204.89	5782.1	
205.1	4050.2	
205.32	3532.7	
205.53	5952.1	
205.74	6055.2	
205.96	2982.5	
206.17	4227.7	
206.38	5870.8	
206.6	6006.7	
206.81	4762.9	
207.02	3880.9	
207.24	5787.6	
207.45	6181.5	
207.66	3984	
207.88	3348.4	
208.09	5714.5	
208.3	5513.8	
208.52	3596.9	
208.73	4019.5	
208.94	5469.4	
209.15	6199.2	
209.37	3938.2	
209.58	4187.4	
209.79	6065.4	
210.01	5253.7	
210.22	3116.3	
210.43	3280.8	
210.65	5487.9	
210.86	5964.4	
211.07	3941.7	
211.29	3602.4	
211.5	5875.6	
211.71	5435.3	
211.93	3573	
212.14	3573.7	
212.35	5427.1	
212.56	5653.8	
212.78	4207.2	
212.99	3441.3	
213.2	6490.7	
213.42	5219.6	
213.63	3795.6	
213.84	4054.3	
214.06	4875.5	
214.27	4968.4	
214.48	3953.9	
214.69	4218.8	
214.91	6193.7	
215.12	6307.7	
215.33	4307.6	
215.55	4693.9	
215.76	6792.4	
215.97	5885.2	
216.18	4070	
216.4	3997.6	
216.61	5134.3	
216.82	5961.6	
217.04	3680.9	
217.25	3784.6	
217.46	6117.3	
217.67	5930.2	
217.89	3229	
218.1	3335.5	
218.31	5589.6	
218.53	5694	
218.74	3773.7	
218.95	3704.8	
219.16	5480.4	
219.38	6431.3	
219.59	3712.3	
219.8	4476.9	
220.01	7116	
220.23	5500.2	
220.44	4961.5	
220.65	3590.8	
220.87	5521.3	
221.08	6135	
221.29	3302.7	
221.5	4532.2	
221.72	7566.6	
221.93	5176.6	
222.14	4224.3	
222.35	4929.5	
222.57	5515.2	
222.78	5879.7	
222.99	3940.3	
223.2	4278.2	
223.42	5783.5	
223.63	5987.6	
223.84	3036.5	
224.05	3008.5	
224.27	7023.9	
224.48	6466.8	
224.69	5168.4	
224.9	4188.8	
225.12	5696.1	
225.33	5453.1	
225.54	3314.3	
225.75	3701.4	
225.97	5035.3	
226.18	5339.1	
226.39	4047.5	
226.6	3754.6	
226.82	5223.7	
227.03	5079	
227.24	4126.7	
227.45	3468.6	
227.67	5894.7	
227.88	6472.9	
228.09	4663.9	
228.3	4673.5	
228.52	5934.3	
228.73	5479	
228.94	3902.7	
229.15	3432.4	
229.36	5356.1	
229.58	5301.5	
229.79	3877.5	
230	4562.2	
230.21	6574	
230.43	5612.1	
230.64	4143	
230.85	4309.6	
231.06	5921.4	
231.28	5964.4	
231.49	3404.4	
231.7	4029	
231.91	5855.8	
232.12	5573.2	
232.34	3510.2	
232.55	4042.7	
232.76	6130.3	
232.97	5638.1	
233.18	3627	
233.4	4106.9	
233.61	5808.7	
233.82	5227.1	
234.03	3789.4	
234.25	3731.4	
234.46	7692.9	
234.67	5595.1	
234.88	4261.8	
235.09	3694.5	
235.31	5801.9	
235.52	5373.2	
235.73	4164.2	
235.94	3469.9	
236.15	5201.8	
236.37	6655.2	
236.58	3675.4	
236.79	3969.6	
237	5786.9	
237.21	4992.9	
237.43	4269.3	
237.64	3319.8	
237.85	10028	
238.06	5028.4	
238.27	4304.8	
238.48	3467.9	
238.7	5837.4	
238.91	5360.9	
239.12	3923.2	
239.33	3992.9	
239.54	5063.3	
239.76	5371.1	
239.97	3970.3	
240.18	4005.1	
240.39	6974	
240.6	5765	
240.82	4080.9	
241.03	3358	
241.24	5526.8	
241.45	6403.3	
241.66	3607.8	
241.87	4281.6	
242.09	6236.7	
242.3	6597.9	
242.51	4293.2	
242.72	4001	
242.93	5997.1	
243.14	5474.2	
243.36	4597.7	
243.57	4993.6	
243.78	6408.1	
243.99	5886.5	
244.2	3984.7	
244.41	3574.4	
244.63	5074.2	
244.84	5847	
245.05	4254.3	
245.26	4014.7	
245.47	5793.7	
245.68	6065.4	
245.9	5413.5	
246.11	4186	
246.32	5330.9	
246.53	5698.8	
246.74	6456.6	
246.95	3344.3	
247.16	4974.5	
247.38	5390.9	
247.59	3280.2	
247.8	4012.7	
248.01	5166.3	
248.22	5421	
248.43	3601	
248.64	3872	
248.86	4851	
249.07	5231.9	
249.28	3475.4	
249.49	4022.9	
249.7	6066.1	
249.91	6219.7	
250.12	3257.6	
250.34	3377.8	
250.55	5611.4	
250.76	5542.5	
250.97	4177.2	
251.18	4134.2	
251.39	6222.4	
251.6	5670.1	
251.81	4255	
252.03	4165.6	
252.24	5210	
252.45	6043.6	
252.66	3491.8	
252.87	4447.5	
253.08	5539.8	
253.29	7290.8	
253.5	3489.1	
253.72	4874.2	
253.93	5358.2	
254.14	6569.2	
254.35	3786.7	
254.56	3881.6	
254.77	5720.7	
254.98	5068.7	
255.19	3700	
255.41	4879.6	
255.62	5597.8	
255.83	6181.5	
256.04	4310.3	
256.25	4108.2	
256.46	6803.4	
256.67	5180	
256.88	4161.5	
257.09	4634.6	
257.31	5196.4	
257.52	5187.5	
257.73	5142.4	
257.94	3780.6	
258.15	5300.8	
258.36	5537	
258.57	4773.1	
258.78	2978.4	
258.99	6074.3	
259.2	5335	
259.41	3794.2	
259.63	3906.8	
259.84	6378.7	
260.05	6909.8	
260.26	5048.9	
260.47	3676.1	
260.68	6139.8	
260.89	5429.8	
261.1	4601.8	
261.31	3611.3	
261.52	6105.7	
261.73	6475	
261.95	4878.3	
262.16	4300.7	
262.37	6249.7	
262.58	6361	
262.79	4937.7	
263	3872.7	
263.21	5606.7	
263.42	4975.9	
263.63	3931.4	
263.84	3775.1	
264.05	6066.1	
264.26	6481.1	
264.47	4751.3	
264.69	4278.2	
264.9	6164.4	
265.11	5685.8	
265.32	3682.2	
265.53	3781.2	
265.74	5631.9	
265.95	4934.2	
266.16	4043.4	
266.37	4472.1	
266.58	5626.5	
266.79	5289.9	
267	3777.1	
267.21	3473.4	
267.42	5132.2	
267.63	5524.1	
267.84	3961.5	
268.06	3398.3	
268.27	5914.5	
268.48	6236.7	
268.69	3847.5	
268.9	4596.3	
269.11	6159.6	
269.32	4965	
