Wavelength	Intensities	
nm	a.u.	
179.22	1921.2	
179.44	1929.5	
179.65	1912.8	
179.86	1946.3	
180.08	1915.5	
180.29	5066	
180.51	3553.9	
180.72	5737.7	
180.94	6735.8	
181.15	3300	
181.37	3269.9	
181.58	5610.8	
181.79	5910.4	
182.01	3420.1	
182.22	3763.5	
182.44	5885.2	
182.65	4893.3	
182.87	4641.4	
183.08	4019.5	
183.29	6173.9	
183.51	5092.6	
183.72	3824.9	
183.94	5514.5	
184.15	5449	
184.37	5516.5	
184.58	3276.1	
184.79	4590.9	
185.01	5071.5	
185.22	5846.3	
185.44	4786.1	
185.65	3989.4	
185.86	5351.3	
186.08	4917.9	
186.29	3157.3	
186.51	3453.6	
186.72	5093.3	
186.94	6001.9	
187.15	3971	
187.36	4127.3	
187.58	7972.1	
187.79	5597.8	
188.01	4330.8	
188.22	6694.1	
188.43	6777.4	
188.65	5836	
188.86	3422.2	
189.08	4121.2	
189.29	5345.9	
189.5	5274.9	
189.72	3857	
189.93	3889.1	
190.15	6101.6	
190.36	7323.5	
190.57	4164.9	
190.79	4062.5	
191	6184.9	
191.22	6135.7	
191.43	4235.9	
191.64	3396.9	
191.86	6386.9	
192.07	6182.1	
192.29	3622.2	
192.5	3793.5	
192.71	6095.4	
192.93	5244.8	
193.14	3758	
193.35	3865.2	
193.57	5304.9	
193.78	6100.9	
194	3022.1	
194.21	3754.6	
194.42	5050.3	
194.64	5492	
194.85	4121.9	
195.07	4823.6	
195.28	5582.1	
195.49	4766.3	
195.71	5094.7	
195.92	3553.9	
196.13	5708.4	
196.35	5812.1	
196.56	5477	
196.78	4201.1	
196.99	7182.9	
197.2	6730.3	
197.42	4698	
197.63	4214	
197.84	4883.7	
198.06	5677.7	
198.27	3799	
198.48	5130.2	
198.7	5223.7	
198.91	5419.6	
199.13	4162.2	
199.34	4133.5	
199.55	5948.7	
199.77	4812	
199.98	3684.3	
200.19	4250.2	
200.41	5319.9	
200.62	5069.4	
200.83	4341	
201.05	4636.6	
201.26	5393	
201.47	5104.2	
201.69	3691.1	
201.9	3527.3	
202.11	5500.8	
202.33	6506.4	
202.54	3942.3	
202.76	4404.5	
202.97	5557.5	
203.18	5616.2	
203.4	4342.4	
203.61	4271.4	
203.82	5505.6	
204.04	5102.9	
204.25	4157.4	
204.46	4164.2	
204.68	5528.2	
204.89	5782.8	
205.1	4095.9	
205.32	3530	
205.53	5970.5	
205.74	6057.9	
205.96	2957.3	
206.17	4278.9	
206.38	5905	
206.6	6023.8	
206.81	4762.2	
207.02	3889.1	
207.24	5765.7	
207.45	6184.9	
207.66	3962.8	
207.88	3430.3	
208.09	5687.9	
208.3	5474.9	
208.52	3585.3	
208.73	4095.9	
208.94	5530.9	
209.15	6158.9	
209.37	3990.1	
209.58	4174.4	
209.79	6075	
210.01	5255.8	
210.22	3108.1	
210.43	3306.8	
210.65	5514.5	
210.86	5977.3	
211.07	3956.7	
211.29	3641.3	
211.5	5907	
211.71	5416.9	
211.93	3655.6	
212.14	3639.2	
212.35	5412.8	
212.56	5685.2	
212.78	4179.2	
212.99	3454.2	
213.2	6526.9	
213.42	5274.9	
213.63	3763.5	
213.84	4052.2	
214.06	4822.3	
214.27	4987.5	
214.48	3950.5	
214.69	4169.7	
214.91	6150.1	
215.12	6335.7	
215.33	4240.7	
215.55	4730.8	
215.76	6782.9	
215.97	5905	
216.18	4066.6	
216.4	3977.8	
216.61	5203.9	
216.82	6037.4	
217.04	3647.4	
217.25	3814.7	
217.46	6182.1	
217.67	5945.9	
217.89	3246.7	
218.1	3393.5	
218.31	5601.2	
218.53	5705	
218.74	3782.6	
218.95	3710.9	
219.16	5421	
219.38	6387.6	
219.59	3721.2	
219.8	4481.6	
220.01	7160.4	
220.23	5556.1	
220.44	4933.6	
220.65	3654.9	
220.87	5563	
221.08	6201.9	
221.29	3360	
221.5	4622.9	
221.72	7656.7	
221.93	5208.7	
222.14	4164.9	
222.35	4954.7	
222.57	5582.8	
222.78	5869.5	
222.99	3903.4	
223.2	4322.6	
223.42	5832.6	
223.63	6004	
223.84	3003.7	
224.05	3009.8	
224.27	7120.8	
224.48	6380.8	
224.69	5000.5	
224.9	4151.2	
225.12	5721.3	
225.33	5422.3	
225.54	3358.7	
225.75	3694.5	
225.97	5072.8	
226.18	5373.2	
226.39	4019.5	
226.6	3764.8	
226.82	5239.4	
227.03	5150	
227.24	4231.1	
227.45	3428.3	
227.67	5945.3	
227.88	6475.7	
228.09	4704.2	
228.3	4694.6	
228.52	5961	
228.73	5432.6	
228.94	3839.3	
229.15	3447.4	
229.36	5384.8	
229.58	5313.8	
229.79	3837.9	
230	4573.8	
230.21	6571.9	
230.43	5601.9	
230.64	4123.9	
230.85	4273.4	
231.06	5923.4	
231.28	5931.6	
231.49	3427.6	
231.7	4052.9	
231.91	5878.4	
232.12	5520.6	
232.34	3521.8	
232.55	4075.5	
232.76	6135.7	
232.97	5691.3	
233.18	3680.2	
233.4	4103.4	
233.61	5797.8	
233.82	5217.5	
234.03	3842.7	
234.25	3738.9	
234.46	7692.2	
234.67	5556.8	
234.88	4218.1	
235.09	3642	
235.31	5861.3	
235.52	5349.3	
235.73	4168.3	
235.94	3525.2	
236.15	5227.1	
236.37	6739.9	
236.58	3662.5	
236.79	3977.8	
237	5866.7	
237.21	4999.1	
237.43	4259.8	
237.64	3366.2	
237.85	10149	
238.06	5099.4	
238.27	4434.5	
238.48	3439.2	
238.7	5821	
238.91	5295.4	
239.12	4032.5	
239.33	3986.7	
239.54	5070.1	
239.76	5392.3	
239.97	3906.2	
240.18	3973.1	
240.39	6936.5	
240.6	5812.1	
240.82	4136.9	
241.03	3345.7	
241.24	5499.5	
241.45	6433.4	
241.66	3608.5	
241.87	4282.3	
242.09	6270.9	
242.3	6669.6	
242.51	4372.4	
242.72	4002.4	
242.93	6026.5	
243.14	5464.7	
243.36	4651.6	
243.57	4984.8	
243.78	6430.6	
243.99	5887.2	
244.2	4015.4	
244.41	3646.7	
244.63	5029.1	
244.84	5848.3	
245.05	4300.1	
245.26	3975.1	
245.47	5758.2	
245.68	6075.6	
245.9	5306.3	
246.11	4281.6	
246.32	5321.3	
246.53	5751.4	
246.74	6593.8	
246.95	3365.5	
247.16	4941.1	
247.38	5507	
247.59	3288.4	
247.8	4015.4	
248.01	5177.9	
248.22	5421	
248.43	3608.5	
248.64	3912.3	
248.86	4861.9	
249.07	5287.2	
249.28	3448.1	
249.49	4102.8	
249.7	6082.5	
249.91	6266.8	
250.12	3334.1	
