Wavelength	Intensities	
nm	a.u.	
179.22	1917.1	
179.44	1917.2	
179.65	1916.9	
179.86	1917.6	
180.08	1970.1	
180.29	5071.5	
180.51	3553.2	
180.72	5802.6	
180.94	6824.5	
181.15	3367.5	
181.37	3224.2	
181.58	5594.4	
181.79	5887.2	
182.01	3481.5	
182.22	3710.9	
182.44	5907	
182.65	4958.1	
182.87	4689.2	
183.08	4105.5	
183.29	6160.3	
183.51	5045.5	
183.72	3805.1	
183.94	5582.1	
184.15	5502.2	
184.37	5565	
184.58	3335.5	
184.79	4621.6	
185.01	5145.2	
185.22	5885.2	
185.44	4865.3	
185.65	4048.2	
185.86	5362.3	
186.08	5033.2	
186.29	3176.4	
186.51	3476.1	
186.72	5120.6	
186.94	6120	
187.15	4028.4	
187.36	4181.3	
187.58	8014.4	
187.79	5625.1	
188.01	4347.2	
188.22	6790.4	
188.43	6842.9	
188.65	5902.9	
188.86	3428.3	
189.08	4141.7	
189.29	5336.3	
189.5	5315.2	
189.72	3874.8	
189.93	3893.9	
190.15	6112.5	
190.36	7306.5	
190.57	4260.5	
190.79	4083.6	
191	6149.4	
191.22	6164.4	
191.43	4210.6	
191.64	3470.6	
191.86	6461.3	
192.07	6172.6	
192.29	3659	
192.5	3919.1	
192.71	6116.6	
192.93	5219.6	
193.14	3832.4	
193.35	3941	
193.57	5316.5	
193.78	6048.3	
194	3104.7	
194.21	3837.2	
194.42	5049.6	
194.64	5587.5	
194.85	4195.6	
195.07	4878.9	
195.28	5613.5	
195.49	4798.4	
195.71	5127.4	
195.92	3583.3	
196.13	5726.8	
196.35	5872.2	
196.56	5504.9	
196.78	4176.5	
196.99	7268.9	
197.2	6757.6	
197.42	4791.6	
197.63	4209.9	
197.84	4936.3	
198.06	5696.8	
198.27	3837.9	
198.48	5171.1	
198.7	5362.3	
198.91	5399.8	
199.13	4203.1	
199.34	4226.3	
199.55	5885.9	
199.77	4809.3	
199.98	3722.5	
200.19	4287.8	
200.41	5356.8	
200.62	5109.7	
200.83	4358.1	
201.05	4692.6	
201.26	5474.2	
201.47	5137	
201.69	3727.3	
201.9	3560.7	
202.11	5541.1	
202.33	6602	
202.54	3917.1	
202.76	4444.8	
202.97	5639.4	
203.18	5658.5	
203.4	4447.5	
203.61	4285.7	
203.82	5540.4	
204.04	5189.6	
204.25	4246.1	
204.46	4179.2	
204.68	5652.4	
204.89	5788.2	
205.1	4135.5	
205.32	3512.3	
205.53	5941.8	
205.74	6130.9	
205.96	3033	
206.17	4296.6	
206.38	5915.2	
206.6	6099.5	
206.81	4791.6	
207.02	3923.2	
207.24	5728.2	
207.45	6207.4	
207.66	4002.4	
207.88	3401	
208.09	5707.7	
208.3	5534.3	
208.52	3624.2	
208.73	4081.6	
208.94	5504.9	
209.15	6311.2	
209.37	3986.7	
209.58	4212.7	
209.79	6088.6	
210.01	5324	
210.22	3170.9	
210.43	3293.8	
210.65	5504.9	
210.86	5976.7	
211.07	4015.4	
211.29	3704.1	
211.5	5905	
211.71	5500.8	
211.93	3623.5	
212.14	3652.2	
212.35	5406.6	
212.56	5701.5	
212.78	4232.5	
212.99	3461.7	
213.2	6601.3	
213.42	5311.1	
213.63	3780.6	
213.84	4055.7	
214.06	4886.5	
214.27	5015.5	
214.48	4003.8	
214.69	4306.9	
214.91	6245.6	
215.12	6340.5	
215.33	4303.5	
215.55	4804.5	
215.76	6890	
215.97	5993	
216.18	4145.8	
216.4	4044.1	
216.61	5156.8	
216.82	6097.5	
217.04	3620.1	
217.25	3851.5	
217.46	6206.7	
217.67	5933	
217.89	3311.6	
218.1	3378.5	
218.31	5612.1	
218.53	5644.9	
218.74	3884.3	
218.95	3768.3	
219.16	5440.8	
219.38	6481.8	
219.59	3754.6	
219.8	4464.6	
220.01	7234.1	
220.23	5596.4	
220.44	4981.3	
220.65	3624.9	
220.87	5573.9	
221.08	6223.8	
221.29	3370.3	
221.5	4543.8	
221.72	7656	
221.93	5235.3	
222.14	4259.8	
222.35	4972.5	
222.57	5635.3	
222.78	5906.3	
222.99	3984	
223.2	4315.8	
223.42	5821.7	
223.63	6019	
223.84	3065.8	
224.05	3054.9	
224.27	7185	
224.48	6488	
224.69	5041.4	
224.9	4207.9	
225.12	5745.9	
225.33	5515.2	
225.54	3336.8	
225.75	3810.6	
225.97	5117.9	
226.18	5382.7	
226.39	4104.1	
226.6	3735.5	
226.82	5246.9	
227.03	5115.1	
227.24	4232.5	
227.45	3469.9	
227.67	5956.9	
227.88	6554.9	
228.09	4742.4	
228.3	4818.2	
228.52	5963.7	
228.73	5541.8	
228.94	3945.1	
229.15	3472	
229.36	5440.8	
229.58	5366.4	
229.79	3935.5	
230	4599.7	
230.21	6643.6	
230.43	5665.4	
230.64	4150.6	
230.85	4351.9	
231.06	5923.4	
231.28	6054.5	
231.49	3457.7	
231.7	4143.7	
231.91	5872.9	
232.12	5586.2	
232.34	3545.7	
232.55	4113	
232.76	6198.5	
232.97	5730.9	
233.18	3644	
233.4	4159.4	
233.61	5766.4	
233.82	5275.6	
234.03	3883.6	
234.25	3813.3	
234.46	7763.2	
234.67	5536.3	
234.88	4357.4	
235.09	3749.1	
235.31	5897.5	
235.52	5433.3	
235.73	4178.5	
235.94	3531.4	
236.15	5279.7	
236.37	6766.5	
236.58	3717.7	
236.79	4035.2	
237	5880.4	
237.21	5002.5	
237.43	4331.5	
237.64	3356.6	
237.85	10211	
238.06	5109	
238.27	4382.7	
238.48	3521.8	
238.7	5924.1	
238.91	5410.1	
239.12	4005.1	
239.33	4003.8	
239.54	5063.3	
239.76	5449.6	
239.97	3934.1	
240.18	4060.4	
240.39	6966.5	
240.6	5897.5	
240.82	4156	
241.03	3367.5	
241.24	5521.3	
241.45	6520	
241.66	3684.3	
241.87	4387.4	
242.09	6328.9	
242.3	6692.1	
242.51	4396.3	
242.72	4083.6	
242.93	6081.1	
243.14	5437.4	
243.36	4695.3	
243.57	5150	
243.78	6432	
243.99	5919.3	
244.2	4071.4	
244.41	3709.6	
244.63	5040.1	
244.84	5870.8	
245.05	4357.4	
245.26	4061.8	
245.47	5879.7	
245.68	6150.7	
245.9	5465.3	
246.11	4267.3	
246.32	5401.2	
246.53	5759.6	
246.74	6593.8	
246.95	3378.5	
247.16	4995.7	
247.38	5522.7	
247.59	3315	
247.8	4052.9	
248.01	5182	
248.22	5470.1	
248.43	3670	
248.64	3904.8	
248.86	4927.4	
249.07	5238.7	
249.28	3515.7	
249.49	4113	
249.7	6142.5	
249.91	6270.9	
250.12	3345.7	
250.34	3366.2	
250.55	5658.5	
250.76	5580.7	
250.97	4188.8	
251.18	4179.9	
251.39	6249.7	
251.6	5754.1	
251.81	4299.4	
252.03	4272.1	
252.24	5281	
252.45	6051.7	
252.66	3526.6	
252.87	4476.9	
253.08	5623	
253.29	7352.9	
253.5	3496.6	
253.72	4921.3	
253.93	5380.7	
254.14	6678.4	
254.35	3818.1	
254.56	3938.9	
254.77	5788.9	
254.98	5158.8	
255.19	3739.6	
255.41	4876.2	
255.62	5672.2	
255.83	6240.2	
256.04	4354.7	
256.25	4248.2	
256.46	6911.9	
256.67	5218.9	
256.88	4172.4	
257.09	4718.5	
257.31	5161.6	
257.52	5224.4	
257.73	5270.1	
257.94	3878.9	
258.15	5432.6	
258.36	5599.8	
258.57	4880.3	
258.78	3034.4	
258.99	6129.6	
259.2	5387.5	
259.41	3874.1	
259.63	3956.7	
259.84	6409.5	
260.05	6834.8	
260.26	5032.5	
260.47	3705.5	
260.68	6162.3	
260.89	5487.2	
261.1	4666.6	
261.31	3675.4	
261.52	6143.9	
261.73	6496.2	
261.95	4991.6	
262.16	4303.5	
262.37	6276.3	
262.58	6397.2	
262.79	4982.7	
263	3932.1	
263.21	5530.9	
263.42	5075.5	
263.63	3943.7	
263.84	3885.7	
264.05	6146	
264.26	6521.4	
264.47	4790.9	
264.69	4362.9	
264.9	6333.7	
265.11	5770.5	
265.32	3721.8	
265.53	3762.1	
265.74	5704.3	
265.95	4985.4	
266.16	4115.7	
266.37	4532.8	
266.58	5691.3	
266.79	5375.2	
267	3837.9	
267.21	3557.3	
267.42	5170.4	
267.63	5528.8	
267.84	3999.7	
268.06	3405.1	
268.27	6005.3	
268.48	6333	
