Wavelength	Intensities	
nm	a.u.	
179.22	1609.5	
179.44	1599.8	
179.65	1619.3	
179.86	1580.3	
180.08	1575.6	
180.29	3392.1	
180.51	2699.2	
180.72	4610.7	
180.94	5052.3	
181.15	2475.3	
181.37	2425.5	
181.58	4443.4	
181.79	4590.2	
182.01	2547	
182.22	2625.5	
182.44	4598.4	
182.65	4070	
182.87	3165.5	
183.08	2865.8	
183.29	4890.5	
183.51	4123.9	
183.72	2603.7	
183.94	3577.8	
184.15	4382	
184.37	4278.2	
184.58	2404.3	
184.79	3025.5	
185.01	4179.2	
185.22	4684.4	
185.44	3207.8	
185.65	2839.8	
185.86	4478.2	
186.08	4123.2	
186.29	2404.3	
186.51	2484.9	
186.72	4207.9	
186.94	4688.5	
187.15	2843.3	
187.36	2862.4	
187.58	5692.7	
187.79	4459.1	
188.01	2904	
188.22	4313	
188.43	5081.7	
188.65	4618.2	
188.86	2512.2	
189.08	2887	
189.29	4249.5	
189.5	4243.4	
189.72	2710.1	
189.93	2715.6	
190.15	4743.1	
190.36	5315.8	
190.57	2891	
190.79	2766.1	
191	4654.4	
191.22	4699.4	
191.43	2940.2	
191.64	2510.8	
191.86	4880.3	
192.07	4720.6	
192.29	2603.7	
192.5	2704.7	
192.71	4719.9	
192.93	4270.7	
193.14	2637.8	
193.35	2699.2	
193.57	4192.9	
193.78	4731.5	
194	2296.5	
194.21	2608.4	
194.42	4092.5	
194.64	4405.2	
194.85	2798.9	
195.07	3170.3	
195.28	4323.9	
195.49	3971.7	
195.71	3333.4	
195.92	2583.2	
196.13	4540.3	
196.35	4539	
196.56	3564.1	
196.78	2866.5	
196.99	5322.7	
197.2	5020.9	
197.42	3084.9	
197.63	2868.5	
197.84	4037.2	
198.06	4526.7	
198.27	2665.1	
198.48	3345.7	
198.7	4257	
198.91	4413.4	
199.13	2884.2	
199.34	2868.5	
199.55	4783.4	
199.77	3861.8	
199.98	2631	
200.19	2855.6	
200.41	4369	
200.62	4121.9	
200.83	2967.5	
201.05	3108.8	
201.26	4416.8	
201.47	4149.2	
201.69	2629.6	
201.9	2566.1	
202.11	4445.5	
202.33	4949.9	
202.54	2732	
202.76	3039.2	
202.97	4401.8	
203.18	4535.6	
203.4	2953.2	
203.61	3044	
203.82	4446.1	
204.04	4189.5	
204.25	2857.6	
204.46	2812.5	
204.68	4432.5	
204.89	4500.8	
205.1	2811.9	
205.32	2560.6	
205.53	4571.1	
205.74	4730.1	
205.96	2289.6	
206.17	2901.3	
206.38	4568.3	
206.6	4609.3	
206.81	3164.1	
207.02	2727.9	
207.24	4516.5	
207.45	4789.5	
207.66	2753.8	
207.88	2500.6	
208.09	4504.2	
208.3	4360.8	
208.52	2593.4	
208.73	2824.1	
208.94	4390.2	
209.15	4796.3	
209.37	2788	
209.58	2871.3	
209.79	4699.4	
210.01	4263.9	
210.22	2385.9	
210.43	2505.3	
210.65	4312.3	
210.86	4526.7	
211.07	2753.2	
211.29	2544.3	
211.5	4547.2	
211.71	4335.5	
211.93	2651.4	
212.14	2582.5	
212.35	4401.8	
212.56	4388.1	
212.78	2931.3	
212.99	2461	
213.2	4900.1	
213.42	4315.8	
213.63	2684.9	
213.84	2776.4	
214.06	4028.4	
214.27	4059.1	
214.48	2742.2	
214.69	2897.9	
214.91	4803.9	
215.12	4716.5	
215.33	2888.3	
215.55	3078.1	
215.76	5147.2	
215.97	4571.7	
216.18	2836.4	
216.4	2830.3	
216.61	4186.7	
216.82	4629.1	
217.04	2663.7	
217.25	2695.8	
217.46	4719.2	
217.67	4580.6	
217.89	2428.9	
218.1	2459.6	
218.31	4454.3	
218.53	4529.4	
218.74	2748.4	
218.95	2600.2	
219.16	4370.4	
219.38	4937	
219.59	2669.9	
219.8	3056.3	
220.01	5249.6	
220.23	4373.8	
220.44	3190.7	
220.65	2582.5	
220.87	4474.8	
221.08	4812	
221.29	2489	
221.5	3073.3	
221.72	5492	
221.93	4156.7	
222.14	2930	
222.35	3295.2	
222.57	4386.1	
222.78	4635.9	
222.99	2893.8	
223.2	2940.9	
223.42	4500.1	
223.63	4624.3	
223.84	2268.5	
224.05	2287.6	
224.27	5159.5	
224.48	4889.9	
224.69	3388	
224.9	2891.7	
225.12	4422.9	
225.33	4358.1	
225.54	2424.1	
225.75	2671.9	
225.97	4177.2	
226.18	4347.2	
226.39	2758.6	
226.6	2650.8	
226.82	4237.9	
227.03	4076.8	
227.24	2882.2	
227.45	2521	
227.67	4645.5	
227.88	4845.5	
228.09	3181.9	
228.3	3188.7	
228.52	4629.8	
228.73	4368.3	
228.94	2727.9	
229.15	2493.1	
229.36	4392.2	
229.58	4392.2	
229.79	2767.5	
230	3071.3	
230.21	5053.7	
230.43	4402.5	
230.64	2855.6	
230.85	2895.1	
231.06	4716.5	
231.28	4634.6	
231.49	2453.5	
231.7	2887.6	
231.91	4581.3	
232.12	4376.5	
232.34	2587.3	
232.55	2782.5	
232.76	4728.1	
232.97	4403.1	
233.18	2615.9	
233.4	2839.8	
233.61	4446.1	
233.82	4223.6	
234.03	2771.6	
234.25	2678.7	
234.46	5616.9	
234.67	4416.8	
234.88	2955.2	
235.09	2662.4	
235.31	4457.1	
235.52	4311.7	
235.73	2811.2	
235.94	2490.3	
236.15	4232.5	
236.37	5033.9	
236.58	2588.6	
236.79	2790	
237	4602.5	
237.21	4050.9	
237.43	3009.1	
237.64	2453.5	
237.85	6713.2	
238.06	4145.8	
238.27	2946.3	
238.48	2522.4	
238.7	4582.7	
238.91	4301.4	
239.12	2714.9	
239.33	2857.6	
239.54	4167.6	
239.76	4287.8	
239.97	2757.2	
240.18	2823.5	
240.39	5025.7	
240.6	4474.1	
240.82	2984.6	
241.03	2512.2	
241.24	4321.2	
241.45	4869.4	
241.66	2580.4	
241.87	2985.3	
242.09	4838.7	
242.3	5009.3	
242.51	3015.3	
242.72	2725.8	
242.93	4676.9	
243.14	4358.8	
243.36	3135.4	
243.57	3336.8	
243.78	4888.5	
243.99	4534.2	
244.2	2755.9	
244.41	2566.8	
244.63	4050.2	
244.84	4462.5	
245.05	2932.7	
245.26	2777	
245.47	4654.4	
245.68	4631.1	
245.9	3487.7	
246.11	2937.5	
246.32	4237.9	
246.53	4577.9	
246.74	4192.2	
246.95	2452.8	
247.16	4220.9	
247.38	4382	
247.59	2462.3	
247.8	2822.1	
248.01	4083.6	
248.22	4359.4	
248.43	2558.6	
248.64	2731.3	
248.86	4078.9	
249.07	4255	
249.28	2566.8	
249.49	2885.6	
249.7	4657.1	
249.91	4700.8	
250.12	2498.5	
250.34	2517	
250.55	4486.4	
250.76	4351.9	
250.97	2858.3	
251.18	2873.3	
251.39	4730.8	
251.6	4465.3	
251.81	2937.5	
252.03	2934.1	
252.24	4294.6	
252.45	4577.9	
252.66	2532.7	
252.87	3011.2	
253.08	4427	
253.29	5317.9	
253.5	2537.4	
253.72	3296.5	
253.93	4298	
254.14	4996.4	
254.35	2693.1	
254.56	2711.5	
254.77	4478.9	
254.98	4141	
255.19	2710.8	
255.41	3252.2	
255.62	4470.7	
255.83	4739.7	
256.04	2993.4	
256.25	2845.3	
256.46	5084.4	
256.67	4191.5	
256.88	2872.6	
257.09	3070.6	
257.31	4063.9	
257.52	4148.5	
257.73	3498.6	
257.94	2666.5	
258.15	4337.6	
258.36	4388.8	
258.57	3234.4	
258.78	2274.6	
258.99	4670.1	
259.2	4302.8	
259.41	2670.6	
259.63	2761.3	
259.84	4891.9	
260.05	5020.9	
260.26	3276.8	
260.47	2671.2	
260.68	4700.8	
260.89	4299.4	
261.1	3152.5	
261.31	2630.3	
261.52	4846.9	
261.73	4944.5	
261.95	3327.3	
262.16	2934.1	
262.37	4836.6	
262.58	4839.4	
262.79	3308.8	
263	2697.9	
263.21	4410.6	
263.42	4203.1	
263.63	2887	
263.84	2750.4	
264.05	4724	
264.26	4866	
264.47	3188	
264.69	2966.1	
264.9	4855.7	
265.11	4453	
265.32	2594.8	
265.53	2628.2	
265.74	4423.6	
265.95	4020.2	
266.16	2773.6	
266.37	3012.6	
266.58	4504.8	
266.79	4259.1	
267	2654.2	
267.21	2582.5	
267.42	4064.5	
267.63	4355.3	
267.84	2760	
268.06	2542.9	
268.27	4679.6	
268.48	4732.9	
268.69	2797.5	
268.9	3126.6	
269.11	4736.3	
269.32	4012.7	
269.53	2772.3	
269.74	2681.5	
269.95	4492.6	
270.16	4059.8	
270.37	2810.5	
270.58	3153.9	
270.79	4305.5	
271	4672.8	
271.21	2942.2	
271.42	2863.1	
271.63	4548.5	
271.84	4037.2	
272.05	2349.7	
272.26	2607.1	
272.47	4344.4	
272.68	4457.7	
272.89	2740.2	
273.11	3006.4	
273.32	4198.3	
273.53	4861.2	
273.74	2919	
273.95	2955.2	
274.16	4638.6	
274.37	4361.5	
274.58	3093.8	
274.79	2552.5	
275	4563.6	
275.21	4629.8	
275.42	3498.6	
275.63	2976.4	
275.84	4582	
276.05	5358.9	
276.26	2937.5	
276.47	2674.6	
276.68	4354	
276.89	4974.5	
277.1	3052.8	
277.31	2517.6	
277.52	4420.2	
277.73	4756.7	
277.94	2461.7	
278.15	2710.8	
278.36	4564.9	
278.57	4204.5	
278.78	2712.2	
278.99	3010.5	
279.2	4208.6	
279.41	4152.6	
279.62	3373.7	
279.83	2605	
280.04	5044.8	
280.25	4141	
280.46	3341.6	
280.67	2745	
280.88	4229.1	
281.09	4810	
281.3	2889	
281.51	3479.5	
