Wavelength	Intensities	
nm	a.u.	
179.22	1709.5	
179.44	1705.6	
179.65	1713.5	
179.86	1697.8	
180.08	1682.7	
180.29	3856.3	
180.51	2996.2	
180.72	4930.8	
180.94	5532.9	
181.15	2638.5	
181.37	2689.7	
181.58	4760.8	
181.79	4951.3	
182.01	2775	
182.22	2933.4	
182.44	4937	
182.65	4274.8	
182.87	3642.7	
183.08	3197.6	
183.29	5193.6	
183.51	4344.4	
183.72	2903.3	
183.94	4087.1	
184.15	4666.6	
184.37	4620.9	
184.58	2626.9	
184.79	3405.8	
185.01	4430.4	
185.22	4997.7	
185.44	3586.7	
185.65	3114.3	
185.86	4678.9	
186.08	4333.5	
186.29	2616.6	
186.51	2770.2	
186.72	4389.5	
186.94	5096.7	
187.15	3144.3	
187.36	3170.9	
187.58	6333.7	
187.79	4743.8	
188.01	3293.1	
188.22	4864.6	
188.43	5526.1	
188.65	4926.7	
188.86	2780.5	
189.08	3257	
189.29	4514.4	
189.5	4444.8	
189.72	2962.7	
189.93	3001.6	
190.15	5109.7	
190.36	5866.1	
190.57	3198.9	
190.79	3161.4	
191	5091.3	
191.22	5072.8	
191.43	3291.8	
191.64	2814.6	
191.86	5312.4	
192.07	5066	
192.29	2843.3	
192.5	2974.3	
192.71	5093.3	
192.93	4486.4	
193.14	2924.5	
193.35	3016	
193.57	4536.3	
193.78	5086.5	
194	2497.2	
194.21	2937.5	
194.42	4353.3	
194.64	4721.3	
194.85	3194.1	
195.07	3692.5	
195.28	4661.2	
195.49	4182.6	
195.71	3842	
195.92	2821.4	
196.13	4862.6	
196.35	4899.4	
196.56	4091.8	
196.78	3244.7	
196.99	5836.7	
197.2	5459.9	
197.42	3611.9	
197.63	3220.8	
197.84	4263.9	
198.06	4843.4	
198.27	2983.9	
198.48	3794.9	
198.7	4525.3	
198.91	4659.8	
199.13	3226.9	
199.34	3260.4	
199.55	5030.5	
199.77	4104.1	
199.98	2897.9	
200.19	3274	
200.41	4687.1	
200.62	4401.8	
200.83	3318.4	
201.05	3577.8	
201.26	4665.3	
201.47	4457.1	
201.69	2906.8	
201.9	2872.6	
202.11	4686.4	
202.33	5358.9	
202.54	3079.5	
202.76	3368.9	
202.97	4701.5	
203.18	4826.4	
203.4	3337.5	
203.61	3351.8	
203.82	4767	
204.04	4453	
204.25	3213.3	
204.46	3163.4	
204.68	4726	
204.89	4863.2	
205.1	3120.4	
205.32	2809.8	
205.53	4968.4	
205.74	5082.4	
205.96	2471.9	
206.17	3245.3	
206.38	4904.9	
206.6	5059.8	
206.81	3709.6	
207.02	3032.4	
207.24	4896	
207.45	5186.1	
207.66	3069.9	
207.88	2733.4	
208.09	4881	
208.3	4650.9	
208.52	2898.6	
208.73	3120.4	
208.94	4704.9	
209.15	5140.4	
209.37	3108.1	
209.58	3209.8	
209.79	5061.9	
210.01	4606.6	
210.22	2616.6	
210.43	2683.5	
210.65	4623.6	
210.86	4940.4	
211.07	3087	
211.29	2807.1	
211.5	4898.1	
211.71	4621.6	
211.93	2912.9	
212.14	2882.9	
212.35	4659.1	
212.56	4755.4	
212.78	3275.4	
212.99	2763.4	
213.2	5335	
213.42	4527.4	
213.63	2962	
213.84	3104.7	
214.06	4276.8	
214.27	4351.9	
214.48	3092.4	
214.69	3228.3	
214.91	5149.3	
215.12	5203.2	
215.33	3304.1	
215.55	3526.6	
215.76	5560.9	
215.97	4902.2	
216.18	3121.8	
216.4	3148.4	
216.61	4440.7	
216.82	4999.8	
217.04	2914.9	
217.25	3007.8	
217.46	5170.4	
217.67	4935.6	
217.89	2650.8	
218.1	2750.4	
218.31	4721.9	
218.53	4894.6	
218.74	3028.3	
218.95	2904	
219.16	4663.9	
219.38	5339.7	
219.59	2917	
219.8	3450.1	
220.01	5689.3	
220.23	4704.9	
220.44	3685.7	
220.65	2836.4	
220.87	4775.9	
221.08	5188.9	
221.29	2763.4	
221.5	3522.5	
221.72	6086.6	
221.93	4496.7	
222.14	3250.8	
222.35	3771	
222.57	4640	
222.78	4984.8	
222.99	3158	
223.2	3313.6	
223.42	4940.4	
223.63	4937	
223.84	2497.8	
224.05	2490.3	
224.27	5708.4	
224.48	5331.5	
224.69	3857	
224.9	3231	
225.12	4810	
225.33	4663.9	
225.54	2689	
225.75	2949.1	
225.97	4385.4	
226.18	4632.5	
226.39	3083.6	
226.6	2961.4	
226.82	4518.5	
227.03	4350.6	
227.24	3260.4	
227.45	2761.3	
