Wavelength	Intensities	
nm	a.u.	
179.22	1737.4	
179.44	1727.8	
179.65	1746.9	
179.86	1708.7	
180.08	1757.8	
180.29	4122.6	
180.51	3030.3	
180.72	5078.3	
180.94	5778.7	
181.15	2844.6	
181.37	2775.7	
181.58	4902.8	
181.79	5111.7	
182.01	2957.3	
182.22	3125.2	
182.44	5100.8	
182.65	4409.3	
182.87	3844.7	
183.08	3374.4	
183.29	5375.9	
183.51	4474.1	
183.72	3142.3	
183.94	4364.9	
184.15	4815.5	
184.37	4749.9	
184.58	2848.7	
184.79	3676.8	
185.01	4556	
185.22	5237.3	
185.44	3797.6	
185.65	3335.5	
185.86	4791.6	
186.08	4394.3	
186.29	2751.8	
186.51	2915.6	
186.72	4638.6	
186.94	5287.2	
187.15	3283.6	
187.36	3393.5	
187.58	6616.3	
187.79	4965.6	
188.01	3534.8	
188.22	5292.6	
188.43	5795.8	
188.65	5128.8	
188.86	2917	
189.08	3437.2	
189.29	4687.1	
189.5	4709.6	
189.72	3164.1	
189.93	3235.1	
190.15	5251.7	
190.36	6153.5	
190.57	3461.1	
190.79	3378.5	
191	5382.1	
191.22	5363.6	
191.43	3457.7	
191.64	2945	
191.86	5521.3	
192.07	5292	
192.29	2994.1	
192.5	3147	
192.71	5277.6	
192.93	4623.6	
193.14	3142.9	
193.35	3210.5	
193.57	4718.5	
193.78	5304.9	
194	2577	
194.21	3096.5	
194.42	4481.6	
194.64	4885.8	
194.85	3409.2	
195.07	3922.5	
195.28	4893.3	
195.49	4331.5	
195.71	4065.2	
195.92	2955.2	
196.13	5079.6	
196.35	5058.5	
196.56	4313.7	
196.78	3426.3	
196.99	6169.8	
197.2	5739.8	
197.42	3820.8	
197.63	3458.3	
197.84	4440	
198.06	5027.8	
198.27	3216	
198.48	4060.4	
198.7	4640.7	
198.91	4832.5	
199.13	3361.4	
199.34	3400.3	
199.55	5244.8	
199.77	4259.1	
199.98	3063.1	
200.19	3431	
200.41	4788.2	
200.62	4507.6	
200.83	3512.3	
201.05	3803.8	
201.26	4830.5	
201.47	4582.7	
201.69	3095.8	
201.9	2940.9	
202.11	4885.8	
202.33	5634.6	
202.54	3254.2	
202.76	3566.2	
202.97	4929.5	
203.18	4977.9	
203.4	3518.4	
203.61	3564.8	
203.82	4907.6	
204.04	4641.4	
204.25	3391.4	
204.46	3393.5	
204.68	4872.1	
204.89	5060.5	
205.1	3336.1	
205.32	2936.1	
205.53	5138.4	
205.74	5273.5	
205.96	2560.6	
206.17	3455.6	
206.38	5121.3	
206.6	5254.4	
206.81	3898.6	
207.02	3218.7	
207.24	5055.1	
207.45	5365	
207.66	3206.4	
207.88	2902	
208.09	5000.5	
208.3	4868	
208.52	3010.5	
208.73	3332	
208.94	4842.1	
209.15	5370.5	
209.37	3308.2	
209.58	3653.6	
209.79	5270.8	
210.01	4682.3	
210.22	2684.2	
210.43	2792.1	
210.65	4902.2	
210.86	5149.3	
211.07	3245.3	
211.29	3002.3	
211.5	5076.9	
211.71	4775.9	
211.93	3071.3	
212.14	3047.4	
212.35	4835.9	
212.56	4962.2	
212.78	3363.4	
212.99	2860.3	
213.2	5547.3	
213.42	4708.3	
213.63	3138.2	
213.84	3304.1	
214.06	4387.4	
214.27	4403.1	
214.48	3261	
214.69	3469.9	
214.91	5383.4	
215.12	5454.4	
215.33	3482.9	
215.55	3814	
215.76	5860.6	
215.97	5107	
216.18	3346.4	
216.4	3382.6	
216.61	4577.9	
216.82	5260.5	
217.04	3087	
217.25	3173	
217.46	5356.8	
217.67	5142.4	
217.89	2815.3	
218.1	2825.5	
218.31	4869.4	
218.53	4953.4	
218.74	3200.3	
218.95	3073.3	
219.16	4819.6	
219.38	5549.3	
219.59	3105.4	
219.8	3670.6	
220.01	6022.4	
220.23	4853.7	
220.44	3953.9	
220.65	3024.2	
220.87	4909.7	
221.08	5302.9	
221.29	2914.3	
221.5	3744.4	
221.72	6397.9	
221.93	4595	
222.14	3502.7	
222.35	3969	
222.57	4865.3	
222.78	5190.2	
222.99	3318.4	
223.2	3518.4	
223.42	5091.3	
223.63	5177.9	
223.84	2583.9	
224.05	2598.2	
224.27	5957.5	
224.48	5550	
224.69	3951.2	
224.9	3450.8	
225.12	4992.9	
225.33	4827.7	
225.54	2813.2	
225.75	3119.1	
225.97	4543.1	
226.18	4771.1	
226.39	3274.7	
226.6	3103.4	
226.82	4703.5	
227.03	4497.3	
227.24	3436.5	
227.45	2925.2	
227.67	5210.7	
227.88	5586.9	
228.09	3833.8	
228.3	3745.1	
228.52	5164.3	
228.73	4786.8	
228.94	3161.4	
229.15	2864.4	
229.36	4768.4	
229.58	4729.4	
229.79	3254.2	
230	3740.3	
230.21	5715.2	
230.43	4987.5	
230.64	3378.5	
230.85	3506.1	
231.06	5212.8	
231.28	5201.2	
