Wavelength	Intensities	
nm	a.u.	
179.22	1888.6	
179.44	1890.3	
179.65	1886.9	
179.86	1893.7	
180.08	1866.4	
180.29	4771.8	
180.51	3487.7	
180.72	5584.8	
180.94	6552.1	
181.15	3194.8	
181.37	3184.6	
181.58	5469.4	
181.79	5689.9	
182.01	3293.8	
182.22	3571	
182.44	5743.9	
182.65	4790.9	
182.87	4498	
183.08	3980.6	
183.29	5945.3	
183.51	4977.9	
183.72	3587.4	
183.94	5263.3	
184.15	5315.2	
184.37	5413.5	
184.58	3145	
184.79	4328.7	
185.01	4973.8	
185.22	5728.9	
185.44	4636.6	
185.65	3871.3	
185.86	5240.8	
186.08	4841.4	
186.29	3084.2	
186.51	3303.4	
186.72	4932.2	
186.94	5821	
187.15	3765.5	
187.36	3949.8	
187.58	7677.2	
187.79	5450.3	
188.01	4122.6	
188.22	6386.2	
188.43	6588.3	
188.65	5686.5	
188.86	3296.5	
189.08	3972.4	
189.29	5173.9	
189.5	5141.1	
189.72	3713.6	
189.93	3762.1	
190.15	5943.2	
190.36	7092.8	
190.57	4113.7	
190.79	3916.4	
191	5953.4	
191.22	5883.1	
191.43	4047.5	
191.64	3282.9	
191.86	6163	
192.07	5933	
192.29	3461.1	
192.5	3678.2	
192.71	5919.3	
192.93	5102.2	
193.14	3616	
193.35	3736.2	
193.57	5128.8	
193.78	5900.2	
194	2995.5	
194.21	3628.3	
194.42	4863.9	
194.64	5431.9	
194.85	3907.5	
195.07	4612	
195.28	5425.8	
195.49	4664.6	
195.71	4883	
195.92	3416	
196.13	5563.6	
196.35	5657.9	
196.56	5248.9	
196.78	3891.8	
196.99	6985.6	
197.2	6562.4	
197.42	4616.1	
197.63	3969.6	
197.84	4847.5	
198.06	5544.5	
198.27	3697.3	
198.48	4971.8	
198.7	5099.4	
198.91	5297.4	
199.13	4033.8	
199.34	4039.3	
199.55	5724.8	
199.77	4663.9	
199.98	3526.6	
200.19	4095.9	
200.41	5273.5	
200.62	4986.8	
200.83	4160.8	
201.05	4452.3	
201.26	5285.1	
201.47	5024.3	
201.69	3513.6	
201.9	3425.6	
202.11	5362.9	
202.33	6384.2	
202.54	3770.3	
202.76	4272.7	
202.97	5463.3	
203.18	5477.6	
