Wavelength	Intensities	
nm	a.u.	
179.22	1928	
179.44	1924.1	
179.65	1931.9	
179.86	1916.2	
180.08	1883.4	
180.29	5040.7	
180.51	3599	
180.72	5754.1	
180.94	6776	
181.15	3321.1	
181.37	3242.6	
181.58	5531.6	
181.79	5909.8	
182.01	3482.2	
182.22	3734.8	
182.44	5888.6	
182.65	4885.1	
182.87	4660.5	
183.08	4112.3	
183.29	6185.5	
183.51	5051	
183.72	3780.6	
183.94	5502.9	
184.15	5474.2	
184.37	5498.8	
184.58	3312.2	
184.79	4610.7	
185.01	5089.2	
185.22	5952.1	
185.44	4834.6	
185.65	3982.6	
185.86	5372.5	
186.08	5008	
186.29	3193.5	
186.51	3451.5	
186.72	5111.7	
186.94	6018.3	
187.15	3961.5	
187.36	4170.3	
187.58	7945.4	
187.79	5665.4	
188.01	4323.9	
188.22	6762.4	
188.43	6734.4	
188.65	5792.3	
188.86	3432.4	
189.08	4115.1	
189.29	5306.3	
189.5	5317.2	
189.72	3803.1	
189.93	3945.1	
190.15	6150.1	
190.36	7308.5	
190.57	4260.5	
190.79	4078.9	
191	6241.5	
191.22	6195.8	
191.43	4197.7	
191.64	3428.3	
191.86	6365.8	
192.07	6186.2	
192.29	3646.1	
192.5	3853.6	
192.71	6135	
192.93	5234.6	
193.14	3801.7	
193.35	3921.2	
193.57	5253	
193.78	6207.4	
194	3057.6	
194.21	3821.5	
194.42	5032.5	
194.64	5544.5	
194.85	4132.1	
195.07	4869.4	
195.28	5548.6	
195.49	4787.5	
195.71	5098.1	
195.92	3588.7	
196.13	5737.7	
196.35	5823.7	
196.56	5537	
196.78	4126	
196.99	7197.2	
197.2	6726.2	
197.42	4717.8	
197.63	4175.8	
197.84	4908.3	
198.06	5701.5	
198.27	3825.6	
198.48	5193.6	
198.7	5271.5	
198.91	5414.8	
199.13	4182.6	
199.34	4222.9	
199.55	5986.2	
199.77	4758.8	
199.98	3645.4	
200.19	4255.7	
200.41	5449.6	
200.62	5144.5	
200.83	4363.5	
201.05	4680.3	
201.26	5440.8	
201.47	5141.8	
201.69	3707.5	
201.9	3552.5	
202.11	5480.4	
202.33	6556.9	
202.54	3960.1	
202.76	4422.9	
202.97	5571.2	
203.18	5563	
203.4	4307.6	
203.61	4234.5	
203.82	5556.1	
204.04	5171.1	
204.25	4270	
204.46	4109.6	
204.68	5465.3	
204.89	5828.5	
205.1	4063.9	
205.32	3553.2	
205.53	5959.6	
205.74	6096.8	
205.96	2954.5	
206.17	4291.2	
206.38	5885.2	
206.6	6017.6	
206.81	4759.5	
207.02	3885.7	
207.24	5748.6	
207.45	6168.5	
207.66	4014	
207.88	3431	
208.09	5711.8	
208.3	5528.8	
208.52	3654.3	
208.73	3987.4	
208.94	5524.1	
209.15	6220.4	
209.37	3984	
209.58	4180.6	
209.79	6081.1	
210.01	5285.8	
210.22	3142.9	
210.43	3397.6	
210.65	5513.1	
210.86	5971.9	
211.07	3932.1	
211.29	3611.9	
211.5	5891.3	
211.71	5442.8	
211.93	3620.8	
212.14	3659.7	
212.35	5451.7	
212.56	5683.8	
212.78	4195.6	
212.99	3456.3	
213.2	6475.7	
213.42	5262.6	
213.63	3743.7	
213.84	3979.9	
214.06	4848.2	
214.27	4998.4	
214.48	3956.7	
214.69	4293.2	
214.91	6211.5	
215.12	6316.6	
215.33	4315.1	
215.55	4711.7	
215.76	6809.5	
215.97	5900.2	
216.18	4146.5	
216.4	4018.8	
216.61	5213.4	
216.82	5999.9	
217.04	3713	
217.25	3864.5	
217.46	6210.8	
217.67	5929.6	
217.89	3283.6	
218.1	3416.7	
218.31	5639.4	
218.53	5741.1	
218.74	3816.7	
218.95	3723.2	
219.16	5436	
219.38	6436.8	
219.59	3717.1	
219.8	4407.2	
220.01	7166.5	
220.23	5575.3	
220.44	4909.7	
220.65	3622.2	
220.87	5538.4	
221.08	6165.1	
221.29	3371.6	
221.5	4592.2	
221.72	7679.9	
221.93	5211.4	
222.14	4297.3	
222.35	4971.1	
222.57	5611.4	
222.78	5882.4	
222.99	3967.6	
223.2	4322.6	
223.42	5856.5	
223.63	5969.8	
223.84	3016	
224.05	3040.6	
224.27	7081.9	
224.48	6556.9	
224.69	4941.7	
224.9	4193.6	
225.12	5761.6	
225.33	5483.1	
225.54	3273.3	
225.75	3734.1	
225.97	5065.3	
226.18	5369.8	
226.39	4022.2	
226.6	3710.9	
226.82	5195.7	
227.03	5083.7	
227.24	4132.8	
227.45	3478.1	
227.67	5944.6	
227.88	6513.2	
228.09	4640.7	
228.3	4769.7	
228.52	6036	
228.73	5487.9	
228.94	3920.5	
229.15	3459	
229.36	5371.8	
229.58	5355.4	
229.79	3922.5	
230	4622.9	
230.21	6632	
230.43	5660.6	
230.64	4146.5	
230.85	4336.9	
231.06	5947.3	
231.28	5951.4	
231.49	3456.3	
231.7	4046.1	
231.91	5847	
232.12	5500.2	
232.34	3463.8	
232.55	4047.5	
232.76	6130.9	
232.97	5719.3	
233.18	3656.3	
233.4	4110.3	
233.61	5803.9	
233.82	5207.3	
234.03	3803.8	
234.25	3743.7	
234.46	7688.1	
234.67	5558.2	
234.88	4293.9	
235.09	3729.4	
235.31	5879	
235.52	5408.7	
235.73	4151.2	
235.94	3496.6	
236.15	5203.9	
236.37	6756.2	
236.58	3652.2	
236.79	3981.3	
237	5842.2	
237.21	5020.9	
237.43	4242	
237.64	3347.7	
237.85	10158	
238.06	5100.8	
238.27	4432.5	
238.48	3496.6	
238.7	5885.9	
238.91	5391.6	
239.12	4018.1	
239.33	4020.2	
239.54	5117.2	
239.76	5417.6	
239.97	3971.7	
240.18	4040.6	
240.39	6905.1	
240.6	5810.8	
240.82	4119.8	
241.03	3366.2	
241.24	5480.4	
241.45	6391.7	
241.66	3673.4	
241.87	4332.8	
242.09	6310.5	
242.3	6768.5	
242.51	4317.8	
242.72	4016.7	
242.93	6010.1	
243.14	5418.9	
243.36	4737	
243.57	5025.7	
243.78	6396.5	
243.99	5780.1	
244.2	4039.3	
244.41	3644.7	
244.63	5025.7	
244.84	5853.1	
245.05	4348.5	
245.26	4063.2	
245.47	5811.5	
245.68	6111.8	
245.9	5385.5	
246.11	4167.6	
246.32	5401.2	
246.53	5769.1	
246.74	6597.2	
246.95	3379.8	
247.16	4968.4	
247.38	5520	
247.59	3337.5	
247.8	4054.3	
248.01	5197.1	
248.22	5425.1	
248.43	3639.2	
248.64	3926	
248.86	4888.5	
249.07	5276.3	
249.28	3528.7	
249.49	4142.4	
249.7	6109.8	
249.91	6189	
250.12	3301.3	
250.34	3381.2	
250.55	5653.8	
250.76	5479.7	
250.97	4189.5	
251.18	4132.1	
251.39	6303.6	
251.6	5717.2	
251.81	4248.9	
252.03	4181.3	
252.24	5241.4	
252.45	6073.6	
252.66	3473.4	
252.87	4444.8	
253.08	5550	
253.29	7375.4	
253.5	3482.9	
253.72	4922.6	
253.93	5355.4	
254.14	6602	
254.35	3802.4	
254.56	3917.1	
254.77	5737	
254.98	5088.5	
255.19	3749.8	
255.41	4842.1	
255.62	5563.6	
255.83	6223.8	
256.04	4346.5	
256.25	4229.7	
256.46	6692.1	
256.67	5228.5	
256.88	4149.9	
257.09	4705.5	
257.31	5096.7	
257.52	5218.2	
257.73	5195.7	
257.94	3756.7	
258.15	5272.8	
258.36	5567.1	
258.57	4874.2	
258.78	3053.5	
258.99	6076.3	
259.2	5331.5	
259.41	3821.5	
259.63	3928	
259.84	6335.7	
260.05	6947.4	
260.26	5076.9	
260.47	3726.6	
260.68	6100.9	
260.89	5427.8	
261.1	4647.5	
261.31	3612.6	
261.52	6123.4	
261.73	6585.6	
261.95	4957.4	
262.16	4329.4	
262.37	6281.1	
262.58	6355.5	
262.79	4939.7	
263	3900.7	
263.21	5597.1	
263.42	5017.5	
263.63	3928.7	
263.84	3882.3	
264.05	6102.9	
264.26	6468.2	
264.47	4803.9	
264.69	4165.6	
264.9	6202.6	
265.11	5722	
265.32	3691.8	
265.53	3790.8	
265.74	5651	
265.95	4937.7	
266.16	4113	
266.37	4538.3	
266.58	5643.5	
266.79	5353.4	
267	3719.1	
267.21	3491.1	
267.42	5007.3	
267.63	5520	
267.84	4016.7	
268.06	3375.1	
268.27	5959.6	
268.48	6275	
268.69	3903.4	
268.9	4661.2	
269.11	6259.3	
269.32	5010	
269.53	4032.5	
269.74	3705.5	
269.95	5849	
270.16	4847.5	
270.37	4043.4	
270.58	4658.4	
270.79	5360.9	
271	6058.6	
271.21	4336.2	
271.42	4019.5	
271.63	5703.6	
271.84	5148.6	
272.05	3203.7	
272.26	3579.8	
272.47	5531.6	
272.68	5789.6	
272.89	3786.7	
273.11	4528.7	
273.32	5326.8	
273.53	6535.1	
273.74	4320.5	
273.95	4219.5	
274.16	6207.4	
274.37	5559.6	
274.58	4423.6	
274.79	3509.5	
275	5679.7	
275.21	6277	
275.42	5249.6	
275.63	4600.4	
275.84	5760.3	
276.05	7324.2	
276.26	4231.8	
276.47	3884.3	
276.68	5357.5	
276.89	6655.2	
277.1	4580.6	
277.31	3541.6	
277.52	5836	
277.73	5919.3	
277.94	3491.8	
278.15	3846.1	
278.36	5763	
278.57	5167	
278.78	3848.8	
278.99	4384	
279.2	5122	
279.41	5130.8	
279.62	5077.6	
279.83	3512.3	
280.04	6787	
280.25	4962.9	
280.46	5081	
280.67	4016.7	
280.88	5143.1	
281.09	6256.5	
281.3	4246.1	
281.51	5375.9	
281.72	5242.8	
281.93	6070.9	
282.14	3766.2	
282.35	4027	
282.56	6019.7	
282.77	6019.7	
282.98	3876.1	
283.19	4760.2	
283.4	7542.7	
283.61	5468.1	
283.82	3487	
284.03	5038	
284.24	5620.3	
284.45	6236.1	
284.66	4998.4	
284.87	4762.9	
285.08	6096.8	
285.29	6384.2	
285.5	3385.3	
285.71	3981.3	
285.92	6145.3	
286.12	6820.4	
286.33	4928.1	
286.54	3925.3	
286.75	6002.6	
286.96	5363.6	
287.17	3565.5	
287.38	4863.9	
287.59	5087.2	
287.8	5058.5	
288.01	3953.3	
288.22	4576.5	
288.43	6112.5	
288.64	5061.9	
288.85	4694.6	
289.06	4441.4	
289.27	5979.4	
289.48	6539.8	
289.69	4999.1	
289.9	4474.8	
290.11	6199.2	
290.32	5218.9	
290.53	4797	
290.74	4369	
290.94	6088.6	
291.15	6041.5	
291.36	3802.4	
291.57	4478.2	
291.78	5233.2	
291.99	4911	
292.2	3577.1	
292.41	4347.8	
292.62	6148.7	
292.83	5894.7	
293.04	5429.8	
293.25	3633.1	
293.46	5247.6	
293.67	6137.8	
293.88	3741	
294.09	3588.7	
294.29	5042.1	
294.5	5664.7	
294.71	4080.2	
294.92	3815.4	
295.13	5233.9	
295.34	6677.1	
295.55	3354.6	
295.76	3430.3	
295.97	6008.1	
296.18	6815	
296.39	3528	
296.6	3734.1	
296.81	5614.2	
297.01	5958.2	
297.22	3898.6	
297.43	3739.6	
297.64	5097.4	
297.85	5152.7	
298.06	3051.5	
298.27	3319.1	
298.48	5524.7	
298.69	5245.5	
298.9	4097.3	
299.11	3675.4	
299.31	5008	
299.52	5050.3	
299.73	4351.9	
299.94	4222.9	
300.15	5453.1	
300.36	5144.5	
300.57	4351.9	
300.78	4289.1	
300.99	5400.5	
301.2	5660.6	
301.4	3753.2	
301.61	4036.5	
301.82	5874.9	
302.03	5958.2	
302.24	4614.1	
302.45	3520.5	
302.66	5853.8	
302.87	6318.7	
303.08	3756	
303.29	5153.4	
303.49	5297.4	
303.7	5601.2	
303.91	3403.7	
304.12	4990.9	
304.33	5036	
304.54	5683.1	
304.75	3760.8	
304.96	3549.8	
305.16	5869.5	
305.37	6580.1	
305.58	3242.6	
305.79	3375.7	
306	5878.4	
306.21	4949.9	
306.42	3788.1	
306.63	5813.5	
306.83	5388.9	
307.04	6176	
307.25	4147.1	
307.46	4168.3	
307.67	4719.2	
307.88	6010.8	
308.09	3652.2	
308.29	3816	
308.5	5681.7	
308.71	6182.8	
308.92	3952.6	
309.13	3642.7	
309.34	5463.3	
309.55	5503.6	
309.75	4745.1	
309.96	4311	
310.17	5948.7	
310.38	5229.1	
310.59	4556.7	
310.8	4234.5	
311.01	6237.4	
311.21	5429.2	
311.42	3551.2	
311.63	3706.8	
311.84	5283.1	
312.05	5670.1	
312.26	4149.2	
312.46	4571.7	
312.67	5359.5	
312.88	5084.4	
313.09	3667.9	
313.3	3556	
313.51	6408.8	
313.71	6789	
313.92	3608.5	
314.13	3831.1	
314.34	5701.5	
314.55	5500.8	
314.76	4715.1	
314.96	4048.2	
315.17	5584.8	
315.38	5963	
315.59	3627.6	
315.8	3490.4	
316.01	6531	
316.21	6561	
316.42	3454.2	
316.63	4060.4	
316.84	5398.4	
317.05	6305	
317.26	4317.1	
317.46	3817.4	
317.67	5462.6	
317.88	5940.5	
318.09	4644.1	
318.3	3366.9	
318.5	5239.4	
318.71	5866.1	
318.92	5892.7	
319.13	4343.7	
319.34	6111.8	
319.54	6206.7	
319.75	3351.2	
319.96	3184.6	
320.17	5927.5	
320.38	6108.4	
320.58	3303.4	
320.79	3998.3	
321	6128.2	
321.21	6350.1	
321.42	4009.9	
321.62	3272.7	
321.83	5104.9	
322.04	5545.9	
322.25	3857.7	
322.46	3691.8	
322.66	5643.5	
322.87	5812.1	
323.08	4482.3	
323.29	3654.3	
323.5	6651.8	
323.7	5087.2	
323.91	4999.1	
324.12	4465.3	
324.33	5591.6	
324.53	5883.8	
324.74	4282.3	
324.95	4573.1	
325.16	4922	
