Wavelength	Intensities	
nm	a.u.	
179.22	1937.2	
179.44	1930.2	
179.65	1944.2	
179.86	1916.2	
180.08	1935.3	
180.29	4934.2	
180.51	3521.1	
180.72	5632.6	
180.94	6646.3	
181.15	3264.5	
181.37	3222.1	
181.58	5486.5	
181.79	5862	
182.01	3360.7	
182.22	3674.7	
182.44	5801.9	
182.65	4844.1	
182.87	4618.9	
183.08	3990.1	
183.29	6063.4	
183.51	5048.9	
183.72	3703.4	
183.94	5375.9	
184.15	5442.1	
184.37	5426.4	
184.58	3219.4	
184.79	4439.3	
185.01	5035.3	
185.22	5785.5	
185.44	4668	
185.65	3932.8	
185.86	5341.1	
186.08	4876.2	
186.29	3115.6	
186.51	3383.9	
186.72	5033.2	
186.94	5985.5	
187.15	3945.1	
187.36	4029	
187.58	7758.4	
187.79	5525.4	
188.01	4249.5	
188.22	6530.3	
188.43	6594.5	
188.65	5748	
188.86	3386	
189.08	4000.4	
189.29	5248.9	
189.5	5292	
189.72	3744.4	
189.93	3847.5	
190.15	6001.9	
190.36	7163.1	
190.57	4133.5	
190.79	3969	
191	6090	
191.22	6017.6	
191.43	4176.5	
191.64	3393.5	
191.86	6249.7	
192.07	6108.4	
192.29	3566.2	
192.5	3775.1	
192.71	6042.9	
192.93	5158.8	
193.14	3691.8	
193.35	3799.7	
193.57	5267.4	
193.78	5973.9	
194	2970.2	
194.21	3680.9	
194.42	4992.9	
194.64	5475.6	
194.85	3995.6	
195.07	4768.4	
195.28	5473.5	
195.49	4703.5	
195.71	5002.5	
195.92	3487.7	
196.13	5606.7	
196.35	5689.3	
196.56	5330.2	
196.78	4048.8	
196.99	7175.4	
197.2	6663.4	
197.42	4601.8	
197.63	4116.4	
197.84	4861.9	
198.06	5634.6	
198.27	3759.4	
198.48	5087.2	
198.7	5198.4	
198.91	5328.8	
199.13	4142.4	
199.34	4104.8	
199.55	5839.4	
199.77	4727.4	
199.98	3598.3	
200.19	4149.9	
200.41	5265.3	
200.62	4987.5	
200.83	4214.7	
201.05	4612	
201.26	5341.1	
201.47	5061.9	
201.69	3672	
201.9	3495.2	
202.11	5351.3	
202.33	6429.3	
202.54	3842	
202.76	4250.2	
202.97	5524.1	
203.18	5490.6	
203.4	4261.1	
203.61	4171.7	
203.82	5426.4	
204.04	5104.9	
204.25	4173.1	
204.46	3988.8	
204.68	5489.2	
204.89	5698.1	
205.1	4029	
205.32	3448.8	
205.53	5853.1	
205.74	5984.8	
205.96	2912.2	
206.17	4194.2	
206.38	5830.6	
206.6	5945.9	
206.81	4753.3	
207.02	3751.9	
207.24	5693.4	
207.45	6121.4	
207.66	3841.3	
207.88	3267.2	
208.09	5701.5	
208.3	5380	
208.52	3561.4	
208.73	3972.4	
208.94	5472.9	
209.15	6117.3	
209.37	3870	
209.58	4089.1	
209.79	5971.9	
210.01	5228.5	
210.22	3086.3	
210.43	3263.1	
210.65	5414.8	
210.86	5868.8	
211.07	3896.6	
211.29	3530.7	
211.5	5808	
211.71	5415.5	
211.93	3567.6	
212.14	3586	
212.35	5382.1	
212.56	5633.3	
212.78	4151.2	
212.99	3381.9	
213.2	6371.9	
213.42	5184.1	
213.63	3703.4	
213.84	3948.5	
214.06	4760.8	
214.27	4911.7	
214.48	3926	
214.69	4162.8	
214.91	6131.6	
215.12	6229.9	
215.33	4204.5	
215.55	4685.1	
215.76	6707.8	
215.97	5801.9	
216.18	3999	
216.4	3944.4	
216.61	5110.4	
216.82	5950.7	
217.04	3631	
217.25	3747.1	
217.46	6077	
217.67	5823.7	
217.89	3170.3	
218.1	3306.1	
218.31	5522.7	
218.53	5617.6	
218.74	3749.8	
218.95	3629	
219.16	5405.3	
219.38	6422.4	
219.59	3624.2	
219.8	4311.7	
220.01	7046.4	
220.23	5457.8	
220.44	4844.1	
220.65	3515.7	
220.87	5510.4	
221.08	6054.5	
221.29	3292.5	
221.5	4388.1	
221.72	7378.1	
221.93	5121.3	
222.14	4091.2	
222.35	4869.4	
222.57	5470.8	
222.78	5793	
222.99	3906.8	
223.2	4199.7	
223.42	5785.5	
223.63	5890	
223.84	3016	
224.05	2960	
224.27	6943.3	
224.48	6327.5	
224.69	4847.5	
224.9	4121.2	
225.12	5649	
225.33	5436	
225.54	3245.3	
225.75	3683.6	
225.97	5039.4	
226.18	5309.7	
226.39	3922.5	
226.6	3674.1	
226.82	5187.5	
227.03	5042.8	
227.24	4149.2	
227.45	3398.9	
227.67	5808.7	
227.88	6404.7	
228.09	4612.7	
228.3	4651.6	
228.52	5889.3	
228.73	5420.3	
228.94	3822.2	
229.15	3415.3	
229.36	5336.3	
229.58	5261.9	
229.79	3818.1	
230	4460.5	
230.21	6430.6	
230.43	5561.6	
230.64	4071.4	
230.85	4212.7	
231.06	5877	
231.28	5872.2	
231.49	3338.2	
231.7	3986	
231.91	5680.4	
232.12	5453.1	
232.34	3452.2	
232.55	3975.1	
232.76	6036.7	
232.97	5621	
233.18	3603.7	
233.4	4065.2	
233.61	5690.6	
233.82	5110.4	
234.03	3745.7	
234.25	3722.5	
234.46	7548.1	
234.67	5475.6	
234.88	4226.3	
235.09	3644.7	
235.31	5784.1	
235.52	5300.1	
235.73	4029.7	
235.94	3464.5	
236.15	5187.5	
236.37	6613.6	
236.58	3640.6	
236.79	3919.1	
237	5699.5	
237.21	4969.7	
237.43	4212.7	
237.64	3305.4	
237.85	9912.2	
238.06	4988.2	
238.27	4276.8	
238.48	3413.3	
238.7	5804.6	
238.91	5335	
239.12	3888.4	
239.33	3953.9	
239.54	5223.7	
239.76	5335	
239.97	3805.1	
240.18	3951.9	
