Wavelength	Intensities	
nm	a.u.	
179.22	1866	
179.44	1869.8	
179.65	1862.3	
179.86	1877.3	
180.08	1890.3	
180.29	4765.6	
180.51	3472.7	
180.72	5554.1	
180.94	6498.2	
181.15	3181.2	
181.37	3117	
181.58	5433.3	
181.79	5707.7	
182.01	3289.7	
182.22	3523.9	
182.44	5765	
182.65	4787.5	
182.87	4472.8	
183.08	3941	
183.29	5986.2	
183.51	4931.5	
183.72	3618.8	
183.94	5162.9	
184.15	5339.1	
184.37	5311.7	
184.58	3127.9	
184.79	4357.4	
185.01	4935.6	
185.22	5660.6	
185.44	4520.5	
185.65	3860.4	
185.86	5258.5	
186.08	4883	
186.29	3056.9	
186.51	3313.6	
186.72	4970.4	
186.94	5879.7	
187.15	3792.2	
187.36	4003.1	
187.58	7550.9	
187.79	5451.7	
188.01	4126	
188.22	6337.8	
188.43	6451.8	
188.65	5610.1	
188.86	3313.6	
189.08	4010.6	
189.29	5072.1	
189.5	5147.2	
189.72	3654.3	
189.93	3751.2	
190.15	5812.8	
190.36	6989	
190.57	4012.7	
190.79	3883.6	
191	5948	
191.22	5908.4	
191.43	3981.9	
191.64	3295.9	
191.86	6137.1	
192.07	5926.1	
192.29	3453.6	
192.5	3644	
192.71	5849	
192.93	5076.2	
193.14	3664.5	
193.35	3730	
193.57	5092.6	
193.78	5857.2	
194	2985.3	
194.21	3579.8	
194.42	4913.8	
194.64	5341.8	
194.85	3874.8	
195.07	4567.7	
195.28	5352	
195.49	4653	
195.71	4859.8	
195.92	3358.7	
196.13	5542.5	
196.35	5707	
196.56	5127.4	
196.78	3967.6	
196.99	6911.2	
197.2	6454.5	
197.42	4448.2	
197.63	4028.4	
197.84	4812	
198.06	5499.5	
198.27	3667.9	
198.48	4860.5	
198.7	5087.8	
198.91	5253	
199.13	4006.5	
199.34	3988.8	
199.55	5733.6	
199.77	4638	
199.98	3508.2	
200.19	4028.4	
200.41	5150	
200.62	4902.8	
200.83	4147.8	
201.05	4434.5	
201.26	5252.4	
201.47	5007.3	
201.69	3535.5	
201.9	3402.4	
202.11	5285.8	
202.33	6272.9	
202.54	3745.1	
202.76	4214.7	
202.97	5398.4	
203.18	5448.3	
203.4	4156	
203.61	4078.9	
203.82	5371.1	
204.04	5033.9	
204.25	4059.8	
204.46	3926.6	
204.68	5369.8	
204.89	5516.5	
205.1	3920.5	
205.32	3337.5	
205.53	5748.6	
205.74	5868.8	
205.96	2880.1	
206.17	4080.2	
206.38	5674.9	
206.6	5900.2	
206.81	4513.7	
207.02	3682.9	
207.24	5573.9	
207.45	5980.8	
207.66	3738.2	
207.88	3250.8	
208.09	5562.3	
208.3	5378.6	
208.52	3497.9	
208.73	3758	
208.94	5279.7	
209.15	6021.7	
209.37	3781.9	
209.58	3988.1	
209.79	5871.5	
210.01	5109.7	
210.22	3033	
210.43	3177.1	
210.65	5286.5	
210.86	5785.5	
211.07	3736.2	
211.29	3467.2	
211.5	5639.4	
211.71	5250.3	
211.93	3459.7	
212.14	3472.7	
212.35	5235.3	
212.56	5495.4	
212.78	3953.3	
212.99	3294.5	
213.2	6229.9	
213.42	5117.9	
213.63	3594.9	
213.84	3900.7	
214.06	4752.7	
214.27	4844.1	
214.48	3768.3	
214.69	4073.4	
214.91	6001.2	
215.12	6088.6	
215.33	4102.8	
215.55	4513	
215.76	6541.2	
215.97	5707.7	
216.18	3856.3	
216.4	3798.3	
216.61	5004.6	
216.82	5807.4	
217.04	3517	
217.25	3596.2	
217.46	5920.7	
217.67	5744.6	
217.89	3056.3	
218.1	3278.1	
218.31	5385.5	
218.53	5521.3	
218.74	3689.8	
218.95	3561.4	
219.16	5279	
219.38	6184.9	
219.59	3563.5	
219.8	4212	
220.01	6866.2	
220.23	5355.4	
220.44	4698.7	
220.65	3463.1	
220.87	5453.1	
221.08	5998.5	
221.29	3237.2	
221.5	4302.1	
221.72	7229.3	
221.93	5038.7	
222.14	4003.1	
222.35	4717.8	
222.57	5332.9	
222.78	5728.2	
222.99	3767.6	
223.2	4175.8	
223.42	5603.9	
223.63	5735	
223.84	2895.8	
224.05	2917.7	
224.27	6822.5	
224.48	6221.7	
224.69	4769.7	
224.9	4020.2	
225.12	5524.7	
225.33	5277.6	
225.54	3164.1	
225.75	3563.5	
225.97	4941.1	
226.18	5207.3	
226.39	3832.4	
226.6	3547.1	
226.82	5111	
227.03	4931.5	
227.24	4005.1	
227.45	3308.8	
227.67	5674.9	
227.88	6284.5	
228.09	4422.9	
228.3	4444.8	
228.52	5799.8	
228.73	5300.8	
228.94	3726.6	
229.15	3235.1	
229.36	5292.6	
229.58	5188.2	
229.79	3782.6	
230	4326	
230.21	6350.8	
230.43	5418.9	
230.64	3985.3	
230.85	4177.2	
231.06	5689.9	
231.28	5789.6	
231.49	3279.5	
231.7	3872.7	
231.91	5626.5	
232.12	5375.2	
232.34	3379.1	
232.55	3853.6	
232.76	5959.6	
232.97	5449.6	
233.18	3474.7	
233.4	3962.8	
233.61	5616.2	
233.82	5224.4	
234.03	3699.3	
234.25	3621.5	
234.46	7369.3	
234.67	5404.6	
234.88	4030.4	
235.09	3532.1	
235.31	5632.6	
235.52	5181.4	
235.73	3973.7	
235.94	3372.3	
236.15	5017.5	
236.37	6528.2	
236.58	3539.6	
236.79	3835.8	
237	5655.1	
237.21	4899.4	
237.43	4061.8	
237.64	3192.1	
237.85	9564	
238.06	4962.9	
238.27	4135.5	
238.48	3383.2	
238.7	5733.6	
238.91	5156.8	
239.12	3837.2	
239.33	3818.8	
239.54	4927.4	
239.76	5300.8	
239.97	3740.3	
240.18	3773	
240.39	6725.5	
240.6	5608	
240.82	3975.1	
241.03	3310.9	
241.24	5392.3	
241.45	6167.8	
241.66	3492.5	
241.87	4139.6	
242.09	6091.3	
242.3	6365.8	
242.51	4164.9	
242.72	3810.6	
242.93	5787.6	
243.14	5300.8	
243.36	4356.7	
243.57	4708.3	
243.78	6208.1	
243.99	5718.6	
