Wavelength	Intensities	
nm	a.u.	
179.22	1716.2	
179.44	1721	
179.65	1711.4	
179.86	1730.5	
180.08	1732.6	
180.29	4001.7	
180.51	3082.9	
180.72	5019.6	
180.94	5659.9	
181.15	2779.8	
181.37	2755.9	
181.58	4855.7	
181.79	5087.8	
182.01	2863.7	
182.22	3018	
182.44	5091.9	
182.65	4371	
182.87	3717.1	
183.08	3300.6	
183.29	5263.3	
183.51	4469.4	
183.72	3013.9	
183.94	4250.2	
184.15	4723.3	
184.37	4752.7	
184.58	2726.5	
184.79	3497.9	
185.01	4528.7	
185.22	5037.3	
185.44	3728.7	
185.65	3239.2	
185.86	4757.4	
186.08	4396.3	
186.29	2656.2	
186.51	2813.2	
186.72	4501.4	
186.94	5191.6	
187.15	3256.3	
187.36	3321.1	
187.58	6494.1	
187.79	4816.8	
188.01	3383.2	
188.22	5139	
188.43	5719.3	
188.65	5077.6	
188.86	2856.2	
189.08	3341.6	
189.29	4564.2	
189.5	4613.4	
189.72	3048.1	
189.93	3076	
190.15	5139	
190.36	6023.8	
190.57	3318.4	
190.79	3214.6	
191	5198.4	
191.22	5235.3	
191.43	3444.7	
191.64	2846	
191.86	5440.1	
192.07	5174.5	
192.29	2946.3	
192.5	3038.5	
192.71	5203.9	
192.93	4567	
193.14	3040.6	
193.35	3160	
193.57	4588.1	
193.78	5184.1	
194	2501.9	
194.21	3029.6	
194.42	4482.3	
194.64	4831.8	
194.85	3275.4	
195.07	3812	
195.28	4747.9	
195.49	4273.4	
195.71	3964.2	
195.92	2899.9	
196.13	4959.5	
196.35	5026.4	
196.56	4197.7	
196.78	3371.6	
196.99	6065.4	
197.2	5664	
197.42	3671.3	
197.63	3346.4	
197.84	4340.3	
198.06	4975.9	
198.27	3098.6	
198.48	3971.7	
198.7	4569	
198.91	4706.9	
199.13	3334.1	
199.34	3315.7	
199.55	5154.1	
199.77	4122.6	
199.98	2953.9	
200.19	3393.5	
200.41	4756.7	
200.62	4475.5	
200.83	3443.3	
201.05	3635.8	
201.26	4743.8	
201.47	4549.2	
201.69	2996.2	
201.9	2915.6	
202.11	4765.6	
202.33	5508.4	
202.54	3163.4	
202.76	3506.1	
202.97	4847.5	
203.18	4881.7	
203.4	3442	
203.61	3485.6	
203.82	4861.2	
204.04	4523.3	
204.25	3409.2	
204.46	3319.1	
204.68	4778.6	
204.89	4911	
205.1	3248.8	
205.32	2851.5	
205.53	5074.2	
205.74	5158.8	
205.96	2538.8	
206.17	3373.7	
206.38	5045.5	
206.6	5153.4	
206.81	3812	
207.02	3117.7	
207.24	4917.9	
207.45	5254.4	
207.66	3152.5	
207.88	2759.3	
208.09	4903.5	
208.3	4729.4	
208.52	2994.1	
208.73	3222.8	
208.94	4767	
209.15	5320.6	
209.37	3180.5	
209.58	3571.7	
209.79	5184.8	
210.01	4655	
210.22	2646.7	
210.43	2725.2	
210.65	4773.1	
210.86	5063.9	
211.07	3233.7	
211.29	2968.2	
211.5	5001.8	
211.71	4721.3	
211.93	2959.3	
212.14	2975	
212.35	4752	
212.56	4872.1	
212.78	3397.6	
212.99	2794.1	
213.2	5502.2	
213.42	4614.8	
213.63	3026.2	
213.84	3177.8	
214.06	4370.4	
214.27	4364.2	
214.48	3150.5	
214.69	3401.7	
214.91	5335.6	
215.12	5343.2	
215.33	3405.8	
215.55	3670	
215.76	5739.8	
215.97	5044.8	
216.18	3253.5	
216.4	3270.6	
216.61	4475.5	
216.82	5136.3	
217.04	2998.9	
217.25	3099.3	
217.46	5201.8	
217.67	5070.8	
217.89	2713.6	
218.1	2786.6	
218.31	4825	
218.53	4901.5	
218.74	3207.8	
218.95	3034.4	
219.16	4728.8	
219.38	5438.7	
219.59	3016	
219.8	3467.2	
220.01	5910.4	
220.23	4820.9	
220.44	3821.5	
220.65	2966.1	
220.87	4865.3	
221.08	5305.6	
221.29	2830.3	
221.5	3594.9	
221.72	6225.1	
221.93	4552.6	
222.14	3389.4	
222.35	3919.1	
222.57	4820.9	
222.78	5078.3	
222.99	3215.3	
223.2	3463.8	
223.42	4956.1	
223.63	5053	
223.84	2510.8	
224.05	2519.7	
224.27	5840.1	
224.48	5459.2	
224.69	3948.5	
224.9	3354.6	
225.12	4879.6	
225.33	4752	
225.54	2744.3	
225.75	2988	
225.97	4490.5	
226.18	4737.6	
226.39	3195.5	
226.6	3024.8	
226.82	4628.4	
227.03	4464.6	
227.24	3388	
227.45	2822.1	
227.67	5104.2	
227.88	5421	
228.09	3744.4	
228.3	3704.8	
228.52	5063.9	
228.73	4764.3	
228.94	3104.7	
229.15	2865.8	
229.36	4756.7	
229.58	4704.2	
229.79	3159.3	
230	3608.5	
230.21	5617.6	
230.43	4859.1	
230.64	3343.7	
230.85	3434.4	
231.06	5176.6	
231.28	5134.3	
231.49	2785.9	
231.7	3307.5	
231.91	4996.4	
232.12	4758.8	
232.34	2878.1	
232.55	3239.2	
232.76	5233.2	
232.97	4895.3	
233.18	3011.9	
233.4	3321.8	
233.61	4947.2	
233.82	4567.7	
234.03	3153.2	
234.25	3096.5	
234.46	6359.6	
234.67	4841.4	
234.88	3430.3	
235.09	3048.7	
235.31	4954.7	
235.52	4679.6	
235.73	3315.7	
235.94	2842.6	
236.15	4545.1	
236.37	5569.1	
236.58	2973.7	
236.79	3194.8	
237	4992.9	
237.21	4410.6	
237.43	3444	
237.64	2729.9	
237.85	7991.9	
238.06	4436.6	
238.27	3435.1	
238.48	2861	
238.7	5035.3	
238.91	4653.7	
239.12	3193.5	
239.33	3248.8	
239.54	4658.4	
239.76	4650.9	
239.97	3189.4	
240.18	3192.1	
240.39	5692.7	
240.6	4952.7	
240.82	3355.3	
241.03	2771.6	
241.24	4719.2	
241.45	5460.6	
241.66	2977.7	
241.87	3482.9	
242.09	5319.3	
242.3	5556.1	
242.51	3465.2	
242.72	3177.8	
242.93	5139	
243.14	4707.6	
243.36	3706.1	
243.57	3918.4	
243.78	5438	
243.99	4906.9	
244.2	3187.3	
244.41	2923.8	
244.63	4421.6	
244.84	5018.9	
245.05	3401	
245.26	3225.6	
245.47	5055.1	
245.68	5166.3	
245.9	4104.8	
246.11	3330	
246.32	4618.9	
246.53	4944.5	
246.74	5044.1	
246.95	2782.5	
247.16	4418.2	
247.38	4817.5	
247.59	2785.2	
247.8	3223.5	
248.01	4544.4	
248.22	4729.4	
248.43	2949.8	
248.64	3148.4	
248.86	4354.7	
249.07	4613.4	
249.28	2872.6	
249.49	3317	
249.7	5173.2	
249.91	5220.3	
250.12	2742.9	
250.34	2804.4	
250.55	4899.4	
250.76	4772.4	
250.97	3312.9	
251.18	3343	
251.39	5265.3	
251.6	4915.1	
251.81	3411.9	
252.03	3312.9	
252.24	4620.2	
252.45	5107.6	
252.66	2830.3	
252.87	3553.9	
253.08	4787.5	
253.29	5970.5	
253.5	2869.2	
253.72	3872	
253.93	4737.6	
254.14	5547.9	
254.35	3132	
254.56	3130.7	
254.77	4958.8	
254.98	4463.9	
255.19	3097.9	
255.41	3825.6	
255.62	4878.3	
255.83	5244.8	
256.04	3457.7	
256.25	3306.1	
256.46	5709.7	
256.67	4549.2	
256.88	3316.3	
257.09	3586.7	
257.31	4462.5	
257.52	4493.2	
257.73	4002.4	
257.94	3048.1	
258.15	4698	
258.36	4777.9	
258.57	3745.1	
258.78	2519	
258.99	5177.3	
259.2	4644.1	
259.41	3078.1	
259.63	3132	
259.84	5380	
260.05	5722.7	
260.26	3913	
260.47	2975.7	
260.68	5180.7	
260.89	4686.4	
261.1	3657	
261.31	2948.4	
261.52	5312.4	
261.73	5475.6	
261.95	3954.6	
262.16	3436.5	
262.37	5318.6	
262.58	5409.4	
262.79	3865.9	
263	3136.8	
263.21	4765.6	
263.42	4637.3	
263.63	3414.6	
263.84	3133.4	
264.05	5240.8	
264.26	5447.6	
264.47	3780.6	
264.69	3335.5	
264.9	5393.7	
265.11	5119.2	
265.32	3010.5	
265.53	3097.9	
265.74	4831.2	
265.95	4263.9	
266.16	3312.9	
266.37	3539.6	
266.58	4874.2	
266.79	4627.7	
267	3104	
267.21	2897.9	
267.42	4433.9	
267.63	4724	
267.84	3214.6	
268.06	2818	
268.27	5117.2	
268.48	5255.8	
268.69	3164.1	
268.9	3642	
269.11	5326.8	
269.32	4312.3	
269.53	3179.1	
269.74	3013.2	
269.95	4982	
270.16	4302.8	
270.37	3261	
270.58	3653.6	
270.79	4656.4	
271	5119.2	
271.21	3369.6	
271.42	3274	
271.63	4949.9	
271.84	4462.5	
272.05	2656.2	
272.26	2933.4	
272.47	4830.5	
272.68	4904.9	
272.89	3125.2	
273.11	3511.6	
273.32	4627	
273.53	5492	
273.74	3456.3	
273.95	3328.6	
274.16	5156.8	
274.37	4789.5	
274.58	3517	
274.79	2908.1	
275	4898.7	
275.21	5173.9	
275.42	4156.7	
275.63	3548.4	
275.84	5077.6	
276.05	6068.1	
276.26	3369.6	
276.47	3147.7	
276.68	4703.5	
276.89	5586.2	
277.1	3581.2	
277.31	2869.2	
277.52	4976.6	
277.73	5221.6	
277.94	2806.4	
278.15	3140.9	
278.36	4914.4	
278.57	4505.5	
278.78	3101.3	
278.99	3448.8	
279.2	4552	
279.41	4513	
279.62	4013.3	
279.83	2914.9	
280.04	5693.4	
280.25	4458.4	
280.46	3947.8	
280.67	3226.2	
280.88	4555.4	
281.09	5250.3	
281.3	3378.5	
281.51	4173.8	
281.72	4547.9	
281.93	5124	
282.14	3020.8	
282.35	3241.3	
282.56	5187.5	
282.77	5119.9	
282.98	3160.7	
283.19	3735.5	
283.4	6152.1	
283.61	4723.3	
283.82	2897.9	
284.03	3940.3	
284.24	4937.7	
284.45	5215.5	
284.66	3975.1	
284.87	3747.8	
285.08	5251.7	
285.29	5314.5	
285.5	2796.2	
285.71	3150.5	
285.92	5197.7	
286.12	5730.9	
286.33	3917.1	
286.54	3160.7	
286.75	5089.2	
