Wavelength	Intensities	
nm	a.u.	
179.22	1924.6	
179.44	1932.9	
179.65	1916.2	
179.86	1949.7	
180.08	1917.6	
180.29	5018.2	
180.51	3565.5	
180.72	5750.7	
180.94	6759.7	
181.15	3288.4	
181.37	3275.4	
181.58	5566.4	
181.79	5870.8	
182.01	3455.6	
182.22	3739.6	
182.44	5867.4	
182.65	4881	
182.87	4674.8	
183.08	4090.5	
183.29	6199.2	
183.51	5042.1	
183.72	3754.6	
183.94	5431.2	
184.15	5521.3	
184.37	5515.9	
184.58	3277.4	
184.79	4517.1	
185.01	5076.9	
185.22	5848.3	
185.44	4829.1	
185.65	3994.9	
185.86	5356.1	
186.08	4932.9	
186.29	3190.7	
186.51	3420.1	
186.72	5102.9	
186.94	5995.1	
187.15	3902.7	
187.36	4102.8	
187.58	7969.3	
187.79	5571.8	
188.01	4326.7	
188.22	6756.2	
188.43	6814.3	
188.65	5849.7	
188.86	3410.6	
189.08	4076.8	
189.29	5294	
189.5	5279	
189.72	3825.6	
189.93	3881.6	
190.15	6057.9	
190.36	7299.6	
190.57	4238.6	
190.79	4094.6	
191	6224.5	
191.22	6071.5	
191.43	4207.9	
191.64	3420.8	
191.86	6382.2	
192.07	6148	
192.29	3631	
192.5	3841.3	
192.71	6051.7	
192.93	5228.5	
193.14	3756	
193.35	3874.8	
193.57	5264.6	
193.78	6039.5	
194	3030.3	
194.21	3734.1	
194.42	5029.8	
194.64	5481.7	
194.85	4076.1	
195.07	4901.5	
195.28	5520	
195.49	4788.8	
195.71	5003.9	
195.92	3519.8	
196.13	5646.2	
196.35	5784.1	
196.56	5395	
196.78	4038.6	
196.99	7169.9	
197.2	6733.7	
197.42	4750.6	
197.63	4167.6	
197.84	4911.7	
198.06	5702.2	
198.27	3774.4	
198.48	5170.4	
198.7	5283.8	
198.91	5377.3	
199.13	4117.1	
199.34	4134.8	
199.55	5894.1	
199.77	4820.9	
199.98	3628.3	
200.19	4255.7	
200.41	5371.8	
200.62	5076.2	
200.83	4304.1	
201.05	4711.7	
201.26	5403.2	
201.47	5143.8	
201.69	3719.8	
201.9	3543	
202.11	5472.9	
202.33	6518	
202.54	3924.6	
202.76	4441.4	
202.97	5615.5	
203.18	5599.8	
203.4	4323.9	
203.61	4216.1	
203.82	5513.8	
204.04	5130.2	
204.25	4164.9	
204.46	4123.2	
204.68	5533.6	
204.89	5780.7	
205.1	4061.8	
205.32	3495.2	
205.53	5888.6	
205.74	6025.8	
205.96	2901.3	
206.17	4287.8	
206.38	5892	
206.6	6008.7	
206.81	4784.7	
207.02	3920.5	
207.24	5719.3	
207.45	6200.6	
207.66	3992.2	
207.88	3334.1	
208.09	5677	
208.3	5524.7	
208.52	3578.5	
208.73	4063.2	
208.94	5485.1	
209.15	6206.7	
209.37	3979.9	
209.58	4173.8	
209.79	6087.9	
210.01	5244.8	
210.22	3143.6	
210.43	3312.2	
210.65	5535.7	
210.86	5973.9	
211.07	3952.6	
211.29	3625.6	
211.5	5845.6	
211.71	5441.5	
211.93	3671.3	
212.14	3618.1	
212.35	5393	
212.56	5704.3	
212.78	4224.3	
212.99	3442.6	
213.2	6496.2	
213.42	5233.2	
213.63	3738.2	
213.84	4074.1	
214.06	4835.9	
214.27	4978.6	
214.48	3919.1	
214.69	4157.4	
214.91	6223.8	
215.12	6277.7	
215.33	4289.8	
215.55	4758.8	
215.76	6739.2	
215.97	5904.3	
216.18	4078.9	
216.4	3992.9	
216.61	5164.3	
216.82	6072.2	
217.04	3631	
217.25	3799.7	
217.46	6190.3	
217.67	5926.1	
217.89	3276.1	
218.1	3379.1	
218.31	5589.6	
218.53	5692	
218.74	3850.9	
218.95	3678.2	
219.16	5458.5	
219.38	6446.3	
219.59	3716.4	
219.8	4406.5	
220.01	7146	
220.23	5528.8	
220.44	4866.7	
220.65	3573.7	
220.87	5548.6	
221.08	6177.4	
221.29	3395.5	
221.5	4470	
221.72	7597.3	
221.93	5219.6	
222.14	4177.2	
222.35	4918.5	
222.57	5494	
222.78	5861.3	
222.99	4001	
223.2	4340.3	
223.42	5824.4	
223.63	5982.1	
223.84	3000.3	
224.05	3005.7	
224.27	7079.8	
224.48	6402	
224.69	4967.7	
224.9	4142.4	
225.12	5691.3	
225.33	5502.2	
225.54	3302	
225.75	3687.7	
225.97	5054.4	
226.18	5320.6	
226.39	3999.7	
226.6	3743.7	
226.82	5258.5	
227.03	5083.1	
227.24	4181.3	
227.45	3417.4	
227.67	5849.7	
227.88	6433.4	
228.09	4712.4	
228.3	4678.2	
228.52	5978.7	
228.73	5449.6	
228.94	3782.6	
229.15	3467.2	
229.36	5386.2	
229.58	5326.1	
229.79	3891.1	
230	4545.8	
230.21	6537.1	
230.43	5651	
230.64	4119.8	
230.85	4287.8	
231.06	5885.9	
231.28	5950	
231.49	3392.8	
231.7	4046.1	
231.91	5820.3	
232.12	5474.9	
232.34	3528.7	
232.55	3994.9	
232.76	6159.6	
232.97	5730.2	
233.18	3667.2	
233.4	4086.4	
233.61	5750	
233.82	5306.3	
234.03	3869.3	
234.25	3749.1	
234.46	7723.6	
234.67	5603.2	
234.88	4314.4	
235.09	3682.9	
235.31	5902.9	
235.52	5341.8	
235.73	4117.1	
235.94	3433.8	
236.15	5169.8	
236.37	6698.2	
236.58	3663.1	
236.79	4012.7	
237	5786.2	
237.21	4982.7	
237.43	4364.9	
237.64	3364.8	
237.85	10087	
238.06	5044.1	
238.27	4397.7	
238.48	3431.7	
238.7	5790.3	
238.91	5339.1	
239.12	3937.6	
239.33	4000.4	
239.54	5041.4	
239.76	5396.4	
239.97	3960.8	
240.18	3961.5	
240.39	6983.6	
240.6	5870.2	
240.82	4122.6	
241.03	3378.5	
241.24	5557.5	
241.45	6400.6	
241.66	3609.9	
241.87	4317.8	
242.09	6279.1	
242.3	6664.8	
242.51	4343.1	
242.72	4026.3	
242.93	5983.5	
243.14	5429.8	
243.36	4618.9	
243.57	4958.8	
243.78	6363.7	
243.99	5894.1	
244.2	4012.7	
244.41	3639.9	
244.63	5060.5	
244.84	5803.9	
245.05	4283.7	
