Wavelength	Intensities	
nm	a.u.	
179.22	1696.6	
179.44	1702.9	
179.65	1690.3	
179.86	1715.5	
180.08	1691.6	
180.29	3979.9	
180.51	3032.4	
180.72	4983.4	
180.94	5512.4	
181.15	2682.2	
181.37	2740.2	
181.58	4745.8	
181.79	4986.1	
182.01	2846.7	
182.22	2943.6	
182.44	5022.3	
182.65	4349.9	
182.87	3616.7	
183.08	3239.2	
183.29	5229.1	
183.51	4354.7	
183.72	2926.5	
183.94	4113	
184.15	4732.9	
184.37	4678.9	
184.58	2661	
184.79	3435.1	
185.01	4455	
185.22	5057.8	
185.44	3628.3	
185.65	3128.6	
185.86	4721.3	
186.08	4320.5	
186.29	2610.5	
186.51	2775	
186.72	4515.8	
186.94	5106.3	
187.15	3155.2	
187.36	3216	
187.58	6342.6	
187.79	4843.4	
188.01	3314.3	
188.22	4960.2	
188.43	5552.7	
188.65	4977.2	
188.86	2751.8	
189.08	3306.1	
189.29	4534.9	
189.5	4564.2	
189.72	2965.5	
189.93	3080.1	
190.15	5171.1	
190.36	5901.6	
190.57	3271.3	
190.79	3166.2	
191	5070.1	
191.22	5119.2	
191.43	3261	
191.64	2826.9	
191.86	5304.9	
192.07	5102.2	
192.29	2897.9	
192.5	2957.9	
192.71	5091.9	
192.93	4540.3	
193.14	2957.9	
193.35	3099.9	
193.57	4500.1	
193.78	5150.6	
194	2514.9	
194.21	2951.8	
194.42	4366.3	
194.64	4702.8	
194.85	3228.3	
195.07	3732.1	
195.28	4713.1	
195.49	4207.9	
195.71	3863.8	
195.92	2848.7	
196.13	4882.4	
196.35	4915.1	
196.56	4097.3	
196.78	3242.6	
196.99	5854.5	
197.2	5444.9	
197.42	3616.7	
197.63	3271.3	
197.84	4302.8	
198.06	4870.8	
198.27	3009.1	
198.48	3876.8	
198.7	4549.2	
198.91	4702.1	
199.13	3274.7	
199.34	3243.3	
199.55	5091.3	
199.77	4161.5	
199.98	2909.5	
200.19	3295.9	
200.41	4683	
200.62	4424.3	
200.83	3372.3	
201.05	3549.1	
201.26	4721.3	
201.47	4462.5	
201.69	2925.2	
201.9	2843.3	
202.11	4678.2	
202.33	5483.8	
202.54	3134.8	
202.76	3446.7	
202.97	4732.9	
203.18	4825	
203.4	3345.7	
203.61	3415.3	
203.82	4776.5	
