Wavelength	Intensities	
nm	a.u.	
179.22	1919.3	
179.44	1923	
179.65	1915.5	
179.86	1930.6	
180.08	1903.2	
180.29	5010	
180.51	3567.6	
180.72	5706.3	
180.94	6762.4	
181.15	3276.1	
181.37	3252.9	
181.58	5573.2	
181.79	5872.9	
182.01	3442.6	
182.22	3672	
182.44	5817.6	
182.65	4878.3	
182.87	4663.9	
183.08	4095.9	
183.29	6185.5	
183.51	5081.7	
183.72	3753.2	
183.94	5459.9	
184.15	5449	
184.37	5521.3	
184.58	3224.2	
184.79	4463.2	
185.01	5086.5	
185.22	5810.8	
185.44	4784.1	
185.65	4023.6	
185.86	5315.8	
186.08	4922	
186.29	3164.8	
186.51	3426.9	
186.72	5086.5	
186.94	6033.3	
187.15	3972.4	
187.36	4147.8	
187.58	7940.7	
187.79	5526.8	
188.01	4315.8	
188.22	6728.9	
188.43	6744.6	
188.65	5895.4	
188.86	3373	
189.08	4131.4	
189.29	5302.2	
189.5	5228.5	
189.72	3847.5	
189.93	3897.3	
190.15	6021.7	
190.36	7231.4	
190.57	4166.9	
190.79	4050.2	
191	6158.2	
191.22	6085.2	
191.43	4144.4	
191.64	3461.1	
191.86	6343.2	
192.07	6138.4	
192.29	3573.7	
192.5	3857.7	
192.71	6096.8	
192.93	5186.8	
193.14	3811.3	
193.35	3859.1	
193.57	5263.3	
193.78	6153.5	
194	3043.3	
194.21	3685	
194.42	4997	
194.64	5505.6	
194.85	4141.7	
195.07	4839.4	
195.28	5522	
195.49	4803.2	
195.71	5095.3	
195.92	3533.4	
196.13	5663.3	
196.35	5755.5	
196.56	5428.5	
196.78	4118.5	
196.99	7145.4	
197.2	6685.3	
197.42	4701.5	
197.63	4164.9	
197.84	4861.2	
198.06	5692	
198.27	3757.3	
198.48	5098.8	
198.7	5248.9	
198.91	5423.7	
199.13	4148.5	
199.34	4168.3	
199.55	5918.6	
199.77	4766.3	
199.98	3650.8	
200.19	4186.7	
200.41	5346.6	
200.62	5102.9	
200.83	4341	
201.05	4618.9	
201.26	5335	
201.47	5084.4	
201.69	3650.2	
201.9	3566.2	
202.11	5497.4	
202.33	6497.5	
202.54	3921.2	
202.76	4349.2	
202.97	5669.5	
203.18	5596.4	
203.4	4316.4	
203.61	4235.9	
203.82	5483.8	
204.04	5121.3	
204.25	4157.4	
204.46	4106.9	
204.68	5506.3	
204.89	5789.6	
205.1	4061.1	
205.32	3498.6	
205.53	5929.6	
205.74	6083.8	
205.96	2930	
206.17	4240	
206.38	5890.6	
206.6	6023.1	
206.81	4765.6	
207.02	3867.9	
207.24	5716.6	
207.45	6196.5	
207.66	3924.6	
207.88	3394.8	
208.09	5701.5	
208.3	5502.9	
208.52	3620.8	
208.73	4068.6	
208.94	5477.6	
209.15	6216.3	
209.37	3955.3	
209.58	4174.4	
209.79	5986.9	
210.01	5313.8	
210.22	3125.2	
210.43	3269.2	
210.65	5523.4	
210.86	5868.8	
211.07	4012.7	
211.29	3657	
211.5	5859.2	
211.71	5466	
211.93	3634.5	
212.14	3619.4	
212.35	5410.7	
212.56	5629.2	
212.78	4143.7	
212.99	3409.9	
213.2	6535.8	
213.42	5272.8	
213.63	3741	
213.84	4045.4	
214.06	4912.4	
214.27	4945.8	
214.48	3958	
214.69	4220.9	
214.91	6185.5	
215.12	6314.6	
215.33	4295.3	
215.55	4726.7	
215.76	6739.9	
215.97	5917.3	
216.18	4080.9	
216.4	3974.4	
216.61	5131.5	
216.82	6016.2	
217.04	3657.7	
217.25	3765.5	
217.46	6186.2	
217.67	5913.9	
217.89	3241.3	
218.1	3377.1	
218.31	5587.5	
218.53	5678.3	
218.74	3814.7	
218.95	3724.6	
219.16	5416.2	
219.38	6453.1	
219.59	3733.4	
219.8	4455.7	
220.01	7122.2	
220.23	5500.8	
220.44	4936.3	
220.65	3603.7	
220.87	5518.6	
221.08	6094.1	
221.29	3368.9	
221.5	4536.9	
221.72	7561.1	
221.93	5163.6	
222.14	4192.2	
222.35	4905.6	
222.57	5615.5	
222.78	5860.6	
222.99	3927.3	
223.2	4302.1	
223.42	5828.5	
223.63	5967.1	
223.84	3006.4	
224.05	3024.8	
224.27	7146.7	
224.48	6390.3	
224.69	4984.8	
224.9	4199.7	
225.12	5750	
225.33	5428.5	
225.54	3330	
225.75	3777.1	
225.97	5030.5	
226.18	5346.6	
226.39	3973.1	
226.6	3668.6	
226.82	5179.3	
227.03	5089.2	
227.24	4145.8	
227.45	3474	
227.67	5831.2	
227.88	6438.1	
228.09	4720.6	
228.3	4709.6	
228.52	5914.5	
228.73	5460.6	
228.94	3917.8	
229.15	3433.8	
229.36	5393.7	
229.58	5306.3	
229.79	3898.6	
230	4565.6	
230.21	6579.4	
230.43	5586.9	
230.64	4097.3	
230.85	4321.9	
231.06	5907.7	
231.28	5902.9	
231.49	3437.9	
231.7	4062.5	
231.91	5839.4	
232.12	5554.1	
232.34	3529.3	
232.55	4022.2	
232.76	6173.3	
232.97	5714.5	
233.18	3586.7	
233.4	4143.7	
233.61	5764.3	
233.82	5281	
234.03	3827.7	
234.25	3788.1	
234.46	7607.5	
234.67	5516.5	
234.88	4242.7	
235.09	3673.4	
235.31	5847.6	
235.52	5322.7	
235.73	4130.1	
235.94	3442	
236.15	5207.3	
236.37	6661.4	
236.58	3646.1	
236.79	3972.4	
237	5845.6	
237.21	4971.1	
237.43	4289.1	
237.64	3324.5	
237.85	10073	
238.06	5079.6	
238.27	4404.5	
238.48	3433.8	
238.7	5831.9	
238.91	5295.4	
239.12	4006.5	
239.33	3989.4	
239.54	5091.9	
239.76	5403.9	
239.97	3997.6	
240.18	4010.6	
240.39	6929.6	
240.6	5705.6	
240.82	4099.4	
241.03	3361.4	
241.24	5533.6	
241.45	6409.5	
241.66	3642	
241.87	4279.6	
242.09	6267.5	
242.3	6650.4	
242.51	4328	
242.72	3967.6	
242.93	5989.6	
243.14	5406	
243.36	4644.8	
243.57	5029.1	
243.78	6384.2	
243.99	5898.1	
244.2	4041.3	
244.41	3603.1	
244.63	5021.6	
244.84	5882.4	
245.05	4291.9	
245.26	4003.1	
245.47	5825.1	
245.68	6026.5	
245.9	5352	
246.11	4216.8	
246.32	5301.5	
246.53	5814.9	
246.74	6511.9	
246.95	3307.5	
247.16	4938.3	
247.38	5504.3	
247.59	3329.3	
247.8	3999.7	
248.01	5206.6	
248.22	5410.7	
248.43	3622.2	
248.64	3915	
248.86	4801.8	
249.07	5242.1	
249.28	3494.5	
249.49	4091.8	
249.7	6068.8	
249.91	6170.5	
250.12	3317.7	
250.34	3368.9	
250.55	5629.2	
250.76	5472.9	
250.97	4087.7	
251.18	4235.9	
251.39	6203.3	
251.6	5663.3	
251.81	4227.7	
252.03	4220.9	
252.24	5211.4	
252.45	6025.1	
252.66	3467.2	
252.87	4468	
253.08	5511.8	
253.29	7314.7	
253.5	3505.4	
253.72	4876.2	
253.93	5292.6	
254.14	6548.7	
254.35	3778.5	
254.56	3867.9	
254.77	5715.2	
254.98	5104.2	
255.19	3703.4	
255.41	4848.9	
255.62	5517.2	
255.83	6150.1	
256.04	4286.4	
256.25	4203.1	
256.46	6806.1	
256.67	5162.2	
256.88	4081.6	
257.09	4589.5	
257.31	5139	
257.52	5211.4	
257.73	5168.4	
257.94	3801.7	
258.15	5262.6	
258.36	5481.7	
258.57	4789.5	
258.78	2980.5	
258.99	5972.6	
259.2	5271.5	
259.41	3802.4	
259.63	3904.8	
259.84	6380.1	
260.05	6863.4	
260.26	5061.2	
260.47	3664.5	
260.68	6110.5	
260.89	5428.5	
261.1	4606.6	
261.31	3596.2	
261.52	6010.8	
261.73	6525.5	
261.95	4919.2	
262.16	4255.7	
262.37	6204.7	
262.58	6340.5	
262.79	4904.2	
263	3860.4	
263.21	5497.4	
263.42	4997.7	
263.63	3917.1	
263.84	3822.2	
264.05	6126.8	
264.26	6486.6	
264.47	4720.6	
264.69	4263.9	
264.9	6188.3	
265.11	5740.5	
265.32	3672.7	
265.53	3752.6	
265.74	5588.2	
265.95	4874.8	
266.16	4027.7	
266.37	4477.5	
266.58	5610.1	
266.79	5300.1	
267	3758.7	
267.21	3507.5	
267.42	5058.5	
267.63	5539.8	
267.84	3990.1	
268.06	3358	
268.27	5868.8	
268.48	6281.8	
268.69	3895.9	
268.9	4630.5	
269.11	6251.1	
269.32	4954.7	
269.53	3982.6	
269.74	3682.2	
269.95	5895.4	
270.16	4799.1	
270.37	3947.8	
270.58	4641.4	
270.79	5283.1	
271	6068.1	
271.21	4276.8	
271.42	3967.6	
271.63	5580.7	
271.84	5107	
272.05	3181.9	
272.26	3609.2	
272.47	5500.8	
272.68	5735	
272.89	3775.1	
273.11	4374.5	
273.32	5312.4	
273.53	6498.9	
273.74	4360.1	
273.95	4225	
274.16	6167.8	
274.37	5579.3	
274.58	4357.4	
274.79	3467.9	
275	5608	
275.21	6267.5	
275.42	5267.4	
275.63	4590.2	
275.84	5792.3	
276.05	7317.4	
276.26	4206.5	
276.47	3922.5	
276.68	5311.1	
276.89	6559	
277.1	4509.6	
277.31	3504.1	
277.52	5781.4	
277.73	5887.2	
