Wavelength	Intensities	
nm	a.u.	
179.22	1910.4	
179.44	1914.9	
179.65	1906	
179.86	1923.7	
180.08	1906.7	
180.29	4988.9	
180.51	3615.3	
180.72	5680.4	
180.94	6675	
181.15	3297.9	
181.37	3208.5	
181.58	5542.5	
181.79	5836	
182.01	3393.5	
182.22	3633.8	
182.44	5842.9	
182.65	4878.9	
182.87	4658.4	
183.08	4130.1	
183.29	6152.1	
183.51	5089.9	
183.72	3755.3	
183.94	5426.4	
184.15	5501.5	
184.37	5518.6	
184.58	3213.3	
184.79	4556	
185.01	5025	
185.22	5821	
185.44	4804.5	
185.65	3962.1	
185.86	5289.9	
186.08	4929.5	
186.29	3178.4	
186.51	3406.5	
186.72	5051	
186.94	5987.6	
187.15	3951.9	
187.36	4173.1	
187.58	7854	
187.79	5623.7	
188.01	4257	
188.22	6655.9	
188.43	6779.5	
188.65	5853.1	
188.86	3452.9	
189.08	4085	
189.29	5250.3	
189.5	5304.9	
189.72	3766.2	
189.93	3976.5	
190.15	6066.1	
190.36	7320.1	
190.57	4216.8	
190.79	4071.4	
191	6126.2	
191.22	6068.8	
191.43	4199	
191.64	3459	
191.86	6369.9	
192.07	6107.7	
192.29	3633.1	
192.5	3799	
192.71	6011.5	
192.93	5183.4	
193.14	3763.5	
193.35	3832.4	
193.57	5233.9	
193.78	6058.6	
194	3026.9	
194.21	3721.8	
194.42	5045.5	
194.64	5482.4	
194.85	4093.9	
195.07	4850.3	
195.28	5481	
195.49	4771.8	
195.71	5174.5	
195.92	3580.5	
196.13	5687.2	
196.35	5810.1	
196.56	5408.7	
196.78	4124.6	
196.99	7122.2	
197.2	6750.1	
197.42	4678.9	
197.63	4155.3	
197.84	4877.6	
198.06	5700.2	
198.27	3800.3	
198.48	5132.2	
198.7	5253	
198.91	5345.2	
199.13	4169	
199.34	4106.9	
199.55	5898.8	
199.77	4764.9	
199.98	3670	
200.19	4215.4	
200.41	5289.9	
200.62	5045.5	
200.83	4332.8	
201.05	4620.9	
201.26	5408.7	
201.47	5126.1	
201.69	3635.1	
201.9	3504.8	
202.11	5496.1	
202.33	6529.6	
202.54	3877.5	
202.76	4397.7	
202.97	5632.6	
203.18	5633.3	
203.4	4294.6	
203.61	4177.9	
203.82	5543.9	
204.04	5091.3	
204.25	4186.7	
204.46	4067.3	
204.68	5446.9	
204.89	5702.2	
205.1	4051.6	
205.32	3478.8	
205.53	5957.5	
205.74	5995.1	
205.96	2953.9	
206.17	4280.3	
206.38	5890	
206.6	5989.6	
206.81	4786.8	
207.02	3848.8	
207.24	5715.9	
207.45	6128.9	
207.66	3960.8	
207.88	3394.8	
208.09	5704.3	
208.3	5510.4	
208.52	3644.7	
208.73	3948.5	
208.94	5498.8	
209.15	6301.6	
209.37	3930.1	
209.58	4177.2	
209.79	6016.9	
210.01	5233.2	
210.22	3120.4	
210.43	3312.2	
210.65	5490.6	
210.86	5898.8	
211.07	3921.9	
211.29	3587.4	
211.5	5839.4	
211.71	5381.4	
211.93	3666.5	
212.14	3553.2	
212.35	5404.6	
212.56	5681.7	
212.78	4166.9	
212.99	3468.6	
213.2	6475	
213.42	5242.1	
213.63	3728.7	
213.84	4083	
214.06	4881.7	
214.27	4954.7	
214.48	3941.7	
214.69	4247.5	
214.91	6156.9	
215.12	6254.5	
215.33	4274.8	
215.55	4730.1	
215.76	6804	
215.97	5911.8	
216.18	4023.6	
216.4	3928	
216.61	5154.7	
216.82	5969.8	
217.04	3629.7	
217.25	3783.3	
217.46	6185.5	
217.67	5902.2	
217.89	3231.7	
218.1	3332	
218.31	5573.9	
218.53	5685.8	
218.74	3805.1	
218.95	3646.1	
219.16	5468.1	
219.38	6423.8	
219.59	3710.2	
219.8	4422.9	
220.01	7101	
220.23	5511.1	
220.44	4814.1	
220.65	3627	
220.87	5607.3	
221.08	6132.3	
221.29	3347.7	
221.5	4546.5	
221.72	7531.1	
221.93	5139	
222.14	4159.4	
222.35	4896.7	
222.57	5520	
222.78	5845.6	
222.99	3919.1	
223.2	4294.6	
223.42	5801.2	
223.63	5997.8	
223.84	3021.4	
224.05	3003.7	
224.27	7064.1	
224.48	6499.6	
224.69	4985.4	
224.9	4139.6	
225.12	5661.3	
225.33	5465.3	
225.54	3239.9	
225.75	3704.8	
225.97	5074.2	
226.18	5343.8	
226.39	3985.3	
226.6	3719.1	
226.82	5234.6	
227.03	5113.1	
227.24	4174.4	
227.45	3433.1	
227.67	5898.8	
227.88	6488	
228.09	4640	
228.3	4719.9	
228.52	5967.1	
228.73	5399.8	
228.94	3827	
229.15	3442.6	
229.36	5382.7	
229.58	5321.3	
229.79	3880.9	
230	4524	
230.21	6515.3	
230.43	5585.5	
230.64	4102.1	
230.85	4274.8	
231.06	5888.6	
231.28	5888.6	
231.49	3452.2	
231.7	4072	
231.91	5786.2	
232.12	5564.3	
232.34	3475.4	
232.55	4001.7	
232.76	6063.4	
232.97	5684.5	
233.18	3625.6	
233.4	4080.9	
233.61	5670.8	
233.82	5239.4	
234.03	3792.2	
234.25	3760.8	
234.46	7660.8	
234.67	5550	
234.88	4233.8	
235.09	3661.8	
235.31	5791	
235.52	5376.6	
235.73	4133.5	
235.94	3455.6	
236.15	5232.6	
236.37	6684.6	
236.58	3680.2	
236.79	3969.6	
237	5829.2	
237.21	5008	
237.43	4244.1	
237.64	3377.1	
237.85	10085	
238.06	5044.1	
238.27	4341	
238.48	3472.7	
238.7	5866.1	
238.91	5297.4	
239.12	3971.7	
239.33	4018.1	
239.54	5194.3	
239.76	5451	
239.97	3921.2	
240.18	3984.7	
240.39	6827.9	
240.6	5769.8	
240.82	4118.5	
241.03	3312.9	
241.24	5529.5	
241.45	6386.2	
241.66	3618.8	
241.87	4311	
242.09	6249.7	
242.3	6649.1	
242.51	4259.1	
242.72	4003.8	
242.93	5959.6	
243.14	5420.3	
243.36	4644.8	
243.57	5007.3	
243.78	6382.2	
243.99	5934.3	
244.2	3942.3	
244.41	3603.1	
244.63	5085.1	
244.84	5808.7	
245.05	4312.3	
245.26	3987.4	
245.47	5773.9	
245.68	6079.1	
245.9	5332.9	
246.11	4118.5	
246.32	5372.5	
246.53	5753.4	
246.74	6479.1	
246.95	3321.8	
247.16	4923.3	
247.38	5507	
247.59	3288.4	
247.8	4017.4	
248.01	5166.3	
248.22	5448.3	
248.43	3573	
248.64	3915.7	
248.86	4841.4	
249.07	5208	
249.28	3523.2	
249.49	4121.9	
249.7	6050.4	
249.91	6258.6	
250.12	3354.6	
250.34	3365.5	
250.55	5603.9	
250.76	5505.6	
250.97	4093.9	
251.18	4145.1	
251.39	6257.9	
251.6	5681.1	
251.81	4204.5	
252.03	4187.4	
252.24	5197.1	
252.45	6069.5	
252.66	3459	
252.87	4428.4	
253.08	5479	
253.29	7284.6	
253.5	3442	
253.72	4889.2	
253.93	5314.5	
254.14	6524.8	
254.35	3772.4	
254.56	3903.4	
254.77	5808.7	
254.98	5044.1	
255.19	3712.3	
255.41	4825	
255.62	5559.6	
255.83	6182.1	
256.04	4288.4	
256.25	4201.1	
256.46	6561	
256.67	5165	
256.88	4074.8	
257.09	4650.9	
257.31	5156.1	
257.52	5159.5	
257.73	5141.1	
257.94	3745.7	
258.15	5298.1	
258.36	5537	
258.57	4735.6	
258.78	2983.9	
258.99	6001.2	
259.2	5302.9	
259.41	3838.6	
259.63	3849.5	
259.84	6381.5	
260.05	6901	
260.26	5061.9	
260.47	3669.3	
260.68	6102.3	
260.89	5408.7	
261.1	4612.7	
261.31	3637.9	
261.52	6153.5	
261.73	6494.1	
261.95	4897.4	
262.16	4292.5	
262.37	6195.1	
262.58	6325.5	
262.79	4909.7	
263	3885	
263.21	5468.1	
263.42	4932.9	
263.63	3900.7	
263.84	3852.9	
264.05	6171.9	
264.26	6445	
264.47	4762.9	
264.69	4147.1	
264.9	6251.8	
265.11	5690.6	
265.32	3716.4	
265.53	3799.7	
265.74	5569.8	
265.95	4910.3	
266.16	4047.5	
266.37	4508.9	
266.58	5612.1	
266.79	5361.6	
267	3747.8	
267.21	3446.7	
267.42	5064.6	
267.63	5436	
267.84	3947.1	
268.06	3428.3	
268.27	5880.4	
268.48	6336.4	
268.69	3835.8	
268.9	4601.1	
269.11	6137.8	
269.32	4960.2	
269.53	3986	
269.74	3676.1	
269.95	5841.5	
270.16	4813.4	
270.37	3979.2	
270.58	4640.7	
270.79	5279	
271	6016.9	
271.21	4240	
271.42	4011.3	
271.63	5616.9	
271.84	5102.9	
272.05	3171.6	
272.26	3627	
272.47	5500.2	
272.68	5709.7	
272.89	3816.7	
273.11	4410.6	
273.32	5315.2	
273.53	6476.4	
273.74	4299.4	
273.95	4170.3	
274.16	6158.9	
274.37	5610.1	
274.58	4300.7	
274.79	3396.2	
275	5579.3	
275.21	6172.6	
275.42	5261.2	
275.63	4547.9	
275.84	5756.8	
276.05	7321.5	
276.26	4199.7	
276.47	3952.6	
276.68	5311.1	
276.89	6564.4	
277.1	4512.4	
277.31	3547.8	
277.52	5803.9	
277.73	5962.3	
277.94	3439.2	
278.15	3844	
278.36	5712.5	
278.57	5147.2	
278.78	3809.9	
278.99	4296.6	
279.2	5085.1	
279.41	5055.1	
