Wavelength	Intensities	
nm	a.u.	
179.22	1898.5	
179.44	1904.6	
179.65	1892.3	
179.86	1916.9	
180.08	1916.9	
180.29	4988.2	
180.51	3482.2	
180.72	5653.1	
180.94	6653.2	
181.15	3252.9	
181.37	3189.4	
181.58	5580.7	
181.79	5812.1	
182.01	3384.6	
182.22	3665.9	
182.44	5807.4	
182.65	4867.3	
182.87	4618.2	
183.08	4025.6	
183.29	6077	
183.51	4990.9	
183.72	3679.5	
183.94	5403.9	
184.15	5414.8	
184.37	5438	
184.58	3216	
184.79	4480.3	
185.01	5113.1	
185.22	5810.8	
185.44	4689.8	
185.65	3970.3	
185.86	5375.9	
186.08	4967.7	
186.29	3149.8	
186.51	3424.9	
186.72	5048.2	
186.94	5976.7	
187.15	3927.3	
187.36	4016.1	
187.58	7788.4	
187.79	5571.2	
188.01	4259.1	
188.22	6572.6	
188.43	6716	
188.65	5778.7	
188.86	3378.5	
189.08	4106.2	
189.29	5246.9	
189.5	5210	
189.72	3738.9	
189.93	3788.7	
190.15	6023.1	
190.36	7232.7	
190.57	4192.2	
190.79	3983.3	
191	6081.8	
191.22	5993	
191.43	4153.3	
191.64	3375.1	
191.86	6359.6	
192.07	6004.6	
192.29	3564.1	
192.5	3780.6	
192.71	6029.2	
192.93	5143.8	
193.14	3698.6	
193.35	3794.9	
193.57	5155.4	
193.78	5993.7	
194	3048.1	
194.21	3687.7	
194.42	4959.5	
194.64	5483.8	
194.85	4018.8	
195.07	4724.7	
195.28	5533.6	
195.49	4721.3	
195.71	4926	
195.92	3495.2	
196.13	5635.3	
196.35	5715.9	
196.56	5350	
196.78	4040	
196.99	7042.3	
197.2	6651.1	
197.42	4636.6	
197.63	4144.4	
197.84	4829.1	
198.06	5653.8	
198.27	3796.9	
198.48	5043.5	
198.7	5159.5	
198.91	5338.4	
199.13	4096.6	
199.34	4078.2	
199.55	5806	
199.77	4721.3	
199.98	3580.5	
200.19	4126.7	
200.41	5315.8	
200.62	5028.4	
200.83	4332.1	
201.05	4627.7	
201.26	5340.4	
201.47	5102.9	
201.69	3647.4	
201.9	3517	
202.11	5403.9	
202.33	6384.9	
202.54	3874.8	
202.76	4321.2	
202.97	5561.6	
203.18	5536.3	
203.4	4225.6	
203.61	4214	
203.82	5524.7	
204.04	5058.5	
204.25	4138.9	
204.46	4061.8	
204.68	5486.5	
204.89	5702.2	
205.1	4080.9	
205.32	3454.2	
205.53	5875.6	
205.74	5997.1	
205.96	2923.8	
206.17	4193.6	
206.38	5851	
206.6	6015.6	
206.81	4683.7	
207.02	3839.3	
207.24	5711.1	
207.45	6122.1	
207.66	3901.4	
207.88	3309.5	
208.09	5679	
208.3	5396.4	
208.52	3628.3	
208.73	4033.1	
208.94	5438.7	
209.15	6219	
209.37	3878.2	
209.58	4144.4	
209.79	6048.3	
210.01	5240.1	
210.22	3114.3	
210.43	3269.2	
210.65	5433.9	
210.86	5895.4	
211.07	3902.7	
211.29	3614.7	
211.5	5837.4	
211.71	5317.2	
211.93	3547.8	
212.14	3574.4	
212.35	5354.8	
212.56	5656.5	
212.78	4111.6	
212.99	3371	
213.2	6406	
213.42	5187.5	
213.63	3720.5	
213.84	3993.5	
214.06	4925.4	
214.27	4885.8	
214.48	3879.5	
214.69	4152.6	
214.91	6148.7	
215.12	6219.7	
215.33	4222.9	
215.55	4642.1	
215.76	6694.1	
215.97	5847	
216.18	4029.7	
216.4	4012	
216.61	5087.2	
216.82	5958.2	
217.04	3631	
217.25	3745.7	
217.46	6159.6	
217.67	5840.8	
217.89	3210.5	
218.1	3301.3	
218.31	5533.6	
218.53	5644.2	
218.74	3834.5	
218.95	3637.2	
219.16	5371.1	
219.38	6342.6	
219.59	3669.3	
219.8	4443.4	
220.01	7037.5	
220.23	5484.5	
220.44	4896.7	
220.65	3549.8	
220.87	5507.7	
221.08	6127.5	
221.29	3296.5	
221.5	4431.8	
221.72	7505.8	
221.93	5203.2	
222.14	4143	
222.35	4888.5	
222.57	5469.4	
222.78	5804.6	
222.99	3966.2	
223.2	4227	
223.42	5820.3	
223.63	5894.7	
223.84	3007.1	
224.05	2967.5	
224.27	6974.7	
224.48	6306.4	
224.69	4958.1	
224.9	4091.8	
225.12	5684.5	
225.33	5385.5	
225.54	3262.4	
225.75	3666.5	
225.97	5025.7	
226.18	5302.9	
226.39	3949.8	
226.6	3652.9	
226.82	5205.3	
227.03	5085.8	
227.24	4123.9	
227.45	3416.7	
227.67	5793.7	
227.88	6395.1	
228.09	4613.4	
228.3	4609.3	
228.52	5882.4	
228.73	5365.7	
228.94	3816	
229.15	3380.5	
229.36	5406	
229.58	5284.4	
229.79	3849.5	
230	4515.8	
230.21	6453.1	
230.43	5486.5	
230.64	4074.1	
230.85	4229.7	
231.06	5866.7	
231.28	5841.5	
231.49	3377.8	
231.7	3977.8	
231.91	5785.5	
232.12	5511.8	
232.34	3459.7	
232.55	3945.1	
232.76	6079.7	
232.97	5619.6	
233.18	3624.9	
233.4	4080.9	
233.61	5649.7	
233.82	5201.8	
234.03	3751.9	
234.25	3700.7	
234.46	7591.8	
234.67	5438	
234.88	4129.4	
235.09	3649.5	
235.31	5774.6	
235.52	5313.8	
235.73	4132.1	
235.94	3415.3	
236.15	5124	
236.37	6655.9	
236.58	3605.1	
236.79	3965.6	
237	5743.2	
237.21	4971.1	
237.43	4208.6	
237.64	3257	
237.85	9912.9	
238.06	5021.6	
238.27	4318.5	
238.48	3453.6	
238.7	5812.8	
238.91	5316.5	
239.12	3889.1	
239.33	3915	
239.54	5227.8	
239.76	5384.1	
239.97	3864.5	
240.18	3901.4	
240.39	6791.1	
240.6	5723.4	
240.82	4077.5	
241.03	3284.3	
241.24	5445.5	
241.45	6321.4	
241.66	3587.4	
241.87	4263.9	
242.09	6191	
242.3	6618.4	
242.51	4272.7	
242.72	3943.7	
242.93	5894.1	
243.14	5406	
243.36	4581.3	
243.57	4941.1	
243.78	6342.6	
243.99	5705	
244.2	3996.3	
244.41	3603.1	
244.63	4963.6	
244.84	5747.3	
245.05	4178.5	
245.26	3966.2	
245.47	5692.7	
245.68	6046.3	
245.9	5294.7	
246.11	4132.1	
246.32	5328.1	
246.53	5666	
246.74	6436.8	
246.95	3322.5	
247.16	4924	
247.38	5433.9	
247.59	3194.1	
247.8	3976.5	
248.01	5193	
248.22	5321.3	
248.43	3575.1	
248.64	3830.4	
248.86	4842.1	
249.07	5201.2	
249.28	3451.5	
249.49	4040	
249.7	6005.3	
249.91	6164.4	
250.12	3248.8	
250.34	3352.5	
250.55	5576.6	
250.76	5442.1	
250.97	4059.8	
251.18	4137.6	
251.39	6207.4	
251.6	5634.6	
251.81	4197.7	
252.03	4152.6	
252.24	5144.5	
252.45	6038.8	
252.66	3442	
252.87	4407.9	
253.08	5474.2	
253.29	7173.4	
253.5	3437.9	
253.72	4744.5	
253.93	5300.1	
254.14	6554.9	
254.35	3745.7	
254.56	3842.7	
254.77	5681.7	
254.98	4984.1	
255.19	3723.9	
255.41	4756.1	
255.62	5578.7	
255.83	6082.5	
256.04	4216.1	
256.25	4132.1	
256.46	6692.8	
256.67	5129.5	
256.88	4045.4	
257.09	4505.5	
257.31	5074.9	
257.52	5150.6	
257.73	5099.4	
257.94	3732.8	
258.15	5327.4	
258.36	5530.9	
258.57	4772.4	
258.78	2968.9	
258.99	5890.6	
259.2	5313.1	
259.41	3764.8	
259.63	3871.3	
259.84	6281.1	
260.05	6775.4	
260.26	4917.2	
260.47	3644	
260.68	5943.2	
260.89	5344.5	
261.1	4520.5	
261.31	3560.7	
261.52	6003.3	
261.73	6467.5	
261.95	4878.3	
262.16	4233.2	
262.37	6130.9	
262.58	6253.8	
262.79	4844.1	
263	3847.5	
263.21	5547.3	
263.42	4976.6	
263.63	3863.8	
263.84	3822.2	
264.05	6021	
264.26	6397.9	
264.47	4663.2	
264.69	4273.4	
264.9	6133	
265.11	5635.3	
265.32	3617.4	
265.53	3728.7	
265.74	5553.4	
265.95	4832.5	
266.16	3993.5	
266.37	4472.8	
266.58	5589.6	
266.79	5304.9	
267	3688.4	
267.21	3448.1	
267.42	4992.3	
267.63	5399.8	
267.84	3884.3	
268.06	3377.1	
268.27	5873.6	
268.48	6264.7	
268.69	3806.5	
268.9	4568.3	
269.11	6146.6	
269.32	4932.9	
269.53	3962.1	
269.74	3673.4	
269.95	5872.2	
270.16	4816.1	
270.37	3932.8	
270.58	4578.6	
270.79	5291.3	
271	6029.9	
271.21	4246.1	
271.42	3981.9	
271.63	5571.8	
271.84	5130.2	
272.05	3118.4	
272.26	3571.7	
272.47	5447.6	
272.68	5661.3	
272.89	3751.9	
273.11	4379.9	
273.32	5270.1	
273.53	6472.3	
273.74	4267.3	
273.95	4175.8	
274.16	6092.7	
274.37	5543.9	
274.58	4300.7	
274.79	3456.3	
275	5556.1	
275.21	6192.4	
275.42	5216.9	
275.63	4434.5	
275.84	5810.8	
276.05	7221.1	
276.26	4151.9	
276.47	3827.7	
276.68	5291.3	
276.89	6515.3	
277.1	4496.7	
277.31	3429.7	
277.52	5707.7	
277.73	5966.4	
277.94	3362.8	
278.15	3803.8	
278.36	5616.9	
278.57	5114.5	
278.78	3745.7	
278.99	4271.4	
279.2	5066.7	
279.41	5021.6	
279.62	4969.1	
279.83	3548.4	
280.04	6758.3	
280.25	4961.5	
280.46	4920.6	
280.67	3947.1	
280.88	5038.7	
281.09	6141.9	
281.3	4145.8	
281.51	5286.5	
281.72	5177.9	
281.93	5962.3	
282.14	3661.8	
282.35	3956.7	
282.56	6031.3	
282.77	5957.5	
282.98	3751.9	
283.19	4715.1	
283.4	7326.3	
283.61	5359.5	
283.82	3478.1	
284.03	4897.4	
284.24	5504.3	
284.45	6065.4	
284.66	4892.6	
284.87	4700.8	
285.08	6083.8	
285.29	6165.1	
285.5	3360	
285.71	3870	
285.92	6111.8	
286.12	6727.6	
286.33	4823.6	
286.54	3868.6	
286.75	5937.1	
286.96	5307	
287.17	3473.4	
287.38	4801.1	
287.59	5131.5	
287.8	4982	
288.01	3926.6	
288.22	4474.8	
288.43	5981.4	
288.64	4978.6	
288.85	4564.9	
289.06	4398.4	
289.27	5883.8	
289.48	6423.8	
289.69	4880.3	
289.9	4429.1	
290.11	6129.6	
290.32	5183.4	
290.53	4681	
290.74	4240	
290.94	5859.9	
291.15	6009.4	
291.36	3775.1	
291.57	4410	
291.78	5207.3	
291.99	4903.5	
292.2	3517	
292.41	4276.8	
292.62	5999.9	
292.83	5828.5	
293.04	5289.9	
293.25	3584.6	
293.46	5231.9	
293.67	6087.2	
293.88	3642	
294.09	3521.1	
294.29	4995	
294.5	5623	
294.71	3998.3	
294.92	3771.7	
295.13	5244.8	
295.34	6540.5	
295.55	3306.1	
295.76	3421.5	
295.97	5870.8	
296.18	6644.3	
296.39	3425.6	
296.6	3659.7	
296.81	5545.9	
297.01	5823.1	
297.22	3908.2	
297.43	3670.6	
297.64	5152.7	
297.85	5100.8	
298.06	3056.3	
298.27	3345.7	
298.48	5532.9	
298.69	5121.3	
298.9	3966.2	
299.11	3605.8	
299.31	4966.3	
299.52	4995.7	
299.73	4296.6	
299.94	4203.8	
300.15	5499.5	
300.36	5058.5	
300.57	4199.7	
300.78	4232.5	
300.99	5299.5	
301.2	5554.1	
301.4	3681.6	
301.61	4048.2	
301.82	5802.6	
302.03	5954.1	
302.24	4528.1	
302.45	3528.7	
302.66	5704.3	
302.87	6236.7	
303.08	3678.8	
303.29	5066	
303.49	5248.3	
303.7	5476.3	
303.91	3266.5	
304.12	4795	
304.33	4951.3	
304.54	5530.9	
304.75	3716.4	
304.96	3562.1	
305.16	5786.2	
305.37	6524.1	
305.58	3279.5	
305.79	3345	
306	5780.1	
306.21	4885.8	
306.42	3604.4	
306.63	5733.6	
306.83	5315.8	
307.04	6083.1	
307.25	4121.2	
307.46	4074.1	
307.67	4647.5	
307.88	5979.4	
308.09	3648.1	
308.29	3800.3	
308.5	5512.4	
308.71	6133	
308.92	3931.4	
309.13	3584.6	
309.34	5300.8	
309.55	5446.9	
309.75	4595	
309.96	4237.2	
310.17	5901.6	
310.38	5166.3	
310.59	4442	
310.8	3469.9	
311.01	5231.9	
311.21	5309	
311.42	3491.8	
311.63	3612.6	
311.84	5178.6	
312.05	5615.5	
312.26	4150.6	
312.46	4497.3	
312.67	5282.4	
312.88	4998.4	
313.09	3540.9	
313.3	3493.2	
313.51	6274.3	
313.71	6670.9	
313.92	3576.4	
314.13	3786.7	
314.34	5649	
314.55	5347.9	
314.76	4637.3	
314.96	3983.3	
315.17	5584.8	
315.38	5984.8	
315.59	3609.2	
315.8	3426.9	
316.01	6369.9	
316.21	6438.1	
316.42	3476.8	
316.63	3893.9	
316.84	5319.9	
317.05	6213.5	
317.26	4272.1	
317.46	3810.6	
317.67	5367.7	
317.88	5853.8	
318.09	4556.7	
318.3	3282.9	
318.5	5189.6	
318.71	5812.8	
318.92	5742.5	
319.13	4209.9	
319.34	5963	
319.54	6094.8	
319.75	3306.1	
319.96	3191.4	
320.17	5899.5	
320.38	6075	
320.58	3256.3	
320.79	3939.6	
321	6081.1	
321.21	6150.7	
321.42	3973.1	
321.62	3249.4	
321.83	5053.7	
322.04	5442.8	
322.25	3789.4	
322.46	3624.9	
322.66	5608	
322.87	5706.3	
323.08	4421.6	
323.29	3463.1	
323.5	6541.9	
323.7	5066.7	
323.91	4986.8	
324.12	4427	
324.33	5564.3	
324.53	5786.9	
324.74	4229.7	
324.95	4438.6	
325.16	4859.1	
325.37	5309	
325.57	3556.6	
325.78	3708.2	
325.99	5512.4	
326.2	4915.1	
326.4	5075.5	
326.61	3321.8	
326.82	5470.8	
327.03	5585.5	
327.24	5145.9	
327.44	4799.8	
327.65	5692	
327.86	4676.9	
328.07	4214	
328.27	3441.3	
328.48	6146	
328.69	5012.7	
328.9	5140.4	
329.1	3846.1	
329.31	5323.4	
329.52	6359.6	
329.73	3608.5	
329.93	4022.9	
330.14	5440.8	
330.35	5700.9	
330.56	5885.2	
330.76	4461.2	
330.97	5315.2	
331.18	5647.6	
331.39	4020.8	
331.59	3187.3	
331.8	6026.5	
332.01	6216.3	
332.22	3680.9	
332.42	4266.6	
332.63	5591.6	
332.84	5229.8	
333.05	4021.5	
333.25	3620.8	
333.46	5264	
333.67	5448.3	
333.88	3787.4	
334.08	4186.7	
334.29	7520.1	
334.5	6225.1	
334.7	3489.7	
334.91	5186.8	
335.12	4962.9	
335.33	5895.4	
335.53	3941.7	
335.74	5910.4	
335.95	5231.9	
336.16	5086.5	
336.36	3964.2	
336.57	4582.7	
336.78	4977.2	
336.98	6075	
337.19	4838.7	
337.4	3899.3	
337.61	6610.8	
337.81	4966.3	
338.02	3656.3	
338.23	4734.2	
338.43	6232	
338.64	5137.7	
338.85	3593.5	
339.05	4724.7	
339.26	6378.7	
339.47	4882.4	
339.68	3649.5	
339.88	5345.2	
340.09	5689.3	
340.3	5938.4	
340.5	4192.2	
340.71	3225.6	
340.92	4937.7	
341.13	6212.9	
341.33	3500	
341.54	4246.8	
341.75	5715.9	
341.95	5332.9	
342.16	4072.7	
342.37	4375.8	
342.57	5058.5	
342.78	5468.8	
342.99	4476.9	
343.19	3257	
343.4	5897.5	
343.61	5729.5	
343.81	3816.7	
344.02	3508.2	
344.23	5935.7	
344.43	6339.8	
344.64	4506.2	
344.85	4357.4	
345.06	5701.5	
345.26	6075	
345.47	4156	
345.68	4895.3	
345.88	4841.4	
346.09	6003.3	
346.3	4252.3	
346.5	3229.6	
346.71	5442.8	
346.92	5145.2	
347.12	3247.4	
347.33	4048.8	
347.54	6024.4	
347.74	6477	
347.95	4134.2	
348.16	3090.4	
348.36	5261.2	
348.57	4959.5	
348.78	4086.4	
348.98	4416.1	
349.19	5387.5	
349.39	4960.2	
349.6	3280.2	
349.81	3663.8	
350.01	5711.1	
350.22	5105.6	
350.43	3991.5	
350.63	4851.6	
350.84	5450.3	
351.05	5220.3	
351.25	3602.4	
351.46	3267.9	
351.67	5963	
351.87	5180.7	
352.08	3855.6	
352.29	4445.5	
352.49	5943.2	
352.7	6051.1	
352.9	3515	
353.11	4434.5	
353.32	6638.8	
353.52	5294	
353.73	3425.6	
353.94	4444.1	
354.14	5799.2	
354.35	5602.6	
354.55	3531.4	
354.76	3997.6	
354.97	5739.8	
355.17	5558.2	
355.38	3346.4	
355.59	4717.8	
355.79	5208	
356	5622.4	
356.2	3923.9	
356.41	3447.4	
356.62	4891.2	
356.82	5423	
357.03	4208.6	
357.24	3848.8	
357.44	5176.6	
357.65	5322.7	
357.85	5203.9	
358.06	4003.1	
358.27	4889.2	
358.47	5190.9	
358.68	3291.8	
358.88	4272.7	
359.09	5755.5	
359.3	6081.8	
359.5	4983.4	
359.71	4419.5	
359.91	6557.6	
360.12	5928.2	
360.33	4279.6	
360.53	4776.5	
360.74	5241.4	
360.94	5345.9	
361.15	4455.7	
361.36	3670.6	
361.56	6016.9	
361.77	5454.4	
361.97	5025.7	
362.18	3895.9	
362.38	6079.1	
362.59	5070.8	
362.8	3711.6	
363	3431.7	
363.21	4852.3	
363.41	5581.4	
363.62	4175.1	
363.83	5298.1	
364.03	5651.7	
364.24	6756.2	
364.44	5259.2	
364.65	5249.6	
364.85	5477	
365.06	5111.7	
365.27	3889.1	
365.47	3863.8	
365.68	6470.2	
365.88	5388.9	
366.09	4293.9	
366.29	3979.2	
366.5	5724.8	
366.71	6120	
366.91	5289.9	
367.12	4461.2	
367.32	6733.7	
367.53	6059.9	
367.73	4412.7	
367.94	5375.2	
368.14	6016.2	
368.35	6921.5	
368.56	4403.8	
368.76	3748.5	
368.97	6059.3	
369.17	7836.9	
369.38	3929.4	
369.58	4121.2	
369.79	5111	
369.99	6431.3	
370.2	5161.6	
370.4	4203.8	
370.61	5774.6	
370.82	7088.7	
371.02	4193.6	
371.23	3528.7	
371.43	5013.4	
371.64	6477.7	
