Wavelength	Intensities	
nm	a.u.	
179.22	1841.8	
179.44	1837	
179.65	1846.6	
179.86	1827.5	
180.08	1843.9	
180.29	4613.4	
180.51	3352.5	
180.72	5438	
180.94	6266.8	
181.15	3093.1	
181.37	3025.5	
181.58	5251	
181.79	5531.6	
182.01	3197.6	
182.22	3453.6	
182.44	5561.6	
182.65	4688.5	
182.87	4287.1	
183.08	3734.8	
183.29	5767.8	
183.51	4790.9	
183.72	3409.2	
183.94	5016.8	
184.15	5167.7	
184.37	5183.4	
184.58	3052.8	
184.79	4115.7	
185.01	4820.9	
185.22	5485.8	
185.44	4323.9	
185.65	3642.7	
185.86	5092.6	
186.08	4742.4	
186.29	3009.8	
186.51	3190.1	
186.72	4866	
186.94	5638.7	
187.15	3648.8	
187.36	3781.2	
187.58	7270.3	
187.79	5328.1	
188.01	3897.3	
188.22	6034	
188.43	6337.8	
188.65	5535	
188.86	3160	
189.08	3784.6	
189.29	5001.1	
189.5	5029.1	
189.72	3523.2	
189.93	3599.6	
190.15	5663.3	
190.36	6707.8	
190.57	3790.1	
190.79	3685.7	
191	5803.9	
191.22	5700.2	
191.43	3857.7	
191.64	3136.1	
191.86	5950.7	
192.07	5732.9	
192.29	3334.1	
192.5	3425.6	
192.71	5737	
192.93	4930.8	
193.14	3503.4	
193.35	3569.6	
193.57	4958.1	
193.78	5599.1	
194	2792.1	
194.21	3440.6	
194.42	4762.2	
194.64	5229.1	
194.85	3746.4	
195.07	4418.8	
195.28	5169.1	
195.49	4503.5	
195.71	4683.7	
195.92	3220.1	
196.13	5366.4	
196.35	5479	
196.56	4921.3	
196.78	3793.5	
196.99	6647	
197.2	6302.3	
197.42	4225.6	
197.63	3795.6	
197.84	4666.6	
198.06	5389.6	
198.27	3525.2	
198.48	4650.3	
198.7	4992.9	
198.91	5116.5	
199.13	3865.2	
199.34	3790.8	
199.55	5599.1	
199.77	4491.9	
199.98	3353.2	
200.19	3804.4	
200.41	5150.6	
200.62	4787.5	
200.83	3951.9	
201.05	4254.3	
201.26	5111	
201.47	4883.7	
201.69	3373.7	
201.9	3298.6	
202.11	5136.3	
202.33	6074.3	
202.54	3554.6	
202.76	4041.3	
202.97	5295.4	
203.18	5326.1	
203.4	3938.2	
203.61	3837.2	
203.82	5244.8	
204.04	4875.5	
204.25	3830.4	
204.46	3734.8	
204.68	5155.4	
204.89	5396.4	
205.1	3695.9	
205.32	3207.1	
205.53	5581.4	
205.74	5673.6	
205.96	2747.7	
206.17	3856.3	
206.38	5528.2	
206.6	5679	
206.81	4332.8	
207.02	3572.3	
207.24	5425.1	
207.45	5820.3	
207.66	3545	
207.88	3090.4	
208.09	5399.1	
208.3	5165	
208.52	3315	
208.73	3635.1	
208.94	5152	
209.15	5844.9	
209.37	3646.7	
209.58	3838.6	
209.79	5656.5	
210.01	5005.2	
210.22	2915.6	
210.43	3048.7	
210.65	5177.3	
210.86	5568.4	
211.07	3635.8	
211.29	3293.8	
211.5	5488.6	
211.71	5162.2	
211.93	3355.9	
212.14	3388	
212.35	5137.7	
212.56	5324	
212.78	3800.3	
212.99	3158.7	
213.2	6008.7	
213.42	5008.6	
213.63	3448.8	
213.84	3695.9	
214.06	4584.7	
214.27	4730.1	
214.48	3603.1	
214.69	3852.9	
214.91	5839.4	
215.12	5922	
215.33	3899.3	
215.55	4243.4	
215.76	6275	
215.97	5505.6	
216.18	3722.5	
216.4	3707.5	
216.61	4846.9	
216.82	5651	
217.04	3336.8	
217.25	3526.6	
217.46	5811.5	
217.67	5569.1	
217.89	3031	
218.1	3119.1	
218.31	5246.9	
218.53	5305.6	
218.74	3560.7	
218.95	3390.1	
219.16	5068	
219.38	6029.9	
219.59	3398.9	
219.8	4044.1	
220.01	6633.4	
220.23	5193	
220.44	4434.5	
220.65	3312.9	
220.87	5253.7	
221.08	5765.7	
221.29	3185.3	
221.5	4076.8	
221.72	6972.7	
221.93	4973.8	
222.14	3863.8	
222.35	4506.9	
222.57	5193	
222.78	5542.5	
222.99	3644	
223.2	3936.9	
223.42	5487.9	
223.63	5599.8	
223.84	2826.2	
224.05	2806.4	
224.27	6517.3	
224.48	5994.4	
224.69	4443.4	
224.9	3825.6	
225.12	5397.8	
225.33	5130.8	
225.54	3041.2	
225.75	3411.9	
225.97	4807.9	
226.18	5058.5	
226.39	3677.5	
226.6	3432.4	
226.82	4988.9	
227.03	4869.4	
227.24	3773	
227.45	3173	
227.67	5540.4	
227.88	6001.2	
228.09	4200.4	
228.3	4201.7	
228.52	5533.6	
228.73	5193	
228.94	3525.9	
229.15	3211.2	
229.36	5127.4	
229.58	5054.4	
229.79	3525.2	
230	4143	
230.21	6167.1	
230.43	5298.8	
230.64	3755.3	
230.85	3962.8	
231.06	5560.2	
231.28	5570.5	
231.49	3127.9	
231.7	3702.7	
231.91	5454.4	
232.12	5187.5	
232.34	3258.3	
232.55	3676.1	
232.76	5737.7	
232.97	5370.5	
233.18	3335.5	
233.4	3732.1	
233.61	5404.6	
233.82	4947.2	
234.03	3521.8	
234.25	3484.3	
234.46	7107.8	
234.67	5236	
234.88	3926	
235.09	3397.6	
235.31	5446.2	
235.52	5101.5	
235.73	3752.6	
235.94	3252.2	
236.15	4934.2	
236.37	6243.6	
236.58	3363.4	
