Wavelength	Intensities	
nm	a.u.	
179.22	1917.9	
179.44	1914.9	
179.65	1921	
179.86	1908.7	
180.08	1910.1	
180.29	4930.1	
180.51	3540.9	
180.72	5646.9	
180.94	6675.7	
181.15	3229.6	
181.37	3189.4	
181.58	5487.9	
181.79	5832.6	
182.01	3338.9	
182.22	3616	
182.44	5812.1	
182.65	4828.4	
182.87	4549.9	
183.08	3966.2	
183.29	6080.4	
183.51	5046.2	
183.72	3626.3	
183.94	5318.6	
184.15	5393.7	
184.37	5423.7	
184.58	3182.5	
184.79	4388.8	
185.01	5022.3	
185.22	5769.1	
185.44	4633.2	
185.65	3870.7	
185.86	5369.1	
186.08	4903.5	
186.29	3151.8	
186.51	3428.3	
186.72	5060.5	
186.94	5938.4	
187.15	3933.5	
187.36	4017.4	
187.58	7694.9	
187.79	5537	
188.01	4220.2	
188.22	6543.9	
188.43	6615.6	
188.65	5745.2	
188.86	3338.2	
189.08	4017.4	
189.29	5223	
189.5	5184.8	
189.72	3696.6	
189.93	3859.7	
190.15	5951.4	
190.36	7135.1	
190.57	4134.2	
190.79	3966.9	
191	6040.8	
191.22	6005.3	
191.43	4141	
191.64	3389.4	
191.86	6238.1	
192.07	5971.9	
192.29	3566.2	
192.5	3786	
192.71	6012.8	
192.93	5174.5	
193.14	3682.2	
193.35	3788.7	
193.57	5156.8	
193.78	5964.4	
194	3009.1	
194.21	3695.2	
194.42	4928.8	
194.64	5419.6	
194.85	4011.3	
195.07	4681	
195.28	5485.8	
195.49	4674.1	
195.71	4946.5	
195.92	3454.2	
196.13	5599.8	
196.35	5783.5	
196.56	5308.3	
196.78	3961.5	
196.99	7043.6	
197.2	6654.5	
197.42	4552.6	
197.63	4089.8	
197.84	4865.3	
198.06	5610.1	
198.27	3713.6	
198.48	4989.5	
198.7	5173.2	
198.91	5329.5	
199.13	4047.5	
199.34	4027	
199.55	5867.4	
199.77	4709	
199.98	3553.2	
200.19	4141.7	
200.41	5214.1	
200.62	5054.4	
200.83	4259.1	
201.05	4526	
201.26	5261.2	
201.47	5024.3	
201.69	3620.1	
201.9	3489.1	
202.11	5421	
202.33	6425.2	
202.54	3813.3	
202.76	4251.6	
202.97	5550	
203.18	5512.4	
203.4	4275.5	
203.61	4196.3	
203.82	5457.2	
204.04	5115.1	
204.25	4108.9	
204.46	3974.4	
204.68	5410.1	
204.89	5674.2	
205.1	3958	
205.32	3487	
205.53	5765	
205.74	5971.2	
205.96	2977.1	
206.17	4182	
206.38	5809.4	
206.6	5907.7	
206.81	4678.9	
207.02	3772.4	
207.24	5655.1	
207.45	6076.3	
207.66	3811.3	
207.88	3269.9	
208.09	5620.3	
208.3	5412.8	
208.52	3568.9	
