Wavelength	Intensities	
nm	a.u.	
179.22	1936.4	
179.44	1933.3	
179.65	1939.4	
179.86	1927.1	
180.08	1875.9	
180.29	4983.4	
180.51	3523.9	
180.72	5660.6	
180.94	6623.1	
181.15	3256.3	
181.37	3178.4	
181.58	5559.6	
181.79	5841.5	
182.01	3402.4	
182.22	3658.4	
182.44	5756.8	
182.65	4863.2	
182.87	4595	
183.08	4025.6	
183.29	6135	
183.51	5033.9	
183.72	3657	
183.94	5368.4	
184.15	5459.9	
184.37	5457.2	
184.58	3191.4	
184.79	4500.8	
185.01	5051.7	
185.22	5836	
185.44	4698	
185.65	3992.2	
185.86	5390.3	
186.08	4936.3	
186.29	3143.6	
186.51	3388.7	
186.72	5033.2	
186.94	5919.3	
187.15	3901.4	
187.36	4026.3	
187.58	7818.5	
187.79	5520.6	
188.01	4205.8	
188.22	6620.4	
188.43	6606.7	
188.65	5773.2	
188.86	3402.4	
189.08	4067.3	
189.29	5228.5	
189.5	5242.8	
189.72	3769.6	
189.93	3808.5	
190.15	5973.2	
190.36	7211.6	
190.57	4163.5	
190.79	4033.1	
191	6137.1	
191.22	6073.6	
191.43	4118.5	
191.64	3398.9	
191.86	6305	
192.07	6007.4	
192.29	3585.3	
192.5	3736.9	
192.71	5962.3	
192.93	5167	
193.14	3713.6	
193.35	3865.9	
193.57	5201.2	
193.78	6050.4	
194	2953.2	
194.21	3673.4	
194.42	4939	
194.64	5453.1	
194.85	4003.1	
195.07	4790.9	
195.28	5531.6	
195.49	4714.4	
195.71	5041.4	
195.92	3514.3	
196.13	5674.9	
196.35	5775.3	
196.56	5378.6	
196.78	4052.9	
196.99	7043	
197.2	6611.5	
197.42	4650.9	
197.63	4154	
197.84	4840.7	
198.06	5629.2	
198.27	3777.8	
198.48	5056.4	
198.7	5214.8	
198.91	5395.7	
199.13	4078.2	
199.34	4141.7	
199.55	5882.4	
199.77	4679.6	
199.98	3614.7	
200.19	4151.9	
200.41	5251.7	
200.62	5070.1	
200.83	4285	
201.05	4572.4	
201.26	5334.3	
201.47	5068.7	
201.69	3618.1	
201.9	3495.9	
202.11	5402.5	
202.33	6433.4	
202.54	3906.2	
202.76	4362.2	
202.97	5579.3	
203.18	5551.4	
203.4	4311.7	
203.61	4188.1	
203.82	5508.4	
204.04	5119.2	
204.25	4125.3	
204.46	4023.6	
204.68	5484.5	
204.89	5743.9	
205.1	3994.2	
205.32	3491.1	
205.53	5851	
205.74	6042.9	
205.96	2936.8	
206.17	4184.7	
206.38	5877	
206.6	5993	
206.81	4681.7	
207.02	3801.7	
207.24	5654.4	
207.45	6088.6	
207.66	3781.2	
207.88	3289.7	
208.09	5677	
208.3	5414.8	
208.52	3566.9	
208.73	3885	
208.94	5399.1	
209.15	6144.6	
209.37	3857.7	
209.58	4108.9	
209.79	5993	
210.01	5255.1	
210.22	3121.8	
210.43	3246.7	
210.65	5442.8	
210.86	5856.5	
211.07	3904.1	
211.29	3583.3	
211.5	5808.7	
211.71	5364.3	
211.93	3588	
212.14	3599	
212.35	5362.9	
212.56	5616.2	
212.78	4140.3	
212.99	3362.8	
213.2	6437.4	
213.42	5166.3	
213.63	3692.5	
213.84	4000.4	
214.06	4807.9	
214.27	4895.3	
214.48	3889.8	
214.69	4127.3	
214.91	6152.8	
215.12	6231.3	
215.33	4256.4	
215.55	4642.7	
215.76	6724.8	
215.97	5786.2	
216.18	4086.4	
216.4	3947.8	
216.61	5169.1	
216.82	5924.8	
217.04	3599	
217.25	3741	
217.46	6169.2	
217.67	5772.5	
217.89	3132	
218.1	3319.8	
218.31	5542.5	
218.53	5631.2	
218.74	3777.8	
218.95	3635.8	
219.16	5360.2	
219.38	6419	
219.59	3693.9	
219.8	4392.2	
220.01	7008.8	
220.23	5443.5	
220.44	4801.1	
220.65	3545.7	
220.87	5512.4	
221.08	6135	
221.29	3340.9	
221.5	4460.5	
221.72	7500.3	
221.93	5167.7	
222.14	4174.4	
222.35	4859.1	
222.57	5444.2	
222.78	5855.8	
222.99	3938.9	
223.2	4248.2	
223.42	5810.1	
223.63	5904.3	
223.84	2988.7	
224.05	2994.8	
224.27	7008.8	
224.48	6393.8	
224.69	4889.9	
224.9	4110.3	
225.12	5640.1	
225.33	5436	
225.54	3290.4	
225.75	3700.7	
225.97	4961.5	
226.18	5311.1	
226.39	3930.1	
226.6	3638.6	
226.82	5252.4	
227.03	5020.9	
227.24	4121.2	
227.45	3432.4	
227.67	5765.7	
227.88	6386.9	
228.09	4565.6	
228.3	4597.7	
228.52	5861.3	
228.73	5429.2	
228.94	3849.5	
229.15	3409.9	
229.36	5418.9	
229.58	5307	
229.79	3842	
230	4508.9	
230.21	6526.9	
230.43	5531.6	
230.64	4060.4	
230.85	4210.6	
231.06	5864	
231.28	5870.2	
231.49	3371	
231.7	3934.8	
231.91	5765	
232.12	5500.2	
232.34	3465.2	
232.55	3985.3	
232.76	6121.4	
232.97	5631.2	
233.18	3599	
233.4	4031.1	
233.61	5689.9	
233.82	5345.9	
234.03	3784.6	
234.25	3699.3	
234.46	7549.5	
234.67	5603.9	
234.88	4237.9	
235.09	3665.2	
235.31	5769.8	
235.52	5358.2	
235.73	4060.4	
235.94	3444	
236.15	5185.5	
236.37	6671.6	
236.58	3618.1	
236.79	3964.9	
237	5806	
237.21	4943.1	
237.43	4231.1	
237.64	3289	
237.85	9964.1	
238.06	4986.1	
238.27	4287.8	
238.48	3391.4	
238.7	5838.1	
238.91	5323.4	
239.12	3870.7	
239.33	3971	
239.54	5029.1	
239.76	5389.6	
239.97	3840.6	
240.18	3908.2	
240.39	6842.9	
240.6	5744.6	
240.82	4074.1	
241.03	3342.3	
241.24	5477	
241.45	6403.3	
241.66	3590.1	
241.87	4252.3	
242.09	6205.3	
242.3	6559.6	
242.51	4246.8	
242.72	3953.3	
242.93	5969.1	
243.14	5361.6	
243.36	4618.2	
243.57	4934.9	
243.78	6373.3	
243.99	5764.3	
244.2	3951.2	
244.41	3553.9	
244.63	4999.1	
244.84	5773.2	
245.05	4215.4	
245.26	3907.5	
245.47	5795.8	
245.68	6039.5	
245.9	5226.4	
246.11	4144.4	
246.32	5300.1	
246.53	5683.8	
246.74	6428.6	
246.95	3279.5	
247.16	4930.8	
247.38	5440.8	
247.59	3260.4	
247.8	3932.1	
248.01	5124	
248.22	5352.7	
248.43	3571	
248.64	3841.3	
248.86	4801.8	
249.07	5197.7	
249.28	3472	
249.49	4045.4	
249.7	6047	
249.91	6191.7	
250.12	3283.6	
250.34	3304.1	
250.55	5576.6	
250.76	5416.2	
250.97	4083	
251.18	4109.6	
251.39	6210.1	
251.6	5651.7	
251.81	4156	
252.03	4158.1	
252.24	5143.8	
252.45	6019	
252.66	3383.9	
252.87	4377.9	
253.08	5486.5	
253.29	7271.7	
253.5	3429	
253.72	4824.3	
253.93	5299.5	
254.14	6458.6	
254.35	3752.6	
254.56	3859.7	
254.77	5787.6	
254.98	5030.5	
255.19	3670	
255.41	4828.4	
255.62	5606.7	
255.83	6141.9	
256.04	4252.9	
256.25	4123.2	
256.46	6541.9	
256.67	5170.4	
256.88	4046.8	
257.09	4560.8	
257.31	5102.9	
257.52	5213.4	
257.73	5150.6	
257.94	3728.7	
258.15	5277.6	
258.36	5487.2	
258.57	4631.1	
258.78	2994.8	
258.99	6011.5	
259.2	5268.7	
259.41	3801	
259.63	3833.8	
259.84	6314.6	
260.05	6812.2	
260.26	4929.5	
260.47	3635.8	
260.68	6049	
260.89	5393.7	
261.1	4525.3	
261.31	3605.8	
