Wavelength	Intensities	
nm	a.u.	
179.22	1638.2	
179.44	1635.3	
179.65	1641.1	
179.86	1629.5	
180.08	1641.1	
180.29	3735.5	
180.51	2936.8	
180.72	4857.8	
180.94	5382.7	
181.15	2686.3	
181.37	2637.1	
181.58	4704.9	
181.79	4859.8	
182.01	2756.6	
182.22	2881.5	
182.44	4928.1	
182.65	4259.1	
182.87	3528.7	
183.08	3168.2	
183.29	5133.6	
183.51	4321.2	
183.72	2876.7	
183.94	3954.6	
184.15	4642.1	
184.37	4590.9	
184.58	2609.1	
184.79	3353.9	
185.01	4374.5	
185.22	4925.4	
185.44	3467.2	
185.65	3075.4	
185.86	4644.8	
186.08	4277.5	
186.29	2583.2	
186.51	2697.9	
186.72	4432.5	
186.94	4975.9	
187.15	3108.8	
187.36	3142.9	
187.58	6199.2	
187.79	4676.2	
188.01	3272	
188.22	4780.6	
188.43	5471.5	
188.65	4846.9	
188.86	2770.2	
189.08	3162.1	
189.29	4425	
189.5	4435.2	
189.72	2844.6	
189.93	2953.9	
190.15	5029.1	
190.36	5748.6	
190.57	3190.1	
190.79	3063.1	
191	5093.3	
191.22	5071.5	
191.43	3231.7	
191.64	2769.5	
191.86	5218.2	
192.07	4999.8	
192.29	2808.4	
192.5	2932.7	
192.71	4997.7	
192.93	4478.9	
193.14	2890.4	
193.35	3016	
193.57	4459.8	
193.78	4958.8	
194	2444.6	
194.21	2854.2	
194.42	4375.1	
194.64	4588.8	
194.85	3093.1	
195.07	3597.6	
195.28	4616.1	
195.49	4158.1	
195.71	3734.1	
195.92	2781.8	
196.13	4789.5	
196.35	4814.1	
196.56	3908.9	
196.78	3136.1	
196.99	5760.9	
197.2	5404.6	
197.42	3427.6	
197.63	3159.3	
197.84	4243.4	
198.06	4765.6	
198.27	2954.5	
198.48	3708.2	
198.7	4464.6	
198.91	4638.6	
199.13	3155.2	
199.34	3161.4	
199.55	4986.8	
199.77	4077.5	
199.98	2820.1	
200.19	3186.6	
200.41	4596.3	
200.62	4308.9	
200.83	3222.1	
201.05	3457	
201.26	4592.2	
201.47	4461.8	
201.69	2861	
201.9	2757.9	
202.11	4633.9	
202.33	5284.4	
202.54	2992.1	
202.76	3297.9	
202.97	4657.8	
203.18	4766.3	
203.4	3248.1	
203.61	3267.2	
203.82	4650.3	
204.04	4403.8	
204.25	3205.1	
204.46	3105.4	
204.68	4623.6	
204.89	4748.6	
205.1	3070.6	
205.32	2695.8	
205.53	4875.5	
205.74	5025	
205.96	2434.4	
206.17	3222.1	
206.38	4800.4	
206.6	4901.5	
206.81	3574.4	
207.02	2968.9	
207.24	4788.8	
207.45	5103.5	
207.66	3030.3	
207.88	2686.9	
208.09	4748.6	
208.3	4645.5	
208.52	2808.4	
208.73	3063.8	
208.94	4584.7	
209.15	5089.9	
209.37	3001.6	
209.58	3109.5	
209.79	4967	
210.01	4466.6	
210.22	2569.5	
210.43	2635.7	
210.65	4579.9	
210.86	4888.5	
211.07	3050.1	
211.29	2839.8	
211.5	4781.3	
211.71	4566.3	
211.93	2809.1	
212.14	2846	
212.35	4594.3	
212.56	4735.6	
212.78	3218.7	
212.99	2685.6	
213.2	5252.4	
213.42	4524	
213.63	2912.2	
213.84	3016	
214.06	4216.8	
214.27	4308.2	
214.48	2986.6	
214.69	3245.3	
214.91	5122	
215.12	5121.3	
215.33	3160	
215.55	3495.2	
215.76	5487.2	
215.97	4829.8	
216.18	3046.7	
216.4	3067.9	
216.61	4384.7	
216.82	4915.1	
217.04	2888.3	
217.25	2905.4	
217.46	4992.3	
217.67	4868	
217.89	2605	
218.1	2636.4	
218.31	4672.1	
218.53	4777.9	
218.74	2982.5	
218.95	2901.3	
219.16	4582	
219.38	5274.2	
219.59	2884.9	
219.8	3366.2	
220.01	5603.9	
220.23	4666.6	
220.44	3538.9	
220.65	2771.6	
220.87	4698	
221.08	5074.2	
221.29	2751.8	
221.5	3368.9	
221.72	5949.3	
221.93	4397	
222.14	3185.3	
222.35	3651.5	
222.57	4635.2	
222.78	5002.5	
222.99	3066.5	
223.2	3246.7	
223.42	4792.2	
223.63	4959.5	
223.84	2428.9	
224.05	2433.7	
224.27	5525.4	
224.48	5192.3	
224.69	3798.3	
224.9	3217.4	
225.12	4760.8	
225.33	4570.4	
225.54	2613.2	
225.75	2877.4	
225.97	4375.8	
226.18	4536.9	
226.39	3004.4	
226.6	2859	
226.82	4453	
227.03	4373.1	
227.24	3138.9	
227.45	2726.5	
227.67	4851	
227.88	5198.4	
228.09	3530.7	
228.3	3524.6	
228.52	4854.4	
228.73	4598.4	
228.94	2952.5	
229.15	2712.2	
229.36	4635.9	
229.58	4612.7	
229.79	3014.6	
230	3391.4	
230.21	5367	
230.43	4626.4	
230.64	3159.3	
230.85	3237.2	
231.06	5012.1	
231.28	4966.3	
231.49	2666.5	
231.7	3100.6	
231.91	4907.6	
232.12	4615.4	
232.34	2812.5	
232.55	3039.9	
232.76	5107.6	
232.97	4719.2	
233.18	2822.1	
233.4	3112.2	
233.61	4769.7	
233.82	4473.4	
234.03	2975.7	
234.25	2949.1	
234.46	6115.9	
234.67	4644.1	
234.88	3241.9	
235.09	2945	
235.31	4764.9	
235.52	4545.8	
235.73	3086.3	
235.94	2719.7	
236.15	4457.1	
236.37	5393.7	
236.58	2841.2	
236.79	3039.2	
237	4836.6	
237.21	4282.3	
237.43	3293.8	
237.64	2589.3	
237.85	7443.7	
238.06	4341	
238.27	3226.2	
238.48	2736.8	
238.7	4896.7	
238.91	4540.3	
239.12	3007.1	
239.33	3101.3	
239.54	4502.1	
239.76	4562.2	
239.97	3031	
240.18	3083.6	
240.39	5406.6	
240.6	4760.8	
240.82	3233.7	
241.03	2667.8	
241.24	4608.6	
241.45	5158.2	
241.66	2792.7	
241.87	3261.7	
242.09	5121.3	
242.3	5382.1	
242.51	3335.5	
242.72	3031	
242.93	4951.3	
243.14	4643.4	
243.36	3495.9	
243.57	3682.9	
243.78	5214.8	
243.99	4842.1	
244.2	3041.2	
