Wavelength	Intensities	
nm	a.u.	
179.22	1689.7	
179.44	1691.3	
179.65	1688.2	
179.86	1694.4	
180.08	1671.1	
180.29	3910.9	
180.51	3057.6	
180.72	4923.3	
180.94	5549.3	
181.15	2704	
181.37	2701.3	
181.58	4835.9	
181.79	5016.2	
182.01	2833.7	
182.22	2992.8	
182.44	5017.5	
182.65	4341.7	
182.87	3603.7	
183.08	3234.4	
183.29	5221.6	
183.51	4408.6	
183.72	2923.8	
183.94	4143.7	
184.15	4755.4	
184.37	4655.7	
184.58	2697.2	
184.79	3447.4	
185.01	4455	
185.22	5042.8	
185.44	3644.7	
185.65	3085.6	
185.86	4730.8	
186.08	4346.5	
186.29	2622.1	
186.51	2759.3	
186.72	4445.5	
186.94	5128.1	
187.15	3181.9	
187.36	3255.6	
187.58	6371.9	
187.79	4788.8	
188.01	3322.5	
188.22	5045.5	
188.43	5571.2	
188.65	4928.1	
188.86	2800.9	
189.08	3259	
189.29	4532.2	
189.5	4528.7	
189.72	2994.8	
189.93	3067.2	
190.15	5091.9	
190.36	5924.1	
190.57	3239.9	
190.79	3200.3	
191	5111	
191.22	5127.4	
191.43	3305.4	
191.64	2819.4	
191.86	5270.1	
192.07	5058.5	
192.29	2902.7	
192.5	3018.7	
192.71	5119.2	
192.93	4554	
193.14	2947	
193.35	3055.6	
193.57	4539.7	
193.78	5130.8	
194	2486.9	
194.21	2960	
194.42	4394.9	
194.64	4707.6	
194.85	3221.5	
195.07	3698.6	
195.28	4693.9	
195.49	4204.5	
195.71	3892.5	
195.92	2818.7	
196.13	4871.4	
196.35	4910.3	
196.56	4078.2	
196.78	3205.1	
196.99	5948	
197.2	5503.6	
197.42	3654.3	
197.63	3241.9	
197.84	4307.6	
198.06	4879.6	
198.27	3026.2	
198.48	3859.7	
198.7	4483.7	
198.91	4698.7	
199.13	3269.9	
199.34	3263.8	
199.55	5081	
199.77	4147.8	
199.98	2962.7	
200.19	3278.1	
200.41	4668.7	
200.62	4452.3	
200.83	3388	
201.05	3629.7	
201.26	4721.9	
201.47	4458.4	
201.69	2931.3	
201.9	2891.7	
202.11	4709	
202.33	5402.5	
202.54	3075.4	
202.76	3393.5	
202.97	4727.4	
203.18	4840	
203.4	3412.6	
203.61	3386	
203.82	4758.1	
204.04	4404.5	
204.25	3355.9	
204.46	3214.6	
204.68	4725.3	
204.89	4897.4	
205.1	3198.2	
205.32	2847.4	
205.53	4980.7	
205.74	5149.3	
205.96	2486.2	
206.17	3289.7	
206.38	4947.2	
206.6	5104.9	
206.81	3686.3	
207.02	3055.6	
207.24	4878.3	
207.45	5201.2	
207.66	3077.4	
207.88	2742.2	
208.09	4836.6	
208.3	4696.7	
208.52	2968.9	
208.73	3166.2	
208.94	4668.7	
209.15	5198.4	
209.37	3106.1	
209.58	3217.4	
209.79	5104.9	
210.01	4547.2	
210.22	2624.8	
210.43	2689	
210.65	4720.6	
210.86	4975.2	
211.07	3105.4	
211.29	2923.1	
211.5	4889.9	
211.71	4700.8	
211.93	2891.7	
212.14	2980.5	
212.35	4663.2	
212.56	4785.4	
212.78	3274.7	
212.99	2745.6	
213.2	5362.9	
213.42	4546.5	
213.63	2983.2	
213.84	3150.5	
214.06	4269.3	
214.27	4330.1	
214.48	3092.4	
214.69	3327.3	
214.91	5236	
215.12	5240.1	
215.33	3293.8	
215.55	3571.7	
215.76	5627.1	
215.97	4937.7	
216.18	3181.9	
216.4	3152.5	
216.61	4476.9	
216.82	5063.9	
217.04	2933.4	
217.25	2992.8	
217.46	5139.7	
217.67	4959.5	
217.89	2666.5	
218.1	2695.1	
218.31	4716.5	
218.53	4804.5	
218.74	3094.5	
218.95	2984.6	
219.16	4700.1	
219.38	5370.5	
219.59	2974.3	
219.8	3435.8	
220.01	5791	
220.23	4753.3	
220.44	3699.3	
220.65	2922.5	
220.87	4791.6	
221.08	5199.1	
221.29	2751.8	
221.5	3531.4	
221.72	6118	
221.93	4467.3	
222.14	3244.7	
222.35	3800.3	
222.57	4722.6	
222.78	5032.5	
222.99	3147	
223.2	3361.4	
223.42	4916.5	
223.63	5009.3	
223.84	2471.9	
224.05	2463.7	
224.27	5732.3	
224.48	5323.4	
224.69	3799	
224.9	3214.6	
225.12	4836.6	
225.33	4670.1	
225.54	2685.6	
225.75	2951.8	
225.97	4405.2	
226.18	4663.9	
226.39	3182.5	
226.6	3033	
226.82	4525.3	
227.03	4414.1	
227.24	3279.5	
227.45	2752.5	
227.67	5025	
227.88	5320.6	
228.09	3588	
228.3	3539.6	
228.52	5001.1	
228.73	4716.5	
228.94	3007.8	
229.15	2771.6	
229.36	4690.5	
229.58	4694.6	
229.79	3075.4	
230	3546.4	
230.21	5546.6	
230.43	4782.7	
230.64	3182.5	
230.85	3344.3	
231.06	5025	
231.28	5068	
231.49	2777.7	
231.7	3207.1	
231.91	4919.2	
232.12	4706.2	
232.34	2839.8	
232.55	3166.2	
232.76	5167.7	
232.97	4801.1	
233.18	2889	
233.4	3234.4	
233.61	4823.6	
233.82	4502.1	
234.03	3061.7	
234.25	2981.8	
234.46	6186.9	
234.67	4754	
234.88	3345.7	
235.09	2916.3	
235.31	4926.7	
235.52	4650.3	
235.73	3231	
235.94	2780.5	
236.15	4500.8	
236.37	5532.2	
236.58	2871.9	
236.79	3132.7	
237	4895.3	
237.21	4315.1	
237.43	3295.2	
237.64	2707.4	
237.85	7707.2	
238.06	4433.2	
238.27	3320.4	
238.48	2846	
238.7	4969.1	
238.91	4575.2	
239.12	3048.7	
239.33	3219.4	
239.54	4462.5	
239.76	4663.9	
239.97	3111.5	
240.18	3130.7	
240.39	5672.9	
240.6	4807.3	
240.82	3348.4	
241.03	2736.8	
241.24	4678.2	
241.45	5330.9	
241.66	2899.9	
241.87	3346.4	
242.09	5229.1	
242.3	5488.6	
242.51	3396.9	
242.72	3134.1	
242.93	5037.3	
243.14	4636.6	
243.36	3570.3	
243.57	3851.5	
243.78	5312.4	
243.99	4948.6	
244.2	3147.7	
244.41	2874.7	
244.63	4361.5	
244.84	4846.2	
245.05	3328.6	
245.26	3095.2	
245.47	4915.8	
245.68	5084.4	
245.9	3998.3	
246.11	3299.3	
246.32	4605.9	
246.53	4869.4	
246.74	4848.2	
246.95	2682.2	
247.16	4464.6	
247.38	4698.7	
247.59	2781.1	
247.8	3160.7	
248.01	4380.6	
248.22	4682.3	
248.43	2904	
248.64	3087.7	
248.86	4307.6	
249.07	4589.5	
249.28	2865.8	
249.49	3165.5	
