Wavelength	Intensities	
nm	a.u.	
179.22	1913.7	
179.44	1910.4	
179.65	1916.9	
179.86	1903.9	
180.08	1897.1	
180.29	4927.4	
180.51	3512.3	
180.72	5621.7	
180.94	6532.3	
181.15	3252.2	
181.37	3197.6	
181.58	5461.2	
181.79	5805.3	
182.01	3321.8	
182.22	3606.5	
182.44	5793.7	
182.65	4807.3	
182.87	4577.2	
183.08	4042.7	
183.29	6001.9	
183.51	5043.5	
183.72	3632.4	
183.94	5341.1	
184.15	5389.6	
184.37	5458.5	
184.58	3235.1	
184.79	4434.5	
185.01	4971.8	
185.22	5745.2	
185.44	4651.6	
185.65	3945.8	
185.86	5316.5	
186.08	4891.9	
186.29	3114.3	
186.51	3353.2	
186.72	4978.6	
186.94	5905.7	
187.15	3898	
187.36	4032.5	
187.58	7713.3	
187.79	5543.9	
188.01	4177.2	
188.22	6621.1	
188.43	6625.2	
188.65	5762.3	
188.86	3368.9	
189.08	4033.1	
189.29	5225.7	
189.5	5161.6	
189.72	3765.5	
189.93	3844.7	
190.15	5982.8	
190.36	7120.1	
190.57	4126	
190.79	4031.8	
191	6051.1	
191.22	6001.2	
191.43	4102.8	
191.64	3325.9	
191.86	6247.7	
192.07	5986.2	
192.29	3476.8	
192.5	3710.2	
192.71	5941.2	
192.93	5152.7	
193.14	3729.4	
193.35	3833.1	
193.57	5189.6	
193.78	5978.7	
194	2999.6	
194.21	3723.2	
194.42	4996.4	
194.64	5460.6	
194.85	3983.3	
195.07	4734.2	
195.28	5513.1	
195.49	4711.7	
195.71	4980	
195.92	3446.7	
196.13	5570.5	
196.35	5717.9	
196.56	5277.6	
196.78	4095.3	
196.99	7032.7	
197.2	6628.6	
197.42	4634.6	
197.63	4068.6	
197.84	4883	
198.06	5589.6	
198.27	3728	
198.48	4978.6	
198.7	5179.3	
198.91	5334.3	
199.13	4034.5	
199.34	4074.1	
199.55	5792.3	
199.77	4688.5	
199.98	3566.2	
200.19	4135.5	
200.41	5312.4	
200.62	5005.2	
200.83	4187.4	
201.05	4525.3	
201.26	5338.4	
201.47	5054.4	
201.69	3571.7	
201.9	3461.7	
202.11	5397.8	
202.33	6434	
202.54	3846.1	
202.76	4297.3	
202.97	5528.8	
203.18	5560.2	
203.4	4255.7	
203.61	4176.5	
203.82	5462.6	
204.04	5081	
204.25	4122.6	
204.46	4039.3	
204.68	5432.6	
204.89	5746.6	
205.1	3981.9	
205.32	3468.6	
205.53	5890	
205.74	6025.1	
205.96	2903.3	
206.17	4164.2	
206.38	5796.4	
206.6	5926.1	
206.81	4648.9	
207.02	3753.2	
207.24	5646.9	
207.45	6094.1	
207.66	3863.8	
207.88	3315.7	
208.09	5637.4	
208.3	5442.1	
208.52	3552.5	
208.73	3852.2	
208.94	5407.3	
209.15	6098.2	
209.37	3887	
209.58	4110.3	
209.79	5894.1	
210.01	5225.7	
210.22	3079.5	
210.43	3271.3	
210.65	5380.7	
210.86	5861.3	
211.07	3942.3	
211.29	3545.7	
211.5	5771.2	
211.71	5345.2	
211.93	3487.7	
212.14	3547.1	
212.35	5358.9	
212.56	5615.5	
212.78	4108.2	
212.99	3392.1	
213.2	6468.2	
213.42	5225.7	
213.63	3650.8	
213.84	3900.7	
214.06	4856.4	
214.27	4898.1	
214.48	3863.2	
214.69	4105.5	
214.91	6056.5	
215.12	6186.2	
215.33	4214.7	
215.55	4577.9	
215.76	6665.5	
215.97	5783.5	
216.18	4027	
216.4	3966.9	
216.61	5139.7	
216.82	5960.3	
217.04	3556	
217.25	3720.5	
217.46	6084.5	
217.67	5786.2	
217.89	3181.2	
218.1	3279.5	
218.31	5547.9	
218.53	5542.5	
218.74	3775.1	
218.95	3628.3	
219.16	5382.1	
219.38	6260	
219.59	3676.8	
219.8	4389.5	
220.01	7015.7	
220.23	5494.7	
220.44	4751.3	
220.65	3517	
220.87	5471.5	
221.08	6075.6	
221.29	3283.6	
221.5	4431.1	
221.72	7432.1	
221.93	5173.2	
222.14	4147.8	
222.35	4829.8	
222.57	5396.4	
222.78	5739.8	
222.99	3917.1	
223.2	4209.3	
223.42	5676.3	
223.63	5857.2	
223.84	2923.1	
