Wavelength	Intensities	
nm	a.u.	
179.22	1946.8	
179.44	1950.7	
179.65	1942.8	
179.86	1958.5	
180.08	1959.2	
180.29	5080.3	
180.51	3610.6	
180.72	5707	
180.94	6782.9	
181.15	3353.2	
181.37	3250.8	
181.58	5604.6	
181.79	5930.9	
182.01	3497.9	
182.22	3761.4	
182.44	5864.7	
182.65	4950.6	
182.87	4735.6	
183.08	4095.9	
183.29	6208.8	
183.51	5100.1	
183.72	3776.5	
183.94	5562.3	
184.15	5482.4	
184.37	5590.3	
184.58	3300.6	
184.79	4556	
185.01	5074.2	
185.22	5872.2	
185.44	4808.6	
185.65	4104.1	
185.86	5363.6	
186.08	4982	
186.29	3189.4	
186.51	3452.9	
186.72	5134.3	
186.94	6102.9	
187.15	3997	
187.36	4203.1	
187.58	7992.5	
187.79	5670.8	
188.01	4382	
188.22	6799.9	
188.43	6822.5	
188.65	5870.8	
188.86	3461.7	
189.08	4173.8	
189.29	5376.6	
189.5	5347.2	
189.72	3817.4	
189.93	3904.1	
190.15	6140.5	
190.36	7388.4	
190.57	4250.2	
190.79	4144.4	
191	6260	
191.22	6191.7	
191.43	4203.1	
191.64	3489.1	
191.86	6480.5	
192.07	6198.5	
192.29	3629.7	
192.5	3891.1	
192.71	6148	
192.93	5248.3	
193.14	3826.3	
193.35	3944.4	
193.57	5270.8	
193.78	6152.1	
194	3077.4	
194.21	3801	
194.42	5029.8	
194.64	5552	
194.85	4171.7	
195.07	4906.3	
195.28	5543.9	
195.49	4796.3	
195.71	5152.7	
195.92	3590.8	
196.13	5728.2	
196.35	5839.4	
196.56	5491.3	
196.78	4193.6	
196.99	7219.1	
197.2	6819.7	
197.42	4798.4	
197.63	4178.5	
197.84	4949.3	
198.06	5785.5	
198.27	3858.4	
198.48	5166.3	
198.7	5274.2	
198.91	5461.2	
199.13	4250.9	
199.34	4164.2	
199.55	5982.8	
199.77	4752	
199.98	3691.1	
200.19	4258.4	
200.41	5363.6	
200.62	5126.7	
200.83	4435.2	
201.05	4782.7	
201.26	5431.9	
201.47	5123.3	
201.69	3749.1	
201.9	3552.5	
202.11	5546.6	
202.33	6668.9	
202.54	3946.4	
202.76	4473.4	
202.97	5680.4	
203.18	5578	
203.4	4339	
203.61	4345.1	
203.82	5591.6	
204.04	5193.6	
204.25	4318.5	
204.46	4157.4	
204.68	5612.8	
204.89	5839.4	
205.1	4052.2	
205.32	3600.3	
205.53	5978.7	
205.74	6141.9	
205.96	3007.1	
206.17	4328.7	
206.38	5938.4	
206.6	6091.3	
206.81	4823	
207.02	3865.9	
207.24	5742.5	
207.45	6270.2	
207.66	3985.3	
207.88	3427.6	
208.09	5714.5	
208.3	5536.3	
208.52	3690.4	
208.73	4036.5	
208.94	5517.2	
209.15	6309.8	
209.37	3984	
209.58	4237.2	
209.79	6091.3	
210.01	5331.5	
210.22	3158	
210.43	3336.8	
210.65	5539.1	
210.86	6053.1	
211.07	4017.4	
211.29	3679.5	
211.5	5915.9	
211.71	5472.2	
211.93	3657	
212.14	3639.9	
212.35	5460.6	
212.56	5736.4	
212.78	4260.5	
212.99	3469.3	
213.2	6551.5	
213.42	5283.1	
213.63	3839.3	
213.84	4022.9	
214.06	4865.3	
214.27	4984.8	
214.48	3986	
214.69	4308.2	
214.91	6264.1	
215.12	6389	
215.33	4328	
215.55	4853.7	
215.76	6842.3	
215.97	5903.6	
216.18	4144.4	
216.4	4075.5	
216.61	5184.8	
216.82	6038.1	
217.04	3759.4	
217.25	3863.2	
217.46	6179.4	
217.67	5988.3	
217.89	3290.4	
218.1	3400.3	
218.31	5611.4	
218.53	5767.8	
218.74	3892.5	
218.95	3741.6	
219.16	5494	
219.38	6554.2	
219.59	3799.7	
219.8	4553.3	
220.01	7214.3	
220.23	5530.9	
220.44	4985.4	
220.65	3669.3	
220.87	5629.2	
221.08	6234.7	
221.29	3414	
221.5	4597	
221.72	7709.2	
221.93	5248.3	
222.14	4243.4	
222.35	5019.6	
222.57	5543.9	
222.78	5924.8	
222.99	4027	
223.2	4356.7	
223.42	5885.2	
223.63	5991.7	
223.84	3046.7	
224.05	3069.2	
224.27	7137.2	
224.48	6467.5	
224.69	5010.7	
224.9	4229.7	
225.12	5707	
225.33	5546.6	
225.54	3387.3	
225.75	3771	
225.97	5089.2	
226.18	5413.5	
226.39	4093.2	
226.6	3723.9	
226.82	5298.8	
227.03	5165	
227.24	4188.1	
227.45	3465.8	
227.67	5878.4	
227.88	6524.8	
228.09	4747.9	
228.3	4782.7	
228.52	5970.5	
228.73	5525.4	
228.94	3958.7	
229.15	3487.7	
229.36	5421	
229.58	5337.7	
229.79	3918.4	
230	4601.1	
230.21	6642.2	
230.43	5655.1	
230.64	4167.6	
230.85	4399.7	
231.06	5928.2	
231.28	6033.3	
231.49	3450.8	
231.7	4126.7	
231.91	5882.4	
232.12	5593	
232.34	3585.3	
232.55	4113.7	
232.76	6198.5	
232.97	5778.7	
233.18	3605.1	
233.4	4162.2	
233.61	5774.6	
233.82	5354.8	
234.03	3865.9	
234.25	3855	
234.46	7799.3	
234.67	5584.8	
234.88	4313	
235.09	3728.7	
235.31	5877	
235.52	5442.8	
235.73	4199.7	
235.94	3564.1	
236.15	5239.4	
236.37	6759.7	
236.58	3688.4	
236.79	3999.7	
237	5910.4	
237.21	5035.3	
237.43	4357.4	
237.64	3393.5	
237.85	10217	
238.06	5085.8	
238.27	4407.2	
238.48	3546.4	
238.7	5947.3	
238.91	5409.4	
239.12	4013.3	
239.33	4067.3	
239.54	5132.9	
239.76	5437.4	
239.97	3981.9	
240.18	4025.6	
240.39	7060.7	
240.6	5820.3	
240.82	4200.4	
241.03	3392.8	
241.24	5570.5	
241.45	6481.8	
241.66	3622.2	
241.87	4350.6	
242.09	6302.3	
242.3	6728.3	
242.51	4465.9	
242.72	4078.9	
242.93	6042.2	
243.14	5468.8	
243.36	4709.6	
243.57	5048.9	
243.78	6386.9	
243.99	5920	
244.2	4079.6	
244.41	3657.7	
244.63	5037.3	
244.84	5927.5	
245.05	4321.9	
245.26	4029.7	
245.47	5866.1	
245.68	6146	
245.9	5382.7	
246.11	4300.7	
246.32	5348.6	
246.53	5778	
246.74	6581.5	
246.95	3371	
247.16	4990.9	
247.38	5602.6	
247.59	3334.8	
247.8	4060.4	
248.01	5230.5	
248.22	5411.4	
248.43	3657.7	
248.64	3946.4	
248.86	4859.8	
249.07	5270.1	
249.28	3519.1	
249.49	4097.3	
249.7	6141.2	
249.91	6355.5	
250.12	3366.2	
250.34	3387.3	
250.55	5677.7	
250.76	5502.2	
250.97	4158.1	
251.18	4217.5	
251.39	6315.3	
251.6	5810.8	
251.81	4307.6	
252.03	4298.7	
252.24	5322.7	
252.45	6125.5	
252.66	3523.9	
252.87	4495.3	
253.08	5591.6	
253.29	7428	
253.5	3524.6	
253.72	4940.4	
253.93	5442.8	
254.14	6659.3	
254.35	3810.6	
254.56	3936.2	
254.77	5846.3	
254.98	5113.8	
255.19	3757.3	
255.41	4902.2	
255.62	5656.5	
255.83	6273.6	
256.04	4375.1	
256.25	4358.8	
256.46	6837.5	
256.67	5246.2	
256.88	4171	
257.09	4612	
257.31	5220.3	
257.52	5285.8	
257.73	5180.7	
257.94	3841.3	
258.15	5345.2	
258.36	5554.8	
258.57	4830.5	
258.78	3066.5	
258.99	6126.8	
259.2	5396.4	
259.41	3904.1	
259.63	3954.6	
259.84	6488	
260.05	6950.1	
260.26	5104.9	
260.47	3772.4	
260.68	6124.1	
260.89	5429.2	
261.1	4683	
261.31	3653.6	
261.52	6176	
261.73	6537.1	
261.95	5021.6	
262.16	4419.5	
262.37	6377.4	
262.58	6422.4	
262.79	4943.1	
263	3947.8	
263.21	5512.4	
263.42	4971.1	
263.63	3969.6	
263.84	3898.6	
264.05	6105	
264.26	6605.4	
264.47	4822.3	
264.69	4395.6	
264.9	6251.8	
265.11	5746.6	
265.32	3728	
265.53	3806.5	
265.74	5646.9	
265.95	4954.7	
266.16	4138.3	
266.37	4558.8	
266.58	5677	
266.79	5419.6	
267	3827.7	
267.21	3507.5	
267.42	5129.5	
267.63	5507	
267.84	4037.9	
268.06	3429.7	
268.27	5997.1	
268.48	6354.2	
268.69	3839.9	
268.9	4672.1	
269.11	6315.3	
269.32	5079.6	
269.53	4037.2	
269.74	3681.6	
269.95	5902.2	
270.16	4920.6	
270.37	4039.3	
270.58	4653	
270.79	5357.5	
271	6113.9	
271.21	4345.1	
271.42	4063.9	
271.63	5653.8	
271.84	5234.6	
272.05	3160.7	
272.26	3666.5	
272.47	5643.5	
272.68	5806	
272.89	3873.4	
273.11	4539	
273.32	5363.6	
273.53	6509.1	
273.74	4400.4	
273.95	4299.4	
274.16	6328.9	
274.37	5672.2	
274.58	4381.3	
274.79	3532.1	
275	5703.6	
275.21	6319.3	
275.42	5320.6	
275.63	4657.1	
275.84	5801.2	
276.05	7417.7	
276.26	4317.8	
276.47	4041.3	
276.68	5360.9	
276.89	6611.5	
277.1	4595	
277.31	3576.4	
277.52	5820.3	
277.73	5996.5	
277.94	3481.5	
278.15	3912.3	
278.36	5734.3	
278.57	5218.9	
278.78	3858.4	
278.99	4391.5	
279.2	5119.9	
279.41	5122	
279.62	5126.7	
279.83	3536.2	
280.04	6859.3	
280.25	5023.7	
280.46	5131.5	
280.67	4045.4	
280.88	5116.5	
281.09	6242.2	
281.3	4239.3	
281.51	5457.2	
281.72	6138.4	
281.93	6127.5	
282.14	3779.2	
282.35	4108.2	
282.56	6048.3	
282.77	6080.4	
282.98	3906.8	
283.19	4835.9	
283.4	7507.2	
283.61	5485.1	
283.82	3527.3	
284.03	5042.8	
284.24	5620.3	
284.45	6241.5	
284.66	5014.8	
284.87	4852.3	
285.08	6159.6	
285.29	6320.7	
285.5	3420.1	
285.71	3925.3	
285.92	6236.1	
286.12	6916	
286.33	4970.4	
286.54	3960.8	
286.75	6070.9	
286.96	5419.6	
287.17	3586.7	
287.38	4924	
287.59	5156.8	
287.8	5083.7	
288.01	3937.6	
288.22	4601.1	
288.43	6151.4	
288.64	5066.7	
288.85	4707.6	
289.06	4524	
289.27	6038.1	
289.48	6543.9	
289.69	5055.1	
289.9	4526.7	
290.11	6300.2	
290.32	5252.4	
290.53	4828.4	
290.74	4355.3	
290.94	6047.7	
291.15	6120	
291.36	3869.3	
291.57	4560.8	
291.78	5317.2	
291.99	4928.1	
292.2	3627.6	
292.41	4459.8	
292.62	6109.1	
292.83	5913.9	
293.04	5410.7	
293.25	3637.9	
293.46	5335.6	
293.67	6195.8	
293.88	3747.1	
294.09	3620.1	
294.29	5045.5	
294.5	5651	
294.71	4016.7	
294.92	3880.2	
295.13	5322.7	
295.34	6718.7	
295.55	3433.8	
295.76	3520.5	
295.97	5991	
296.18	6848.4	
296.39	3604.4	
296.6	3745.1	
296.81	5651.7	
297.01	6032	
297.22	4009.9	
297.43	3735.5	
297.64	5147.2	
297.85	5132.9	
298.06	3123.2	
298.27	3446.7	
298.48	5637.4	
298.69	5236	
298.9	4059.8	
299.11	3703.4	
299.31	5036	
299.52	5040.7	
299.73	4420.2	
299.94	4307.6	
300.15	5566.4	
300.36	5192.3	
300.57	4358.8	
300.78	4308.2	
300.99	5427.8	
301.2	5740.5	
301.4	3766.2	
301.61	4144.4	
301.82	5884.5	
302.03	5993	
302.24	4654.4	
302.45	3612.6	
302.66	5925.5	
302.87	6355.5	
303.08	3801.7	
303.29	5198.4	
303.49	5311.1	
303.7	5603.2	
303.91	3361.4	
304.12	5034.6	
304.33	5059.2	
304.54	5653.1	
304.75	3852.2	
304.96	3621.5	
305.16	5864.7	
305.37	6722.1	
305.58	3275.4	
305.79	3479.5	
306	5902.9	
306.21	4946.5	
306.42	3775.1	
306.63	5838.8	
306.83	5411.4	
307.04	6236.7	
307.25	4189.5	
307.46	4240	
307.67	4735.6	
307.88	6082.5	
308.09	3739.6	
308.29	3891.1	
308.5	5602.6	
308.71	6245.6	
308.92	4070.7	
309.13	3620.8	
309.34	5433.9	
309.55	5433.9	
309.75	4719.9	
309.96	4341.7	
310.17	6007.4	
310.38	5300.1	
310.59	4571.7	
310.8	3553.9	
311.01	6773.3	
311.21	5401.2	
311.42	3551.9	
311.63	3770.3	
311.84	5287.9	
312.05	5726.1	
312.26	4184.7	
312.46	4638	
312.67	5391.6	
312.88	5040.1	
313.09	3697.9	
313.3	3553.2	
313.51	6410.8	
313.71	6789	
313.92	3570.3	
314.13	3902.7	
314.34	5839.4	
314.55	5504.3	
314.76	4785.4	
314.96	4104.8	
315.17	5606.7	
315.38	5968.5	
315.59	3674.1	
315.8	3505.4	
316.01	6565.8	
316.21	6569.2	
316.42	3484.3	
316.63	4046.8	
316.84	5402.5	
317.05	6351.4	
317.26	4402.5	
317.46	3870	
317.67	5545.9	
317.88	6039.5	
318.09	4685.1	
318.3	3416.7	
318.5	5283.1	
318.71	5922.7	
318.92	6044.2	
319.13	4366.3	
319.34	6096.1	
319.54	6186.2	
319.75	3390.8	
319.96	3244	
320.17	5965.7	
320.38	6154.8	
320.58	3345	
320.79	4041.3	
321	6217.6	
321.21	6240.8	
321.42	4059.1	
321.62	3340.9	
321.83	5142.4	
322.04	5610.1	
322.25	3882.3	
322.46	3670	
322.66	5700.9	
322.87	5827.2	
323.08	4550.6	
323.29	3538.2	
323.5	6688.7	
323.7	5094	
323.91	5117.2	
324.12	4530.1	
324.33	5654.4	
324.53	5893.4	
324.74	4372.4	
324.95	4570.4	
325.16	4894.6	
325.37	5365.7	
325.57	3618.1	
325.78	3750.5	
325.99	5627.1	
326.2	5031.9	
326.4	5408.7	
326.61	3360.7	
326.82	5468.1	
327.03	5686.5	
327.24	5231.9	
327.44	5070.8	
327.65	5848.3	
327.86	4685.8	
328.07	4313.7	
328.27	3481.5	
328.48	6248.4	
328.69	5094.7	
328.9	5367.7	
329.1	3940.3	
329.31	5473.5	
329.52	6485.9	
329.73	3610.6	
329.93	4192.9	
330.14	5520	
330.35	5851.7	
330.56	6079.1	
330.76	4504.2	
330.97	5395.7	
331.18	5813.5	
331.39	4079.6	
331.59	3289	
331.8	6204	
332.01	6354.2	
332.22	3751.2	
332.42	4399.7	
332.63	5717.2	
332.84	5236.7	
333.05	4158.1	
333.25	3743.7	
333.46	5310.4	
333.67	5563	
333.88	3807.2	
334.08	4326.7	
334.29	7480.5	
334.5	6307.1	
334.7	3553.9	
334.91	5273.5	
335.12	5117.2	
335.33	5990.3	
335.53	4070	
335.74	6072.9	
335.95	5311.7	
336.16	5152	
336.36	4085	
336.57	4766.3	
336.78	5034.6	
336.98	6202.6	
337.19	5091.9	
337.4	3999.7	
337.61	6804	
337.81	5098.1	
338.02	3738.2	
338.23	4885.8	
338.43	6340.5	
338.64	5191.6	
338.85	3657	
339.05	4876.2	
339.26	6397.9	
339.47	4980	
339.68	3700	
339.88	5555.5	
340.09	5769.8	
340.3	6090	
340.5	4331.5	
340.71	3267.9	
340.92	4977.2	
341.13	6393.1	
341.33	3594.9	
341.54	4375.1	
341.75	5785.5	
341.95	5517.2	
342.16	4135.5	
342.37	4508.3	
342.57	5121.3	
342.78	5556.8	
342.99	4629.8	
343.19	3291.8	
343.4	5973.2	
343.61	5850.4	
343.81	3949.2	
344.02	3594.2	
344.23	5980.8	
344.43	6472.9	
344.64	4610.7	
344.85	4478.2	
345.06	5851	
345.26	6279.8	
345.47	4266.6	
345.68	4973.2	
345.88	4838.7	
346.09	6107	
346.3	4338.3	
346.5	3280.2	
346.71	5561.6	
346.92	5292	
347.12	3311.6	
347.33	4306.9	
347.54	6180.1	
347.74	6554.2	
347.95	4278.2	
