Wavelength	Intensities	
nm	a.u.	
179.22	1887.4	
179.44	1892.7	
179.65	1882.1	
179.86	1903.2	
180.08	1966	
180.29	4825	
180.51	3510.2	
180.72	5617.6	
180.94	6584.2	
181.15	3217.4	
181.37	3168.9	
181.58	5420.3	
181.79	5808	
182.01	3400.3	
182.22	3636.5	
182.44	5824.4	
182.65	4821.6	
182.87	4535.6	
183.08	4026.3	
183.29	6079.7	
183.51	4998.4	
183.72	3657	
183.94	5354.1	
184.15	5443.5	
184.37	5402.5	
184.58	3229.6	
184.79	4446.8	
185.01	5014.8	
185.22	5909.8	
185.44	4644.1	
185.65	3921.9	
185.86	5263.3	
186.08	4913.1	
186.29	3170.3	
186.51	3392.8	
186.72	5027.8	
186.94	5923.4	
187.15	3907.5	
187.36	4027	
187.58	7729	
187.79	5502.9	
188.01	4228.4	
188.22	6497.5	
188.43	6646.3	
188.65	5715.9	
188.86	3347.7	
189.08	4016.7	
189.29	5253	
189.5	5195	
189.72	3733.4	
189.93	3782.6	
190.15	5950.7	
190.36	7155.6	
190.57	4099.4	
190.79	3943	
191	6003.3	
191.22	5969.8	
191.43	4119.1	
191.64	3396.9	
191.86	6250.4	
192.07	5991.7	
192.29	3533.4	
192.5	3729.4	
192.71	5941.8	
192.93	5110.4	
193.14	3686.3	
193.35	3784.6	
193.57	5184.1	
193.78	5935.7	
194	3018.7	
194.21	3604.4	
194.42	4948.6	
194.64	5444.2	
194.85	4039.3	
195.07	4709.6	
195.28	5434.6	
195.49	4700.8	
195.71	4920.6	
195.92	3440.6	
196.13	5659.9	
196.35	5715.2	
196.56	5310.4	
196.78	4030.4	
196.99	7088.7	
197.2	6570.6	
197.42	4589.5	
197.63	4041.3	
197.84	4855.1	
198.06	5612.8	
198.27	3700	
198.48	5013.4	
198.7	5152	
198.91	5305.6	
199.13	4045.4	
199.34	4047.5	
199.55	5805.3	
199.77	4683.7	
199.98	3527.3	
200.19	4166.9	
200.41	5214.1	
200.62	5016.8	
200.83	4215.4	
201.05	4541	
201.26	5306.3	
201.47	5013.4	
201.69	3641.3	
201.9	3442.6	
202.11	5431.2	
202.33	6379.4	
202.54	3836.5	
202.76	4320.5	
202.97	5552.7	
203.18	5489.9	
203.4	4243.4	
203.61	4105.5	
203.82	5434.6	
204.04	5068	
204.25	4108.2	
204.46	4040.6	
204.68	5447.6	
204.89	5621.7	
205.1	4007.9	
205.32	3409.9	
205.53	5849	
205.74	5970.5	
205.96	2940.2	
206.17	4164.2	
206.38	5767.1	
206.6	5939.1	
206.81	4607.9	
207.02	3741.6	
207.24	5698.8	
207.45	6065.4	
207.66	3878.9	
207.88	3296.5	
208.09	5537.7	
208.3	5410.7	
208.52	3537.5	
208.73	3959.4	
208.94	5392.3	
209.15	6163	
209.37	3928	
209.58	4075.5	
209.79	5952.1	
