Wavelength	Intensities	
nm	a.u.	
179.22	1902.4	
179.44	1909	
179.65	1895.7	
179.86	1922.4	
180.08	1949	
180.29	4943.8	
180.51	3543	
180.72	5633.3	
180.94	6614.9	
181.15	3219.4	
181.37	3166.8	
181.58	5538.4	
181.79	5872.9	
182.01	3411.9	
182.22	3666.5	
182.44	5836	
182.65	4820.2	
182.87	4594.3	
183.08	3986.7	
183.29	6076.3	
183.51	5115.1	
183.72	3610.6	
183.94	5384.8	
184.15	5429.2	
184.37	5477	
184.58	3266.5	
184.79	4427.7	
185.01	5066	
185.22	5814.9	
185.44	4743.8	
185.65	3904.8	
185.86	5285.8	
186.08	4925.4	
186.29	3140.2	
186.51	3425.6	
186.72	5070.8	
186.94	6008.7	
187.15	3910.3	
187.36	4063.2	
187.58	7802.1	
187.79	5561.6	
188.01	4241.3	
188.22	6599.9	
188.43	6668.9	
188.65	5776.6	
188.86	3329.3	
189.08	4009.9	
189.29	5242.8	
189.5	5235.3	
189.72	3721.2	
189.93	3863.2	
190.15	6008.7	
190.36	7201.3	
190.57	4085.7	
190.79	4031.1	
191	6128.9	
191.22	6039.5	
191.43	4050.9	
191.64	3336.1	
191.86	6270.2	
192.07	6024.4	
192.29	3542.3	
192.5	3803.1	
192.71	6032	
192.93	5207.3	
193.14	3707.5	
193.35	3748.5	
193.57	5188.9	
193.78	5999.2	
194	3005.1	
194.21	3665.2	
194.42	4963.6	
194.64	5429.8	
194.85	4026.3	
195.07	4763.6	
195.28	5500.2	
195.49	4728.1	
195.71	5042.8	
195.92	3519.1	
196.13	5563	
196.35	5745.2	
196.56	5367.7	
196.78	4052.2	
196.99	7045.7	
197.2	6608.1	
197.42	4622.3	
197.63	4119.1	
197.84	4823.6	
198.06	5614.8	
198.27	3766.9	
198.48	5044.1	
198.7	5189.6	
198.91	5369.8	
199.13	4052.2	
199.34	4091.8	
199.55	5852.4	
199.77	4745.1	
199.98	3556	
200.19	4121.2	
200.41	5299.5	
200.62	5008.6	
200.83	4259.8	
201.05	4588.8	
201.26	5317.9	
201.47	5102.2	
201.69	3638.6	
201.9	3476.8	
202.11	5384.8	
202.33	6469.5	
202.54	3918.4	
202.76	4320.5	
202.97	5536.3	
203.18	5554.8	
203.4	4279.6	
203.61	4119.1	
203.82	5460.6	
204.04	5102.2	
204.25	4164.2	
204.46	4083.6	
204.68	5466	
204.89	5708.4	
205.1	3966.2	
205.32	3406.5	
205.53	5918.6	
205.74	6082.5	
205.96	2930	
206.17	4219.5	
206.38	5814.2	
206.6	5988.3	
206.81	4633.2	
207.02	3766.2	
207.24	5728.9	
207.45	6094.1	
207.66	3906.2	
207.88	3369.6	
208.09	5619.6	
208.3	5512.4	
