Wavelength	Intensities	
nm	a.u.	
179.22	1513.8	
179.44	1516.2	
179.65	1511.4	
179.86	1521	
180.08	1535.3	
180.29	3305.4	
180.51	2717	
180.72	4519.9	
180.94	4967	
181.15	2452.8	
181.37	2375	
181.58	4354.7	
181.79	4487.8	
182.01	2524.5	
182.22	2608.4	
182.44	4568.3	
182.65	4000.4	
182.87	3091.1	
183.08	2762.7	
183.29	4737	
183.51	4024.9	
183.72	2563.4	
183.94	3454.9	
184.15	4332.1	
184.37	4203.8	
184.58	2347	
184.79	2917	
185.01	4083.6	
185.22	4656.4	
185.44	3026.9	
185.65	2674	
185.86	4340.3	
186.08	4062.5	
186.29	2323.1	
186.51	2444.6	
186.72	4161.5	
186.94	4617.5	
187.15	2745.6	
187.36	2780.5	
187.58	5544.5	
187.79	4392.2	
188.01	2820.7	
188.22	4126	
188.43	4986.8	
188.65	4508.9	
188.86	2472.6	
189.08	2790.7	
189.29	4140.3	
189.5	4156	
189.72	2600.2	
189.93	2655.5	
190.15	4646.2	
190.36	5169.8	
190.57	2806.4	
190.79	2745	
191	4616.8	
191.22	4582.7	
191.43	2865.1	
191.64	2464.4	
191.86	4771.8	
192.07	4664.6	
192.29	2495.1	
192.5	2620.7	
192.71	4611.3	
192.93	4205.2	
193.14	2577	
193.35	2643.2	
193.57	4157.4	
193.78	4618.2	
194	2145.6	
194.21	2522.4	
194.42	3963.5	
194.64	4285.7	
194.85	2757.2	
195.07	3137.5	
195.28	4274.1	
195.49	3883.6	
195.71	3218	
195.92	2493.1	
196.13	4491.9	
196.35	4362.2	
196.56	3366.2	
196.78	2822.1	
196.99	5198.4	
197.2	4842.8	
197.42	3045.3	
197.63	2815.3	
197.84	3981.9	
198.06	4393.6	
198.27	2626.2	
198.48	3216.7	
198.7	4198.3	
198.91	4380.6	
199.13	2806.4	
199.34	2774.3	
199.55	4671.4	
199.77	3776.5	
199.98	2527.2	
200.19	2858.3	
200.41	4323.3	
200.62	4071.4	
200.83	2843.3	
201.05	3031	
201.26	4294.6	
201.47	4164.2	
201.69	2562	
201.9	2478.7	
202.11	4348.5	
202.33	4818.9	
202.54	2624.8	
202.76	2893.1	
202.97	4306.2	
203.18	4440.7	
203.4	2876	
203.61	2938.2	
203.82	4382.7	
204.04	4102.1	
204.25	2821.4	
204.46	2753.8	
204.68	4300.7	
204.89	4370.4	
205.1	2705.4	
205.32	2431.6	
205.53	4446.8	
205.74	4601.8	
205.96	2171.5	
206.17	2781.1	
206.38	4512.4	
206.6	4618.9	
206.81	3071.3	
207.02	2648	
207.24	4411.3	
207.45	4685.8	
207.66	2706	
207.88	2439.1	
208.09	4403.8	
208.3	4270	
208.52	2583.2	
208.73	2737.5	
208.94	4223.6	
209.15	4716.5	
209.37	2648	
209.58	2747	
209.79	4628.4	
210.01	4211.3	
210.22	2303.3	
210.43	2420	
210.65	4268	
210.86	4489.8	
211.07	2637.8	
211.29	2518.3	
211.5	4435.9	
211.71	4268.6	
211.93	2564.1	
212.14	2558.6	
212.35	4283	
212.56	4291.2	
212.78	2867.2	
212.99	2404.3	
213.2	4838	
213.42	4164.9	
213.63	2582.5	
213.84	2669.2	
214.06	4009.9	
214.27	3932.8	
214.48	2648	
214.69	2828.2	
214.91	4688.5	
215.12	4726	
215.33	2851.5	
215.55	2968.2	
215.76	4969.7	
215.97	4499.4	
216.18	2706	
216.4	2727.9	
216.61	4059.8	
216.82	4553.3	
217.04	2553.1	
217.25	2623.4	
217.46	4604.5	
217.67	4562.9	
217.89	2326.5	
218.1	2425.5	
218.31	4302.1	
218.53	4469.4	
218.74	2664.4	
218.95	2540.8	
219.16	4243.4	
219.38	4850.3	
219.59	2586.6	
219.8	2886.3	
220.01	5112.4	
220.23	4328	
220.44	3088.3	
220.65	2523.1	
220.87	4319.8	
221.08	4656.4	
221.29	2467.1	
221.5	2983.9	
221.72	5353.4	
221.93	4073.4	
222.14	2812.5	
222.35	3162.7	
222.57	4280.9	
222.78	4552	
222.99	2748.4	
223.2	2833.7	
223.42	4481	
223.63	4493.9	
223.84	2171.5	
224.05	2191.3	
224.27	4996.4	
224.48	4815.5	
224.69	3248.1	
224.9	2811.9	
225.12	4375.8	
225.33	4252.3	
225.54	2348.3	
225.75	2605	
225.97	4064.5	
226.18	4275.5	
226.39	2705.4	
226.6	2546.3	
226.82	4147.8	
227.03	4026.3	
227.24	2745.6	
227.45	2450.1	
227.67	4594.3	
227.88	4728.8	
228.09	3070.6	
228.3	3024.2	
228.52	4504.8	
228.73	4259.1	
228.94	2640.5	
229.15	2405.7	
229.36	4323.9	
229.58	4352.6	
229.79	2703.3	
230	3016.7	
230.21	4945.2	
230.43	4321.2	
230.64	2782.5	
230.85	2844.6	
231.06	4570.4	
231.28	4610.7	
231.49	2377.7	
231.7	2790.7	
231.91	4553.3	
232.12	4301.4	
232.34	2484.9	
232.55	2658.9	
232.76	4653.7	
232.97	4315.8	
233.18	2515.6	
233.4	2798.2	
233.61	4377.2	
233.82	4108.2	
234.03	2704	
234.25	2579.1	
234.46	5393	
234.67	4313.7	
234.88	2815.3	
