Wavelength	Intensities	
nm	a.u.	
179.22	1645.4	
179.44	1646.9	
179.65	1643.8	
179.86	1650	
180.08	1645.9	
180.29	3764.8	
180.51	2936.8	
180.72	4923.3	
180.94	5385.5	
181.15	2693.8	
181.37	2620	
181.58	4689.2	
181.79	4861.9	
182.01	2719	
182.22	2897.9	
182.44	4937.7	
182.65	4221.5	
182.87	3489.7	
183.08	3156.6	
183.29	5123.3	
183.51	4347.8	
183.72	2837.8	
183.94	3941	
184.15	4618.2	
184.37	4565.6	
184.58	2594.8	
184.79	3360	
185.01	4344.4	
185.22	4900.8	
185.44	3452.2	
185.65	3029.6	
185.86	4625	
186.08	4287.1	
186.29	2517.6	
186.51	2729.3	
186.72	4404.5	
186.94	5020.3	
187.15	3068.5	
187.36	3231.7	
187.58	6174.6	
187.79	4719.2	
188.01	3209.8	
188.22	4789.5	
188.43	5406	
188.65	4860.5	
188.86	2734.7	
189.08	3179.8	
189.29	4457.7	
189.5	4413.4	
189.72	2938.2	
189.93	3035.1	
190.15	5051.7	
190.36	5722	
190.57	3229	
190.79	3115	
191	5010	
191.22	4973.8	
191.43	3174.4	
191.64	2772.9	
191.86	5201.2	
192.07	4985.4	
192.29	2809.8	
192.5	2872.6	
192.71	5001.1	
192.93	4453	
193.14	2894.5	
193.35	2992.1	
193.57	4448.2	
193.78	5013.4	
194	2414.6	
194.21	2866.5	
194.42	4320.5	
194.64	4596.3	
194.85	3121.8	
195.07	3557.3	
195.28	4603.2	
195.49	4147.1	
195.71	3757.3	
195.92	2769.5	
196.13	4764.9	
196.35	4780.6	
196.56	3951.2	
196.78	3100.6	
196.99	5771.2	
197.2	5360.9	
197.42	3480.9	
197.63	3167.5	
197.84	4252.3	
198.06	4776.5	
198.27	2924.5	
198.48	3775.8	
198.7	4467.3	
198.91	4640	
199.13	3124.5	
199.34	3173.7	
199.55	4996.4	
199.77	4086.4	
199.98	2848	
200.19	3163.4	
200.41	4582	
200.62	4349.9	
200.83	3246	
201.05	3463.1	
201.26	4616.1	
201.47	4386.1	
201.69	2834.4	
201.9	2755.9	
202.11	4671.4	
202.33	5345.2	
202.54	3016.7	
202.76	3308.8	
202.97	4672.1	
203.18	4745.8	
203.4	3259	
203.61	3338.2	
203.82	4680.3	
204.04	4407.9	
204.25	3254.9	
204.46	3102.7	
204.68	4651.6	
204.89	4791.6	
205.1	3079.5	
205.32	2756.6	
205.53	4904.2	
205.74	5022.3	
205.96	2390	
206.17	3230.3	
206.38	4864.6	
206.6	4995	
206.81	3553.2	
207.02	3003.7	
207.24	4825	
207.45	5104.9	
207.66	2981.8	
207.88	2727.2	
208.09	4784.1	
208.3	4629.8	
208.52	2822.1	
208.73	3050.8	
208.94	4627.7	
209.15	5044.1	
209.37	2983.9	
209.58	3085.6	
209.79	4974.5	
210.01	4527.4	
210.22	2518.3	
210.43	2662.4	
210.65	4545.8	
210.86	4833.9	
211.07	2983.9	
211.29	2804.4	
211.5	4816.1	
211.71	4589.5	
211.93	2772.3	
212.14	2820.1	
212.35	4625	
212.56	4713.1	
212.78	3179.1	
212.99	2666.5	
213.2	5255.8	
213.42	4491.9	
213.63	2895.1	
213.84	3049.4	
214.06	4233.2	
214.27	4265.9	
214.48	3024.8	
214.69	3201.7	
214.91	5114.5	
215.12	5139.7	
215.33	3194.8	
215.55	3444.7	
215.76	5497.4	
215.97	4863.2	
216.18	3156.6	
216.4	3072.6	
216.61	4401.1	
216.82	4939.7	
217.04	2861.7	
217.25	2916.3	
217.46	4992.9	
217.67	4871.4	
217.89	2627.5	
218.1	2675.3	
218.31	4650.3	
218.53	4737	
218.74	2973	
218.95	2885.6	
219.16	4635.2	
219.38	5230.5	
219.59	2884.2	
219.8	3347.1	
220.01	5623	
220.23	4632.5	
220.44	3600.3	
220.65	2797.5	
220.87	4656.4	
221.08	5080.3	
221.29	2702.6	
221.5	3387.3	
221.72	5896.1	
221.93	4393.6	
222.14	3211.9	
222.35	3664.5	
222.57	4620.9	
222.78	4908.3	
222.99	3062.4	
223.2	3224.9	
223.42	4815.5	
223.63	4916.5	
223.84	2448.7	
224.05	2421.4	
224.27	5594.4	
224.48	5210.7	
224.69	3732.8	
224.9	3165.5	
225.12	4761.5	
225.33	4611.3	
225.54	2566.8	
225.75	2880.8	
225.97	4315.1	
226.18	4543.8	
226.39	3054.9	
226.6	2899.2	
226.82	4504.8	
227.03	4317.1	
227.24	3151.1	
227.45	2714.2	
227.67	4973.8	
227.88	5218.2	
228.09	3528	
228.3	3448.1	
228.52	4894	
228.73	4563.6	
228.94	2964.8	
229.15	2717	
229.36	4601.8	
229.58	4526	
229.79	3010.5	
230	3405.8	
230.21	5403.2	
230.43	4659.1	
230.64	3135.4	
230.85	3218.7	
231.06	4960.9	
231.28	4895.3	
231.49	2659.6	
231.7	3132	
231.91	4859.1	
232.12	4601.8	
232.34	2778.4	
232.55	3077.4	
232.76	5025	
232.97	4739	
233.18	2866.5	
233.4	3124.5	
233.61	4768.4	
233.82	4517.8	
234.03	2959.3	
234.25	2951.1	
234.46	6042.2	
234.67	4627.7	
234.88	3214.6	
235.09	2896.5	
235.31	4731.5	
235.52	4521.9	
235.73	3147	
235.94	2689	
236.15	4384	
236.37	5431.2	
236.58	2820.7	
236.79	2971.6	
237	4840.7	
237.21	4296.6	
237.43	3310.9	
237.64	2614.6	
237.85	7384.3	
238.06	4345.1	
238.27	3228.3	
238.48	2749.7	
238.7	4915.1	
238.91	4582	
239.12	3006.4	
239.33	3110.9	
239.54	4393.6	
239.76	4549.9	
239.97	2991.4	
240.18	3011.9	
240.39	5451	
240.6	4751.3	
240.82	3207.1	
241.03	2687.6	
241.24	4582.7	
241.45	5212.8	
241.66	2809.8	
241.87	3269.2	
242.09	5145.9	
242.3	5326.1	
242.51	3272.7	
242.72	3001	
242.93	4919.9	
243.14	4577.2	
243.36	3482.2	
243.57	3741.6	
243.78	5216.9	
243.99	4855.1	
244.2	3049.4	
244.41	2803	
244.63	4311.7	
244.84	4777.2	
245.05	3210.5	
245.26	2992.1	
245.47	4891.9	
245.68	4928.1	
245.9	3887.7	
246.11	3236.5	
246.32	4444.1	
246.53	4790.2	
246.74	4721.9	
246.95	2654.2	
247.16	4344.4	
247.38	4599.1	
247.59	2637.8	
247.8	3065.8	
248.01	4309.6	
248.22	4582	
248.43	2820.1	
248.64	2989.4	
248.86	4259.1	
249.07	4465.9	
249.28	2775	
249.49	3157.3	
249.7	5010	
249.91	5066	
250.12	2615.9	
250.34	2637.8	
250.55	4690.5	
250.76	4652.3	
250.97	3104	
251.18	3120.4	
251.39	5064.6	
251.6	4748.6	
251.81	3166.2	
252.03	3167.5	
252.24	4463.2	
252.45	4900.8	
252.66	2671.2	
252.87	3295.9	
253.08	4593.6	
253.29	5718.6	
253.5	2746.3	
253.72	3599.6	
253.93	4519.9	
254.14	5254.4	
254.35	2918.4	
254.56	2939.5	
254.77	4811.4	
254.98	4385.4	
255.19	2938.2	
255.41	3610.6	
255.62	4743.1	
255.83	5025.7	
256.04	3264.5	
256.25	3141.6	
256.46	5439.4	
256.67	4429.1	
256.88	3145.7	
257.09	3401.7	
257.31	4332.1	
257.52	4369.7	
257.73	3831.1	
257.94	2934.1	
258.15	4560.8	
258.36	4625.7	
258.57	3561.4	
258.78	2391.3	
258.99	4962.9	
259.2	4504.2	
259.41	2926.5	
259.63	3026.2	
259.84	5175.2	
260.05	5474.9	
260.26	3682.2	
260.47	2908.1	
260.68	5042.1	
260.89	4545.8	
261.1	3473.4	
261.31	2808.4	
261.52	5085.8	
261.73	5320.6	
261.95	3704.1	
262.16	3250.1	
262.37	5038.7	
262.58	5184.1	
262.79	3657	
263	2973	
263.21	4665.3	
263.42	4197.7	
263.63	3187.3	
263.84	2980.5	
264.05	5047.6	
264.26	5233.2	
264.47	3536.2	
264.69	3213.9	
264.9	5209.3	
265.11	4713.7	
265.32	2844.6	
265.53	2905.4	
265.74	4761.5	
265.95	4211.3	
266.16	3089	
266.37	3304.7	
266.58	4751.3	
266.79	4444.8	
267	2925.2	
267.21	2724.5	
267.42	4263.2	
267.63	4643.4	
267.84	2998.2	
268.06	2635.7	
268.27	4973.2	
268.48	5048.2	
268.69	2988.7	
268.9	3448.1	
269.11	5099.4	
269.32	4173.8	
269.53	3022.1	
269.74	2855.6	
269.95	4790.2	
270.16	4196.3	
270.37	3003.7	
270.58	3507.5	
270.79	4541	
271	4988.2	
271.21	3244	
271.42	3110.2	
271.63	4806.6	
271.84	4312.3	
272.05	2519.7	
272.26	2763.4	
272.47	4605.9	
272.68	4726.7	
272.89	2960	
273.11	3250.1	
273.32	4449.6	
273.53	5289.2	
273.74	3245.3	
273.95	3151.1	
274.16	4988.2	
274.37	4559.5	
274.58	3317.7	
274.79	2747	
275	4756.7	
275.21	5029.8	
275.42	3892.5	
275.63	3325.2	
275.84	4823.6	
276.05	5810.8	
276.26	3203	
276.47	3031.7	
276.68	4574.5	
276.89	5353.4	
277.1	3365.5	
277.31	2681.5	
277.52	4786.1	
277.73	5097.4	
277.94	2675.3	
278.15	2923.1	
278.36	4774.5	
278.57	4389.5	
278.78	2956.6	
278.99	3259	
279.2	4406.5	
279.41	4365.6	
279.62	3705.5	
279.83	2783.9	
280.04	5487.9	
280.25	4311.7	
280.46	3699.3	
280.67	3032.4	
280.88	4358.1	
281.09	5074.2	
281.3	3211.9	
281.51	3904.1	
281.72	4438.6	
281.93	4966.3	
282.14	2886.3	
282.35	3113.6	
282.56	5005.9	
282.77	4958.1	
282.98	2934.7	
283.19	3565.5	
283.4	5816.9	
283.61	4532.2	
283.82	2807.8	
284.03	3689.8	
284.24	4778.6	
284.45	4959.5	
284.66	3659.7	
284.87	3504.8	
285.08	5005.9	
285.29	5169.8	
285.5	2736.1	
285.71	2966.8	
285.92	5066.7	
286.12	5470.1	
286.33	3656.3	
286.54	3036.5	
286.75	4953.4	
286.96	4539	
287.17	2818	
287.38	3536.8	
287.59	4448.2	
287.8	4435.9	
288.01	2978.4	
288.22	3298.6	
288.43	4914.4	
288.64	4214	
288.85	3505.4	
289.06	3349.1	
289.27	4941.7	
289.48	5277.6	
289.69	3661.1	
289.9	3380.5	
290.11	5154.1	
290.32	4498.7	
290.53	3559.4	
290.74	3209.2	
290.94	4931.5	
291.15	4956.1	
291.36	2934.1	
291.57	3377.1	
291.78	4540.3	
291.99	4171	
292.2	2825.5	
292.41	3277.4	
292.62	5033.2	
292.83	4859.8	
293.04	3889.8	
293.25	2865.8	
293.46	4530.8	
293.67	5011.4	
293.88	2851.5	
294.09	2819.4	
294.29	4289.8	
294.5	4771.1	
294.71	3079.5	
294.92	2961.4	
295.13	4521.2	
295.34	5350.7	
295.55	2641.2	
295.76	2602.3	
295.97	4897.4	
296.18	5393.7	
296.39	2755.2	
296.6	2882.2	
296.81	4676.9	
297.01	4960.9	
297.22	2988.7	
297.43	2910.8	
297.64	4498.7	
297.85	4313	
298.06	2479.4	
298.27	2658.3	
298.48	4597	
298.69	4418.2	
298.9	3146.4	
299.11	2848.7	
299.31	4300.7	
299.52	4357.4	
299.73	3341.6	
299.94	3184.6	
300.15	4700.8	
300.36	4378.6	
300.57	3251.5	
300.78	3193.5	
300.99	4483.7	
301.2	4686.4	
301.4	2924.5	
301.61	3083.6	
301.82	4849.6	
302.03	4986.1	
302.24	3408.5	
302.45	2762.7	
302.66	4813.4	
302.87	5001.8	
303.08	2884.9	
303.29	3753.2	
303.49	4521.9	
303.7	4599.7	
303.91	2682.8	
304.12	3606.5	
304.33	4275.5	
304.54	4752	
304.75	2902.7	
304.96	2745	
305.16	4855.7	
305.37	5311.1	
305.58	2592.7	
305.79	2693.8	
306	4893.3	
306.21	4178.5	
306.42	2899.2	
306.63	4218.1	
306.83	4490.5	
307.04	4938.3	
307.25	3154.6	
307.46	3104	
307.67	4126	
307.88	4881	
308.09	2903.3	
308.29	2959.3	
308.5	4663.9	
308.71	5008	
308.92	3061.7	
309.13	2801.6	
309.34	4607.9	
309.55	4538.3	
309.75	3530	
309.96	3229.6	
310.17	4950.6	
310.38	4384.7	
310.59	3315.7	
310.8	2800.3	
311.01	4510.3	
311.21	4583.4	
311.42	2766.1	
311.63	2871.3	
311.84	4491.9	
312.05	4715.1	
312.26	3230.3	
312.46	3458.3	
312.67	4547.9	
312.88	4274.8	
313.09	2771.6	
313.3	2715.6	
313.51	5158.2	
313.71	5425.1	
313.92	2833.7	
314.13	2931.3	
314.34	4794.3	
314.55	4629.8	
314.76	3476.1	
314.96	3031.7	
315.17	4785.4	
315.38	4889.2	
315.59	2816.6	
315.8	2709.5	
316.01	5124	
316.21	5270.8	
316.42	2746.3	
316.63	3089	
316.84	4547.9	
317.05	5049.6	
317.26	3280.2	
317.46	2978.4	
317.67	4601.8	
317.88	4879.6	
318.09	3463.1	
318.3	2656.2	
318.5	4476.2	
318.71	4775.9	
318.92	4237.2	
319.13	3236.5	
319.34	4945.8	
319.54	5042.1	
319.75	2659.6	
319.96	2577.7	
320.17	4833.9	
320.38	5003.2	
320.58	2579.8	
320.79	3033.7	
321	5023	
321.21	5146.5	
321.42	3094.5	
321.62	2619.4	
321.83	4417.5	
322.04	4687.1	
322.25	3031.7	
322.46	2824.8	
322.66	4716.5	
322.87	4882.4	
323.08	3363.4	
323.29	2751.8	
323.5	5353.4	
323.7	4336.2	
323.91	3599.6	
324.12	3330.7	
324.33	4773.8	
324.53	4900.8	
324.74	3220.1	
324.95	3359.4	
325.16	4285.7	
325.37	4526	
325.57	2814.6	
325.78	2826.2	
325.99	4817.5	
326.2	4305.5	
326.4	3837.2	
326.61	2653.5	
326.82	4605.2	
327.03	4687.8	
327.24	3825.6	
327.44	3629	
327.65	4823	
327.86	4057	
328.07	3226.9	
328.27	2745.6	
328.48	5177.3	
328.69	4307.6	
328.9	3819.5	
329.1	2978.4	
329.31	4610.7	
329.52	5117.2	
329.73	2843.3	
329.93	3110.2	
330.14	4677.6	
330.35	4771.1	
330.56	4333.5	
330.76	3328.6	
330.97	4468	
331.18	4684.4	
331.39	3119.7	
331.59	2561.3	
331.8	5027.8	
332.01	5103.5	
332.22	2917	
332.42	3192.8	
332.63	4700.1	
332.84	4364.2	
333.05	3121.8	
333.25	2889.7	
333.46	4422.9	
333.67	4641.4	
333.88	2936.8	
334.08	3206.4	
334.29	5861.3	
334.5	5013.4	
334.7	2761.3	
334.91	3851.5	
335.12	4303.5	
335.33	4872.8	
335.53	3096.5	
335.74	4341	
335.95	4577.9	
336.16	4266.6	
336.36	3076	
336.57	3471.3	
336.78	4271.4	
336.98	5054.4	
337.19	3700.7	
337.4	3016.7	
337.61	5429.2	
337.81	4327.4	
338.02	2861	
338.23	3543	
338.43	5222.3	
338.64	4420.9	
338.85	2866.5	
339.05	3587.4	
339.26	5243.5	
339.47	4202.4	
339.68	2839.8	
339.88	3941.7	
340.09	4866	
340.3	4958.8	
340.5	3219.4	
340.71	2613.9	
340.92	4326.7	
341.13	5081	
341.33	2691	
341.54	3295.9	
341.75	4875.5	
341.95	4478.9	
342.16	3135.4	
342.37	3440.6	
342.57	4302.8	
342.78	4560.8	
342.99	3355.3	
343.19	2597.5	
343.4	4915.8	
343.61	4862.6	
343.81	3016	
344.02	2755.9	
344.23	4898.7	
344.43	5145.9	
344.64	3408.5	
344.85	3336.1	
345.06	4842.8	
345.26	5041.4	
345.47	3237.2	
345.68	3666.5	
345.88	4216.8	
346.09	4939	
346.3	3260.4	
346.5	2528.6	
346.71	4566.3	
346.92	4425	
347.12	2749.7	
347.33	3151.8	
347.54	5029.1	
347.74	5201.8	
347.95	3153.2	
348.16	2536.8	
348.36	4485.7	
348.57	4317.8	
348.78	3278.1	
348.98	3373.7	
349.19	4618.9	
349.39	4204.5	
349.6	2710.8	
349.81	2953.9	
350.01	4853	
350.22	4446.1	
350.43	3176.4	
350.63	3642	
350.84	4590.9	
351.05	4473.4	
351.25	2880.1	
351.46	2697.9	
351.67	5040.7	
351.87	4416.8	
352.08	3084.9	
352.29	3383.2	
352.49	4904.9	
352.7	4773.1	
352.9	2766.8	
353.11	3391.4	
353.32	5457.2	
353.52	4526.7	
353.73	2869.2	
353.94	3495.2	
354.14	4900.8	
354.35	4669.4	
354.55	2937.5	
354.76	3175	
354.97	4857.1	
355.17	4584	
355.38	2808.4	
355.59	3605.8	
355.79	4460.5	
356	4627.7	
356.2	3178.4	
356.41	2822.8	
356.62	4367	
356.82	4618.9	
357.03	3389.4	
357.24	3069.9	
357.44	4472.1	
357.65	4551.3	
357.85	3868.6	
358.06	3171.6	
358.27	4278.2	
358.47	4371	
358.68	2837.8	
358.88	3362.8	
359.09	4853.7	
359.3	5084.4	
359.5	3820.8	
359.71	3426.9	
359.91	5335.6	
360.12	4929.5	
360.33	3419.4	
360.53	3706.8	
360.74	4599.7	
360.94	4564.2	
361.15	3514.3	
361.36	3028.3	
361.56	5055.8	
361.77	4771.1	
361.97	3788.1	
362.18	3151.8	
362.38	5091.3	
362.59	4486.4	
362.8	3012.6	
363	2914.9	
363.21	4367	
363.41	4760.2	
363.62	3333.4	
363.83	4003.8	
364.03	4939.7	
364.24	5384.8	
364.44	4094.6	
364.65	4074.8	
364.85	4690.5	
365.06	4631.8	
365.27	3099.3	
365.47	3246	
365.68	5381.4	
365.88	4745.1	
366.09	3426.3	
366.29	3169.6	
366.5	4833.9	
366.71	5093.3	
366.91	3974.4	
367.12	3564.8	
367.32	5541.8	
367.53	5034.6	
367.73	3523.9	
367.94	4126.7	
368.14	5110.4	
368.35	5496.1	
368.56	3468.6	
368.76	3073.3	
368.97	5198.4	
369.17	6156.9	
369.38	3168.2	
369.58	3392.1	
369.79	4431.8	
369.99	5371.8	
370.2	4027	
370.4	3392.1	
370.61	4908.3	
370.82	5711.8	
371.02	3405.1	
371.23	2950.4	
371.43	4502.8	
371.64	5399.8	
371.84	3422.2	
372.05	4100	
372.25	6124.8	
372.46	5029.8	
372.66	3361.4	
372.87	3386	
373.07	5168.4	
373.28	6281.8	
373.48	4016.7	
373.69	3856.3	
373.9	4860.5	
374.1	4846.9	
374.31	4037.2	
374.51	3629.7	
374.72	5337	
374.92	4731.5	
375.13	4136.2	
375.33	3644	
375.54	5055.1	
375.74	4863.2	
375.95	3690.4	
376.15	4478.2	
376.36	5246.2	
376.56	5089.9	
376.77	3790.8	
376.97	4013.3	
377.18	5961.6	
377.38	5264.6	
377.59	4220.9	
377.79	3497.9	
378	5155.4	
378.2	5443.5	
378.41	3597.6	
378.61	3407.1	
378.82	5482.4	
379.02	4981.3	
379.23	3637.9	
379.43	4264.6	
379.64	5582.1	
379.84	5286.5	
380.05	3497.2	
380.25	3517.7	
380.46	5377.3	
380.66	5088.5	
380.87	4289.8	
381.07	4580.6	
381.28	5713.2	
381.48	5316.5	
381.69	3530	
381.89	3564.1	
382.1	4674.1	
382.3	5350	
382.51	4215.4	
382.71	4792.2	
382.91	5208.7	
383.12	5605.3	
383.32	3764.8	
383.53	3781.9	
383.73	5224.4	
383.94	5115.1	
384.14	3869.3	
384.35	3321.8	
384.55	4986.8	
384.76	5244.2	
384.96	3756	
385.17	3848.8	
385.37	5288.5	
385.58	4751.3	
385.78	3865.2	
385.98	3158.7	
386.19	4868	
386.39	5225.7	
386.6	3586	
386.8	3723.9	
387.01	5246.2	
387.21	5346.6	
387.42	4000.4	
387.62	4412	
387.83	4926	
388.03	5110.4	
388.23	3788.1	
388.44	4327.4	
388.64	4764.9	
388.85	4822.3	
389.05	3977.2	
389.26	4386.1	
389.46	6190.3	
389.67	5706.3	
389.87	4037.9	
390.07	4091.8	
390.28	5053.7	
390.48	4857.8	
390.69	3502.7	
390.89	3755.3	
391.1	5032.5	
391.3	5534.3	
391.5	4499.4	
391.71	4878.3	
391.91	5509	
392.12	5922.7	
392.32	4549.2	
392.53	3987.4	
392.73	5068.7	
392.93	5226.4	
393.14	3889.1	
393.34	4345.1	
393.55	5399.8	
393.75	5141.1	
393.95	3788.7	
394.16	3735.5	
394.36	5010	
394.57	5414.1	
394.77	3478.8	
394.98	3668.6	
395.18	4955.4	
395.38	5057.8	
395.59	4358.1	
395.79	3673.4	
396	5126.7	
396.2	5399.8	
396.4	4259.8	
396.61	4253.6	
396.81	5535.7	
397.02	5023.7	
397.22	4434.5	
397.42	4429.1	
397.63	5588.2	
397.83	5069.4	
398.04	3783.3	
398.24	4066.6	
398.44	5452.4	
398.65	4779.3	
398.85	3689.8	
399.05	3700	
399.26	5126.1	
399.46	6151.4	
399.67	3939.6	
399.87	3792.8	
400.07	5373.9	
400.28	5524.1	
400.48	3835.8	
400.69	4544.4	
400.89	5672.2	
401.09	6019	
401.3	3880.2	
401.5	4554.7	
401.7	6128.9	
401.91	6270.2	
402.11	4082.3	
402.32	4208.6	
402.52	5810.8	
402.72	5674.2	
402.93	4328.7	
403.13	3568.9	
403.33	6171.9	
403.54	5244.2	
403.74	4043.4	
403.94	4558.1	
404.15	5295.4	
404.35	6083.8	
404.56	3868.6	
404.76	5083.7	
404.96	5625.1	
