Wavelength	Intensities	
nm	a.u.	
179.22	1946.6	
179.44	1942.8	
179.65	1950.3	
179.86	1935.3	
180.08	1981.1	
180.29	5126.7	
180.51	3596.2	
180.72	5732.9	
180.94	6810.9	
181.15	3281.5	
181.37	3269.2	
181.58	5640.8	
181.79	5954.1	
182.01	3508.2	
182.22	3740.3	
182.44	5869.5	
182.65	4885.8	
182.87	4706.9	
183.08	4146.5	
183.29	6236.1	
183.51	5065.3	
183.72	3764.8	
183.94	5520	
184.15	5553.4	
184.37	5523.4	
184.58	3300	
184.79	4584	
185.01	5137.7	
185.22	5925.5	
185.44	4815.5	
185.65	4019.5	
185.86	5395.7	
186.08	5046.2	
186.29	3186.6	
186.51	3411.2	
186.72	5158.2	
186.94	6049	
187.15	3963.5	
187.36	4139.6	
187.58	7988.4	
187.79	5610.8	
188.01	4310.3	
188.22	6793.1	
188.43	6771.3	
188.65	5802.6	
188.86	3489.1	
189.08	4065.2	
189.29	5336.3	
189.5	5273.5	
189.72	3831.1	
189.93	3895.2	
190.15	6094.8	
190.36	7260.7	
190.57	4201.1	
190.79	4065.2	
191	6278.4	
191.22	6094.1	
191.43	4158.7	
191.64	3450.8	
191.86	6370.5	
192.07	6167.1	
192.29	3640.6	
192.5	3847.5	
192.71	6094.8	
192.93	5214.8	
193.14	3794.9	
193.35	3908.2	
193.57	5217.5	
193.78	6092.7	
194	3108.1	
194.21	3739.6	
194.42	5025.7	
194.64	5520	
194.85	4176.5	
195.07	4895.3	
195.28	5595.7	
195.49	4780.6	
195.71	5147.2	
195.92	3553.9	
196.13	5682.4	
196.35	5786.9	
196.56	5440.1	
196.78	4130.8	
196.99	7199.3	
197.2	6773.3	
197.42	4756.7	
197.63	4211.3	
197.84	4928.1	
198.06	5702.9	
198.27	3790.8	
198.48	5218.2	
198.7	5229.1	
198.91	5341.1	
199.13	4189.5	
199.34	4159.4	
199.55	5909.8	
199.77	4710.3	
199.98	3661.1	
200.19	4210.6	
200.41	5421	
200.62	5046.2	
200.83	4354.7	
201.05	4657.1	
201.26	5421	
201.47	5143.1	
201.69	3667.9	
201.9	3544.4	
202.11	5438.7	
202.33	6602.7	
202.54	3985.3	
202.76	4427	
202.97	5624.4	
203.18	5616.9	
203.4	4353.3	
203.61	4235.2	
203.82	5553.4	
204.04	5167	
204.25	4274.8	
204.46	4112.3	
204.68	5508.4	
204.89	5762.3	
