Wavelength	Intensities	
nm	a.u.	
179.22	1615	
179.44	1603.9	
179.65	1626.1	
179.86	1581.7	
180.08	1574.9	
180.29	3482.9	
180.51	2770.9	
180.72	4682.3	
180.94	5034.6	
181.15	2443.2	
181.37	2454.8	
181.58	4498	
181.79	4644.8	
182.01	2570.9	
182.22	2682.8	
182.44	4702.8	
182.65	4074.1	
182.87	3205.1	
183.08	2942.2	
183.29	4889.2	
183.51	4186	
183.72	2658.3	
183.94	3550.5	
184.15	4446.1	
184.37	4248.2	
184.58	2430.9	
184.79	3037.1	
185.01	4156.7	
185.22	4696	
185.44	3177.8	
185.65	2845.3	
185.86	4421.6	
186.08	4078.2	
186.29	2409.8	
186.51	2525.8	
186.72	4236.6	
186.94	4792.2	
187.15	2888.3	
187.36	2898.6	
187.58	5751.4	
187.79	4494.6	
188.01	2975.7	
188.22	4266.6	
188.43	5106.3	
188.65	4638.6	
188.86	2556.5	
189.08	2936.8	
189.29	4231.8	
189.5	4224.3	
189.72	2677.4	
189.93	2783.9	
190.15	4742.4	
190.36	5371.8	
190.57	2902	
190.79	2843.9	
191	4772.4	
191.22	4735.6	
191.43	2903.3	
191.64	2571.6	
191.86	4868	
192.07	4717.8	
192.29	2638.5	
192.5	2671.2	
192.71	4756.7	
192.93	4272.1	
193.14	2643.9	
193.35	2794.8	
193.57	4241.3	
193.78	4691.9	
194	2240.5	
194.21	2651.4	
194.42	4131.4	
194.64	4387.4	
194.85	2812.5	
195.07	3227.6	
195.28	4350.6	
195.49	3971.7	
195.71	3412.6	
195.92	2589.3	
196.13	4562.9	
196.35	4571.1	
196.56	3580.5	
196.78	2922.5	
196.99	5387.5	
197.2	4990.9	
197.42	3146.4	
197.63	2871.3	
197.84	4091.2	
198.06	4555.4	
198.27	2679.4	
198.48	3329.3	
198.7	4272.7	
198.91	4442.7	
199.13	2932	
199.34	2902	
199.55	4783.4	
199.77	3884.3	
199.98	2654.2	
200.19	2936.1	
200.41	4419.5	
200.62	4184.7	
200.83	2936.8	
201.05	3164.1	
201.26	4374.5	
201.47	4283	
201.69	2657.6	
201.9	2624.8	
202.11	4452.3	
202.33	4939.7	
202.54	2732	
202.76	3030.3	
202.97	4397	
203.18	4487.1	
203.4	2978.4	
203.61	3076.7	
203.82	4447.5	
204.04	4182.6	
204.25	2937.5	
204.46	2858.3	
204.68	4410.6	
204.89	4550.6	
205.1	2854.2	
205.32	2512.2	
205.53	4619.5	
205.74	4726.7	
205.96	2267.1	
206.17	2939.5	
206.38	4577.9	
206.6	4706.2	
206.81	3178.4	
207.02	2751.1	
207.24	4552.6	
207.45	4829.1	
207.66	2838.5	
207.88	2497.2	
208.09	4534.2	
208.3	4374.5	
208.52	2581.1	
208.73	2848	
208.94	4400.4	
209.15	4896.7	
209.37	2821.4	
209.58	2852.1	
209.79	4715.1	
210.01	4306.2	
210.22	2347.7	
210.43	2435	
210.65	4346.5	
210.86	4601.1	
211.07	2741.5	
211.29	2595.5	
211.5	4579.3	
211.71	4358.1	
211.93	2652.1	
212.14	2632.3	
212.35	4376.5	
212.56	4412	
212.78	2923.1	
212.99	2480.8	
213.2	4975.9	
213.42	4339	
213.63	2698.5	
213.84	2762	
214.06	4048.2	
214.27	4073.4	
214.48	2792.1	
214.69	2874.7	
214.91	4820.2	
215.12	4857.8	
215.33	2927.9	
215.55	3130	
215.76	5121.3	
215.97	4586.1	
216.18	2794.1	
216.4	2840.5	
216.61	4168.3	
216.82	4619.5	
217.04	2657.6	
217.25	2688.3	
217.46	4754.7	
217.67	4651.6	
217.89	2433	
218.1	2495.1	
218.31	4459.8	
218.53	4539	
218.74	2760	
218.95	2663.7	
219.16	4366.3	
219.38	4950.6	
219.59	2640.5	
219.8	3037.1	
220.01	5287.2	
220.23	4412	
220.44	3282.2	
220.65	2592.7	
220.87	4528.7	
221.08	4805.9	
221.29	2553.8	
221.5	3119.1	
221.72	5516.5	
221.93	4158.7	
222.14	2884.9	
222.35	3387.3	
222.57	4347.8	
222.78	4689.8	
222.99	2816	
223.2	2945	
223.42	4574.5	
223.63	4617.5	
223.84	2282.8	
224.05	2256.2	
224.27	5160.2	
224.48	4922	
224.69	3373	
224.9	2947	
225.12	4491.9	
225.33	4388.8	
225.54	2458.9	
225.75	2631.6	
225.97	4134.8	
226.18	4321.2	
226.39	2737.5	
226.6	2679.4	
226.82	4272.1	
227.03	4089.1	
227.24	2908.8	
227.45	2476	
227.67	4687.1	
227.88	4891.2	
228.09	3195.5	
228.3	3127.2	
228.52	4647.5	
228.73	4366.3	
228.94	2755.9	
229.15	2504.7	
229.36	4391.5	
229.58	4439.3	
229.79	2771.6	
230	3052.2	
230.21	5084.4	
230.43	4451.6	
230.64	2833	
230.85	2991.4	
231.06	4702.1	
231.28	4685.1	
231.49	2469.9	
231.7	2859	
231.91	4662.5	
232.12	4382	
232.34	2593.4	
232.55	2785.2	
232.76	4763.6	
232.97	4464.6	
233.18	2596.8	
233.4	2906.8	
233.61	4468.7	
233.82	4227	
234.03	2766.8	
234.25	2756.6	
234.46	5627.1	
234.67	4438.6	
234.88	2962	
235.09	2661	
235.31	4450.2	
235.52	4295.3	
235.73	2818	
235.94	2512.2	
236.15	4244.1	
236.37	5012.7	
236.58	2623.4	
236.79	2780.5	
237	4625.7	
237.21	4050.2	
237.43	2990	
237.64	2465.1	
237.85	6778.8	
238.06	4171.7	
238.27	2953.2	
238.48	2543.6	
238.7	4657.1	
238.91	4320.5	
239.12	2707.4	
239.33	2871.3	
239.54	4126.7	
239.76	4294.6	
239.97	2785.2	
240.18	2811.2	
240.39	5031.9	
240.6	4455	
240.82	2996.2	
241.03	2515.6	
241.24	4346.5	
241.45	4815.5	
241.66	2608.4	
241.87	2977.1	
242.09	4898.1	
242.3	5055.1	
242.51	2975.7	
242.72	2809.8	
242.93	4618.2	
243.14	4295.3	
243.36	3149.8	
243.57	3384.6	
243.78	4943.8	
243.99	4553.3	
244.2	2831.7	
244.41	2551.8	
244.63	4109.6	
244.84	4533.5	
245.05	2983.2	
245.26	2742.2	
245.47	4586.1	
245.68	4642.7	
245.9	3473.4	
246.11	2930	
246.32	4229.7	
246.53	4554	
246.74	4193.6	
246.95	2428.2	
247.16	4166.3	
247.38	4335.5	
247.59	2450.7	
247.8	2808.4	
248.01	4121.2	
248.22	4386.7	
248.43	2606.4	
248.64	2737.5	
248.86	4083.6	
249.07	4244.1	
249.28	2602.3	
249.49	2936.1	
249.7	4719.2	
249.91	4693.3	
250.12	2491	
250.34	2548.4	
250.55	4499.4	
250.76	4453.6	
250.97	2897.2	
251.18	2909.5	
251.39	4762.9	
251.6	4473.4	
251.81	2947	
252.03	2907.4	
252.24	4252.9	
252.45	4594.3	
252.66	2503.3	
252.87	2992.1	
253.08	4366.3	
253.29	5371.8	
253.5	2508.8	
253.72	3328.6	
253.93	4274.8	
254.14	4975.2	
254.35	2748.4	
254.56	2738.8	
254.77	4497.3	
254.98	4147.1	
255.19	2691.7	
255.41	3250.1	
255.62	4546.5	
255.83	4783.4	
256.04	3041.9	
256.25	2918.4	
256.46	5104.2	
256.67	4179.9	
256.88	2854.2	
257.09	3134.1	
257.31	4064.5	
257.52	4184	
257.73	3466.5	
257.94	2723.1	
258.15	4355.3	
258.36	4364.2	
258.57	3191.4	
258.78	2246.6	
258.99	4713.7	
259.2	4291.9	
259.41	2673.3	
259.63	2803.7	
259.84	4901.5	
260.05	4982.7	
260.26	3294.5	
260.47	2671.9	
260.68	4753.3	
260.89	4252.9	
261.1	3210.5	
261.31	2625.5	
261.52	4872.8	
261.73	4951.3	
261.95	3340.2	
262.16	2913.6	
262.37	4754	
