Wavelength	Intensities	
nm	a.u.	
179.22	1699.6	
179.44	1700.8	
179.65	1698.4	
179.86	1703.2	
180.08	1693	
180.29	3990.1	
180.51	3003	
180.72	4996.4	
180.94	5591.6	
181.15	2721.1	
181.37	2674.6	
181.58	4711	
181.79	5058.5	
182.01	2835.1	
182.22	2979.8	
182.44	5031.2	
182.65	4336.2	
182.87	3670.6	
183.08	3183.2	
183.29	5253	
183.51	4370.4	
183.72	2992.1	
183.94	4167.6	
184.15	4691.9	
184.37	4693.3	
184.58	2665.1	
184.79	3508.2	
185.01	4431.1	
185.22	5070.1	
185.44	3645.4	
185.65	3106.8	
185.86	4737	
186.08	4332.8	
186.29	2681.5	
186.51	2821.4	
186.72	4496	
186.94	5136.3	
187.15	3203	
187.36	3231	
187.58	6331	
187.79	4817.5	
188.01	3394.8	
188.22	4990.9	
188.43	5603.2	
188.65	5004.6	
188.86	2854.9	
189.08	3299.3	
189.29	4535.6	
189.5	4511	
189.72	3067.9	
189.93	3154.6	
190.15	5164.3	
190.36	5939.8	
190.57	3295.9	
190.79	3235.1	
191	5175.9	
191.22	5123.3	
191.43	3324.5	
191.64	2840.5	
191.86	5268.7	
192.07	5192.3	
192.29	2946.3	
192.5	3040.6	
192.71	5167.7	
192.93	4547.2	
193.14	2980.5	
193.35	3078.1	
193.57	4538.3	
193.78	5165	
194	2480.8	
194.21	3001	
194.42	4401.1	
194.64	4769.7	
194.85	3252.2	
195.07	3732.1	
195.28	4726	
195.49	4226.3	
195.71	3886.4	
195.92	2816.6	
196.13	4975.2	
196.35	4939.7	
196.56	4087.1	
196.78	3241.3	
196.99	5899.5	
197.2	5526.8	
197.42	3619.4	
197.63	3291.8	
197.84	4325.3	
198.06	4861.9	
198.27	3043.3	
198.48	3882.3	
198.7	4552	
198.91	4730.1	
199.13	3248.8	
199.34	3307.5	
199.55	5124	
199.77	4170.3	
199.98	2898.6	
200.19	3314.3	
200.41	4716.5	
200.62	4431.1	
200.83	3420.8	
201.05	3635.8	
201.26	4776.5	
201.47	4486.4	
201.69	2912.2	
201.9	2863.1	
202.11	4746.5	
202.33	5468.8	
202.54	3108.8	
202.76	3496.6	
202.97	4785.4	
203.18	4866.7	
203.4	3381.9	
203.61	3463.1	
203.82	4816.1	
204.04	4520.5	
204.25	3310.2	
204.46	3242.6	
204.68	4739.7	
204.89	4914.4	
205.1	3211.9	
205.32	2788.7	
205.53	5005.9	
205.74	5165.7	
205.96	2529.9	
206.17	3330.7	
206.38	5020.9	
206.6	5088.5	
206.81	3741	
207.02	3091.8	
207.24	4941.1	
207.45	5213.4	
207.66	3182.5	
207.88	2755.2	
208.09	4807.3	
208.3	4752.7	
208.52	2886.3	
208.73	3197.6	
208.94	4713.7	
209.15	5237.3	
209.37	3136.8	
209.58	3259	
209.79	5141.8	
210.01	4560.8	
210.22	2605	
210.43	2678.1	
210.65	4663.9	
210.86	5016.8	
211.07	3137.5	
211.29	2906.8	
211.5	4917.9	
211.71	4691.2	
211.93	2918.4	
212.14	2938.2	
212.35	4718.5	
212.56	4807.3	
212.78	3332.7	
212.99	2766.1	
213.2	5413.5	
213.42	4521.2	
213.63	2953.2	
213.84	3153.2	
214.06	4309.6	
214.27	4307.6	
214.48	3163.4	
214.69	3297.2	
214.91	5188.9	
